"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"158037","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","11.07.2020 0:00:00","293","11.07.2020 10:10:43","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","49","18","3","49","106","3","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","354","0","1030","0","1183","0","1770","0","0","0","808","0","0","0","3157","0","41","0","5","0","0","0","1062","0","18","0","2","1","1"
"158102","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","11.07.2020 0:00:00","294","11.07.2020 12:23:15","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","0","0","30","1","0","8","0","1","28","8","22","8","0","13","14","0","0","0","1","1","1507","0","355","0","1249","0","99350","0","0","0","220","0","670","0","10600","0","197","0","44","0","0","0","850","0","26","0","1","1","1"
"158036","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","11.07.2020 0:00:00","295","11.07.2020 10:07:54","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","7","4","1","8","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","2555","31","5688","35","4307","12","25183","255","1800","0","387","0","284","0","41244","542","1885","5","32","10","0","0","1662","40","16","3","0","1","1"
"158175","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","11.07.2020 0:00:00","296","11.07.2020 15:51:36","65","5","1","2","152","9","6","3","74","6","4","2","0","53","24","2","0","145","20","11","6","2","13","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2395","20","6488","26","1453","32","4323","120","141","8","466","2","447","0","40310","130","135","8","35","0","0","0","40","0","4","1","0","1","1"
"158034","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","11.07.2020 0:00:00","297","11.07.2020 10:02:19","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","16","4","3","19","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1372","0","7240","0","8973","100","23413","250","5000","500","10","0","1500","0","19350","0","401","0","165","1","0","0","619","3","4","1","4","1","1"
"158154","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","11.07.2020 0:00:00","298","11.07.2020 14:43:20","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"158086","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","11.07.2020 0:00:00","299","11.07.2020 11:49:22","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","23","6","0","23","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1738","0","3115","0","761","0","5459","0","0","0","192","0","0","0","16685","0","179","0","0","0","0","0","0","0","4","2","0","1","0"
"158020","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","11.07.2020 0:00:00","300","11.07.2020 9:42:40","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","1","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","146","2","2071","7","1304","1","2233","21","1299","0","71","0","666","0","3324","0","259","1","26","0","0","0","36","4","7","2","0","1","1"
"158112","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","11.07.2020 0:00:00","301","11.07.2020 12:53:18","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2280","10","17755","10","5794","2","10600","50","46","0","0","0","1659","0","168658","200","360","10","1159","0","3300","0","100","0","0","0","0","1","1"
"158103","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","11.07.2020 0:00:00","302","11.07.2020 12:33:30","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","17","6","5","41","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","34","3","5302","143","4390","154","67716","530","0","0","0","0","1268","50","18682","564","311","2","1740","35","376","14","67","28","4","16","1","1","1"
"157960","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","11.07.2020 0:00:00","303","11.07.2020 8:36:16","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","101","0","6456","57","3012","16","21718","174","250","0","280","10","180","0","40360","206","76","0","32","2","0","0","3338","0","5","1","0","1","1"
"158121","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","11.07.2020 0:00:00","305","11.07.2020 13:20:47","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","3","6","2","3","80","1","0","0","0","0","8","0","0","0","0","0","12","1","0","0","5","1","450","10","4375","25","1735","10","570","10","250","0","0","0","319","18","2600","60","94","2","70","3","0","0","122","3","10","2","0","1","0"
"157921","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","11.07.2020 0:00:00","306","11.07.2020 7:46:09","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","11","6","1","11","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","10442","0","107854","0","0","0","0","0","3350","0","45466","0","2755","0","277","0","0","0","2132","0","4","18","0","1","1"
"157956","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","11.07.2020 0:00:00","308","11.07.2020 8:31:19","83","3","2","1","153","3","2","1","80","2","1","1","0","63","53","5","0","170","0","0","6","1","2","170","0","0","0","0","0","9","0","0","0","0","4","8","0","0","0","13","0","1444","5","4428","7","2456","0","7683","18","2","0","0","0","566","0","12558","0","127","0","26","0","0","0","0","0","5","1","0","1","1"
"157965","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","11.07.2020 0:00:00","309","11.07.2020 8:43:27","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","5","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1684","0","1200","0","430","0","154","0","332","0","1622","0","283","0","1990","10","0","0","850","0","4","2","0","1","1"
"157934","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","11.07.2020 0:00:00","311","11.07.2020 8:10:45","25","5","5","4","46","13","13","12","20","4","4","4","12","24","4","0","0","500","70","2","9","0","2","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","125","5","9630","20","3375","5","15200","200","740","0","2","0","1260","10","56900","150","476","1","1790","10","0","0","200","0","10","6","0","1","1"
"158101","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","11.07.2020 0:00:00","312","11.07.2020 12:15:26","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1710","9","43","4","0","0","760","9","0","0","479","0","2100","56","24","0","91","0","0","0","0","0","4","2","0","0","0"
"158030","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","11.07.2020 0:00:00","313","11.07.2020 9:59:58","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","802","0","688","0","1286","0","8113","0","1345","5","0","0","246","0","6052","0","165","5","1256","4","0","0","948","3","11","5","1","1","1"
"157917","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","11.07.2020 0:00:00","314","11.07.2020 7:38:04","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","562","0","500","0","1160","0","19000","0","0","0","100","0","240","0","18500","0","100","0","1446","4","0","0","610","0","6","2","1","1","1"
"158106","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","11.07.2020 0:00:00","315","11.07.2020 12:39:28","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","570","0","9604","40","300","0","130","0","311","0","5450","76","40","1","1365","0","0","0","176","0","4","1","0","1","1"
"158060","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","11.07.2020 0:00:00","316","11.07.2020 10:47:11","12","7","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","9","6","6","9","20","4","0","0","0","2","0","0","0","0","2","0","36","0","0","0","17","1","1444","0","3700","0","1625","0","80000","0","0","0","0","0","1620","0","13800","0","181","0","1939","2","0","0","35","0","4","5","0","1","1"
"157972","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","11.07.2020 0:00:00","317","11.07.2020 8:51:08","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","1403","25","1100","0","55","0","4700","100","740","0","0","0","440","0","40400","200","430","10","2272","3","0","0","500","0","7","1","0","1","1"
"158172","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","11.07.2020 0:00:00","318","11.07.2020 15:26:01","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1168","10","1837","5","1739","0","7290","100","0","0","0","0","1649","6","13880","50","299","3","734","24","225","6","225","6","3","11","0","1","1"
"157933","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","11.07.2020 0:00:00","320","11.07.2020 8:08:51","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","3","8","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","54","2","1981","10","0","0","30","5","5","4","0","1","1"
"157941","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","11.07.2020 0:00:00","321","11.07.2020 8:21:03","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","981","0","1073","0","5375","133","0","0","0","0","171","0","32414","300","468","2","1310","0","0","0","32","0","6","0","3","1","1"
"157988","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","11.07.2020 0:00:00","322","11.07.2020 9:13:29","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","100","2","315","16","0","0","794","0","4","2","0","1","0"
"158073","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","11.07.2020 0:00:00","323","11.07.2020 11:09:00","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1810","30","335","0","585","0","11500","500","0","0","150","0","190","5","7530","20","254","3","1535","0","0","0","500","0","4","0","0","0","0"
"158131","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","11.07.2020 0:00:00","324","11.07.2020 13:44:37","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","120","20","1605","0","550","0","5800","200","0","0","73","0","180","0","2200","100","260","0","1361","2","0","0","20","0","4","0","0","1","1"
"158039","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","11.07.2020 0:00:00","325","11.07.2020 10:15:19","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","3041","10","1158","10","60790","200","100","0","875","10","844","10","48000","200","137","1","2110","1","0","0","226","0","4","4","0","1","0"
"158064","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","11.07.2020 0:00:00","326","11.07.2020 10:51:24","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","3","6","0","3","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","280","30","1600","50","1250","60","4310","200","400","30","100","0","570","0","6050","200","375","10","120","0","0","0","180","2","4","1","1","1","1"
"158096","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","11.07.2020 0:00:00","327","11.07.2020 12:10:13","55","1","1","1","44","3","3","3","28","2","2","2","0","14","9","0","0","36","30","1","6","2","3","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","112","0","2363","12","319","10","6518","135","0","0","0","0","836","0","2102","125","541","0","38","0","0","0","0","0","22","2","0","1","1"
"158123","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","11.07.2020 0:00:00","328","11.07.2020 13:22:38","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","192","0","1835","0","1023","0","5907","8","0","0","0","0","671","0","8120","10","203","0","215","5","0","0","114","0","2","1","0","1","1"
"158107","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","11.07.2020 0:00:00","329","11.07.2020 12:52:40","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","6","6","1","6","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","6190","25","5220","55","475","50","12550","0","100","0","0","0","1410","0","9600","0","158","0","638","0","0","0","2773","4","4","1","0","1","1"
"158105","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","11.07.2020 0:00:00","330","11.07.2020 12:37:57","99","5","0","0","295","15","1","0","148","10","2","0","0","107","47","1","1","61","56","4","5","0","4","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","110","0","6276","15","3196","15","1805","100","0","0","40","0","410","0","2500","100","113","1","370","6","0","0","112","8","8","6","0","1","1"
