"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"334574","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","27.10.2020 0:00:00","297","27.10.2020 14:10:50","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","29","8","6","35","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","18","1","4981","0","13954","0","7968","0","122268","0","5000","0","50","0","1140","0","9100","0","347","0","27","4","0","0","1296","4","4","1","4","1","1"
"334563","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","27.10.2020 0:00:00","298","27.10.2020 14:00:37","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","2","6","0","2","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","775","10","1182","5","1250","5","4710","20","0","0","0","0","380","0","9800","50","11","0","46","0","0","0","240","0","12","0","0","1","1"
"334303","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","27.10.2020 0:00:00","299","27.10.2020 11:04:01","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","56","50","33","6","0","33","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","3","0","620","90","4940","72","517","30","9250","350","0","0","572","0","0","0","11250","350","165","0","0","0","90","0","0","0","4","2","0","1","0"
"334142","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","27.10.2020 0:00:00","300","27.10.2020 9:42:30","24","4","3","2","54","3","3","3","50","3","3","3","4","101","19","12","0","150","100","8","6","1","8","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","18","1","311","29","6319","28","1923","31","13887","109","1196","0","105","4","735","2","14948","78","391","1","2","0","0","0","490","12","7","2","0","1","1"
"334041","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","27.10.2020 0:00:00","301","27.10.2020 9:00:00","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","14","115","0","16","4","0","0","4","35","0","1","0","11","27","44","0","0","1","98","1","6240","210","4070","200","150","100","18100","600","0","0","0","0","1245","50","66800","1200","1284","12","100","0","1400","1000","100","0","10","0","0","1","1"
"334307","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","27.10.2020 0:00:00","302","27.10.2020 11:04:38","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","180","157","12","6","163","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","48","1","0","10","2828","51","6854","394","67826","1677","0","0","0","0","1428","0","20922","994","6","5","2164","812","0","0","0","0","6","15","1","1","1"
"334152","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","27.10.2020 0:00:00","303","27.10.2020 9:46:06","28","13","8","5","121","43","31","12","96","14","7","7","66","49","24","6","0","150","20","10","6","0","21","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","11","0","3061","101","5453","47","1820","56","22130","382","250","0","334","0","1217","22","5820","458","98","1","1007","5","0","0","5924","105","1","1","0","1","1"
"334571","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","27.10.2020 0:00:00","304","27.10.2020 14:07:53","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","108","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","25","1","2957","45","3760","60","764","20","14890","385","0","0","0","0","410","0","46130","420","25","0","0","0","0","0","0","0","10","0","4","1","1"
"334268","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","27.10.2020 0:00:00","305","27.10.2020 10:43:49","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","10","9","112","0","9","0","0","0","0","10","0","0","0","0","0","19","1","0","0","29","1","810","10","4000","50","1600","10","5800","100","250","0","0","0","419","0","4000","100","350","2","54","2","0","0","490","30","10","2","0","1","0"
"334561","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","27.10.2020 0:00:00","306","27.10.2020 13:58:42","40","19","19","2","76","19","19","11","64","19","19","7","70","62","35","10","0","250","250","189","12","8","189","0","16","0","2","0","0","18","2","1","0","7","0","38","0","0","0","114","1","70","0","35544","0","9634","150","94264","2000","0","0","0","0","2784","0","47536","9300","1966","0","200","0","0","0","52690","1060","6","34","0","1","1"
"334508","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","27.10.2020 0:00:00","307","27.10.2020 13:14:50","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","46","0","2","0","0","0","0","11","0","0","0","0","11","13","0","0","0","13","0","7","5","5155","40","1157","0","450","50","0","0","0","0","492","0","13500","0","689","0","0","0","0","0","340","64","1","0","4","1","1"
"334288","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","27.10.2020 0:00:00","308","27.10.2020 10:53:53","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","5","58","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","21","0","667","25","6251","8","1561","9","16666","139","0","0","0","0","473","0","5335","244","38","2","256","0","0","0","1415","87","5","1","0","1","1"
"334311","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","27.10.2020 0:00:00","309","27.10.2020 11:08:31","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","68","20","8","1","21","0","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","20","0","4590","170","5805","0","737","200","26300","200","430","0","113","9","304","6","30022","0","258","2","978","18","0","0","500","0","4","2","0","1","1"
"334454","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","27.10.2020 0:00:00","310","27.10.2020 12:36:54","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","20","10","1","20","0","0","0","0","0","0","14","0","0","0","0","0","8","0","0","0","18","0","1570","32","3750","30","1490","0","30825","115","1500","0","0","0","768","0","26498","150","99","1","90","0","0","0","432","26","4","2","0","1","1"
"334510","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","27.10.2020 0:00:00","311","27.10.2020 13:14:56","27","9","9","5","77","22","22","16","28","10","10","8","16","24","4","0","0","425","70","94","9","6","100","0","2","0","2","0","0","18","2","0","0","0","0","10","0","0","0","19","1","420","40","11270","60","2100","40","26400","400","1100","0","0","0","240","10","35300","350","661","4","20","0","0","0","60","0","10","6","0","1","1"
"334203","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","27.10.2020 0:00:00","312","27.10.2020 10:11:48","53","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1000","0","21","0","0","0","13778","64","0","0","479","0","2678","183","97","1","88","0","0","0","0","0","4","2","0","0","1"
"334424","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","27.10.2020 0:00:00","313","27.10.2020 12:13:20","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","90","75","50","10","6","57","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","604","0","3098","0","742","0","19250","0","1035","5","0","0","135","0","15404","0","210","5","1048","9","0","0","863","0","11","5","1","1","1"
"334134","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","27.10.2020 0:00:00","314","27.10.2020 9:41:07","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","56","26","2","4","0","6","40","3","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","400","0","550","0","6500","0","19500","0","0","0","200","0","240","0","19500","0","500","0","960","0","0","0","600","0","6","2","1","1","1"
"334532","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","27.10.2020 0:00:00","315","27.10.2020 13:34:53","12","5","3","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","4","6","0","4","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","9","0","636","16","2556","10","313","0","15076","148","300","0","186","0","311","0","20528","336","80","0","1092","2","0","0","188","13","4","1","0","1","1"
"334129","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","27.10.2020 0:00:00","316","27.10.2020 9:38:30","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","26","25","10","26","0","7","2","0","0","6","0","0","0","0","1","0","36","0","0","0","36","1","7963","0","9084","3120","2855","50","97000","0","0","0","0","0","2826","0","9400","1000","415","0","1436","13","0","0","678","33","4","6","0","1","1"
"334109","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","27.10.2020 0:00:00","317","27.10.2020 9:28:09","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","5","15","30","2","2","0","0","2","10","0","0","0","0","0","12","0","0","0","24","0","100","0","40","0","55","0","14600","100","100","0","0","0","1130","0","19900","98","20","0","923","13","0","0","500","0","7","1","0","1","1"
"334116","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","27.10.2020 0:00:00","318","27.10.2020 9:33:19","38","16","9","7","87","32","20","12","74","24","14","10","0","48","24","8","0","281","146","72","12","4","72","0","9","4","2","0","4","2","2","0","0","0","0","10","0","0","0","9","0","1660","180","348","180","646","40","12996","400","0","0","0","0","779","5","2698","200","308","15","298","10","182","0","182","0","8","5","0","1","1"
"334423","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","27.10.2020 0:00:00","320","27.10.2020 12:13:04","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","40","12","12","40","40","8","2","0","0","2","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","15000","50","0","0","0","0","200","10","8000","100","34","2","659","6","0","0","120","5","5","4","2","1","1"
"334625","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","27.10.2020 0:00:00","321","27.10.2020 14:57:14","18","4","3","3","24","4","4","4","24","3","3","3","0","234","123","43","3","114","0","0","4","0","3","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","1204","33","3237","33","58070","174","0","0","0","0","226","0","21690","408","401","2","44","92","0","0","930","27","6","0","4","1","1"
"334251","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","27.10.2020 0:00:00","322","27.10.2020 10:36:02","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","44","4","0","44","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","22","0","600","0","250","0","100","0","0","0","0","0","0","0","8","0","0","0","170","2","0","0","0","0","2047","264","4","2","0","1","0"
"336544","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","27.10.2020 0:00:00","323","28.10.2020 11:06:58","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","18","0","0","5","0","4","0","10","0","0","0","0","4","0","6","0","0","1","25","0","0","0","10","0","530","90","0","0","190","0","4020","580","0","0","760","0","0","0","3900","150","55","0","1317","0","0","0","480","0","4","0","0","0","0"
"334026","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","27.10.2020 0:00:00","324","27.10.2020 8:52:51","20","4","3","3","50","3","3","1","50","2","2","1","0","0","3","0","0","10","4","0","4","0","0","10","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","1140","20","4550","0","930","0","23700","300","0","0","160","0","200","0","24600","200","305","1","1175","3","0","0","20","0","4","0","0","1","1"
"333979","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","27.10.2020 0:00:00","325","27.10.2020 8:14:57","8","4","2","2","27","14","10","4","26","14","10","4","0","8","9","0","0","75","75","0","0","3","33","0","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","33","0","60","20","3410","40","971","40","55260","400","100","0","0","0","154","40","15440","400","336","2","1989","11","0","0","43","0","4","4","0","1","0"
"334320","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","27.10.2020 0:00:00","326","27.10.2020 11:14:00","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","85","48","6","0","48","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1620","100","5090","100","3620","80","10600","200","0","0","100","0","640","0","12840","200","200","20","0","0","0","0","520","24","4","1","1","1","1"
"334193","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","27.10.2020 0:00:00","327","27.10.2020 10:09:17","56","2","2","2","44","5","5","3","28","3","3","3","0","14","9","0","0","36","30","4","6","2","6","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","2519","2","6909","2","596","114","25490","700","0","0","0","0","826","1","14140","64","1892","0","0","0","0","0","290","0","22","2","0","1","1"
