"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"220623","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","16.08.2020 0:00:00","293","16.08.2020 11:50:52","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","141","141","56","18","6","56","141","3","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","452","0","2050","0","4725","0","2800","0","0","0","1300","0","0","0","2770","0","80","0","0","0","0","0","537","0","18","0","2","1","1"
"220560","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","16.08.2020 0:00:00","294","16.08.2020 9:50:44","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","30","30","0","21","0","0","5","1","0","9","0","1","28","9","22","9","0","13","14","0","0","0","1","1","1279","0","3464","0","1244","0","88900","0","0","0","220","0","705","0","9800","0","109","0","25","0","0","0","1064","0","26","0","1","1","1"
"220558","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","16.08.2020 0:00:00","295","16.08.2020 9:48:21","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","5","4","1","6","100","0","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","8804","15","10148","20","4587","12","19728","60","1800","0","418","4","411","0","120762","100","1786","5","91","0","0","0","42","0","16","3","0","1","1"
"220674","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","16.08.2020 0:00:00","296","16.08.2020 13:37:40","60","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","4","6","0","4","125","1","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","1610","20","6851","26","655","20","6100","100","0","0","528","0","438","0","34323","130","240","5","21","0","0","0","386","0","5","2","0","1","1"
"220629","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","16.08.2020 0:00:00","297","16.08.2020 12:01:53","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","15","6","3","18","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","961","0","6377","0","8443","0","19513","0","5000","0","10","0","1410","0","15150","0","351","0","112","0","0","0","909","0","4","1","4","1","1"
"220692","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","16.08.2020 0:00:00","298","16.08.2020 14:34:46","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","1","1","6","0","2","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","292","8","1252","10","1886","14","8290","30","0","0","0","0","385","0","13000","50","175","5","46","0","0","0","262","2","12","0","0","1","1"
"220570","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","16.08.2020 0:00:00","299","16.08.2020 10:06:16","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","25","6","0","25","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1410","48","4067","60","794","42","6809","1450","0","0","192","0","0","0","12985","850","177","1","0","0","400","62","0","0","4","2","0","1","0"
"221327","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","16.08.2020 0:00:00","300","17.08.2020 9:53:35","25","1","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","150","2","6","4","2","0","0","0","1","0","0","5","1","3","1","1","0","8","0","0","0","8","1","52","0","2589","7","1334","2","16458","22","1245","0","67","0","694","0","2738","14","473","2","8","0","0","0","10","0","7","2","0","1","1"
"220586","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","16.08.2020 0:00:00","301","16.08.2020 10:41:15","50","50","5","3","30","30","4","3","16","7","2","2","0","0","0","0","0","50","0","0","10","2","12","0","15","0","0","0","0","35","0","1","0","2","25","44","0","0","1","98","1","2160","70","17299","200","5301","50","28450","50","46","0","0","0","1681","20","147890","600","1000","12","900","0","3500","0","100","0","2","0","0","1","1"
"220676","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","16.08.2020 0:00:00","302","16.08.2020 13:52:14","29","15","13","2","78","23","12","11","62","17","10","7","0","48","16","1","0","180","175","42","6","2","44","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","3000","80","1137","164","7486","188","60815","273","0","0","100","0","1428","0","4398","334","230","3","16438","23","572","17","459","34","5","15","1","1","1"
"220508","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","16.08.2020 0:00:00","303","16.08.2020 9:12:08","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","0","6","0","0","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5175","0","5364","25","2186","22","27318","200","250","0","300","0","1090","0","32856","190","135","1","135","2","0","0","3265","0","5","1","0","1","1"
"220569","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","16.08.2020 0:00:00","305","16.08.2020 10:05:38","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","11","6","4","15","80","4","0","0","0","1","10","0","0","0","0","0","19","1","0","0","14","1","180","10","3950","50","1220","10","4500","50","250","0","0","0","419","0","7150","50","132","2","28","2","0","0","20","0","10","2","0","1","0"
"220461","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","16.08.2020 0:00:00","306","16.08.2020 8:29:22","22","3","3","2","65","8","8","6","64","8","8","7","70","62","35","10","0","180","180","51","6","4","51","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","243","0","42405","0","16283","0","70254","0","0","0","0","0","3280","0","62236","0","176","0","23","0","0","0","5414","0","4","18","0","1","1"
"220453","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","16.08.2020 0:00:00","308","16.08.2020 8:24:49","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","1","3","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","9976","5","5648","0","2088","5","10894","25","1","0","0","0","546","0","7733","33","119","0","6","0","474","0","7443","0","5","1","0","1","1"
"220620","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","16.08.2020 0:00:00","309","16.08.2020 11:44:24","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","2","8","0","2","30","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","6","0","540","0","3905","0","1684","0","12300","0","430","0","154","0","332","0","10822","0","268","0","1718","0","0","0","700","0","4","2","0","1","1"
"220565","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","16.08.2020 0:00:00","311","16.08.2020 10:02:14","25","4","4","4","46","10","10","10","20","5","5","4","11","24","4","0","0","500","70","2","9","1","3","470","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","205","5","9260","20","2920","30","9700","300","740","0","60","10","1270","0","51400","200","464","3","1400","15","0","0","85","5","10","6","0","1","1"
"220552","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","16.08.2020 0:00:00","312","16.08.2020 9:43:01","47","0","0","0","63","0","0","0","33","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","1913","82","7","1","90","0","0","0","0","0","4","2","0","0","0"
"220555","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","16.08.2020 0:00:00","313","16.08.2020 9:45:24","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1743","0","1100","0","10133","0","1220","5","0","0","296","0","10184","0","30","5","1160","0","0","0","802","0","11","5","1","1","1"
"220417","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","16.08.2020 0:00:00","314","16.08.2020 5:15:46","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","1000","300","950","0","15000","0","0","0","90","0","240","0","14000","0","100","0","1290","0","0","0","600","0","6","2","1","1","1"
"220644","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","16.08.2020 0:00:00","315","16.08.2020 12:25:05","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9958","40","300","0","200","0","311","0","5768","82","46","1","1325","1","0","0","164","0","4","1","0","1","1"
"220550","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","16.08.2020 0:00:00","316","16.08.2020 9:42:29","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","18","6","6","18","20","4","2","0","0","2","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","9170","0","1470","0","92530","0","0","0","0","0","2877","0","12300","0","170","0","1773","0","0","0","774","0","4","5","0","1","1"
"220529","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","16.08.2020 0:00:00","317","16.08.2020 9:29:09","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","500","25","1100","0","55","0","1000","100","740","0","0","0","440","0","33200","200","130","5","1908","0","0","0","500","0","7","1","0","1","1"
"220585","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","16.08.2020 0:00:00","318","16.08.2020 10:35:09","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","927","13","3122","3","1235","0","4458","130","0","0","0","0","1500","0","16790","130","244","4","453","7","250","7","250","7","3","11","0","1","1"
"220431","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","16.08.2020 0:00:00","320","16.08.2020 7:58:53","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","1","20","40","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1535","5","0","0","120","5","5","4","2","1","1"
"220554","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","16.08.2020 0:00:00","321","16.08.2020 9:44:44","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","2934","0","1061","0","5656","73","0","0","0","0","251","0","30146","240","430","2","878","0","0","0","129","0","6","0","3","1","1"
"220423","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","16.08.2020 0:00:00","322","16.08.2020 7:51:50","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","10800","300","28","2","41","5","0","0","915","0","4","2","0","1","0"
"220578","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","16.08.2020 0:00:00","323","16.08.2020 10:20:59","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1700","40","335","0","585","0","900","300","0","0","150","0","190","5","10410","20","171","3","1514","10","0","0","500","0","4","0","0","0","0"
"220545","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","16.08.2020 0:00:00","324","16.08.2020 9:39:15","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","2","2","0","10","0","0","0","5","1","556","0","2600","0","909","0","35200","100","0","0","173","0","200","0","4000","0","260","0","1304","0","0","0","20","0","4","0","0","1","1"
"220637","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","16.08.2020 0:00:00","325","16.08.2020 12:20:54","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","4","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","5721","10","798","10","56889","200","100","0","334","10","842","0","40800","200","121","1","2090","0","0","0","155","0","4","4","0","1","0"
"220645","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","16.08.2020 0:00:00","326","16.08.2020 12:29:38","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","11","6","0","11","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","260","30","615","50","1670","30","11100","200","0","0","100","0","550","0","5240","200","330","10","110","0","0","0","72","8","4","1","1","1","1"
"220464","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","16.08.2020 0:00:00","327","16.08.2020 8:32:51","56","1","1","1","44","2","2","2","28","1","1","1","0","14","9","0","0","36","30","3","6","0","3","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","491","1","3140","22","12","19","7177","0","0","0","0","0","852","0","2960","68","732","0","24","0","0","0","0","0","22","2","0","1","1"
"220636","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","16.08.2020 0:00:00","328","16.08.2020 12:19:29","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","39","0","2018","0","933","0","8855","6","0","0","0","0","653","0","6260","14","141","0","44","0","0","0","49","0","2","1","0","1","1"
"220654","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","16.08.2020 0:00:00","329","16.08.2020 13:08:58","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","25","4","1","37","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5370","15","3850","30","350","29","8500","200","0","0","0","0","1134","10","5000","200","97","3","492","3","0","0","2008","14","4","1","0","1","1"
"220669","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","16.08.2020 0:00:00","330","16.08.2020 13:32:46","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","20","5","1","21","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","219","10","5596","10","2500","10","7164","20","0","0","304","0","402","0","2180","50","184","0","430","1","0","0","90","0","8","6","0","1","1"
