"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"226380","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","21.08.2020 0:00:00","292","21.08.2020 14:30:29","21","13","11","2","86","16","8","8","61","13","7","6","0","16","16","7","0","127","121","99","6","5","99","25","2","1","0","0","0","4","0","2","0","2","2","13","0","0","0","9","1","1994","110","10796","70","6746","26","93752","270","0","0","1526","6","447","0","8525","410","65","2","0","0","0","0","9905","27","6","15","2","1","1"
"226403","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.08.2020 0:00:00","293","21.08.2020 14:50:37","42","29","17","12","67","47","27","20","59","46","28","18","38","157","5","0","0","153","141","56","12","6","56","24","4","1","0","0","1","8","0","0","0","1","1","18","0","0","0","2","1","317","65","2458","550","4574","40","690","1140","0","0","1275","5","0","0","961","1354","84","31","0","0","0","0","634","6","14","0","2","1","1"
"226228","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","21.08.2020 0:00:00","294","21.08.2020 12:30:35","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","5","0","1","28","5","22","5","0","13","14","0","0","0","1","1","1187","92","3444","20","1234","10","85550","1900","0","0","220","0","677","28","6700","0","124","13","21","3","0","0","1012","0","26","0","1","1","1"
"225971","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.08.2020 0:00:00","295","21.08.2020 9:51:22","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","5","4","0","5","100","0","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","8650","38","9763","77","4507","25","19243","90","1800","0","399","4","584","1","119718","280","1759","5","69","1","0","0","2982","24","16","3","0","1","1"
"226453","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.08.2020 0:00:00","296","21.08.2020 15:26:07","60","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","26","20","3","6","0","3","119","1","0","0","0","0","6","0","1","0","1","1","17","0","0","0","10","1","1489","23","6735","20","534","23","5490","116","0","0","521","1","435","1","33640","150","221","7","21","0","0","0","375","5","5","2","0","1","1"
"226426","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.08.2020 0:00:00","297","21.08.2020 15:09:28","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","61","55","9","6","3","12","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1596","0","6683","0","8877","0","22848","0","5000","0","10","0","1806","0","18976","0","351","0","104","3","0","0","891","3","4","1","4","1","1"
"226469","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.08.2020 0:00:00","298","21.08.2020 15:54:44","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","1","3","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","252","8","1202","10","1816","14","8140","30","0","0","0","0","385","0","12750","50","150","5","46","0","0","0","258","0","12","0","0","1","1"
"226486","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.08.2020 0:00:00","299","21.08.2020 17:10:02","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","27","6","0","27","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1340","0","3977","0","670","0","6409","0","0","0","192","0","0","0","12485","0","175","0","0","0","330","0","0","0","4","2","0","1","0"
"226083","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.08.2020 0:00:00","300","21.08.2020 10:51:11","25","4","2","2","70","4","2","2","59","4","2","2","4","105","50","43","0","150","100","4","6","2","4","50","2","0","1","0","1","5","1","5","3","1","0","8","0","0","0","8","1","49","1","2536","21","1306","13","15832","184","1245","0","66","1","691","3","2496","74","473","2","7","0","0","0","10","2","7","2","0","1","1"
"226334","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.08.2020 0:00:00","301","21.08.2020 13:50:39","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","5","12","5","15","1","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","15299","30","4345","20","26450","100","46","0","0","0","1681","10","145690","500","1000","12","100","0","2800","0","100","0","8","0","0","1","1"
"226142","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.08.2020 0:00:00","302","21.08.2020 11:35:37","29","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","50","6","3","53","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","2572","86","1313","100","6290","270","58902","402","0","0","70","8","1428","0","10488","222","196","10","16285","22","0","0","0","0","5","15","1","1","1"
"225928","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.08.2020 0:00:00","303","21.08.2020 9:17:21","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","1","6","0","1","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5145","10","5264","11","2111","10","26488","90","250","0","300","0","1075","5","32074","42","133","0","122","3","0","0","3241","2","5","1","0","1","1"
"226429","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.08.2020 0:00:00","305","21.08.2020 15:10:28","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","15","10","1","16","150","4","0","0","0","0","10","0","0","0","0","0","19","1","0","0","17","1","150","10","3700","50","1230","10","4250","50","250","0","0","0","419","0","6900","50","122","2","73","3","0","0","10","15","10","2","0","1","0"
"226295","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.08.2020 0:00:00","306","21.08.2020 13:14:16","22","10","10","2","65","15","15","7","64","14","14","6","70","62","35","10","0","250","250","86","12","5","86","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","83","0","42561","200","17213","240","65514","700","0","0","0","0","3280","0","60286","1100","176","0","199","9","0","0","3728","648","4","18","0","1","1"
"226259","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.08.2020 0:00:00","308","21.08.2020 12:50:27","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","5","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","904","14","5633","13","1965","13","10033","233","0","0","0","0","542","2","7134","102","108","4","6","0","0","0","6011","33","5","1","0","1","1"
"226255","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.08.2020 0:00:00","309","21.08.2020 12:49:02","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","1","6","0","1","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","540","0","4905","0","1684","0","16450","50","430","0","154","0","332","0","10622","200","268","0","1669","4","0","0","700","0","4","2","0","1","1"
"226237","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.08.2020 0:00:00","311","21.08.2020 12:36:30","25","6","6","4","46","12","12","10","20","6","6","4","12","24","4","0","0","425","70","0","9","2","2","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","180","5","10160","20","2820","20","8500","200","740","0","10","10","1270","0","50400","200","447","3","1340","10","0","0","460","5","10","6","0","1","1"
"225902","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.08.2020 0:00:00","312","21.08.2020 9:01:59","46","0","0","0","61","0","0","0","33","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","1204","163","6","0","90","0","0","0","0","0","4","2","0","0","1"
"226051","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.08.2020 0:00:00","313","21.08.2020 10:34:31","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","55","7","12","0","7","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1703","0","1100","0","6242","0","1210","5","0","0","236","0","9944","0","15","5","1134","0","0","0","780","0","11","5","1","1","1"
"226265","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.08.2020 0:00:00","314","21.08.2020 12:54:08","18","1","1","0","40","2","1","1","22","3","2","1","10","22","31","6","0","46","30","1","4","0","1","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","900","0","950","0","14500","0","0","0","90","0","240","0","13600","0","800","0","1270","0","0","0","540","0","6","2","2","1","1"
"226391","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","21.08.2020 0:00:00","315","21.08.2020 14:37:31","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9727","43","300","0","200","0","311","0","5216","114","44","0","1313","7","0","0","162","2","4","1","0","1","1"
"225904","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","21.08.2020 0:00:00","316","21.08.2020 9:04:44","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","16","6","6","16","20","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","9060","50","1420","0","92280","0","0","0","0","0","2865","0","12300","0","170","0","1754","1","0","0","701","3","4","5","0","1","1"
"225862","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","21.08.2020 0:00:00","317","21.08.2020 8:22:46","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","400","25","1100","0","55","0","750","50","740","0","0","0","440","0","32200","200","105","5","1879","14","0","0","500","0","7","1","0","1","1"
"226053","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","21.08.2020 0:00:00","318","21.08.2020 10:35:39","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2780","20","3091","6","1181","6","2558","300","0","0","0","0","1475","5","16200","100","222","5","935","10","174","34","174","34","3","11","0","1","1"
"225937","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","21.08.2020 0:00:00","320","21.08.2020 9:23:13","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","6","24","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1455","25","0","0","100","5","5","4","2","1","1"
"226130","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","21.08.2020 0:00:00","321","21.08.2020 11:25:57","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","3031","0","1158","0","5134","113","0","0","0","0","231","0","30560","288","420","2","807","7","0","0","99","0","6","0","4","1","1"
"226017","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","21.08.2020 0:00:00","322","21.08.2020 10:12:46","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","9300","300","18","2","15","8","0","0","795","18","4","2","0","1","0"
"225900","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","21.08.2020 0:00:00","323","21.08.2020 8:59:42","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1700","40","335","0","585","0","200","300","0","0","150","0","190","5","10410","20","154","3","1514","10","0","0","500","0","4","0","0","0","0"
"226301","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","21.08.2020 0:00:00","324","21.08.2020 13:19:18","20","2","2","0","50","3","3","0","50","3","3","0","0","1","2","0","0","10","6","1","4","0","1","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","540","10","2600","0","909","0","34700","100","0","0","173","0","200","0","3900","100","260","0","1302","1","0","0","20","0","4","0","0","1","1"
"225889","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","21.08.2020 0:00:00","325","21.08.2020 8:52:51","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","6","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","5671","10","748","10","55890","200","100","0","284","10","864","0","39800","200","116","1","2083","4","0","0","155","0","4","4","0","1","0"
"226117","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","21.08.2020 0:00:00","326","21.08.2020 11:19:45","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","18","6","0","18","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","110","30","850","50","1510","30","10100","200","0","0","100","0","550","0","5240","200","250","10","82","6","0","0","38","8","4","1","1","1","1"
"226207","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","21.08.2020 0:00:00","327","21.08.2020 12:07:18","56","1","1","1","44","3","3","3","28","1","1","1","0","14","9","0","0","36","30","2","6","1","3","46","4","0","0","0","2","5","0","5","0","1","0","6","0","0","0","1","1","458","0","3254","6","175","3","8155","10","0","0","0","0","852","0","2364","64","701","0","24","0","0","0","0","0","22","2","0","1","1"
"225973","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","21.08.2020 0:00:00","328","21.08.2020 9:52:53","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","111","20","0","6","0","0","85","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","21","0","1917","8","955","0","8492","15","0","0","0","0","653","0","5818","70","141","0","33","0","0","0","33","0","2","1","0","1","1"
"226232","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","21.08.2020 0:00:00","329","21.08.2020 12:33:57","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","28","4","2","39","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5235","25","3611","50","125","40","6400","300","0","0","0","0","1080","5","2900","300","83","2","467","10","0","0","1724","84","4","1","0","1","1"
