"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"633625","Визначено як лікарня для госпіталізації","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","02.04.2021 0:00:00","292","02.04.2021 10:41:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","3","0","0","0","4","0","15","0","0","0","67","1","5000","0","2684","46","3054","46","157161","290","0","0","1172","0","514","0","27550","370","110","2","0","0","0","0","4300","110","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633683","Визначено як лікарня для госпіталізації","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","02.04.2021 0:00:00","293","02.04.2021 10:56:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","0","0","6","9","0","0","0","1","1","18","0","0","0","26","1","743","140","1532","800","251","380","100","0","0","0","1467","0","0","0","19377","2500","198","16","0","0","0","0","1020","150","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633663","Визначено як лікарня для госпіталізації","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","02.04.2021 0:00:00","295","02.04.2021 10:51:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","4","2","0","0","1","0","10","0","0","1","63","1","2090","0","4500","10","2600","50","48500","700","500","0","204","0","469","0","63000","1400","1020","5","920","151","0","0","7445","630","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633868","Визначено як лікарня для госпіталізації","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","02.04.2021 0:00:00","296","02.04.2021 12:19:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","7","0","1","0","2","2","27","0","0","0","40","1","700","19","3177","35","2570","30","5181","150","0","0","260","0","423","1","14015","180","25","6","987","15","0","0","918","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633914","Визначено як лікарня для госпіталізації","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","02.04.2021 0:00:00","297","02.04.2021 12:55:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","4","0","1","0","3","0","13","0","0","1","71","1","7752","369","10978","0","5903","0","61600","9","5000","0","50","0","1020","0","20300","1700","401","21","981","38","0","0","1534","17","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633613","Визначено як лікарня для госпіталізації","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","02.04.2021 0:00:00","298","02.04.2021 10:38:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","2","0","1","0","7","0","0","0","5","1","2460","20","170","0","700","0","2550","50","0","0","0","0","370","0","10000","950","9","3","46","0","0","0","88","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633712","Визначено як лікарня для госпіталізації","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","02.04.2021 0:00:00","299","02.04.2021 11:09:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","43","0","3360","0","3670","0","970","0","6450","0","0","0","330","0","0","0","13850","0","144","0","482","8","1118","352","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633357","Визначено як лікарня для госпіталізації","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","02.04.2021 0:00:00","300","02.04.2021 9:24:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","6","1","2","0","8","0","0","0","30","1","2504","49","5429","42","2861","5","63125","217","1196","0","55","0","669","3","52894","184","644","2","590","4","0","0","2172","50","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633858","Визначено як лікарня для госпіталізації","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","02.04.2021 0:00:00","301","02.04.2021 12:13:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","35","0","0","0","11","27","48","0","0","1","199","1","11500","88","4000","150","5270","60","90000","400","0","0","0","0","458","40","20000","800","1430","20","595","0","4800","1000","100","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633920","Визначено як лікарня для госпіталізації","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","02.04.2021 0:00:00","302","02.04.2021 12:59:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","1","0","0","2","0","20","0","0","0","203","1","0","0","5551","355","7606","324","69494","605","0","0","0","0","1428","0","45885","3141","202","3","1069","4","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633353","Визначено як лікарня для госпіталізації","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","02.04.2021 0:00:00","303","02.04.2021 9:24:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","4","0","0","0","0","1","6","0","0","0","128","0","492","20","8631","80","2154","4","76130","250","250","0","300","0","900","0","83912","120","274","4","372","2","0","0","1872","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633963","Визначено як лікарня для госпіталізації","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","02.04.2021 0:00:00","304","02.04.2021 15:39:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","0","0","4","12","0","0","0","0","0","12","0","0","1","153","1","15400","43","8420","10","16615","90","30293","500","5000","0","0","0","688","0","196200","1500","38","2","0","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633927","Визначено як лікарня для госпіталізації","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","02.04.2021 0:00:00","305","02.04.2021 13:03:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","0","0","0","10","0","0","0","0","0","19","1","0","0","117","1","2080","20","16450","50","2040","20","10100","100","250","0","0","0","915","0","10900","100","247","3","38","0","0","0","2620","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633241","Визначено як лікарня для госпіталізації","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","02.04.2021 0:00:00","306","02.04.2021 8:50:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","2","0","1","18","2","1","0","8","0","39","0","0","0","151","1","1429","0","31995","0","3832","0","13000","0","0","0","0","0","2768","0","21000","0","18881","0","610","10","0","0","41800","86","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633885","Визначено як лікарня для госпіталізації","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","02.04.2021 0:00:00","307","02.04.2021 12:29:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","6","0","0","11","6","0","0","0","11","14","0","0","0","170","0","6545","0","6190","0","220","60","37400","150","0","0","0","0","431","0","17700","200","429","0","498","11","0","0","1824","40","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633900","Визначено як лікарня для госпіталізації","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","02.04.2021 0:00:00","308","02.04.2021 12:45:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","5","8","0","0","0","77","0","7347","18","4854","0","2719","33","106870","168","189","0","0","0","235","0","8003","234","536","3","604","13","0","0","1079","34","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633612","Визначено як лікарня для госпіталізації","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","02.04.2021 0:00:00","309","02.04.2021 10:37:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","1","0","10","0","0","0","81","0","3885","0","4943","0","5815","0","25100","200","430","0","137","0","295","0","9400","0","245","10","620","18","0","0","1300","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633782","Визначено як лікарня для госпіталізації","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","02.04.2021 0:00:00","310","02.04.2021 11:39:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","23","0","0","0","81","1","1120","22","3186","20","1400","0","42000","100","1500","0","0","0","768","0","49150","150","102","2","380","15","0","0","2060","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633653","Визначено як лікарня для госпіталізації","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","02.04.2021 0:00:00","311","02.04.2021 10:49:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","22","4","0","0","0","0","11","0","0","0","329","1","2190","30","4000","200","4470","40","89000","200","900","0","0","0","1290","10","44900","600","1145","3","790","20","0","0","5810","80","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633265","Визначено як лікарня для госпіталізації","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","02.04.2021 0:00:00","312","02.04.2021 8:58:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","68","0","596","0","608","0","21","0","10004","141","0","0","0","0","479","0","829","36","21","0","644","9","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633405","Визначено як лікарня для госпіталізації","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","02.04.2021 0:00:00","313","02.04.2021 9:36:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","28","5","0","0","3","0","28","0","0","0","85","1","4411","0","26104","0","1953","0","111670","0","415","5","0","0","842","0","17860","0","250","5","1413","7","0","0","462","13","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633361","Визначено як лікарня для госпіталізації","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","02.04.2021 0:00:00","314","02.04.2021 9:25:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","0","6","4","2","0","2","0","14","0","0","0","77","1","500","0","1000","0","3000","0","39000","0","250","0","0","0","300","0","11000","0","80","0","540","10","0","0","1200","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
