"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"156018","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","07.07.2020 0:00:00","293","07.07.2020 15:29:09","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","40","18","3","40","106","3","2","0","0","2","9","0","0","0","1","1","18","0","0","0","2","1","364","140","1710","120","909","20","3020","1450","0","0","823","0","0","0","7657","2050","66","25","5","0","0","0","1207","16","18","0","2","1","1"
"156035","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","07.07.2020 0:00:00","294","07.07.2020 16:36:50","58","4","3","1","67","4","2","2","27","2","1","1","5","68","26","4","0","325","90","1","21","0","1","30","1","0","8","0","1","28","8","22","8","0","13","14","0","0","0","1","1","1517","10","355","42","1251","0","100950","400","0","0","220","0","670","0","11050","250","203","1","47","0","0","0","854","2","26","0","1","1","1"
"155769","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","07.07.2020 0:00:00","295","07.07.2020 8:43:02","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","7","4","1","8","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","2647","25","5750","10","4175","0","25438","50","1800","0","362","0","284","0","43236","200","438","3","32","10","0","0","270","0","16","3","0","1","1"
"155948","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","07.07.2020 0:00:00","296","07.07.2020 13:26:38","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","7","6","0","7","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2350","24","6098","22","1370","24","3918","120","178","10","440","0","397","0","38910","150","158","11","37","0","0","0","77","8","4","1","0","1","1"
"155979","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","07.07.2020 0:00:00","297","07.07.2020 14:26:24","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","11","4","3","14","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1222","0","7240","0","8873","0","22263","0","5500","0","10","0","1440","0","18350","0","430","0","169","2","0","0","628","0","4","1","4","1","1"
"156023","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","07.07.2020 0:00:00","298","07.07.2020 15:41:17","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","1","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","10","150","10","2040","10","4650","50","0","0","0","0","355","0","13500","50","5","0","46","0","0","0","74","2","12","0","0","1","1"
"156019","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","07.07.2020 0:00:00","299","07.07.2020 15:30:13","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","25","6","0","25","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1738","60","3115","170","761","70","5459","1150","0","0","192","3","0","0","16685","750","179","4","6","6","0","0","0","0","4","2","0","1","0"
"155829","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","07.07.2020 0:00:00","300","07.07.2020 10:03:51","25","0","0","0","70","0","0","0","59","0","0","0","4","106","50","43","0","150","150","0","6","1","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","172","0","2163","36","1326","2","2373","42","1309","6","80","3","670","4","3360","28","264","1","48","1","0","0","66","30","7","2","0","1","1"
"155920","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","07.07.2020 0:00:00","301","07.07.2020 12:47:40","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2280","10","11826","10","5794","2","10600","50","46","0","0","0","1479","0","169958","200","360","10","1173","0","3800","300","100","0","0","0","0","1","1"
"155791","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","07.07.2020 0:00:00","302","07.07.2020 9:20:37","32","9","6","3","76","23","12","11","62","17","10","7","0","47","16","2","0","180","175","12","6","3","48","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","117","35","5869","148","5061","160","72875","388","0","0","0","0","1021","50","21046","458","302","2","1816","9","430","17","175","34","4","16","1","1","1"
"155947","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","07.07.2020 0:00:00","303","07.07.2020 13:26:25","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","98","1","6530","1","3049","1","22320","71","250","0","239","0","180","0","41104","108","78","1","47","1","0","0","3348","2","5","1","0","1","1"
"155944","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","07.07.2020 0:00:00","305","07.07.2020 13:22:34","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","2","6","0","2","80","1","0","0","0","0","8","0","0","0","0","0","12","1","0","0","5","1","460","10","4550","50","1785","20","650","20","250","0","0","0","309","18","2860","100","101","2","82","6","0","0","156","6","10","2","0","1","0"
"155904","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","07.07.2020 0:00:00","306","07.07.2020 12:18:01","22","9","9","2","65","13","13","5","64","14","14","6","70","62","35","10","0","180","180","21","6","1","21","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","10442","0","109014","1850","0","0","0","0","3350","0","45566","850","2755","1","318","0","0","0","213","30","4","18","0","1","1"
"155933","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","07.07.2020 0:00:00","308","07.07.2020 13:12:49","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","1","0","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1491","12","4455","10","2471","0","7997","77","2","0","0","0","573","0","13281","247","130","0","26","0","0","0","0","0","5","1","0","1","1"
"155999","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","07.07.2020 0:00:00","309","07.07.2020 14:46:27","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1684","0","1250","50","430","0","154","0","332","0","1722","0","285","9","2130","6","0","0","850","0","4","2","0","1","1"
"155889","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","07.07.2020 0:00:00","311","07.07.2020 11:55:41","25","5","5","4","46","13","13","12","20","4","4","4","12","24","4","0","0","500","70","4","9","0","4","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","138","2","9700","10","3393","2","16000","100","940","0","2","0","1310","3","57500","120","465","1","1825","10","0","0","200","0","10","6","0","1","1"
"155950","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","07.07.2020 0:00:00","312","07.07.2020 13:28:31","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1739","5","80","11","0","0","956","44","0","0","479","0","2590","121","27","0","91","0","0","0","0","0","4","2","0","0","0"
"155816","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","07.07.2020 0:00:00","313","07.07.2020 9:48:43","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","802","0","688","0","1286","0","8113","0","1355","5","0","0","246","0","6052","0","180","5","1196","2","0","0","955","5","11","5","1","1","1"
"155907","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","07.07.2020 0:00:00","314","07.07.2020 12:21:33","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","500","0","500","0","1100","0","17000","1500","0","0","100","0","240","0","16500","0","100","0","1450","10","0","0","610","20","6","2","1","1","1"
"155924","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","07.07.2020 0:00:00","315","07.07.2020 12:57:47","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","570","0","9793","37","300","0","130","0","311","0","5934","94","42","0","1368","3","0","0","176","0","4","1","0","1","1"
"155794","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","07.07.2020 0:00:00","316","07.07.2020 9:27:33","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","14","6","6","14","20","4","2","0","0","2","0","0","0","0","2","0","36","0","0","0","16","1","1394","0","3600","60","1557","40","79000","150","0","0","0","0","1620","0","12800","200","181","2","1955","0","0","0","40","12","4","5","0","1","1"
"155825","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","07.07.2020 0:00:00","317","07.07.2020 9:58:06","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1503","25","1100","0","55","0","5100","100","740","0","0","0","440","0","41200","200","470","10","2284","2","0","0","500","0","7","1","0","1","1"
"155928","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","07.07.2020 0:00:00","318","07.07.2020 13:07:47","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1208","20","1857","0","1739","0","7390","100","0","0","0","0","1655","0","13930","0","308","4","770","25","219","3","219","3","3","11","0","1","1"
"155785","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","07.07.2020 0:00:00","320","07.07.2020 9:14:16","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","1","9","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","54","2","2028","20","0","0","30","5","5","4","0","1","1"
"155953","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","07.07.2020 0:00:00","321","07.07.2020 13:38:09","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","28","0","0","0","15","0","90","0","981","0","1015","0","4952","128","0","0","0","0","171","0","31660","300","476","2","1360","3","0","0","40","18","6","0","3","1","1"
"155828","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","07.07.2020 0:00:00","322","07.07.2020 10:03:51","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","108","2","363","11","0","0","182","0","4","2","0","1","0"
"155818","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","07.07.2020 0:00:00","323","07.07.2020 9:49:43","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1810","30","335","0","585","0","10900","300","0","0","150","0","190","5","7530","20","20","3","1535","0","0","0","500","0","4","0","0","0","0"
"155824","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","07.07.2020 0:00:00","324","07.07.2020 9:54:40","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","150","10","1605","0","550","0","6550","300","0","0","73","0","180","0","2400","100","260","0","1363","2","0","0","20","0","4","0","0","1","1"
"155781","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","07.07.2020 0:00:00","325","07.07.2020 9:03:21","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","500","0","2639","10","1098","10","61590","200","100","0","683","10","834","10","47800","200","141","1","2113","0","0","0","232","0","4","4","0","1","0"
"155963","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","07.07.2020 0:00:00","326","07.07.2020 13:56:22","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","5","6","0","5","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","410","30","1800","50","1490","60","5110","200","490","30","100","0","570","0","6850","200","415","10","120","2","0","0","198","6","4","1","1","1","1"
"155995","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","07.07.2020 0:00:00","327","07.07.2020 14:44:34","55","1","1","1","44","5","5","3","28","3","3","3","0","14","9","0","0","36","30","1","6","1","2","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","112","0","2408","16","363","13","6903","0","0","0","0","0","837","0","2293","26","542","0","38","0","0","0","0","0","22","2","0","1","1"
"155857","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","07.07.2020 0:00:00","328","07.07.2020 10:48:27","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","205","0","1841","0","1023","0","6000","0","0","0","0","0","671","0","8190","10","203","0","251","1","0","0","122","0","2","1","0","1","1"
"156028","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","07.07.2020 0:00:00","329","07.07.2020 15:51:34","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","4","6","0","4","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","1335","35","3000","75","720","75","2800","400","100","0","0","0","435","5","6200","0","136","5","651","1","0","0","1207","50","4","1","0","1","1"
"155910","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","07.07.2020 0:00:00","330","07.07.2020 12:34:35","99","10","0","0","295","25","2","0","148","20","3","0","0","107","47","1","1","61","56","7","5","0","7","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","0","0","6180","25","3130","25","700","100","0","0","0","0","410","0","1100","100","116","1","399","1","0","0","152","38","8","6","0","1","1"
