"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"151707","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","29.06.2020 0:00:00","293","29.06.2020 12:50:57","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","53","18","4","53","177","1","1","0","0","1","9","0","0","0","1","1","18","0","0","0","2","1","304","0","1780","0","401","0","3740","0","0","0","49","0","0","0","5557","0","56","0","5","0","0","0","1549","32","18","0","2","1","1"
"151673","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","29.06.2020 0:00:00","294","29.06.2020 11:39:54","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","12","0","30","1","0","7","0","0","28","7","22","7","0","13","14","0","0","0","1","1","1457","0","397","0","751","0","103800","0","0","0","220","0","380","0","11200","0","223","0","47","0","0","0","884","0","26","0","1","1","1"
"151612","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","29.06.2020 0:00:00","295","29.06.2020 9:57:15","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","18","4","0","18","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","3127","80","5477","0","4168","25","15115","200","2860","0","247","10","249","0","44988","200","473","5","40","0","0","0","630","0","16","3","0","1","1"
"151767","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","29.06.2020 0:00:00","296","29.06.2020 15:53:45","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","8","6","0","8","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","6","1","2516","22","5789","32","1434","18","4733","110","266","10","447","0","398","0","40050","125","244","9","39","0","0","0","105","0","4","1","0","1","1"
"151592","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","29.06.2020 0:00:00","297","29.06.2020 9:25:54","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","23","4","1","24","32","0","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","1280","30","6368","80","8915","80","4363","260","5500","0","10","0","1390","0","8850","300","430","10","691","0","0","0","155","2","4","1","4","1","1"
"151765","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","29.06.2020 0:00:00","298","29.06.2020 15:45:34","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","480","10","230","10","2160","10","6120","30","0","0","0","0","355","0","14000","50","5","0","46","0","0","0","82","0","12","0","0","1","1"
"151752","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","29.06.2020 0:00:00","299","29.06.2020 15:10:00","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","32","6","2","32","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1800","0","3295","0","873","0","6159","0","0","0","145","0","0","0","18185","0","183","0","42","0","0","0","0","0","4","2","0","1","0"
"151585","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","29.06.2020 0:00:00","300","29.06.2020 9:16:42","25","2","1","1","70","1","1","1","59","1","1","1","4","106","51","43","0","150","150","0","6","2","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","203","0","2347","10","1401","14","524","10","1330","0","87","1","555","0","3520","28","275","2","70","3","0","0","78","0","7","2","0","1","1"
"152129","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","29.06.2020 0:00:00","301","30.06.2020 10:29:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","190","0","0","0","0","0","0","23","0","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2313","10","11900","10","6123","5","22750","50","46","0","0","0","1239","0","179138","100","360","10","1270","0","50","0","100","0","0","0","0","1","1"
"151728","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","29.06.2020 0:00:00","302","29.06.2020 13:44:32","32","6","3","3","76","20","12","8","62","16","9","7","0","47","16","2","0","180","175","9","7","2","33","12","0","0","0","0","0","11","0","11","0","2","2","3","0","0","0","14","0","367","27","7019","107","5923","114","67896","248","0","0","0","0","1021","25","24752","488","133","2","2971","5","520","3","355","6","4","16","1","1","1"
"151663","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","29.06.2020 0:00:00","303","29.06.2020 11:17:14","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","99","0","6542","0","3062","0","22722","60","250","0","239","0","180","0","33880","90","92","2","90","3","0","0","3368","0","5","1","0","1","1"
"151693","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","29.06.2020 0:00:00","305","29.06.2020 12:20:54","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","4","6","0","4","350","1","0","1","0","0","8","1","0","0","0","0","12","1","0","0","5","1","670","10","4900","50","1895","5","400","0","250","0","0","0","309","18","3550","50","86","2","101","1","0","0","8","2","10","2","0","1","0"
"151506","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","29.06.2020 0:00:00","306","29.06.2020 7:14:12","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","27","6","4","27","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","8498","0","112714","0","0","0","0","0","3350","0","47156","0","2756","0","318","0","0","0","743","158","4","18","0","1","1"
"151530","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","29.06.2020 0:00:00","308","29.06.2020 8:16:44","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1564","0","4524","0","2496","5","8581","18","2","0","0","0","595","0","14503","10","132","0","26","0","0","0","0","0","5","1","0","1","1"
"151622","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","29.06.2020 0:00:00","309","29.06.2020 10:15:58","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","445","0","3955","0","1684","0","1500","0","430","0","154","0","332","0","1722","0","296","0","2210","5","0","0","850","0","4","2","0","1","1"
"151656","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","29.06.2020 0:00:00","311","29.06.2020 11:04:25","25","4","4","4","46","12","12","12","20","4","4","4","13","24","4","0","0","500","70","5","9","0","5","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","165","10","9830","30","3455","15","16900","140","940","0","2","0","1315","0","58600","100","473","1","1902","3","0","0","200","0","10","6","0","1","1"
"151629","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","29.06.2020 0:00:00","312","29.06.2020 10:32:45","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","4","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1874","4","150","4","0","0","0","0","0","0","284","0","3328","34","32","0","92","0","0","0","0","0","4","2","0","0","0"
"151711","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","29.06.2020 0:00:00","313","29.06.2020 13:02:53","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","92","0","451","0","1645","0","14850","0","1375","5","0","0","609","0","6130","0","205","5","1311","3","0","0","981","8","11","5","1","1","1"
"151633","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","29.06.2020 0:00:00","314","29.06.2020 10:37:17","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","21","0","550","0","350","0","1200","0","19000","0","0","0","100","0","240","0","17000","0","120","0","1472","2","0","0","650","0","6","2","1","1","1"
"152047","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","29.06.2020 0:00:00","315","30.06.2020 8:35:12","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","425","0","570","0","10138","42","300","0","130","0","311","0","6674","46","49","1","1387","0","0","0","177","0","4","1","0","1","1"
"151599","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","29.06.2020 0:00:00","316","29.06.2020 9:35:17","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","13","6","6","13","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","1","1394","0","4590","0","1637","0","80000","0","0","0","0","0","1620","0","13600","0","186","0","1978","1","0","0","121","0","4","5","0","1","1"
"151664","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","29.06.2020 0:00:00","317","29.06.2020 11:17:15","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1703","25","1100","0","55","0","5900","100","740","0","0","0","440","0","42800","200","150","10","2312","0","0","0","500","0","7","1","0","1","1"
"151662","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","29.06.2020 0:00:00","318","29.06.2020 11:16:22","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","588","15","1919","5","1813","10","7930","100","0","0","0","0","1706","0","13970","50","342","4","843","16","249","0","249","0","3","11","0","1","1"
"151672","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","29.06.2020 0:00:00","320","29.06.2020 11:37:32","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","10","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","76","2","2142","10","0","0","30","5","5","4","0","1","1"
"151604","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","29.06.2020 0:00:00","321","29.06.2020 9:43:40","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","90","0","981","0","1015","0","5795","123","0","0","0","0","171","0","34166","320","492","1","1417","0","0","0","104","0","6","0","2","1","1"
"151586","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","29.06.2020 0:00:00","322","29.06.2020 9:17:53","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","124","2","455","6","0","0","0","0","4","2","0","1","0"
"151627","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","29.06.2020 0:00:00","323","29.06.2020 10:30:37","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","2040","0","335","0","585","0","13500","500","0","0","150","0","190","5","7550","100","41","3","1535","0","0","0","500","0","4","0","0","0","0"
"151729","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","29.06.2020 0:00:00","324","29.06.2020 13:49:09","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","552","0","8750","400","0","0","73","0","180","0","2700","0","260","0","1370","0","0","0","20","0","4","0","0","1","1"
"151740","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","29.06.2020 0:00:00","325","29.06.2020 14:15:35","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","1","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","500","0","2726","10","1185","10","63190","200","100","0","770","10","834","10","49400","200","149","1","2116","1","0","0","242","0","4","4","0","1","0"
"151725","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","29.06.2020 0:00:00","326","29.06.2020 13:34:21","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","5","12","0","5","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","390","30","700","50","1970","60","6710","100","730","0","0","0","570","0","750","100","395","10","53","0","0","0","160","4","4","1","1","1","1"
"151580","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","29.06.2020 0:00:00","327","29.06.2020 9:11:08","55","1","1","1","44","3","3","3","28","3","3","3","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","0","0","2118","23","313","17","5950","50","0","0","0","0","250","0","1727","47","464","1","149","0","0","0","6","6","22","2","0","1","1"
"151704","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","29.06.2020 0:00:00","328","29.06.2020 12:40:22","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","114","6","1700","10","966","10","4908","10","0","0","0","0","563","0","6970","50","208","0","328","1","0","0","128","0","2","1","0","1","1"
"151726","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","29.06.2020 0:00:00","329","29.06.2020 13:34:46","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","10","6","2","10","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","1470","30","3350","70","820","70","2800","100","100","0","0","0","380","0","6700","0","102","0","664","0","0","0","1581","70","4","1","0","1","1"
"151694","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","29.06.2020 0:00:00","330","29.06.2020 12:23:16","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","11","10","0","11","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","215","20","6480","25","3255","5","1506","100","0","0","0","0","410","0","1900","100","122","1","440","0","0","0","246","6","8","6","0","1","1"
