"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"135296","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","30.05.2020 0:00:00","295","30.05.2020 10:20:41","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","8","4","0","8","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4522","20","6697","27","4066","20","20055","110","2860","0","483","9","384","3","52988","220","601","3","110","2","0","0","1310","140","16","3","0","1","1"
"135300","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","30.05.2020 0:00:00","296","30.05.2020 10:33:19","65","1","1","1","152","3","2","1","74","3","2","1","0","54","24","2","0","145","20","4","6","0","4","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","3218","30","6192","16","1458","18","8468","100","517","5","455","0","298","0","45572","200","563","10","12","0","0","0","131","0","4","1","0","1","1"
"135341","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","30.05.2020 0:00:00","297","30.05.2020 11:51:36","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","15","4","2","17","32","0","0","0","0","0","4","0","1","0","3","1","12","0","0","1","16","1","1190","0","7440","0","9509","0","9643","0","5900","0","20","0","1350","0","12700","0","341","0","184","0","0","0","159","5","4","1","4","1","1"
"135432","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","30.05.2020 0:00:00","298","30.05.2020 15:53:04","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","559","1","370","0","2290","0","6000","0","0","0","0","0","305","0","14500","500","11","2","47","0","0","0","86","0","12","0","0","1","1"
"135422","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","30.05.2020 0:00:00","299","30.05.2020 15:08:44","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","15","3","6","0","3","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","111","0","3985","0","1122","0","5140","0","0","0","102","0","0","0","15250","0","180","0","102","0","2","0","0","0","4","2","0","1","0"
"135241","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","30.05.2020 0:00:00","300","30.05.2020 9:15:43","25","0","0","0","71","0","0","0","59","0","0","0","4","107","52","43","0","150","150","0","6","1","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","8","0","1607","22","695","10","1321","16","1330","0","46","1","463","2","2984","42","296","3","78","2","0","0","136","6","7","2","0","1","1"
"135235","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","30.05.2020 0:00:00","301","30.05.2020 9:06:24","66","20","10","10","64","30","20","15","28","5","5","5","20","5","1","0","0","190","0","0","15","2","13","190","23","1","0","0","10","9","0","1","0","3","3","22","0","0","1","34","1","2987","20","1900","200","2799","100","7900","0","46","20","0","0","1316","20","194138","800","363","67","1628","13","28","0","100","0","16","0","0","1","1"
"135311","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","30.05.2020 0:00:00","302","30.05.2020 10:50:08","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","16","7","7","59","12","0","0","0","0","0","13","0","7","0","2","2","3","0","0","0","7","0","1692","180","10587","140","316","76","80934","220","0","0","0","0","1021","25","35446","582","203","2","16223","13","875","22","1059","44","4","16","1","1","1"
"135212","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","30.05.2020 0:00:00","303","30.05.2020 8:35:02","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","7","6","2","134","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","102","0","4644","11","883","10","14276","187","250","0","239","0","71","0","37539","214","216","1","460","17","0","0","3454","4","5","1","0","1","1"
"135239","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","30.05.2020 0:00:00","305","30.05.2020 9:13:15","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","1","6","0","1","350","1","0","0","0","0","8","0","0","0","0","0","6","1","0","0","5","1","480","0","6100","30","1240","20","750","50","250","0","0","0","309","18","5600","100","131","3","192","7","0","0","280","10","10","2","0","1","0"
"135229","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","30.05.2020 0:00:00","306","30.05.2020 8:57:43","22","3","3","2","65","7","7","7","64","8","8","7","70","62","35","10","0","180","180","42","6","6","42","0","9","1","0","0","0","19","0","0","0","5","0","33","0","0","0","53","1","985","0","37140","0","8511","0","126714","0","0","0","0","0","3792","0","49916","0","2779","0","704","0","0","0","2176","30","4","18","0","1","1"
"135201","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","30.05.2020 0:00:00","308","30.05.2020 8:26:20","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","1","0","170","0","0","0","0","0","6","0","0","0","0","4","3","0","0","0","10","0","1518","0","4202","0","2215","0","10409","0","2","0","0","0","593","0","18758","0","131","0","100","0","0","0","0","0","5","1","0","1","1"
"135350","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","30.05.2020 0:00:00","309","30.05.2020 12:08:55","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","5","0","0","0","3","0","255","0","3615","10","1141","0","2640","10","430","0","4","0","342","0","1322","0","303","0","2570","9","0","0","950","0","4","2","0","1","1"
"135330","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","30.05.2020 0:00:00","311","30.05.2020 11:20:25","25","6","6","4","46","14","14","12","20","6","6","4","13","24","4","0","0","500","70","1","9","0","1","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","265","2","5760","13","994","30","20100","150","980","0","5","0","322","0","62200","150","500","1","2053","3","0","0","218","0","11","6","0","1","1"
"135209","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","30.05.2020 0:00:00","312","30.05.2020 8:30:18","49","0","0","0","64","0","0","0","34","0","0","0","0","39","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1348","9","324","9","0","0","0","0","0","0","84","0","635","60","27","0","99","1","0","0","0","0","4","0","0","0","0"
"135333","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","30.05.2020 0:00:00","313","30.05.2020 11:24:27","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","0","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","567","0","459","0","1122","0","14080","500","1560","20","0","0","870","0","5706","0","288","5","1420","4","0","0","46","5","11","5","1","1","1"
"135368","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","30.05.2020 0:00:00","314","30.05.2020 12:38:42","18","3","2","1","40","3","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","260","0","260","0","340","0","22000","0","0","0","150","0","240","0","17100","0","139","0","1540","0","0","0","740","0","6","2","1","1","1"
"135361","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","30.05.2020 0:00:00","315","30.05.2020 12:25:44","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","11375","25","300","0","130","0","311","0","9500","40","26","1","1418","0","0","0","184","0","4","1","0","1","1"
"135287","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","30.05.2020 0:00:00","316","30.05.2020 10:08:20","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","1","6","0","1","20","2","0","0","0","1","0","0","0","0","2","0","21","0","0","0","8","0","773","0","2960","0","1370","0","81975","0","0","0","0","0","1290","0","14800","0","205","0","2079","3","0","0","74","4","4","5","0","1","1"
"135426","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","30.05.2020 0:00:00","317","30.05.2020 15:28:28","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2450","28","1100","0","55","0","9000","100","740","0","0","0","440","0","48800","200","449","10","2373","0","0","0","500","0","7","1","0","1","1"
"135433","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","30.05.2020 0:00:00","318","30.05.2020 16:02:32","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","426","6","2378","0","1388","4","13895","100","0","0","0","0","1460","0","17536","100","486","5","892","8","241","12","241","12","3","11","0","1","1"
"135197","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","30.05.2020 0:00:00","320","30.05.2020 8:19:38","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","6","3","19","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","200","15","4800","10","1700","10","51000","30","0","0","0","0","200","10","10000","100","81","2","2146","10","0","0","25","5","5","4","0","1","1"
"135179","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","30.05.2020 0:00:00","321","30.05.2020 6:53:40","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","1","0","1012","0","1018","0","8425","40","0","0","0","0","171","0","27628","80","446","0","1491","0","0","0","238","0","6","0","1","1","1"
"135203","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","30.05.2020 0:00:00","322","30.05.2020 8:26:42","67","0","0","0","243","0","0","0","123","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","120","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","179","2","822","10","0","0","0","0","4","2","0","1","0"
"135445","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","30.05.2020 0:00:00","323","30.05.2020 16:59:37","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1700","0","335","0","283","0","20000","150","0","0","300","0","330","0","3805","0","95","1","1550","0","0","0","100","0","4","0","0","0","0"
"135283","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","30.05.2020 0:00:00","324","30.05.2020 10:04:15","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","6","2","0","10","0","0","0","5","1","260","0","1610","0","287","0","17150","200","0","0","30","0","180","0","4480","0","65","0","1401","3","0","0","20","0","4","0","0","1","1"
"135320","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","30.05.2020 0:00:00","325","30.05.2020 11:03:43","4","2","1","1","22","7","5","2","21","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6","0","0","0","162","10","881","10","67190","200","100","0","700","10","479","10","52400","200","58","1","2129","0","0","0","264","0","1","3","0","1","0"
"135424","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","30.05.2020 0:00:00","326","30.05.2020 15:26:36","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","640","10","1990","10","3030","0","6250","150","10","0","0","0","470","0","6250","0","25","0","75","0","0","0","38","0","4","1","1","1","1"
"135205","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","30.05.2020 0:00:00","327","30.05.2020 8:28:09","55","1","1","1","44","1","1","1","28","1","1","1","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","250","5","2515","9","1063","9","8200","0","0","0","0","0","104","1","2592","22","652","0","206","2","0","0","82","10","22","1","0","1","1"
"135336","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","30.05.2020 0:00:00","328","30.05.2020 11:45:41","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","281","0","1936","0","1093","0","6156","5","0","0","0","0","563","0","8790","20","150","0","594","0","0","0","310","0","2","1","0","1","1"
"135393","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","30.05.2020 0:00:00","329","30.05.2020 13:38:41","68","12","8","4","145","18","11","7","60","12","6","6","10","32","38","4","0","140","80","14","6","5","14","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1149","8","4314","41","1599","41","5400","0","100","0","0","0","378","0","7000","0","156","0","812","4","0","0","1902","26","4","1","0","1","1"
"135269","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","30.05.2020 0:00:00","330","30.05.2020 9:44:08","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","1","10","0","1","180","2","0","0","0","1","7","0","1","0","0","0","7","0","0","0","0","0","660","5","5854","5","1355","5","4056","50","0","0","20","0","410","0","3106","50","132","1","497","0","0","0","500","46","8","6","0","1","1"
