"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"239701","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","02.09.2020 0:00:00","297","02.09.2020 14:36:28","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","61","55","2","6","1","3","32","2","1","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1446","0","8237","0","8443","0","15268","0","5500","0","90","0","1400","0","14650","0","270","0","80","1","0","0","1556","5","4","1","4","1","1"
"239800","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","02.09.2020 0:00:00","298","02.09.2020 15:51:53","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","80","10","1082","10","1648","14","5980","30","0","0","0","0","385","0","12150","50","110","5","46","0","0","0","252","2","12","0","0","1","1"
"239569","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","02.09.2020 0:00:00","299","02.09.2020 12:39:52","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","28","6","0","28","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1120","0","3639","0","577","0","4309","850","0","0","192","0","0","0","11135","600","175","0","0","0","280","0","0","0","4","2","0","1","0"
"239398","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","02.09.2020 0:00:00","300","02.09.2020 10:40:53","25","1","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","100","2","6","2","2","50","2","0","0","0","0","5","0","5","0","1","0","8","0","0","0","18","1","728","5","3027","5","1244","3","14769","38","1245","0","57","0","688","0","2288","22","462","2","5","0","0","0","20","0","7","2","0","1","1"
"239688","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","02.09.2020 0:00:00","301","02.09.2020 14:29:28","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","6","17","3","15","6","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","15299","100","3923","100","11150","100","46","0","0","0","1681","10","125790","200","1288","12","100","0","3500","1100","100","0","8","0","0","1","1"
"239293","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","02.09.2020 0:00:00","302","02.09.2020 9:40:16","29","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","52","6","4","56","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","1998","54","553","121","7065","241","52934","301","0","0","40","2","1428","0","4450","438","136","5","2937","45","0","0","0","0","5","15","1","1","1"
"239331","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","02.09.2020 0:00:00","303","02.09.2020 10:01:34","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","6","6","0","7","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5080","1","5200","0","2065","12","25664","42","250","0","300","0","1070","0","31270","40","127","0","80","5","0","0","3187","4","5","1","0","1","1"
"239427","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","02.09.2020 0:00:00","305","02.09.2020 10:58:28","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","4","27","150","7","0","0","0","0","10","0","0","0","0","0","19","1","0","0","17","1","230","10","3100","50","1300","10","2900","50","250","0","0","0","419","0","6300","50","102","2","44","3","0","0","50","10","10","2","0","1","0"
"239779","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","02.09.2020 0:00:00","306","02.09.2020 15:38:15","22","19","19","2","65","16","16","8","64","19","19","8","70","62","35","10","0","250","250","127","12","5","127","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42561","0","16853","30","57064","500","0","0","0","0","3280","0","57986","250","167","3","120","18","0","0","87","313","4","18","0","1","1"
"239405","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","02.09.2020 0:00:00","308","02.09.2020 10:45:56","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","1","11","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","820","10","6972","1","1843","19","14934","100","0","0","0","0","542","0","6786","30","90","1","0","0","0","0","5717","8","5","1","0","1","1"
"239396","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","02.09.2020 0:00:00","309","02.09.2020 10:37:34","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","540","0","4905","0","1684","0","16000","100","430","0","154","0","332","0","10622","0","267","0","1586","12","0","0","700","0","4","2","0","1","1"
"240678","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","02.09.2020 0:00:00","311","03.09.2020 12:24:53","25","7","7","4","46","14","14","10","20","6","6","4","12","24","4","0","0","425","70","8","9","1","9","355","2","0","2","0","0","17","2","0","0","0","0","9","0","0","0","7","0","120","5","9930","10","2700","5","6400","100","740","100","0","0","1210","20","48200","100","411","3","1240","10","0","0","330","16","10","6","0","1","1"
"239389","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","02.09.2020 0:00:00","312","02.09.2020 10:30:01","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","297","64","5","0","88","1","0","0","0","0","4","2","0","0","1"
"239804","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","02.09.2020 0:00:00","313","02.09.2020 15:55:44","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","55","11","12","0","11","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1691","0","1090","0","6197","0","1190","5","0","0","231","0","9824","0","165","5","1103","0","0","0","764","0","11","5","1","1","1"
"239216","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","02.09.2020 0:00:00","314","02.09.2020 8:32:39","18","1","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","1","4","0","1","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","750","0","950","0","14000","500","0","0","90","0","240","0","13000","0","740","0","1190","10","0","0","500","0","6","2","2","1","1"
"239643","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","02.09.2020 0:00:00","315","02.09.2020 13:56:39","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9160","64","300","0","200","0","311","0","4054","130","37","1","1273","0","0","0","140","0","4","1","0","1","1"
"239268","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","02.09.2020 0:00:00","316","02.09.2020 9:20:41","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","35","6","6","35","20","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8840","30","1320","0","91880","0","0","0","0","0","2853","12","12000","0","160","0","1696","4","0","0","512","39","4","5","0","1","1"
"239207","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","02.09.2020 0:00:00","317","02.09.2020 8:22:20","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","30","0","0","6","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","200","25","1100","0","55","0","200","50","740","0","0","0","440","0","29800","200","45","5","1822","11","0","0","500","0","7","1","0","1","1"
"239561","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","02.09.2020 0:00:00","318","02.09.2020 12:28:15","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","3","12","0","3","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2418","24","3437","12","1069","10","5350","300","0","0","0","0","1337","5","14619","100","194","6","864","8","103","9","103","9","3","11","0","1","1"
"239221","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","02.09.2020 0:00:00","320","02.09.2020 8:36:24","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","1","6","6","25","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1290","5","0","0","120","5","5","4","2","1","1"
"239675","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","02.09.2020 0:00:00","321","02.09.2020 14:24:16","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","3031","0","1158","0","4000","85","0","0","0","0","231","0","27954","244","396","2","681","125","0","0","87","0","6","0","4","1","1"
"239217","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","02.09.2020 0:00:00","322","02.09.2020 8:33:38","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","5700","300","282","2","5","0","0","0","690","0","4","2","0","1","0"
"239648","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","02.09.2020 0:00:00","323","02.09.2020 13:59:04","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","2","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1485","20","291","22","565","20","200","300","0","0","150","0","140","50","9550","60","136","4","1514","10","0","0","500","0","4","0","0","0","0"
"239263","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","02.09.2020 0:00:00","324","02.09.2020 9:15:09","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","2","1","0","10","0","0","0","9","1","510","0","2600","0","909","0","33600","100","0","0","173","0","200","0","3700","0","288","0","1288","0","0","0","20","0","4","0","0","1","1"
"239356","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","02.09.2020 0:00:00","325","02.09.2020 10:12:15","8","3","2","1","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","16","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","15","0","820","0","1070","40","400","40","72260","400","100","0","367","40","1154","40","36780","400","100","2","2071","0","0","0","127","0","4","4","0","1","0"
"239734","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","02.09.2020 0:00:00","326","02.09.2020 15:01:39","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","20","6","0","20","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2000","30","1250","50","870","60","27700","200","0","0","100","0","550","0","17840","200","370","10","20","0","0","0","72","8","4","1","1","1","1"
"239496","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","02.09.2020 0:00:00","327","02.09.2020 11:26:02","56","2","2","2","44","4","4","3","28","4","4","2","0","14","9","0","0","36","30","4","6","1","4","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","457","0","3210","0","204","14","18055","0","0","0","0","0","852","0","5286","6","701","0","8","10","0","0","0","0","22","2","0","1","1"
"239358","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","02.09.2020 0:00:00","328","02.09.2020 10:13:03","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","0","6","0","0","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","190","4","2853","12","1046","4","9274","81","0","0","0","0","653","0","3778","263","137","3","13","1","0","0","27","0","2","1","0","1","1"
"239647","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","02.09.2020 0:00:00","329","02.09.2020 13:57:45","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","80","80","25","6","3","25","0","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","4940","20","3180","45","317","40","3400","200","0","0","0","0","1010","5","300","200","58","2","392","12","0","0","1196","70","4","1","0","1","1"
