"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"394828","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","29.11.2020 0:00:00","292","29.11.2020 9:18:56","24","4","2","2","86","25","13","12","61","18","12","6","20","47","26","5","0","167","161","57","6","5","62","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","10","1","0","0","9406","65","8309","135","179464","300","0","0","1200","0","506","0","16150","410","182","2","0","0","0","0","7045","0","8","14","2","1","1"
"395140","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","29.11.2020 0:00:00","293","29.11.2020 12:34:56","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","110","12","8","118","0","7","1","0","0","1","8","0","0","0","1","1","18","0","0","0","26","1","2475","0","2170","0","4613","0","800","0","0","0","1505","0","0","0","7652","0","251","0","0","0","0","0","3281","0","19","0","0","1","1"
"394996","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","29.11.2020 0:00:00","295","29.11.2020 10:43:26","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","18","10","7","25","20","1","0","2","0","0","7","2","1","0","1","2","10","0","0","1","19","1","5954","15","5918","15","3237","10","55650","250","1251","0","295","0","570","0","58880","500","782","10","98","1","0","0","3921","20","16","3","0","1","1"
"395085","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","29.11.2020 0:00:00","296","29.11.2020 11:54:28","59","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","16","6","0","16","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","20","1","1219","10","5539","17","1096","24","8034","94","0","0","269","6","379","0","19972","130","162","5","11","0","0","0","109","0","5","2","0","1","1"
"395270","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","29.11.2020 0:00:00","297","29.11.2020 15:38:12","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","17","8","2","19","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","28","1","4446","0","12559","0","7688","0","110168","0","5000","0","50","0","1100","0","6700","0","279","0","20","0","0","0","2072","0","4","1","4","1","1"
"395221","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","29.11.2020 0:00:00","298","29.11.2020 14:18:52","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","3","6","0","3","24","1","0","0","0","0","6","0","2","0","0","0","7","0","0","0","3","1","1210","20","662","10","790","5","3040","40","0","0","0","0","370","0","8150","50","180","5","46","0","0","0","188","4","12","0","0","1","1"
"394954","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","29.11.2020 0:00:00","299","29.11.2020 10:21:40","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","11","6","2","13","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","5","0","2110","0","4540","0","742","0","15850","0","0","0","410","0","0","0","7700","0","161","0","0","0","2460","0","0","0","4","2","0","1","0"
"395010","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","29.11.2020 0:00:00","300","29.11.2020 10:52:51","24","3","2","1","53","2","2","2","50","2","2","2","4","100","19","11","0","150","100","12","6","0","12","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1158","25","5584","32","854","26","15337","46","1196","0","90","0","708","0","12950","66","336","2","2","0","0","0","542","2","7","2","0","1","1"
"395045","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","29.11.2020 0:00:00","301","29.11.2020 11:12:39","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","15","100","0","16","1","0","0","1","35","0","1","0","11","27","44","0","0","1","199","1","3900","210","710","200","0","100","8900","600","0","0","0","0","1103","50","75300","1400","1284","16","100","0","6300","300","100","0","21","0","0","1","1"
"395189","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","29.11.2020 0:00:00","302","29.11.2020 13:37:46","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","133","12","10","143","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","58","1","0","0","8407","112","3334","282","160155","1169","0","0","30","0","1428","0","3068","1150","160","5","2150","18","0","0","0","0","6","14","1","1","1"
"394875","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","29.11.2020 0:00:00","303","29.11.2020 9:42:41","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","13","6","3","69","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","25","0","1595","42","5315","35","1851","41","115809","212","250","0","319","0","1206","0","11921","180","214","1","795","8","0","0","4998","38","1","1","0","1","1"
"395167","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","29.11.2020 0:00:00","304","29.11.2020 13:15:58","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","126","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","2244","0","1333","0","417","0","33984","0","0","0","0","0","480","0","66570","0","0","0","0","0","0","0","0","0","10","0","4","1","1"
"395160","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","29.11.2020 0:00:00","305","29.11.2020 13:02:36","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","5","89","0","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","86","1","1510","10","4500","50","1200","10","12800","100","250","0","0","0","419","0","5700","100","298","2","38","0","0","0","1070","30","10","2","0","1","0"
"394847","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","29.11.2020 0:00:00","306","29.11.2020 9:30:29","40","4","4","3","76","10","10","9","64","10","10","9","70","62","35","10","0","250","250","181","12","7","181","0","16","0","2","0","0","18","2","1","0","7","0","39","0","0","0","149","1","2194","0","34344","0","7349","0","81364","0","0","0","0","0","2778","0","39086","0","19185","0","172","0","0","0","110278","0","6","34","0","1","1"
"395132","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","29.11.2020 0:00:00","307","29.11.2020 12:29:18","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","1","85","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","6170","0","8755","0","470","0","43450","0","0","0","0","0","482","0","8200","0","616","0","0","0","0","0","1666","20","4","0","4","1","1"
"394669","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","29.11.2020 0:00:00","308","29.11.2020 8:21:30","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","6","50","0","0","0","1","0","0","10","1","0","0","1","5","8","0","0","0","32","0","7818","0","5520","0","2583","0","121517","0","278","0","0","0","278","0","25913","0","10","0","220","0","0","0","19296","0","5","1","0","1","1"
"394773","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","29.11.2020 0:00:00","309","29.11.2020 9:02:21","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","145","36","8","2","38","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","50","0","5265","50","5555","50","277","0","20200","200","430","0","107","0","295","0","18622","400","297","0","835","1","0","0","80","200","4","2","0","1","1"
"394928","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","29.11.2020 0:00:00","310","29.11.2020 10:12:52","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","51","10","10","51","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","2520","40","2100","20","1460","0","26550","50","1500","0","0","0","768","0","17300","200","46","2","90","0","0","0","1070","4","4","2","0","1","1"
"394718","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","29.11.2020 0:00:00","311","29.11.2020 8:42:46","27","9","9","7","82","20","20","17","32","12","12","9","20","29","4","1","0","425","70","91","9","9","100","0","2","0","1","0","0","20","1","0","0","0","0","10","0","0","0","32","1","240","30","9200","200","1370","30","41000","300","900","0","0","0","420","10","24000","600","586","2","60","0","0","0","240","30","10","6","0","1","1"
"395266","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","29.11.2020 0:00:00","312","29.11.2020 15:30:12","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","628","8","21","0","0","0","19672","21","0","0","479","0","3134","35","75","0","56","1","0","0","0","0","4","2","0","0","1"
"394798","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","29.11.2020 0:00:00","313","29.11.2020 9:10:18","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","44","10","9","73","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","1859","0","6323","0","1340","0","93094","0","925","5","0","0","1067","0","15348","0","90","5","1006","2","0","0","822","0","11","5","1","1","1"
"394730","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","29.11.2020 0:00:00","314","29.11.2020 8:48:47","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","96","26","12","4","2","121","62","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","20","1","0","0","0","0","0","0","12000","0","0","0","130","0","200","0","7000","0","260","0","160","0","0","0","250","0","6","2","1","1","1"
"395039","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","29.11.2020 0:00:00","315","29.11.2020 11:10:04","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","9","6","1","10","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","190","20","2334","6","313","0","12010","97","300","0","186","0","311","0","12574","162","65","1","897","3","0","0","601","0","4","1","0","1","1"
"394736","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","29.11.2020 0:00:00","316","29.11.2020 8:51:41","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","16","19","10","16","0","10","1","0","0","1","0","0","0","0","1","0","36","0","0","0","40","1","7740","0","7334","0","2360","0","191600","0","0","0","0","0","2710","0","16000","0","290","0","1346","0","0","0","1475","0","4","6","0","1","1"
"394841","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","29.11.2020 0:00:00","317","29.11.2020 9:27:53","0","5","3","2","0","11","6","5","0","10","5","5","0","10","0","0","0","150","0","0","6","5","40","200","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","59","0","100","0","4300","0","400","0","20800","100","700","0","0","0","280","0","12600","200","20","0","335","25","0","0","500","0","0","0","0","1","1"
"394925","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","29.11.2020 0:00:00","318","29.11.2020 10:10:20","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","4","62","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","19130","200","3599","200","5154","45","64500","500","0","0","0","0","329","10","36800","200","703","15","53","10","46080","350","45068","350","12","5","0","1","1"
"394738","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","29.11.2020 0:00:00","320","29.11.2020 8:52:20","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","39","12","12","39","40","8","4","0","0","4","5","0","0","0","1","0","6","0","0","0","3","1","2000","10","3000","10","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","584","0","0","0","120","0","5","4","0","1","1"
"394973","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","29.11.2020 0:00:00","321","29.11.2020 10:30:08","18","3","3","2","24","6","6","4","24","4","4","2","0","234","123","43","3","114","0","0","4","0","8","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","500","25","1945","40","3952","120","0","0","0","0","90","0","24060","300","344","1","42","0","0","0","3558","0","6","0","4","1","1"
"394728","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","29.11.2020 0:00:00","322","29.11.2020 8:48:27","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","119","55","46","4","0","46","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","34","0","400","0","0","0","55","0","0","0","0","0","0","0","8","0","0","0","308","2","0","0","0","0","4653","0","4","2","0","1","0"
"394899","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","29.11.2020 0:00:00","323","29.11.2020 9:56:45","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","3","0","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","4","1","60","25","200","10","100","10","20150","350","0","0","880","20","0","0","2100","200","93","4","1294","0","0","0","1200","0","4","0","0","1","0"
"394711","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","29.11.2020 0:00:00","324","29.11.2020 8:41:17","26","4","4","2","50","2","2","1","50","1","1","1","0","1","2","0","0","20","10","1","4","0","1","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","790","10","4400","10","790","10","17100","100","0","0","100","10","200","0","19200","100","284","1","1119","1","0","0","270","0","5","0","0","1","1"
"394929","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","29.11.2020 0:00:00","325","29.11.2020 10:13:49","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","0","29","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","843","20","5360","30","1338","30","55750","300","100","0","0","0","300","20","28778","300","270","2","1931","1","0","0","43","0","4","4","0","1","0"
"395080","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","29.11.2020 0:00:00","326","29.11.2020 11:50:53","32","9","6","3","18","16","8","8","15","12","6","6","0","137","68","8","0","156","156","43","6","0","43","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","20","0","1240","100","12790","100","4000","80","18800","200","0","0","100","0","640","0","14240","200","260","20","0","0","0","0","616","8","4","1","1","1","1"
"394825","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","29.11.2020 0:00:00","327","29.11.2020 9:18:42","56","1","1","1","44","4","4","4","28","2","2","2","0","14","9","0","0","36","30","0","6","2","2","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","7","1","4543","15","8276","25","2314","8","75780","70","0","0","0","0","1732","1","18270","84","1639","0","0","0","0","0","280","0","22","2","0","1","1"
