"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"288119","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","02.10.2020 0:00:00","298","02.10.2020 15:50:52","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","410","10","1302","10","1370","10","5190","40","0","0","0","0","380","0","10750","50","30","0","46","0","0","0","244","0","12","0","0","1","1"
"287689","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","02.10.2020 0:00:00","299","02.10.2020 10:45:15","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","20","6","0","20","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1150","60","10139","0","547","0","9500","200","0","0","192","0","0","0","14285","250","170","0","0","0","210","0","0","0","4","2","0","1","0"
"287737","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","02.10.2020 0:00:00","300","02.10.2020 11:16:53","27","3","2","1","70","2","2","2","59","2","2","2","4","108","57","12","0","150","100","5","6","0","5","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","473","12","6927","28","2465","13","12056","436","1196","0","40","0","666","2","6028","62","423","2","3","0","0","0","712","28","7","2","0","1","1"
"287925","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","02.10.2020 0:00:00","301","02.10.2020 13:40:01","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","15","79","3","25","9","0","0","0","37","0","1","0","10","25","44","0","0","1","98","1","6660","100","8870","200","3400","200","16150","300","0","0","0","0","1561","50","132300","800","1288","12","100","0","5000","1000","100","0","10","0","0","1","1"
"287594","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","02.10.2020 0:00:00","302","02.10.2020 9:46:56","30","15","13","2","80","23","12","11","63","17","10","7","0","48","16","1","0","180","175","74","12","8","82","12","0","0","0","0","0","30","0","28","0","2","0","20","0","0","0","48","1","80","40","7858","393","10253","385","48460","550","0","0","0","0","1428","186","11938","462","146","5","3311","20","0","0","0","0","6","15","1","1","1"
"287566","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","02.10.2020 0:00:00","303","02.10.2020 9:31:13","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","7","6","0","20","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3867","30","5172","30","1173","17","16717","200","250","0","290","10","981","15","20566","618","113","1","1103","5","0","0","2515","28","5","1","0","1","1"
"288112","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","02.10.2020 0:00:00","304","02.10.2020 15:40:10","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","0","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","883","41","1290","10","1251","40","17149","250","0","0","0","0","410","0","45550","300","3","0","0","0","0","0","0","0","5","0","4","1","1"
"287964","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","02.10.2020 0:00:00","305","02.10.2020 14:11:14","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","6","120","150","9","2","0","0","4","10","0","0","0","0","0","19","1","0","0","29","1","1610","10","8200","50","1560","20","7600","100","250","0","0","0","419","0","8400","100","48","2","48","2","0","0","1180","30","10","2","0","1","0"
"287951","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","02.10.2020 0:00:00","306","02.10.2020 14:05:13","23","17","17","3","65","17","17","12","64","16","16","7","70","62","35","10","0","250","250","204","12","10","204","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","0","38254","200","11140","120","79064","200","0","0","0","0","3275","0","40786","1800","2057","44","40","4","0","0","78626","1760","5","18","0","1","1"
"287926","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","02.10.2020 0:00:00","308","02.10.2020 13:41:23","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","4","15","170","0","0","1","0","0","9","1","0","0","1","4","8","0","0","0","21","0","1040","12","6723","21","1868","8","19973","123","0","0","0","0","527","0","9688","221","55","2","256","0","0","0","3398","149","5","1","0","1","1"
"287768","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","02.10.2020 0:00:00","309","02.10.2020 11:34:48","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","38","5","6","0","5","107","0","0","1","0","0","6","1","2","0","0","0","10","0","0","0","15","0","2265","175","5955","100","1420","200","13350","150","430","0","154","0","332","0","31022","0","285","0","1263","9","0","0","500","0","4","2","0","1","1"
"287865","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","02.10.2020 0:00:00","311","02.10.2020 12:50:41","25","8","8","4","51","18","18","12","22","7","7","4","14","24","4","0","0","425","70","20","9","2","22","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","17","0","260","10","11420","40","2375","15","4800","200","1100","100","0","0","835","0","42900","200","323","3","720","60","0","0","100","0","10","6","0","1","1"
"287884","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","02.10.2020 0:00:00","312","02.10.2020 13:02:53","50","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1213","10","21","0","0","0","112","0","0","0","479","0","286","41","113","0","88","0","0","0","0","0","4","2","0","0","1"
"287873","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","02.10.2020 0:00:00","313","02.10.2020 12:55:09","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","65","65","44","12","0","44","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","860","0","2654","0","1112","0","24113","0","1100","5","0","0","182","0","19946","0","60","5","1106","3","0","0","903","1","11","5","1","1","1"
"287999","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","02.10.2020 0:00:00","314","02.10.2020 14:43:12","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","56","26","2","4","0","5","30","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","50","0","550","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","990","10","0","0","350","0","6","2","2","1","1"
"288035","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","02.10.2020 0:00:00","315","02.10.2020 15:16:18","12","4","3","1","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","7","6","0","7","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","100","14","774","7","507","23","6812","84","300","0","186","0","311","0","152","88","72","1","1197","0","0","0","49","2","4","1","0","1","1"
"287666","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","02.10.2020 0:00:00","316","02.10.2020 10:31:32","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","36","22","22","36","0","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","27","1","7893","20","9790","250","1124","10","102200","400","0","0","0","0","2853","0","11600","0","200","0","1540","1","0","0","61","3","4","6","0","1","1"
"287551","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","02.10.2020 0:00:00","317","02.10.2020 9:24:13","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","11","30","2","2","0","0","0","8","0","0","0","0","0","12","0","0","0","24","0","100","0","400","0","55","0","17400","100","100","0","0","0","1200","0","25900","200","20","0","1426","17","0","0","500","0","7","1","0","1","1"
"287659","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","02.10.2020 0:00:00","318","02.10.2020 10:26:15","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","2","12","0","2","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2152","30","2826","30","962","30","22895","400","0","0","0","0","1185","5","8009","200","459","6","605","14","363","14","363","14","3","11","0","1","1"
"287499","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","02.10.2020 0:00:00","320","02.10.2020 8:53:29","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","29","12","10","29","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","785","10","0","0","120","5","5","4","2","1","1"
"287852","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","02.10.2020 0:00:00","321","02.10.2020 12:37:34","18","3","3","3","24","5","5","4","24","4","3","3","0","234","123","43","3","114","0","0","4","0","5","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","32","7","2055","146","750","15","6426","120","0","0","0","0","226","0","29804","360","441","2","230","21","0","0","279","20","6","0","4","1","1"
"287632","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","02.10.2020 0:00:00","322","02.10.2020 10:13:33","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","24","4","0","24","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","24","0","80","20","650","100","80","20","600","0","0","0","0","0","250","50","600","100","222","2","1","0","0","0","399","57","4","2","0","1","0"
"287744","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","02.10.2020 0:00:00","323","02.10.2020 11:21:07","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","3","5","0","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","635","30","30","40","70","30","5000","100","0","0","65","10","0","0","2300","100","114","3","1338","3","0","0","480","0","4","0","0","0","0"
"287901","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","02.10.2020 0:00:00","324","02.10.2020 13:18:13","20","2","1","1","50","2","2","1","50","2","2","1","0","1","2","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","2","1","0","10","0","0","0","9","1","390","10","2600","0","950","0","27600","200","0","0","173","0","200","0","2600","100","287","1","1243","5","0","0","20","0","4","0","0","1","1"
"287464","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","02.10.2020 0:00:00","325","02.10.2020 8:11:37","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","28","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","24","0","200","0","4410","40","640","40","60260","400","100","0","0","0","994","40","22080","400","56","2","2045","0","0","0","43","0","4","4","0","1","0"
"287876","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","02.10.2020 0:00:00","326","02.10.2020 12:58:45","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","19","6","0","19","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2390","50","6850","50","1240","60","21600","200","0","0","100","0","550","0","11840","200","230","10","0","0","0","0","620","6","4","1","1","1","1"
"287733","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","02.10.2020 0:00:00","327","02.10.2020 11:13:22","56","2","2","2","44","5","5","4","28","3","3","2","0","14","9","0","0","36","30","4","6","2","6","46","4","0","0","0","0","6","0","5","0","1","0","6","0","0","0","1","1","447","1","5453","20","1031","12","17811","1790","0","0","0","0","845","2","12344","60","605","51","0","0","0","0","368","1","22","2","0","1","1"
"287837","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","02.10.2020 0:00:00","328","02.10.2020 12:19:05","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","8","6","0","8","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","378","24","4324","112","882","24","14215","77","0","0","0","0","614","2","5956","252","134","0","7","0","0","0","216","4","2","1","0","1","1"
"288007","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","02.10.2020 0:00:00","329","02.10.2020 14:49:19","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","36","6","1","36","0","0","0","1","0","0","6","1","0","0","2","0","7","0","0","0","2","0","4014","26","2023","47","432","38","7500","500","0","0","0","0","970","0","8400","300","74","5","126","10","0","0","1406","64","4","1","0","1","1"
