"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"392965","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","28.11.2020 0:00:00","292","28.11.2020 8:35:57","24","8","6","2","86","25","13","12","61","18","12","6","20","47","26","5","0","167","161","53","6","6","59","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","10","1","0","0","9406","65","8309","135","179464","300","0","0","1200","0","506","0","16150","410","182","2","0","0","0","0","7045","0","8","14","2","1","1"
"393417","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","28.11.2020 0:00:00","293","28.11.2020 12:28:05","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","105","12","7","112","0","7","1","0","0","1","8","0","0","0","1","1","18","0","0","0","26","1","2475","0","2170","0","4613","0","800","0","0","0","1505","0","0","0","7652","0","251","0","0","0","0","0","3281","0","19","0","0","1","1"
"393257","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","28.11.2020 0:00:00","295","28.11.2020 10:28:57","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","17","10","7","24","20","1","0","2","0","0","7","2","1","0","1","2","10","0","0","1","19","1","5969","15","5933","15","3247","10","55900","250","1251","0","295","2","570","0","59380","500","792","10","99","1","0","0","3941","60","16","3","0","1","1"
"393497","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","28.11.2020 0:00:00","296","28.11.2020 14:03:04","59","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","17","6","0","17","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","20","1","1229","12","5556","27","1120","22","8128","116","0","0","275","3","379","1","20102","124","167","6","11","0","0","0","109","0","5","2","0","1","1"
"393263","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","28.11.2020 0:00:00","297","28.11.2020 10:33:21","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","17","8","2","19","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","28","1","4446","0","12559","0","7688","40","110168","0","5000","0","50","0","1100","0","6700","0","279","0","20","0","0","0","2072","0","4","1","4","1","1"
"393504","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","28.11.2020 0:00:00","298","28.11.2020 14:08:24","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","3","6","0","3","24","1","0","0","0","0","6","0","2","0","0","0","7","0","0","0","3","1","1230","20","672","10","795","5","3080","40","0","0","0","0","370","0","8200","50","185","5","46","0","0","0","192","0","12","0","0","1","1"
"393199","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","28.11.2020 0:00:00","299","28.11.2020 10:09:32","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","11","6","2","13","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","5","0","2110","0","4540","0","742","0","15850","0","0","0","410","0","0","0","7700","0","161","0","0","0","2460","0","0","0","4","2","0","1","0"
"393172","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","28.11.2020 0:00:00","300","28.11.2020 9:59:54","24","3","2","1","53","2","2","2","50","2","2","2","4","100","19","11","0","150","100","11","6","0","11","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1183","13","5616","35","880","28","15383","69","1196","0","90","0","708","0","13016","40","338","2","2","0","0","0","544","6","7","2","0","1","1"
"393440","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","28.11.2020 0:00:00","301","28.11.2020 12:46:01","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","16","93","0","16","1","0","0","1","35","0","1","0","11","27","44","0","0","1","199","1","3900","210","710","200","0","100","8900","600","0","0","0","0","1103","50","75300","1400","1284","16","100","0","6300","300","100","0","21","0","0","1","1"
"393385","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","28.11.2020 0:00:00","302","28.11.2020 12:01:58","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","142","12","9","151","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","58","1","0","0","8519","594","3616","366","161324","1024","0","0","30","0","1428","0","4218","526","165","5","2168","22","0","0","0","0","6","14","1","1","1"
"393016","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","28.11.2020 0:00:00","303","28.11.2020 8:56:05","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","13","6","2","67","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","25","0","1637","53","5350","39","1892","37","116021","225","250","0","319","0","1206","0","12101","244","215","1","803","9","0","0","5036","28","1","1","0","1","1"
"393441","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","28.11.2020 0:00:00","304","28.11.2020 12:46:18","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","125","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","2244","0","1333","0","417","0","33984","0","0","0","0","0","480","0","66570","0","0","0","0","0","0","0","0","0","10","0","4","1","1"
"393446","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","28.11.2020 0:00:00","305","28.11.2020 12:49:14","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","8","90","0","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","86","1","1520","10","4600","50","1250","10","12900","100","250","0","0","0","419","0","5800","100","298","2","38","0","0","0","1100","30","10","2","0","1","0"
"393050","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","28.11.2020 0:00:00","306","28.11.2020 9:08:09","40","4","4","3","76","10","10","9","64","10","10","9","70","62","35","10","0","250","250","175","12","8","175","0","16","0","1","0","0","18","1","1","0","7","0","39","0","0","0","149","1","2194","0","34344","0","7349","0","81364","0","0","0","0","0","2778","0","39086","0","19185","0","172","0","0","0","110278","1250","6","34","0","1","1"
"393406","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","28.11.2020 0:00:00","307","28.11.2020 12:16:14","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","1","86","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","6170","0","8755","0","470","0","43450","0","0","0","0","0","482","0","8200","0","616","0","0","0","0","0","1666","50","4","0","4","1","1"
"392962","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","28.11.2020 0:00:00","308","28.11.2020 8:33:54","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","6","52","0","0","0","1","0","0","10","1","0","0","1","5","8","0","0","0","32","0","7818","0","5520","0","2583","0","121517","0","278","0","0","0","278","0","25913","0","10","0","220","0","0","0","19296","0","5","1","0","1","1"
"392970","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","28.11.2020 0:00:00","309","28.11.2020 8:37:38","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","145","36","8","2","38","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","50","0","5265","50","5555","50","277","0","20200","200","430","0","107","0","295","0","18622","400","297","0","835","1","0","0","80","200","4","2","0","1","1"
"393128","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","28.11.2020 0:00:00","310","28.11.2020 9:37:15","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","50","10","10","50","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","2560","44","2120","27","1460","0","26600","63","1500","0","0","0","768","0","17500","90","48","2","90","0","0","0","1074","4","4","2","0","1","1"
"392969","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","28.11.2020 0:00:00","311","28.11.2020 8:36:24","27","14","14","7","82","25","25","17","32","15","15","9","20","29","4","1","0","425","70","94","9","9","103","0","2","0","0","0","0","20","0","0","0","0","0","10","0","0","0","32","1","270","30","9400","200","1400","30","41300","300","900","0","0","0","420","0","24700","600","588","3","60","10","0","0","270","30","10","6","0","1","1"
"393312","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","28.11.2020 0:00:00","312","28.11.2020 11:10:07","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","636","8","21","0","0","0","19693","44","0","0","479","0","3169","57","75","0","57","1","0","0","0","0","4","2","0","0","1"
"393169","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","28.11.2020 0:00:00","313","28.11.2020 9:58:58","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","44","10","9","73","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","1859","0","6323","0","1340","0","93094","0","925","5","0","0","1067","0","15348","0","90","5","1006","2","0","0","822","0","11","5","1","1","1"
"393084","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","28.11.2020 0:00:00","314","28.11.2020 9:20:27","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","96","26","12","4","2","121","62","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","20","1","0","0","0","0","0","0","12000","0","0","0","130","0","200","0","7000","0","260","0","160","20","0","0","250","0","6","2","1","1","1"
"393193","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","28.11.2020 0:00:00","315","28.11.2020 10:06:13","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","9","6","1","10","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","210","20","2340","4","313","0","12107","120","300","0","186","0","311","0","12736","200","66","0","900","2","0","0","601","0","4","1","0","1","1"
"393218","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","28.11.2020 0:00:00","316","28.11.2020 10:13:34","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","16","19","10","16","0","10","1","0","0","1","0","0","0","0","1","0","36","0","0","0","40","1","7740","0","7334","0","2360","0","191600","0","0","0","0","0","2710","0","16000","0","290","0","1346","3","0","0","1475","0","4","6","0","1","1"
"393075","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","28.11.2020 0:00:00","317","28.11.2020 9:17:20","0","5","3","2","0","11","6","5","0","10","5","5","0","10","0","0","0","150","0","0","6","5","40","200","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","59","0","100","0","4300","0","400","0","20900","100","700","0","0","0","280","0","12800","200","20","0","360","26","0","0","500","0","0","0","0","1","1"
"393245","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","28.11.2020 0:00:00","318","28.11.2020 10:21:56","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","4","62","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","19330","200","3799","200","5190","45","65000","500","0","0","0","0","339","10","37000","200","718","15","63","10","46420","350","45418","350","12","5","0","1","1"
"392921","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","28.11.2020 0:00:00","320","28.11.2020 8:16:20","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","41","12","37","41","40","8","3","0","0","3","5","0","0","0","1","0","6","0","0","0","3","1","2000","10","3000","10","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","584","0","0","0","120","0","5","4","0","1","1"
"393279","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","28.11.2020 0:00:00","321","28.11.2020 10:47:45","18","3","3","2","24","6","6","4","24","4","4","2","0","234","123","43","3","114","0","0","4","0","8","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","525","50","1985","90","4072","300","0","0","0","0","90","0","24360","400","345","2","42","0","0","0","3558","0","6","0","4","1","1"
"393256","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","28.11.2020 0:00:00","322","28.11.2020 10:28:15","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","119","55","43","4","0","43","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","34","0","400","0","0","0","55","0","0","0","0","0","0","0","8","0","0","0","310","2","0","0","0","0","4653","141","4","2","0","1","0"
"393112","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","28.11.2020 0:00:00","323","28.11.2020 9:30:53","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","3","0","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","4","1","60","25","200","10","100","10","20150","350","0","0","880","20","0","0","2100","200","93","4","1294","0","0","0","1200","0","4","0","0","1","0"
"393055","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","28.11.2020 0:00:00","324","28.11.2020 9:09:02","26","8","6","6","50","6","2","6","50","7","4","4","0","3","2","0","0","20","10","1","4","1","2","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","800","10","4410","10","800","10","17200","100","0","0","120","0","200","0","19300","100","284","1","1120","2","0","0","270","0","5","0","0","1","1"
"393233","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","28.11.2020 0:00:00","325","28.11.2020 10:17:04","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","0","29","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","863","20","5390","30","1368","30","56050","300","100","0","0","0","322","20","29078","300","272","2","1936","2","0","0","43","0","4","4","0","1","0"
"393408","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","28.11.2020 0:00:00","326","28.11.2020 12:17:34","32","9","6","3","18","16","8","8","15","12","6","6","0","137","68","8","0","156","156","48","6","0","48","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","20","0","1340","100","12890","100","4080","80","19000","200","0","0","100","0","640","0","14440","200","280","20","0","0","0","0","624","8","4","1","1","1","1"
"393155","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","28.11.2020 0:00:00","327","28.11.2020 9:54:37","56","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","0","6","2","2","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","7","1","4558","8","8301","19","2415","7","75850","0","0","0","0","0","1733","1","18354","24","1639","0","0","0","0","0","280","0","22","2","0","1","1"
