"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"281000","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","28.09.2020 0:00:00","295","28.09.2020 10:05:36","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","14","4","3","17","100","1","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","7660","20","8024","15","3115","10","17200","500","1736","0","355","0","570","0","99000","600","1380","10","87","0","0","0","6064","10","16","3","0","1","1"
"281312","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","28.09.2020 0:00:00","296","28.09.2020 14:15:02","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","10","6","0","10","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","15","1","1100","26","5740","25","194","26","4201","122","0","0","433","2","433","2","27570","128","86","7","17","0","0","0","262","0","5","2","0","1","1"
"281313","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","28.09.2020 0:00:00","297","28.09.2020 14:15:03","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","18","6","5","18","32","2","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","7111","0","15664","0","8168","0","132068","0","5000","0","70","0","1150","0","12550","0","443","0","45","5","0","0","1475","6","4","1","4","1","1"
"281413","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","28.09.2020 0:00:00","298","28.09.2020 15:51:20","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","1","6","0","1","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","460","15","1352","15","1425","15","5350","40","0","0","0","0","380","0","10950","50","40","5","46","0","0","0","244","0","12","0","0","1","1"
"281282","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","28.09.2020 0:00:00","299","28.09.2020 13:47:57","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","14","6","0","14","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1210","90","10139","0","547","0","9700","509","0","0","192","0","0","0","14535","100","170","3","0","0","210","50","0","0","4","2","0","1","0"
"281140","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","28.09.2020 0:00:00","300","28.09.2020 11:30:52","27","1","1","1","70","1","1","1","59","1","1","1","4","108","57","12","0","150","100","7","6","0","7","50","2","0","0","0","0","5","0","5","0","1","0","8","0","0","0","18","1","510","0","4121","47","1022","28","12806","103","1196","0","40","0","674","0","6258","186","431","2","3","1","0","0","182","16","7","2","0","1","1"
"281431","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","28.09.2020 0:00:00","301","28.09.2020 16:40:11","40","8","5","3","64","8","5","3","50","12","10","6","0","0","0","0","0","190","0","0","25","13","65","3","25","6","0","0","0","37","0","1","0","10","25","44","0","0","1","98","1","6660","100","8870","100","3400","100","16150","200","0","0","0","0","1561","50","96900","600","1288","12","100","0","5700","2000","100","0","8","0","0","1","1"
"281106","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","28.09.2020 0:00:00","302","28.09.2020 11:06:00","30","15","13","2","80","23","12","11","63","17","10","7","0","48","16","1","0","180","175","86","12","10","96","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","224","37","2611","325","624","61","40766","525","0","0","0","0","1428","186","600","100","166","5","1420","12","0","0","0","0","6","15","1","1","1"
"280954","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","28.09.2020 0:00:00","303","28.09.2020 9:46:19","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","20","6","0","46","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","4065","45","5309","20","1304","30","17657","150","250","0","300","0","1019","0","22188","190","116","1","1116","3","0","0","2592","0","5","1","0","1","1"
"281403","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","28.09.2020 0:00:00","304","28.09.2020 15:33:33","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","0","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","1077","50","1310","1300","1341","1000","18139","161","0","0","0","0","410","0","2600","200","3","0","0","0","0","0","0","0","5","0","4","1","1"
"281407","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","28.09.2020 0:00:00","305","28.09.2020 15:43:35","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","8","99","150","9","3","0","0","4","10","0","0","0","0","0","19","1","0","0","29","1","1660","10","8400","50","1640","20","8000","100","250","0","0","0","419","0","8800","100","56","2","56","2","0","0","380","20","10","2","0","1","0"
"281352","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","28.09.2020 0:00:00","306","28.09.2020 14:51:41","23","16","16","2","65","19","19","10","64","18","18","7","70","62","35","10","0","250","250","204","12","7","204","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","0","41750","300","17890","100","80414","3000","0","0","0","0","3275","0","42586","1500","1799","0","75","15","0","0","91436","0","5","18","0","1","1"
"281064","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","28.09.2020 0:00:00","308","28.09.2020 10:40:53","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","2","12","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","595","33","6777","31","1904","18","20591","305","0","0","0","0","527","0","10832","428","63","0","264","0","0","0","4008","114","5","1","0","1","1"
"281267","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","28.09.2020 0:00:00","309","28.09.2020 13:27:33","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","4","6","1","5","130","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","15","0","2440","0","6155","0","1620","0","13950","0","430","0","154","0","332","0","9822","0","255","0","1330","24","0","0","670","30","4","2","0","1","1"
"281188","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","28.09.2020 0:00:00","311","28.09.2020 12:06:38","25","5","5","4","51","15","15","12","22","6","6","4","14","24","4","0","0","425","70","31","9","2","33","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","15","0","295","5","11580","40","2240","15","5600","200","1300","0","0","0","865","10","43700","200","334","2","900","20","0","0","141","10","10","6","0","1","1"
"280952","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","28.09.2020 0:00:00","312","28.09.2020 9:46:09","50","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1274","12","21","0","0","0","112","0","0","0","479","0","441","25","115","1","88","0","0","0","0","0","4","2","0","0","1"
"281199","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","28.09.2020 0:00:00","313","28.09.2020 12:15:33","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","41","12","0","41","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","910","0","2688","0","1155","0","25343","0","1115","5","0","0","203","0","20369","0","80","5","1116","3","0","0","916","2","11","5","1","1","1"
"280895","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","28.09.2020 0:00:00","314","28.09.2020 9:14:08","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","46","30","3","4","0","3","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","100","0","400","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","1050","0","0","0","350","0","6","2","2","1","1"
"281211","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","28.09.2020 0:00:00","315","28.09.2020 12:30:32","12","4","2","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","9","6","0","9","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","34","25","822","8","578","8","7209","106","300","0","186","0","311","0","582","148","74","1","1203","4","0","0","75","0","4","1","0","1","1"
"280960","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","28.09.2020 0:00:00","316","28.09.2020 9:48:13","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","35","18","18","35","0","7","0","0","0","0","0","0","0","0","2","0","36","0","0","0","27","1","7913","0","10040","0","1134","0","102600","0","0","0","0","0","2853","0","11600","0","200","0","1563","2","0","0","88","27","4","6","0","1","1"
"281151","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","28.09.2020 0:00:00","317","28.09.2020 11:40:22","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","3","20","30","2","1","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","170","30","400","0","55","0","17800","100","100","0","0","0","1200","0","26700","193","20","0","1526","5","0","0","500","0","7","1","0","1","1"
"280988","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","28.09.2020 0:00:00","318","28.09.2020 9:58:53","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2202","10","2916","30","1002","5","23895","300","0","0","0","0","1200","5","8609","400","476","8","646","12","405","12","405","12","3","11","0","1","1"
"280849","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","28.09.2020 0:00:00","320","28.09.2020 8:49:07","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","37","12","6","37","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","800","5","0","0","120","5","5","4","2","1","1"
"281291","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","28.09.2020 0:00:00","321","28.09.2020 13:56:29","18","3","2","2","24","10","7","4","24","5","1","4","0","234","123","43","3","114","0","0","4","0","5","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","51","4","2411","27","816","13","6835","51","0","0","0","0","231","0","30824","248","448","1","314","27","0","0","350","157","6","0","4","1","1"
"280923","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","28.09.2020 0:00:00","322","28.09.2020 9:28:36","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","31","4","0","31","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","24","0","80","20","650","100","80","20","600","0","0","0","0","0","250","50","600","100","230","8","2","0","0","0","687","69","4","2","0","1","0"
"281071","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","28.09.2020 0:00:00","323","28.09.2020 10:43:26","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","1","3","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","755","30","180","100","180","20","5400","300","0","0","105","10","0","0","1850","200","125","6","1344","10","0","0","480","0","4","0","0","0","0"
"280817","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","28.09.2020 0:00:00","324","28.09.2020 8:16:37","20","1","0","1","50","1","0","1","50","1","0","1","0","1","0","0","0","10","6","1","4","0","1","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","400","0","2600","0","950","0","28400","200","0","0","173","0","200","0","3000","0","287","1","1253","0","0","0","20","0","4","0","0","1","1"
"280826","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","28.09.2020 0:00:00","325","28.09.2020 8:29:28","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","37","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","24","0","220","40","4570","40","810","40","61860","400","100","0","0","0","1114","40","26680","400","64","2","2047","0","0","0","75","0","4","4","0","1","0"
"281220","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","28.09.2020 0:00:00","326","28.09.2020 12:38:17","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","20","6","0","20","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2590","50","7050","50","1480","60","22400","200","0","0","100","0","550","0","12640","200","280","10","0","0","0","0","648","8","4","1","1","1","1"
"281204","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","28.09.2020 0:00:00","327","28.09.2020 12:26:16","56","2","2","2","44","5","5","5","28","4","4","3","0","14","9","0","0","36","30","4","6","0","4","46","4","0","0","0","0","6","0","5","0","1","0","6","0","0","0","1","1","451","1","5526","27","908","13","20101","35","0","0","0","0","850","0","8182","106","701","0","0","0","0","0","0","0","22","2","0","1","1"
"281173","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","28.09.2020 0:00:00","328","28.09.2020 11:54:48","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","7","6","0","7","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","380","40","4507","51","873","7","14253","155","0","0","0","0","618","3","1910","310","138","2","7","0","0","0","232","0","2","1","0","1","1"
"281388","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","28.09.2020 0:00:00","329","28.09.2020 15:15:30","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","27","6","0","27","0","0","0","1","0","0","6","1","0","0","2","0","7","0","0","0","2","0","4122","28","2189","41","571","39","8000","0","0","0","0","0","970","0","9200","300","79","0","166","10","0","0","1700","80","4","1","0","1","1"
