"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"365635","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","13.11.2020 0:00:00","299","13.11.2020 11:50:53","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","27","6","1","28","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","5","0","160","0","4540","60","482","0","7100","100","0","0","410","0","0","0","9150","100","162","0","0","0","2460","0","0","0","4","2","0","1","0"
"365758","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","13.11.2020 0:00:00","300","13.11.2020 12:53:57","24","3","2","1","53","2","2","2","50","3","3","3","4","101","19","12","0","150","100","8","6","0","8","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","627","15","5905","18","1509","46","11907","154","1196","0","93","0","720","0","13812","84","359","2","2","0","0","0","268","8","7","2","0","1","1"
"365303","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","13.11.2020 0:00:00","301","13.11.2020 9:21:31","105","16","10","6","82","16","10","6","46","14","12","6","0","2","0","0","0","190","0","0","25","18","83","0","16","0","0","0","4","35","0","1","0","11","27","44","0","0","1","98","1","4000","210","1370","200","0","100","14100","600","0","0","0","0","1105","50","79100","1400","1284","16","31185","0","0","0","16400","0","25","0","0","1","1"
"365469","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","13.11.2020 0:00:00","302","13.11.2020 10:31:12","31","15","13","2","87","23","12","11","66","17","10","7","0","51","16","2","0","180","180","157","12","9","166","0","0","0","1","0","0","28","1","0","0","2","0","20","0","0","0","48","1","0","0","13964","459","9516","413","174616","1559","0","0","0","0","1428","0","16042","1862","250","5","2047","7","0","0","0","0","6","15","1","1","1"
"365526","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","13.11.2020 0:00:00","303","13.11.2020 10:54:22","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","17","6","0","56","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","15","0","2341","31","5936","34","2381","17","118867","151","250","0","328","1","1211","0","15560","222","122","1","902","7","0","0","5472","22","1","1","0","1","1"
"365720","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","13.11.2020 0:00:00","304","13.11.2020 12:36:28","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","127","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","32","1","3335","90","1761","0","489","9","36769","200","0","0","0","0","495","0","78962","1148","16","0","0","0","0","0","0","0","10","0","4","1","1"
"365918","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","13.11.2020 0:00:00","305","13.11.2020 14:52:02","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","10","8","68","0","9","2","0","0","3","10","0","0","0","0","0","19","1","0","0","29","1","1660","10","3300","50","1450","10","14200","100","250","0","0","0","419","0","2400","100","320","2","38","0","0","0","1550","25","10","2","0","1","0"
"365808","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","13.11.2020 0:00:00","306","13.11.2020 13:32:11","40","18","18","3","76","19","19","14","64","18","18","7","70","62","35","10","0","250","250","171","12","7","171","0","16","0","3","0","0","18","3","1","0","7","0","38","0","0","0","114","1","1539","4","34994","0","8314","60","88464","500","0","0","0","0","2784","0","45086","200","19207","0","189","0","0","0","131054","2654","6","34","0","1","1"
"365828","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","13.11.2020 0:00:00","307","13.11.2020 13:48:24","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","75","0","5","0","0","0","1","11","0","0","0","0","11","13","0","0","0","23","0","2340","60","4445","50","760","160","43800","150","0","0","0","0","482","0","10800","800","624","11","0","0","0","0","1184","32","4","0","4","1","1"
"365631","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","13.11.2020 0:00:00","308","13.11.2020 11:48:55","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","5","72","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","32","0","953","15","5919","32","1352","19","15390","0","0","0","0","0","286","187","2909","185","18","2","242","0","0","0","466","49","5","1","0","1","1"
"365607","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","13.11.2020 0:00:00","309","13.11.2020 11:32:43","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","110","33","8","4","37","0","0","0","0","0","0","9","0","2","0","0","0","10","0","0","0","27","0","5445","0","5605","0","277","0","23600","200","430","0","113","0","304","0","26022","0","297","0","893","4","0","0","700","0","4","2","0","1","1"
"365674","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","13.11.2020 0:00:00","310","13.11.2020 12:08:05","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","67","10","0","67","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","20","0","1994","56","3069","31","1460","0","28593","215","1500","0","0","0","768","0","21608","394","73","1","90","0","0","0","1218","8","4","2","0","1","1"
"365609","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","13.11.2020 0:00:00","311","13.11.2020 11:34:51","27","12","12","5","82","25","25","18","32","15","15","9","18","24","4","0","0","425","70","92","9","9","101","0","2","0","2","0","0","20","2","0","0","0","0","10","0","0","0","21","1","100","20","10460","50","1540","40","45600","400","1000","0","0","0","510","10","30200","300","622","3","45","5","0","0","260","20","10","6","0","1","1"
"365636","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","13.11.2020 0:00:00","312","13.11.2020 11:51:24","53","0","0","0","65","0","0","0","39","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","748","18","21","0","0","0","20688","93","0","0","479","0","816","119","86","1","66","0","0","0","0","0","4","2","0","0","1"
"365520","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","13.11.2020 0:00:00","313","13.11.2020 10:50:58","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","38","10","7","55","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","1045","0","5937","0","1267","0","95554","0","980","5","0","0","1099","0","16413","0","145","5","1029","1","0","0","826","0","11","5","1","1","1"
"365214","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","13.11.2020 0:00:00","314","13.11.2020 8:32:22","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","66","26","5","4","3","11","40","4","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","250","0","300","0","400","0","10500","0","0","0","130","0","200","0","10200","0","400","0","350","0","0","0","350","0","6","2","1","1","1"
"365910","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","13.11.2020 0:00:00","315","13.11.2020 14:44:10","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","15","6","3","20","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","570","20","2447","4","313","0","13801","144","300","0","186","0","311","0","16196","216","72","1","988","7","0","0","605","9","4","1","0","1","1"
"365439","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","13.11.2020 0:00:00","316","13.11.2020 10:19:42","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","17","25","11","17","0","9","1","0","0","4","0","0","0","0","1","0","36","0","0","0","38","1","7869","0","8584","0","2630","0","194000","0","0","0","0","0","2760","0","18000","1000","300","0","1383","2","0","0","560","4","4","6","0","1","1"
"365463","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","13.11.2020 0:00:00","317","13.11.2020 10:28:13","0","5","3","2","0","11","6","5","0","10","5","5","0","10","0","0","0","150","0","0","6","5","30","200","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","26","0","100","0","700","0","160","0","12900","100","100","0","0","0","800","0","15900","200","20","0","523","9","0","0","500","0","0","0","0","1","1"
"365460","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","13.11.2020 0:00:00","318","13.11.2020 10:27:35","38","10","9","7","38","32","20","12","36","28","14","10","0","41","32","8","0","255","51","51","12","4","88","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","20320","220","6248","252","5650","45","65000","500","0","0","0","0","539","30","26857","300","828","10","228","10","4328","280","4328","280","12","5","0","1","1"
"365301","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","13.11.2020 0:00:00","320","13.11.2020 9:20:55","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","33","12","12","33","40","8","4","0","0","4","5","0","0","0","1","0","6","0","0","0","3","1","2390","10","3990","10","990","10","119950","50","0","0","0","0","550","0","29900","100","34","2","613","3","0","0","120","0","5","4","0","1","1"
"365275","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","13.11.2020 0:00:00","321","13.11.2020 9:09:45","18","1","1","1","24","6","6","3","24","5","5","2","0","234","123","43","3","114","0","0","4","0","7","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","123","12","1402","40","2909","45","6223","180","0","0","0","0","123","0","29400","400","373","2","42","0","0","0","3723","0","6","0","4","1","1"
"365491","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","13.11.2020 0:00:00","322","13.11.2020 10:39:11","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","37","4","0","37","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","24","0","600","0","50","0","90","10","0","0","0","0","0","0","8","0","0","0","136","2","0","0","0","0","1017","171","4","2","0","1","0"
"365732","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","13.11.2020 0:00:00","323","13.11.2020 12:43:46","22","21","0","0","69","26","0","0","26","7","0","0","0","39","21","3","0","20","0","0","3","0","7","0","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","4","0","205","20","340","10","190","0","3370","274","0","0","590","10","0","0","4350","200","88","3","1304","0","0","0","480","0","4","0","0","1","0"
"365364","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","13.11.2020 0:00:00","324","13.11.2020 9:44:34","26","8","5","3","50","6","6","2","50","6","6","2","0","2","5","1","0","20","10","1","4","1","3","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","960","10","4470","0","870","10","19100","200","0","0","140","0","200","0","22000","200","264","1","1136","0","0","0","70","0","5","0","0","1","1"
"365672","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","13.11.2020 0:00:00","325","13.11.2020 12:07:06","8","4","2","2","29","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","6","27","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","140","0","5840","30","1818","30","60850","300","100","0","0","0","180","30","33578","300","302","2","1953","0","0","0","43","0","4","4","0","1","0"
"365639","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","13.11.2020 0:00:00","326","13.11.2020 11:52:51","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","156","156","48","6","0","48","65","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1340","100","11390","100","5280","80","22200","200","0","0","100","0","640","0","9440","200","320","20","0","0","0","0","250","18","4","1","1","1","1"
"365375","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","13.11.2020 0:00:00","327","13.11.2020 9:49:07","56","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","1","6","4","5","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","3801","5","8677","16","886","11","37780","35","0","0","0","0","1771","2","18692","48","1708","0","0","0","0","0","284","2","22","2","0","1","1"
