"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"177773","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","05.08.2020 0:00:00","293","05.08.2020 13:22:04","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","141","141","57","18","5","57","141","3","1","0","0","1","9","0","0","0","1","1","18","0","0","0","2","1","217","90","3300","100","3137","18","4510","1350","0","0","763","0","0","0","3250","1000","26","17","0","0","0","0","482","12","18","0","2","1","1"
"177771","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","05.08.2020 0:00:00","294","05.08.2020 13:15:09","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","0","0","30","1","0","7","0","1","28","7","22","7","0","13","14","0","0","0","1","1","1299","20","3464","0","1244","0","94100","1300","0","0","220","0","670","0","10000","0","124","10","32","4","0","0","1074","39","26","0","1","1","1"
"177684","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","05.08.2020 0:00:00","295","05.08.2020 10:39:14","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","2","4","0","2","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8045","36","8382","0","4708","0","22920","205","1800","0","430","15","361","0","51762","340","1837","4","97","0","0","0","1066","0","16","3","0","1","1"
"177876","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","05.08.2020 0:00:00","296","05.08.2020 15:55:46","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","4","6","0","4","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","1830","21","6090","16","897","21","3368","115","0","0","513","0","447","0","35908","135","211","7","26","1","0","0","398","0","4","1","0","1","1"
"177665","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","05.08.2020 0:00:00","297","05.08.2020 10:06:57","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","11","6","3","14","32","1","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","961","0","6377","0","8443","0","19513","0","5000","0","10","0","1410","0","15150","0","353","0","125","2","0","0","935","0","4","1","4","1","1"
"177871","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","05.08.2020 0:00:00","298","05.08.2020 15:46:37","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","1","1","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","1350","0","2040","0","8650","0","0","0","0","0","385","0","13500","0","5","0","46","0","0","0","272","0","12","0","0","1","1"
"177850","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","05.08.2020 0:00:00","299","05.08.2020 15:16:51","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","24","6","0","24","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1458","0","4127","0","836","0","8259","0","0","0","192","0","0","0","13835","0","178","0","0","0","462","0","0","0","4","2","0","1","0"
"177678","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","05.08.2020 0:00:00","300","05.08.2020 10:30:49","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","1","0","0","0","0","0","0","0","5","0","3","0","1","0","8","0","0","0","8","1","63","2","2703","14","1362","2","7075","63","1245","0","67","0","697","0","2984","14","485","2","11","0","0","0","11","0","7","2","0","1","1"
"177725","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","05.08.2020 0:00:00","301","05.08.2020 11:34:58","8","6","2","2","15","15","1","1","7","7","1","0","0","0","0","0","0","50","0","0","10","4","11","0","25","0","0","0","1","36","0","1","0","25","0","44","0","0","1","98","1","2160","60","17270","120","5791","50","8300","200","46","0","0","0","1681","10","138778","500","672","12","1111","0","0","0","100","0","2","0","0","1","1"
"177703","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","05.08.2020 0:00:00","302","05.08.2020 11:13:59","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","38","6","3","41","12","0","0","0","0","0","38","0","36","0","2","2","9","0","0","0","49","1","3873","79","3341","215","7516","262","67383","1921","0","0","250","27","1428","0","10074","530","275","2","20067","47","919","43","1153","86","4","16","1","1","1"
"177632","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","05.08.2020 0:00:00","303","05.08.2020 9:25:39","28","6","3","3","138","6","3","3","96","6","3","3","66","49","24","6","0","150","20","0","6","0","1","130","4","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5205","0","5591","20","2424","26","29458","220","250","0","300","0","1115","10","34936","230","141","1","22","2","0","0","3285","2","5","1","0","1","1"
"177835","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","05.08.2020 0:00:00","305","05.08.2020 14:42:26","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","6","6","2","8","80","4","0","0","0","1","10","0","0","0","0","0","19","1","0","0","14","1","160","10","3100","50","1330","10","1000","40","250","0","0","0","319","18","1200","50","50","2","62","2","0","0","21","10","10","2","0","1","0"
"177820","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","05.08.2020 0:00:00","306","05.08.2020 14:24:51","22","10","10","2","65","14","14","7","64","15","15","6","70","62","35","10","0","180","180","32","6","4","32","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","3","0","42405","0","16543","70","71114","8150","0","0","0","0","3280","0","62986","850","186","4","106","30","0","0","8150","103","4","18","0","1","1"
"177698","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","05.08.2020 0:00:00","308","05.08.2020 11:00:53","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","6","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","1060","9","4258","0","2197","7","6138","111","2","0","0","0","547","2","8921","98","126","0","6","0","0","0","7600","0","5","1","0","1","1"
"177721","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","05.08.2020 0:00:00","309","05.08.2020 11:33:50","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","6","0","540","0","3905","0","1684","0","13050","50","430","0","154","0","332","0","11322","100","279","7","1771","10","0","0","850","0","4","2","0","1","1"
"177710","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","05.08.2020 0:00:00","311","05.08.2020 11:20:58","25","6","6","4","46","13","13","11","20","5","5","4","11","24","4","0","0","500","70","4","9","1","5","470","2","0","0","0","0","11","0","0","0","0","0","9","0","0","0","7","0","260","5","9550","21","3210","20","12100","200","740","0","170","10","1270","0","53600","200","489","2","1564","16","0","0","160","20","10","6","0","1","1"
"177832","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","05.08.2020 0:00:00","312","05.08.2020 14:39:05","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","875","20","10","0","90","0","0","0","0","0","4","2","0","0","0"
"177689","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","05.08.2020 0:00:00","313","05.08.2020 10:43:52","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","682","0","1723","0","1100","0","10433","0","1255","5","0","0","296","0","10134","0","65","5","1199","0","0","0","831","0","11","5","1","1","1"
"177701","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","05.08.2020 0:00:00","314","05.08.2020 11:09:54","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","440","0","1400","0","950","0","15500","0","0","0","90","0","240","0","14500","0","120","0","1305","5","0","0","600","0","6","2","1","1","1"
"177827","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","05.08.2020 0:00:00","315","05.08.2020 14:34:55","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","10476","55","300","0","200","0","311","0","6942","110","52","0","1331","0","0","0","164","0","4","1","0","1","1"
"177618","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","05.08.2020 0:00:00","316","05.08.2020 9:01:14","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","22","6","6","22","20","4","0","0","0","0","0","0","0","0","2","0","35","0","0","0","17","1","6413","0","9350","50","1510","0","93880","0","0","0","0","0","2881","0","12600","0","173","2","1828","6","0","0","911","15","4","5","0","1","1"
"177595","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","05.08.2020 0:00:00","317","05.08.2020 8:07:08","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","778","25","1100","0","55","0","2200","100","740","0","0","0","440","0","35400","200","180","10","2175","1","0","0","500","0","7","1","0","1","1"
"177720","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","05.08.2020 0:00:00","318","05.08.2020 11:33:32","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1077","39","3168","15","1235","265","5718","350","0","0","0","0","1500","50","17920","280","283","5","521","8","59","15","59","15","3","11","0","1","1"
"177674","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","05.08.2020 0:00:00","320","05.08.2020 10:24:15","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","4","17","40","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1665","20","0","0","100","5","5","4","0","1","1"
"177831","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","05.08.2020 0:00:00","321","05.08.2020 14:37:41","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","2934","0","1061","0","6200","0","0","0","0","0","251","0","33394","400","452","2","1016","11","0","0","180","9","6","0","3","1","1"
"178494","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","05.08.2020 0:00:00","322","06.08.2020 10:35:03","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","5","0","0","0","5","0","350","0","750","0","320","0","0","0","120","0","0","0","310","0","13800","300","48","2","110","11","0","0","1158","45","4","2","0","1","0"
"177693","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","05.08.2020 0:00:00","323","05.08.2020 10:47:43","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1740","70","335","0","585","0","3100","400","0","0","150","0","190","5","7530","20","194","3","1524","8","0","0","500","0","4","0","0","0","0"
"177609","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","05.08.2020 0:00:00","324","05.08.2020 8:43:57","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","560","2","2605","0","913","0","36000","100","0","0","73","0","180","0","4200","0","260","0","1321","2","0","0","20","0","4","0","0","1","1"
"177623","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","05.08.2020 0:00:00","325","05.08.2020 9:14:03","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2791","10","918","10","55790","200","100","0","455","10","844","10","43000","200","132","1","2098","0","0","0","162","0","4","4","0","1","0"
"177762","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","05.08.2020 0:00:00","326","05.08.2020 13:01:52","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","9","6","0","9","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","290","30","565","50","1030","30","4300","200","170","30","100","0","550","0","1640","200","140","10","114","0","0","0","136","6","4","1","1","1","1"
"177847","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","05.08.2020 0:00:00","327","05.08.2020 15:03:28","55","2","2","2","44","5","5","3","28","3","3","2","0","14","9","0","0","36","30","1","6","3","4","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","569","1","3365","13","217","12","7677","0","0","0","0","0","854","0","1836","434","732","0","24","0","0","0","0","0","22","2","0","1","1"
"177772","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","05.08.2020 0:00:00","328","05.08.2020 13:16:03","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","64","10","2038","10","948","2","9333","51","0","0","0","0","653","0","7270","98","155","0","56","1","0","0","69","13","2","1","0","1","1"
"177839","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","05.08.2020 0:00:00","329","05.08.2020 14:54:11","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","10","4","3","19","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5594","25","4242","55","269","42","11000","150","70","30","0","0","1262","20","10450","500","131","0","535","5","0","0","2675","60","4","1","0","1","1"
"177695","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","05.08.2020 0:00:00","330","05.08.2020 10:53:13","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","7","5","0","7","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","168","22","5745","20","2646","22","7835","110","0","0","348","5","410","0","2532","44","197","1","456","3","0","0","190","0","8","6","0","1","1"
