"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"269803","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","21.09.2020 0:00:00","292","21.09.2020 15:04:12","21","14","12","2","86","18","10","8","61","15","9","6","15","16","16","7","0","127","121","62","6","1","63","25","3","0","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","0","8873","20","5043","120","86772","200","0","0","1508","0","444","0","1690","250","17","1","0","0","0","0","9099","51","6","15","2","1","1"
"269699","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.09.2020 0:00:00","293","21.09.2020 13:28:50","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","58","12","5","63","0","6","2","0","0","2","8","0","0","0","1","1","18","0","0","0","8","1","4747","40","4428","150","4126","30","9830","1000","0","0","1198","0","0","0","5330","700","250","12","0","0","0","0","500","44","14","0","8","1","1"
"269621","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","21.09.2020 0:00:00","294","21.09.2020 12:21:32","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","5","0","1","28","5","22","5","0","13","14","0","0","0","1","1","974","65","3353","6","1223","6","72900","350","0","0","220","0","673","4","7700","0","93","1","0","0","0","0","876","0","26","0","1","1","1"
"269294","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.09.2020 0:00:00","295","21.09.2020 9:03:24","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","11","4","2","13","100","1","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","7850","20","8264","30","3200","10","20300","300","1736","0","355","0","570","0","104400","1000","1455","5","32","0","0","0","1595","5","16","3","0","1","1"
"269798","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.09.2020 0:00:00","296","21.09.2020 15:02:03","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","7","6","0","7","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","15","1","1265","24","5918","20","370","24","4963","96","0","0","448","2","408","2","29447","124","138","7","17","0","0","0","278","0","5","2","0","1","1"
"269800","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.09.2020 0:00:00","297","21.09.2020 15:03:15","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","15","6","3","15","32","2","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","1111","0","15664","0","8168","0","133068","0","5000","0","70","0","1200","0","13500","0","448","0","58","2","0","0","1504","4","4","1","4","1","1"
"269835","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.09.2020 0:00:00","298","21.09.2020 15:43:18","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","1","6","0","1","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","550","5","1438","4","1515","4","5595","10","0","0","0","0","380","0","11300","50","75","5","46","0","0","0","248","0","12","0","0","1","1"
"269805","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.09.2020 0:00:00","299","21.09.2020 15:06:23","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","12","6","0","12","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1000","0","10139","0","547","0","5459","0","0","0","192","0","0","0","10285","0","173","0","0","0","260","0","0","0","4","2","0","1","0"
"269609","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.09.2020 0:00:00","300","21.09.2020 12:03:16","27","1","1","1","70","1","1","1","59","1","1","1","4","108","57","12","0","150","100","2","6","0","2","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","590","5","4394","18","1134","11","13369","85","1196","49","40","9","679","1","7028","42","431","1","5","0","0","0","296","18","7","2","0","1","1"
"269665","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.09.2020 0:00:00","301","21.09.2020 12:53:32","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","25","7","52","3","15","2","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","660","100","8870","200","3400","200","16150","200","0","0","0","0","1561","10","96900","500","1288","12","100","0","9300","100","100","0","8","0","0","1","1"
"269487","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.09.2020 0:00:00","302","21.09.2020 10:40:14","30","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","81","12","8","89","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","1018","32","5138","200","1759","265","46011","410","0","0","0","0","1428","0","1180","12","201","5","1625","13","0","0","0","0","6","15","1","1","1"
"269561","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.09.2020 0:00:00","303","21.09.2020 11:24:28","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","18","6","0","21","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","4503","80","5823","87","1642","56","21330","820","250","0","300","0","1057","0","26342","896","90","5","163","2","0","0","2772","6","5","1","0","1","1"
"269629","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.09.2020 0:00:00","305","21.09.2020 12:27:03","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","6","50","150","9","4","0","0","4","10","0","0","0","0","0","19","1","0","0","29","1","740","10","4100","50","1720","20","8500","100","250","0","0","0","419","0","4400","100","68","2","16","2","0","0","500","20","10","2","0","1","0"
"269774","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.09.2020 0:00:00","306","21.09.2020 14:39:39","23","17","17","3","65","19","19","9","64","18","18","7","70","62","35","10","0","250","250","206","12","6","206","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","99","1","83","0","42055","0","17995","100","35564","3000","0","0","0","0","3280","0","51736","2500","1844","0","102","5","0","0","100616","86","5","18","0","1","1"
"269618","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.09.2020 0:00:00","308","21.09.2020 12:14:20","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","1","12","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","677","21","6835","29","1945","4","21391","201","0","0","0","0","541","0","11993","178","65","1","14","0","0","0","4477","109","5","1","0","1","1"
"271286","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.09.2020 0:00:00","309","22.09.2020 12:11:15","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","3","6","2","3","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","2540","0","6205","0","1684","0","14350","150","430","0","154","0","332","0","9922","100","257","0","1410","11","0","0","700","0","4","2","0","1","1"
"269376","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.09.2020 0:00:00","311","21.09.2020 9:48:52","25","6","6","4","51","14","14","12","22","6","6","4","14","24","4","0","0","425","70","20","9","5","25","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","15","0","25","5","11870","40","2365","40","6500","200","1040","0","0","0","905","15","45450","300","347","4","1000","20","0","0","225","0","10","6","0","1","1"
"269410","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.09.2020 0:00:00","312","21.09.2020 10:00:16","50","0","0","0","62","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1421","10","21","0","0","0","166","14","0","0","479","0","954","97","119","0","88","0","0","0","0","0","4","2","0","0","1"
"269432","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.09.2020 0:00:00","313","21.09.2020 10:10:50","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","29","12","3","29","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","962","0","2723","0","1193","0","18943","0","1145","5","0","0","201","0","16884","0","110","5","1126","4","0","0","950","0","11","5","1","1","1"
"269853","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.09.2020 0:00:00","314","21.09.2020 16:26:20","18","2","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","3","4","0","3","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","100","0","400","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","1115","0","0","0","350","0","6","2","2","1","1"
"269824","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","21.09.2020 0:00:00","315","21.09.2020 15:26:02","12","2","1","1","23","5","3","2","13","5","3","2","0","56","18","4","0","45","15","3","6","0","3","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","164","10","857","5","612","3","7867","75","300","0","198","0","311","0","1546","112","29","0","1223","5","0","0","88","3","4","1","0","1","1"
"269270","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","21.09.2020 0:00:00","316","21.09.2020 8:52:00","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","29","9","9","29","0","7","0","0","0","0","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8460","0","1234","0","103350","0","0","0","0","0","2853","0","11800","0","115","0","1615","0","0","0","183","27","4","6","0","1","1"
"269311","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","21.09.2020 0:00:00","317","21.09.2020 9:14:44","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","21","30","2","0","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","200","0","500","50","55","0","100","0","196","40","0","0","440","0","27496","100","20","0","1618","5","0","0","500","0","7","1","0","1","1"
"269560","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","21.09.2020 0:00:00","318","21.09.2020 11:24:03","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","0","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2392","40","3118","40","779","20","24998","300","0","0","0","0","1225","5","1140909","200","308","4","720","10","493","0","493","0","3","11","0","1","1"
"269235","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","21.09.2020 0:00:00","320","21.09.2020 8:24:22","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","12","6","33","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1040","10","0","0","120","5","5","4","2","1","1"
"269709","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","21.09.2020 0:00:00","321","21.09.2020 13:39:13","18","3","3","2","24","6","3","4","24","5","2","3","0","234","123","43","3","114","0","0","4","0","0","114","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","80","9","2656","36","934","27","2310","47","0","0","0","0","231","0","23232","400","358","1","407","30","0","0","546","105","6","0","4","1","1"
"269378","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","21.09.2020 0:00:00","322","21.09.2020 9:50:30","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","21","4","0","21","0","0","0","1","0","0","15","1","1","0","1","0","15","0","0","0","19","0","100","0","800","0","100","0","600","0","0","0","0","0","300","0","1000","0","244","0","3","0","0","0","630","0","4","2","0","1","0"
"269481","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","21.09.2020 0:00:00","323","21.09.2020 10:37:07","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","1","2","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","955","30","110","20","680","30","4800","100","0","0","151","2","80","0","4850","0","143","3","1359","0","0","0","480","0","4","0","0","0","0"
"269212","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","21.09.2020 0:00:00","324","21.09.2020 7:48:19","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","2","1","0","10","0","0","0","9","1","430","10","2600","0","959","0","30000","200","0","0","173","0","200","0","3500","0","287","1","1266","0","0","0","20","0","4","0","0","1","1"
"269402","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","21.09.2020 0:00:00","325","21.09.2020 9:57:02","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","24","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","21","0","540","40","1850","40","800","40","64660","400","100","0","46","40","1114","40","29480","400","76","2","2055","0","0","0","75","0","4","4","0","1","0"
"269781","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","21.09.2020 0:00:00","326","21.09.2020 14:46:40","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","33","6","0","33","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2540","50","6290","50","920","60","23800","200","0","0","100","0","550","0","14040","200","250","10","0","0","0","0","30","4","4","1","1","1","1"
"269642","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","21.09.2020 0:00:00","327","21.09.2020 12:36:05","56","1","1","1","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","2","6","0","2","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","412","0","5672","9","299","8","20346","31","0","0","0","0","850","0","4902","113","701","0","0","0","0","0","0","0","22","2","0","1","1"
"269673","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","21.09.2020 0:00:00","328","21.09.2020 13:01:29","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","6","6","0","6","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","477","6","4674","12","952","2","14550","44","0","0","0","0","632","9","3002","122","141","2","8","1","0","0","244","0","2","1","0","1","1"
"269841","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","21.09.2020 0:00:00","329","21.09.2020 15:51:12","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","27","6","1","27","0","0","0","1","0","0","5","1","0","0","1","0","7","0","0","0","2","0","4286","24","2447","43","160","20","8000","0","0","0","0","0","980","0","5400","100","66","0","226","2","0","0","2050","90","4","1","0","1","1"
