"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"166518","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","22.07.2020 0:00:00","293","22.07.2020 13:34:32","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","48","18","3","48","106","3","1","0","0","1","9","0","0","0","1","1","18","0","0","0","2","1","264","80","20","190","1330","15","2180","1080","0","0","773","10","0","0","7960","1550","82","28","5","0","0","0","918","4","18","0","2","1","1"
"166444","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","22.07.2020 0:00:00","294","22.07.2020 10:53:58","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","0","0","30","1","0","6","0","0","28","6","22","6","0","13","14","0","0","0","1","1","1464","0","335","20","1244","5","92050","950","0","0","220","0","670","0","10150","0","156","6","43","1","0","0","1132","0","26","0","1","1","1"
"166395","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","22.07.2020 0:00:00","295","22.07.2020 9:59:26","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","4","4","0","4","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8371","31","8449","30","4797","10","22982","260","1800","0","508","5","384","0","57206","500","1876","4","22","0","0","0","1330","30","16","3","0","1","1"
"166615","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","22.07.2020 0:00:00","296","22.07.2020 16:01:17","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","7","6","0","7","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2139","23","6438","26","1206","23","4984","125","36","10","529","4","447","0","38789","148","85","10","30","1","0","0","416","2","4","1","0","1","1"
"166614","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","22.07.2020 0:00:00","297","22.07.2020 15:52:13","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","12","4","3","15","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1307","0","7006","0","8928","0","22813","0","5000","0","10","0","1470","0","18250","0","385","0","149","2","0","0","578","7","4","1","4","1","1"
"166612","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","22.07.2020 0:00:00","298","22.07.2020 15:49:06","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"166522","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","22.07.2020 0:00:00","299","22.07.2020 13:39:25","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","11","6","0","11","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1578","100","3027","52","916","70","2559","1150","0","0","192","0","0","0","14835","650","179","0","580","25","0","0","0","0","4","2","0","1","0"
"166411","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","22.07.2020 0:00:00","300","22.07.2020 10:19:03","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","1","0","0","0","0","0","0","0","5","0","3","0","1","0","8","0","0","0","8","1","95","0","1925","17","1396","5","6014","110","1278","10","70","0","664","1","3182","12","255","2","18","1","0","0","17","5","7","2","0","1","1"
"166599","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","22.07.2020 0:00:00","301","22.07.2020 15:21:35","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2220","20","17630","10","5794","2","9800","50","46","0","0","0","1681","0","166778","200","672","10","1131","0","1400","200","100","0","0","0","0","1","1"
"166428","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","22.07.2020 0:00:00","302","22.07.2020 10:40:50","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","15","6","3","45","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","4886","82","6079","183","8652","200","73634","420","0","0","924","72","1318","0","16576","662","319","2","986","31","218","41","1751","82","4","16","1","1","1"
"166379","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","22.07.2020 0:00:00","303","22.07.2020 9:31:12","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","4","0","0","0","0","1","6","0","0","0","3","0","5101","0","5970","28","2786","30","32138","200","250","0","300","0","1160","10","38066","220","98","1","61","2","0","0","3316","2","5","1","0","1","1"
"167165","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","22.07.2020 0:00:00","305","23.07.2020 8:56:20","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","9","6","5","14","80","1","0","0","0","1","8","0","0","0","0","0","12","1","0","0","5","1","320","20","3800","50","1600","10","728","30","250","0","0","0","319","18","2000","50","72","2","74","3","0","0","57","3","10","2","0","1","0"
"166602","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","22.07.2020 0:00:00","306","22.07.2020 15:24:26","22","10","10","2","65","16","16","7","64","16","16","7","70","62","35","10","0","180","180","26","6","3","26","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","42405","0","11962","0","101414","0","0","0","0","0","3350","0","37016","0","2732","0","210","0","0","0","1423","0","4","18","0","1","1"
"166582","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","22.07.2020 0:00:00","308","22.07.2020 15:01:22","83","6","4","2","153","6","4","2","80","4","2","2","0","63","53","4","0","170","0","0","6","1","2","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1248","36","4324","16","2342","11","7106","91","2","0","0","0","549","2","10667","185","136","1","14","0","0","0","7600","0","5","1","0","1","1"
"166472","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","22.07.2020 0:00:00","309","22.07.2020 11:55:26","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","5","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1684","13","1200","0","430","0","154","0","332","0","1522","0","276","0","1890","12","0","0","850","0","4","2","0","1","1"
"166426","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","22.07.2020 0:00:00","311","22.07.2020 10:37:09","25","5","5","4","46","14","14","11","20","6","6","4","12","24","4","0","0","500","70","2","9","0","2","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","115","1","9535","20","3346","3","14000","100","740","0","2","0","1383","10","55900","100","490","1","1730","5","0","0","200","0","10","6","0","1","1"
"166362","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","22.07.2020 0:00:00","312","22.07.2020 9:11:47","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1606","11","130","11","0","0","379","16","0","0","479","0","1305","88","16","1","90","0","0","0","0","0","4","2","0","0","0"
"166425","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","22.07.2020 0:00:00","313","22.07.2020 10:36:30","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","872","0","773","0","1350","0","8666","0","1305","5","0","0","246","0","6622","0","115","5","1233","0","0","0","911","0","11","5","1","1","1"
"166335","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","22.07.2020 0:00:00","314","22.07.2020 8:20:06","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","462","100","1700","0","1100","60","17400","600","0","0","105","0","240","0","16500","0","160","20","1370","10","0","0","610","0","6","2","1","1","1"
"166523","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","22.07.2020 0:00:00","315","22.07.2020 13:41:48","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","670","0","11103","45","300","0","130","0","311","0","8480","66","35","0","1349","0","0","0","172","0","4","1","0","1","1"
"166370","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","22.07.2020 0:00:00","316","22.07.2020 9:22:41","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","13","6","6","13","20","4","0","0","0","2","0","0","0","0","2","0","35","0","0","0","17","1","6434","0","6370","0","1600","0","90880","0","0","0","0","0","2665","0","13300","0","179","0","1898","6","0","0","170","12","4","5","0","1","1"
"166354","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","22.07.2020 0:00:00","317","22.07.2020 9:02:37","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","1128","25","1100","0","55","0","3600","100","740","0","0","0","440","0","38200","200","320","10","2245","0","0","0","500","0","7","1","0","1","1"
"166353","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","22.07.2020 0:00:00","318","22.07.2020 9:01:52","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1026","10","1794","8","1651","15","7168","100","0","0","0","0","1599","5","14298","50","259","3","613","5","157","7","157","7","3","11","0","1","1"
"166343","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","22.07.2020 0:00:00","320","22.07.2020 8:37:04","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","9","40","8","0","0","0","0","4","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1825","25","0","0","150","5","5","4","0","1","1"
"166489","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","22.07.2020 0:00:00","321","22.07.2020 12:30:35","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","981","0","1073","0","3581","135","0","0","0","0","171","0","38154","300","480","2","1186","9","0","0","282","30","6","0","3","1","1"
"166397","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","22.07.2020 0:00:00","322","22.07.2020 10:04:16","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","350","0","750","0","320","0","0","0","120","0","0","0","310","0","18500","0","78","2","211","5","0","0","1326","0","4","2","0","1","0"
"166390","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","22.07.2020 0:00:00","323","22.07.2020 9:52:01","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1740","70","335","0","585","0","7200","400","0","0","150","0","190","5","7530","20","227","3","1524","8","0","0","500","0","4","0","0","0","0"
"166419","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","22.07.2020 0:00:00","324","22.07.2020 10:30:05","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","88","4","1605","0","617","3","7200","100","0","0","73","0","180","0","3800","0","260","0","1349","2","0","0","20","0","4","0","0","1","1"
"166356","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","22.07.2020 0:00:00","325","22.07.2020 9:05:41","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","3","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2931","10","1058","10","58590","200","100","0","675","20","844","10","45800","200","126","1","2105","0","0","0","196","0","4","4","0","1","0"
"166495","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","22.07.2020 0:00:00","326","22.07.2020 12:40:20","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","6","6","0","6","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","125","30","1095","50","1420","30","2300","200","130","30","100","0","540","0","4240","200","284","10","119","0","0","0","167","2","4","1","1","1","1"
"166543","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","22.07.2020 0:00:00","327","22.07.2020 14:09:59","55","2","2","2","44","5","5","4","28","4","4","3","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","203","5","2601","4","412","4","12877","50","0","0","0","0","858","0","1858","515","445","800","34","1","0","0","0","0","22","2","0","1","1"
"166598","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","22.07.2020 0:00:00","328","22.07.2020 15:21:05","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","142","4","1751","37","1013","10","5692","40","0","0","0","0","671","0","7830","30","200","0","114","15","0","0","114","16","2","1","0","1","1"
"166544","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","22.07.2020 0:00:00","329","22.07.2020 14:12:16","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","6","6","2","6","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5875","15","4848","47","472","43","11950","200","100","0","0","0","1382","10","8600","500","141","14","596","7","0","0","3151","32","4","1","0","1","1"
"166443","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","22.07.2020 0:00:00","330","22.07.2020 10:52:25","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","9","5","0","9","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","253","0","6046","29","2949","29","530","115","0","0","40","0","410","0","3208","50","109","0","471","2","0","0","200","0","8","6","0","1","1"
