"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"273123","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","23.09.2020 0:00:00","298","23.09.2020 15:06:21","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","530","10","1422","8","1495","10","5540","30","0","0","0","0","380","0","11200","50","65","5","46","0","0","0","248","0","12","0","0","1","1"
"272989","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","23.09.2020 0:00:00","299","23.09.2020 13:16:43","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","16","6","0","16","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1000","0","10139","0","547","0","10209","250","0","0","192","0","0","0","10135","150","173","0","0","0","260","0","0","0","4","2","0","1","0"
"272988","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","23.09.2020 0:00:00","300","23.09.2020 13:16:17","27","1","1","1","70","1","1","1","59","1","1","1","4","108","57","12","0","150","100","6","6","0","6","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","567","13","4320","41","1118","11","13238","66","1196","0","40","0","678","0","6866","86","431","2","4","1","0","0","230","20","7","2","0","1","1"
"273125","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","23.09.2020 0:00:00","301","23.09.2020 15:07:09","40","8","5","3","64","8","5","3","50","12","10","6","0","0","0","0","0","190","0","0","25","7","47","3","15","2","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","660","100","8870","100","3400","100","16150","200","0","0","0","0","1561","50","96900","500","1288","12","100","0","9300","100","100","0","8","0","0","1","1"
"272811","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","23.09.2020 0:00:00","302","23.09.2020 10:44:14","30","15","13","2","80","23","12","11","63","17","10","7","0","48","16","1","0","180","175","105","12","11","116","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","545","287","4107","740","1110","344","43637","531","0","0","0","0","1428","0","1040","132","191","5","1546","44","0","0","0","0","6","15","1","1","1"
"272748","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","23.09.2020 0:00:00","303","23.09.2020 10:00:01","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","20","6","1","28","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","4363","70","5703","40","1549","53","19770","800","250","0","300","0","1047","4","24662","870","84","3","154","7","0","0","2740","12","5","1","0","1","1"
"272800","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","23.09.2020 0:00:00","305","23.09.2020 10:37:09","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","8","63","150","9","5","0","0","5","10","0","0","0","0","0","19","1","0","0","29","1","1220","10","9000","50","1718","20","8300","100","250","0","0","0","419","0","9200","100","62","2","62","2","0","0","460","20","10","2","0","1","0"
"273154","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","23.09.2020 0:00:00","306","23.09.2020 15:39:35","23","18","18","3","65","18","18","9","64","17","17","7","70","62","35","10","0","250","250","205","12","7","205","0","16","1","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","83","0","42055","0","17995","0","35314","250","0","0","0","0","3280","0","46586","1000","1842","0","93","9","0","0","97318","1548","5","18","0","1","1"
"272837","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","23.09.2020 0:00:00","308","23.09.2020 11:02:28","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","5","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","652","11","6824","10","1939","3","21162","36","0","0","0","0","531","0","11667","121","64","0","14","0","0","0","4364","33","5","1","0","1","1"
"273176","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","23.09.2020 0:00:00","309","23.09.2020 16:18:50","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","5","6","2","7","130","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","15","0","2440","0","6155","0","1620","0","14150","100","430","0","154","0","332","0","9922","0","255","0","1376","11","0","0","700","0","4","2","0","1","1"
"272855","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","23.09.2020 0:00:00","311","23.09.2020 11:11:45","25","7","7","4","51","16","16","12","22","8","8","4","14","24","4","0","0","425","70","23","9","2","25","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","15","0","25","0","11780","50","2315","20","6100","200","1400","0","0","0","900","5","44900","250","344","3","975","10","0","0","191","16","10","6","0","1","1"
"272772","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","23.09.2020 0:00:00","312","23.09.2020 10:14:51","50","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1378","20","21","0","0","0","112","29","0","0","479","0","659","158","117","1","88","0","0","0","0","0","4","2","0","0","1"
"272878","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","23.09.2020 0:00:00","313","23.09.2020 11:27:00","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","26","12","0","26","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","910","0","2688","0","1155","0","25343","0","1135","5","0","0","203","0","20369","0","100","5","1121","3","0","0","949","0","11","5","1","1","1"
"273098","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","23.09.2020 0:00:00","314","23.09.2020 14:48:02","18","2","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","5","4","0","5","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","100","0","400","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","1095","20","0","0","350","0","6","2","2","1","1"
"273132","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","23.09.2020 0:00:00","315","23.09.2020 15:14:26","12","2","1","1","23","5","3","2","13","5","3","2","0","56","18","4","0","45","15","2","6","0","2","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","134","15","851","4","608","2","7674","83","300","0","198","0","311","0","1200","116","77","1","1216","2","0","0","88","0","4","1","0","1","1"
"272738","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","23.09.2020 0:00:00","316","23.09.2020 9:53:46","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","30","16","16","30","0","7","2","0","0","2","0","0","0","0","2","0","36","0","0","0","27","1","6413","0","8260","200","1134","100","103000","350","0","0","0","0","2853","0","11800","0","100","15","1588","4","0","0","151","12","4","6","0","1","1"
"272680","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","23.09.2020 0:00:00","317","23.09.2020 9:33:22","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","20","30","2","0","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","200","0","500","50","55","0","100","0","116","40","0","0","440","0","27296","100","20","0","1599","15","0","0","500","0","7","1","0","1","1"
"272938","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","23.09.2020 0:00:00","318","23.09.2020 12:08:51","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2312","40","3098","10","739","20","24398","300","0","0","0","0","1220","5","10609","400","400","4","697","9","465","14","465","14","3","11","0","1","1"
"272589","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","23.09.2020 0:00:00","320","23.09.2020 8:27:02","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","12","6","32","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","995","35","0","0","120","5","5","4","2","1","1"
"272977","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","23.09.2020 0:00:00","321","23.09.2020 13:06:07","18","2","2","2","24","8","5","3","24","5","1","4","0","234","123","43","3","114","0","0","4","0","4","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","70","6","2571","59","891","25","2235","75","0","0","0","0","231","0","22392","460","356","2","378","8","0","0","507","33","6","0","4","1","1"
"272905","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","23.09.2020 0:00:00","322","23.09.2020 11:50:44","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","24","4","0","24","0","0","0","1","0","0","16","1","1","0","1","0","15","0","0","0","24","0","100","0","750","50","100","0","600","0","0","0","0","0","300","0","900","100","242","2","3","0","0","0","531","36","4","2","0","1","0"
"272948","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","23.09.2020 0:00:00","323","23.09.2020 12:29:28","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","1","2","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","835","30","390","40","220","10","5900","100","0","0","135","5","0","0","2150","50","140","3","1357","0","0","0","480","0","4","0","0","0","0"
"272575","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","23.09.2020 0:00:00","324","23.09.2020 8:13:16","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","420","10","2600","0","959","0","29600","200","0","0","173","0","200","0","3400","0","287","1","1265","1","0","0","20","0","4","0","0","1","1"
"272717","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","23.09.2020 0:00:00","325","23.09.2020 9:45:47","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","22","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","21","0","460","40","1770","40","970","40","63860","400","100","0","0","0","1114","40","28680","400","72","2","2052","0","0","0","75","0","4","4","0","1","0"
"272964","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","23.09.2020 0:00:00","326","23.09.2020 12:49:05","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","26","6","0","26","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2840","50","76190","50","1780","60","23400","200","0","0","100","0","550","0","13640","200","330","10","0","0","0","0","692","16","4","1","1","1","1"
"272881","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","23.09.2020 0:00:00","327","23.09.2020 11:28:45","56","1","1","1","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","2","6","1","3","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","460","0","5638","24","967","8","20276","35","0","0","0","0","850","0","4756","60","701","0","0","0","0","0","0","0","22","2","0","1","1"
"272965","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","23.09.2020 0:00:00","328","23.09.2020 12:50:36","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","9","6","0","9","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","465","8","4648","14","932","10","14506","30","0","0","0","0","625","3","2753","189","141","0","8","0","0","0","236","2","2","1","0","1","1"
"273127","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","23.09.2020 0:00:00","329","23.09.2020 15:10:18","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","29","6","2","29","0","0","0","2","0","0","6","2","0","0","1","0","7","0","0","0","2","0","4235","25","2364","40","550","40","8000","0","0","0","0","0","980","0","4900","100","58","0","204","8","0","0","1970","80","4","1","0","1","1"
