"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"282979","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","29.09.2020 0:00:00","292","29.09.2020 14:27:37","21","13","11","2","86","18","10","8","61","15","9","6","15","16","16","7","0","127","121","58","6","4","62","25","3","1","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","0","12371","67","8763","110","84862","270","0","0","1467","10","443","1","6130","3700","88","2","0","0","0","0","8839","32","6","15","2","1","1"
"282983","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","29.09.2020 0:00:00","293","29.09.2020 14:30:22","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","66","12","7","73","0","7","2","0","0","2","8","0","0","0","1","1","18","0","0","0","8","1","4727","50","3668","170","6944","54","8330","700","0","0","1188","0","0","0","2880","500","237","19","0","0","0","0","1128","59","14","0","8","1","1"
"282530","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","29.09.2020 0:00:00","295","29.09.2020 8:59:56","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","12","4","4","16","100","1","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","7650","10","8004","20","3105","10","26700","500","1736","0","355","0","570","0","98000","1000","1370","10","65","22","0","0","6040","24","16","3","0","1","1"
"283013","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","29.09.2020 0:00:00","296","29.09.2020 14:58:32","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","12","6","0","12","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","15","1","1077","23","5715","25","171","25","4073","128","0","0","430","3","402","0","27446","124","80","6","17","0","0","0","262","0","5","2","0","1","1"
"282874","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","29.09.2020 0:00:00","297","29.09.2020 12:55:25","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","19","6","5","19","32","2","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","6801","310","15404","260","8068","100","122418","9650","5000","0","70","0","1140","10","11000","1500","406","37","45","0","0","0","1464","6","4","1","4","1","1"
"283118","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","29.09.2020 0:00:00","298","29.09.2020 15:46:02","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","3","6","0","3","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","445","15","1337","15","1410","15","5310","40","0","0","0","0","380","0","10900","50","35","5","46","0","0","0","244","0","12","0","0","1","1"
"283144","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","29.09.2020 0:00:00","299","29.09.2020 17:32:04","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","15","6","0","15","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1210","0","10139","0","547","0","9700","0","0","0","192","0","0","0","14535","0","170","0","0","0","210","0","0","0","4","2","0","1","0"
"282841","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","29.09.2020 0:00:00","300","29.09.2020 12:20:30","27","3","2","1","70","2","2","2","59","2","2","2","4","108","57","12","0","150","100","6","6","0","6","50","2","0","0","0","0","5","0","5","0","1","0","8","0","0","0","18","1","502","8","7083","38","2505","17","12711","95","1196","0","40","0","673","1","6182","76","429","2","3","1","0","0","170","12","7","2","0","1","1"
"283100","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","29.09.2020 0:00:00","301","29.09.2020 15:24:09","40","8","5","3","64","8","5","3","50","12","10","6","0","0","0","0","0","190","0","0","25","11","61","3","25","4","0","0","0","37","0","1","0","10","25","44","0","0","1","98","1","6660","100","8870","200","3400","200","16150","300","0","0","0","0","1561","50","96900","800","1288","12","100","0","5000","500","100","0","8","0","0","1","1"
"282726","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","29.09.2020 0:00:00","302","29.09.2020 10:51:50","30","15","13","2","80","23","12","11","63","17","10","7","0","48","16","1","0","180","175","79","12","6","85","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","186","38","2324","287","540","84","40073","693","0","0","0","0","1428","186","500","100","161","5","3392","28","0","0","0","0","6","15","1","1","1"
"282639","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","29.09.2020 0:00:00","303","29.09.2020 10:06:34","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","20","6","0","46","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3994","71","5266","43","1260","44","17341","316","250","0","300","0","1007","12","21676","512","115","1","1112","4","0","0","2580","12","5","1","0","1","1"
"282954","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","29.09.2020 0:00:00","304","29.09.2020 14:10:09","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","0","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","1014","63","1310","0","1341","0","17939","200","0","0","0","0","410","0","2400","200","3","0","0","0","0","0","0","0","5","0","4","1","1"
"282991","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","29.09.2020 0:00:00","305","29.09.2020 14:36:42","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","7","97","150","9","3","0","0","3","10","0","0","0","0","0","19","1","0","0","29","1","1650","10","8350","50","1620","20","7900","100","250","0","0","0","419","0","8700","100","54","2","54","2","0","0","290","40","10","2","0","1","0"
"283119","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","29.09.2020 0:00:00","306","29.09.2020 15:47:51","23","16","16","2","65","19","19","10","64","18","18","7","70","62","35","10","0","250","250","197","12","8","197","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","0","41750","0","17890","0","80414","0","0","0","0","0","3275","0","42586","0","1799","0","75","0","0","0","91436","0","5","18","0","1","1"
"282847","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","29.09.2020 0:00:00","308","29.09.2020 12:30:11","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","3","12","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","21","0","1075","20","6762","15","1901","3","20504","87","0","0","0","0","527","0","10720","112","62","1","264","0","0","0","3755","253","5","1","0","1","1"
"282763","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","29.09.2020 0:00:00","309","29.09.2020 11:10:06","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","4","6","1","5","130","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","15","0","2440","0","6055","100","1620","0","13950","0","430","0","154","0","332","0","9822","0","255","0","1320","10","0","0","650","20","4","2","0","1","1"
"282933","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","29.09.2020 0:00:00","311","29.09.2020 13:48:36","25","7","7","4","51","17","17","12","22","7","7","4","14","24","4","0","0","425","70","33","9","3","36","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","15","0","290","5","11540","40","2225","15","5400","200","1300","0","0","0","855","10","43500","200","332","2","880","20","0","0","131","10","10","6","0","1","1"
"282690","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","29.09.2020 0:00:00","312","29.09.2020 10:31:44","50","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1249","25","21","0","0","0","112","0","0","0","479","0","405","36","114","1","88","0","0","0","0","0","4","2","0","0","1"
"282831","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","29.09.2020 0:00:00","313","29.09.2020 12:05:08","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","38","12","0","38","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","860","0","2654","0","1112","0","24113","0","1110","5","0","0","182","0","19946","0","75","5","1112","4","0","0","906","10","11","5","1","1","1"
"282712","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","29.09.2020 0:00:00","314","29.09.2020 10:42:09","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","46","30","3","4","0","3","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","100","0","400","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","1030","20","0","0","350","0","6","2","2","1","1"
"284219","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","29.09.2020 0:00:00","315","30.09.2020 8:43:46","12","4","2","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","9","6","0","9","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","29","5","804","18","570","8","7119","90","300","0","186","0","311","0","494","88","74","0","1198","5","0","0","59","16","4","1","0","1","1"
"282510","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","29.09.2020 0:00:00","316","29.09.2020 8:44:44","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","31","18","18","31","0","7","0","0","0","0","0","0","0","0","2","0","36","0","0","0","27","1","7913","0","10040","0","1134","0","102600","0","0","0","0","0","2853","0","11600","0","200","0","1552","11","0","0","88","12","4","6","0","1","1"
"282656","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","29.09.2020 0:00:00","317","29.09.2020 10:15:01","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","3","15","30","2","1","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","140","30","400","0","55","0","17700","100","100","0","0","0","1200","0","26500","200","20","0","1506","20","0","0","500","0","7","1","0","1","1"
"282615","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","29.09.2020 0:00:00","318","29.09.2020 9:47:48","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2192","10","2886","30","997","5","23595","300","0","0","0","0","1195","5","8409","200","471","5","633","13","391","14","391","14","3","11","0","1","1"
"282604","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","29.09.2020 0:00:00","320","29.09.2020 9:41:39","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","31","12","6","31","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","800","0","0","0","120","5","5","4","2","1","1"
"282940","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","29.09.2020 0:00:00","321","29.09.2020 13:54:33","18","4","3","2","24","8","8","5","24","4","4","3","0","234","123","43","3","114","0","0","4","0","7","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","48","3","2378","33","797","19","6758","77","0","0","0","0","231","0","30524","300","447","1","296","20","0","0","321","30","6","0","4","1","1"
"282537","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","29.09.2020 0:00:00","322","29.09.2020 9:05:21","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","24","4","0","24","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","24","0","80","20","650","100","80","20","600","0","0","0","0","0","250","50","600","100","228","2","2","0","0","0","582","105","4","2","0","1","0"
"282679","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","29.09.2020 0:00:00","323","29.09.2020 10:27:58","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","3","4","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","725","30","140","40","160","20","5300","100","0","0","95","10","0","0","1800","50","123","2","1342","2","0","0","480","0","4","0","0","0","0"
"282466","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","29.09.2020 0:00:00","324","29.09.2020 7:35:30","20","1","0","1","50","1","0","1","50","1","0","1","0","1","0","0","0","10","6","1","4","0","1","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","400","0","2600","0","950","0","28200","200","0","0","173","0","200","0","2900","100","287","1","1250","3","0","0","20","0","4","0","0","1","1"
"282539","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","29.09.2020 0:00:00","325","29.09.2020 9:05:37","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","30","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","24","0","200","20","4530","40","760","40","61460","400","100","0","0","0","1074","40","26280","400","62","2","2047","0","0","0","43","32","4","4","0","1","0"
"282993","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","29.09.2020 0:00:00","326","29.09.2020 14:38:15","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","25","6","0","25","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2540","50","7000","50","1420","60","22200","200","0","0","100","0","550","0","12440","200","270","10","0","0","0","0","644","4","4","1","1","1","1"
"282908","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","29.09.2020 0:00:00","327","29.09.2020 13:31:41","56","1","1","1","44","4","4","2","28","4","4","3","0","14","9","0","0","36","30","3","6","1","4","46","4","0","0","0","0","6","0","5","0","1","0","6","0","0","0","1","1","449","2","5508","18","1063","11","20101","0","0","0","0","0","848","2","8112","70","701","0","0","0","0","0","375","25","22","2","0","1","1"
"282722","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","29.09.2020 0:00:00","328","29.09.2020 10:50:10","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","8","6","0","8","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","380","18","4490","17","953","10","14203","50","0","0","0","0","616","2","6428","182","135","23","7","0","0","0","232","0","2","1","0","1","1"
"283007","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","29.09.2020 0:00:00","329","29.09.2020 14:53:48","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","29","6","0","29","0","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","2","0","4100","22","2139","50","536","45","8000","0","0","0","0","0","970","0","9100","100","79","0","156","10","0","0","1630","70","4","1","0","1","1"
