"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"408348","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","04.12.2020 0:00:00","292","04.12.2020 9:41:19","24","15","13","2","86","30","18","12","61","18","12","6","20","47","26","5","0","167","161","68","6","6","74","0","3","1","0","0","1","3","0","0","0","2","2","13","0","0","0","28","1","0","0","9081","65","7724","50","178214","250","0","0","1200","0","506","0","14150","400","172","2","0","0","0","0","6948","32","8","14","2","1","1"
"408631","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","04.12.2020 0:00:00","293","04.12.2020 11:11:34","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","98","12","3","101","0","7","1","0","0","1","8","0","0","0","1","1","18","0","0","0","26","1","2382","0","1400","300","4278","60","4100","800","0","0","1502","0","0","0","5352","1300","226","15","0","0","0","0","2973","82","19","0","0","1","1"
"408452","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","04.12.2020 0:00:00","295","04.12.2020 10:12:53","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","30","10","6","36","20","1","1","0","0","1","4","0","0","0","1","0","10","0","0","1","19","1","5586","75","5873","0","3367","10","54320","280","1193","10","290","5","570","0","56740","300","728","8","84","3","0","0","3588","40","16","3","0","1","1"
"408617","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","04.12.2020 0:00:00","296","04.12.2020 11:07:10","58","5","3","2","150","10","6","4","74","6","3","3","0","53","24","0","0","80","74","21","6","0","21","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","40","1","1170","9","5409","28","955","23","8570","88","0","0","257","2","377","0","19400","120","145","5","11","0","0","0","1087","6","5","2","0","1","1"
"408649","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","04.12.2020 0:00:00","297","04.12.2020 11:17:02","14","9","7","2","34","24","16","8","12","10","7","3","3","5","1","0","0","63","55","20","8","4","24","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","37","1","7776","0","14339","0","7348","0","99468","0","5000","0","50","0","1000","0","4600","0","201","0","20","0","0","0","2047","7","4","1","4","1","1"
"408611","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","04.12.2020 0:00:00","298","04.12.2020 11:05:12","73","6","3","3","250","6","3","3","114","6","3","3","25","79","96","21","1","36","36","3","7","0","3","35","1","0","0","0","0","6","0","2","1","0","0","7","0","0","0","3","1","1035","35","612","10","745","5","2840","40","0","0","0","0","370","0","7900","50","161","3","46","0","0","0","184","2","12","0","0","1","1"
"408526","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","04.12.2020 0:00:00","299","04.12.2020 10:37:58","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","19","6","3","23","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","30","0","1900","0","4340","0","732","0","14600","0","0","0","410","0","0","0","6900","0","161","0","0","0","2460","0","0","0","4","2","0","1","0"
"408685","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","04.12.2020 0:00:00","300","04.12.2020 11:29:32","24","3","2","1","53","2","2","2","49","2","2","2","4","100","19","11","0","150","100","14","6","0","14","0","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1044","41","7452","26","1340","119","24606","162","1196","0","90","0","706","0","12382","124","524","2","2","0","0","0","480","12","7","2","0","1","1"
"409047","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","04.12.2020 0:00:00","301","04.12.2020 15:36:57","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","17","74","0","16","4","0","0","3","35","0","1","0","11","27","44","0","0","1","199","1","8190","210","0","200","150","100","15450","600","0","0","0","0","1054","50","154400","1400","1284","16","100","0","19500","1000","100","0","21","0","0","1","1"
"408425","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","04.12.2020 0:00:00","302","04.12.2020 10:04:19","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","100","12","10","110","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","73","1","0","0","6983","311","2150","96","155626","691","0","0","0","0","1428","0","874","272","120","5","879","9","0","0","0","0","6","14","1","1","1"
"408351","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","04.12.2020 0:00:00","303","04.12.2020 9:41:46","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","10","9","6","65","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","35","0","1304","52","5093","37","1882","36","114488","241","250","0","319","0","1254","0","10531","264","212","1","748","8","0","0","4864","29","1","1","0","1","1"
"408793","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","04.12.2020 0:00:00","304","04.12.2020 12:02:23","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","123","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","4768","70","2278","70","368","0","41223","604","0","0","0","0","450","0","63374","1720","0","0","0","0","0","0","0","0","10","0","4","1","1"
"408913","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","04.12.2020 0:00:00","305","04.12.2020 12:48:22","60","30","15","15","60","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","12","103","0","9","3","0","0","4","10","0","0","0","0","0","19","1","0","0","86","1","1460","10","4250","50","1150","10","12400","100","250","0","0","0","419","0","5200","100","290","2","38","0","0","0","910","30","10","2","0","1","0"
"408490","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","04.12.2020 0:00:00","306","04.12.2020 10:23:50","40","19","19","3","76","18","18","11","64","17","17","7","70","62","35","10","0","250","250","161","12","3","161","0","16","0","1","0","0","18","1","1","0","7","0","39","0","0","0","149","1","2094","0","33944","0","7055","0","76964","0","0","0","0","0","2778","0","35186","0","19157","0","172","0","0","0","107878","0","6","34","0","1","1"
"408818","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","04.12.2020 0:00:00","307","04.12.2020 12:08:30","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","8","1","119","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","6170","0","8605","100","470","0","43250","50","0","0","0","0","482","0","8100","100","616","0","0","0","0","0","1454","42","4","0","4","1","1"
"408716","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","04.12.2020 0:00:00","308","04.12.2020 11:40:27","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","6","55","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","36","0","7748","10","5393","21","2532","16","120502","242","278","0","0","0","248","30","24747","262","7","0","206","8","0","0","19084","52","5","1","0","1","1"
"408535","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","04.12.2020 0:00:00","309","04.12.2020 10:41:19","24","8","5","2","43","16","10","6","42","13","8","5","0","82","25","12","0","145","145","28","8","1","29","0","0","0","1","0","0","10","1","2","0","0","0","10","0","0","0","50","0","5265","0","5555","0","277","0","19100","200","430","0","107","0","295","0","37022","0","297","0","798","10","0","0","80","0","4","2","0","1","1"
"408980","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","04.12.2020 0:00:00","310","04.12.2020 13:19:36","20","16","6","10","46","46","26","20","33","33","18","15","13","12","2","0","0","110","110","39","10","8","39","0","0","0","1","0","0","15","1","0","0","0","0","8","0","0","0","30","0","3302","21","1798","50","1460","0","25710","136","1500","0","0","0","768","0","16326","206","228","2","90","0","0","0","1026","2","4","2","0","1","1"
"408229","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","04.12.2020 0:00:00","311","04.12.2020 9:02:44","38","16","16","7","112","25","25","17","32","16","16","9","19","48","20","0","0","425","70","129","9","8","137","0","2","0","0","0","0","20","0","0","0","0","0","10","0","0","0","42","1","470","30","8450","150","1190","40","39500","300","800","0","0","0","390","10","20400","800","572","3","20","10","0","0","1096","38","10","6","0","1","1"
"408318","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","04.12.2020 0:00:00","312","04.12.2020 9:33:09","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","235","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","598","0","608","0","21","0","0","0","19311","102","0","0","479","0","2639","132","70","1","56","0","0","0","0","0","4","2","0","0","1"
"408652","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","04.12.2020 0:00:00","313","04.12.2020 11:18:37","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","176","75","41","10","8","64","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","3044","0","6277","0","1828","0","91094","0","900","5","0","0","1052","0","14036","0","65","5","990","3","0","0","815","2","11","5","1","1","1"
"408154","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","04.12.2020 0:00:00","314","04.12.2020 8:27:11","18","6","3","1","40","9","7","5","22","4","4","4","10","22","31","6","0","126","30","16","4","1","23","96","4","0","3","0","0","6","3","2","0","2","0","14","0","0","0","20","1","0","0","400","0","600","0","13500","0","100","0","130","0","200","0","6500","0","200","0","120","20","0","0","250","0","6","2","1","1","1"
"408755","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","04.12.2020 0:00:00","315","04.12.2020 11:52:55","12","5","3","2","23","10","6","4","13","8","5","3","0","55","19","3","0","45","15","9","6","2","11","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","1060","20","2297","7","313","0","11418","124","300","0","186","0","311","0","11416","200","203","0","8684","4","0","0","601","0","4","1","0","1","1"
"408559","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","04.12.2020 0:00:00","316","04.12.2020 10:50:04","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","100","100","12","6","2","12","0","10","0","0","0","1","0","0","0","0","1","0","36","0","0","0","40","1","7740","0","7334","0","2270","0","189600","0","0","0","0","0","2710","0","15600","0","270","0","1335","2","0","0","1463","2","4","6","0","1","1"
"408542","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","04.12.2020 0:00:00","317","04.12.2020 10:43:43","0","5","3","2","0","11","6","5","0","7","4","3","0","0","0","0","0","200","0","0","6","6","49","0","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","59","0","2900","200","4250","50","400","0","20300","100","700","0","0","0","275","0","11600","200","317","0","712","30","0","0","500","0","0","0","0","1","1"
"408317","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","04.12.2020 0:00:00","318","04.12.2020 9:32:59","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","4","62","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","18080","200","2579","200","4949","40","662330","400","0","0","0","0","295","5","35750","200","648","10","17","5","44590","280","43578","280","12","5","0","1","1"
"408271","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","04.12.2020 0:00:00","320","04.12.2020 9:18:53","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","54","40","40","12","12","40","54","8","5","0","0","5","5","0","0","0","1","0","6","0","0","0","3","1","1880","20","2880","20","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","564","2","0","0","120","0","5","4","0","1","1"
"408855","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","04.12.2020 0:00:00","321","04.12.2020 12:21:30","18","3","3","2","24","7","6","5","24","4","4","3","0","234","123","43","3","149","0","0","0","0","10","149","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","22","0","0","0","741","55","1655","70","2950","222","0","0","0","0","80","10","22160","400","335","2","24","18","0","0","3471","15","6","0","4","1","1"
"408499","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","04.12.2020 0:00:00","322","04.12.2020 10:27:01","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","189","55","37","4","0","37","0","0","0","0","0","0","12","0","0","0","0","0","15","0","0","0","41","0","400","0","0","0","55","0","0","0","0","0","0","0","8","0","0","0","298","2","0","0","0","0","4074","144","4","2","0","1","0"
"408883","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","04.12.2020 0:00:00","323","04.12.2020 12:34:58","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","3","34","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","6","1","25","0","140","10","60","10","17700","300","0","0","770","20","0","0","950","100","71","3","1290","2","0","0","1100","0","4","0","0","1","0"
"408252","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","04.12.2020 0:00:00","324","04.12.2020 9:13:30","26","3","2","1","53","2","2","1","50","4","4","1","0","0","0","0","0","20","10","0","4","0","0","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","2340","0","4400","0","790","0","16600","100","0","0","100","0","200","0","18700","100","284","1","1116","0","0","0","270","0","5","0","0","1","1"
"408232","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","04.12.2020 0:00:00","325","04.12.2020 9:04:32","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","120","120","0","0","0","34","0","9","0","0","0","2","0","0","0","0","1","0","20","0","0","0","51","0","720","20","5210","30","1188","30","54250","300","100","0","0","0","240","20","27278","300","260","2","1922","4","0","0","43","0","4","4","0","1","0"
"408610","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","04.12.2020 0:00:00","326","04.12.2020 11:04:52","32","9","6","3","68","16","8","8","36","12","6","6","0","137","68","8","0","156","156","48","6","0","48","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","30","0","1240","100","12290","100","4600","80","17800","200","0","0","100","0","640","0","13240","200","300","10","0","0","0","0","560","12","4","1","0","1","1"
"408587","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","04.12.2020 0:00:00","327","04.12.2020 10:58:17","56","3","3","3","44","5","5","5","28","4","4","4","0","14","9","0","0","36","30","0","6","1","1","10","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","7","1","5482","19","8227","20","5807","2","77675","0","0","0","0","0","1738","4","37964","76","1639","0","0","0","0","0","294","2","22","3","0","1","1"
