"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"145877","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","18.06.2020 0:00:00","298","18.06.2020 15:58:53","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","550","0","285","0","2222","0","6860","0","0","0","0","0","355","0","14300","0","8","0","46","0","0","0","84","0","12","0","0","1","1"
"145844","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","18.06.2020 0:00:00","299","18.06.2020 15:00:46","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","28","6","2","28","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","0","0","3395","5","913","119","2409","691","0","0","145","6","0","0","11985","950","183","5","43","9","22","22","0","0","4","2","0","1","0"
"145643","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","18.06.2020 0:00:00","300","18.06.2020 9:15:00","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","2","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","3","0","2202","1","768","1","615","11","1330","0","92","0","455","1","2674","2","275","2","60","3","0","0","48","0","7","2","0","1","1"
"145832","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","18.06.2020 0:00:00","301","18.06.2020 14:36:35","4","1","1","1","7","5","3","2","4","3","2","1","5","2","2","0","0","190","0","0","15","0","3","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2313","87","11900","0","6133","103","22750","20000","46","0","0","0","1239","30","179138","800","360","30","1487","27","55","1","100","0","0","0","0","1","1"
"145676","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","18.06.2020 0:00:00","302","18.06.2020 10:07:10","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","10","7","7","56","12","0","0","0","0","0","10","0","8","0","2","2","3","0","0","0","7","0","649","22","8554","252","7476","165","71019","1173","0","0","0","0","1021","25","30836","692","165","2","3820","11","620","11","549","22","4","16","1","1","1"
"145798","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","18.06.2020 0:00:00","303","18.06.2020 13:32:08","28","2","1","1","138","3","2","1","96","3","2","1","66","49","24","6","0","150","20","7","6","4","135","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6569","0","3118","0","17610","109","250","0","239","0","180","0","34374","184","139","3","160","29","0","0","3392","2","5","1","0","1","1"
"145762","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","18.06.2020 0:00:00","305","18.06.2020 12:28:42","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","2","6","0","2","350","1","0","1","0","0","8","1","0","0","0","0","6","1","0","0","5","1","546","0","5050","50","1084","10","250","50","250","0","0","0","309","18","3800","100","100","2","133","6","0","0","176","12","10","2","0","1","0"
"145746","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","18.06.2020 0:00:00","306","18.06.2020 12:07:31","22","10","10","2","65","15","15","8","64","14","14","7","70","62","35","10","0","180","180","20","6","2","20","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","166","0","43025","40","8123","0","113614","0","0","0","0","0","3871","0","58166","0","2767","0","536","5","0","0","1315","77","4","18","0","1","1"
"145819","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","18.06.2020 0:00:00","308","18.06.2020 14:09:59","83","3","2","1","153","3","2","1","80","2","1","1","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","7","0","0","0","0","4","8","0","0","0","13","0","1666","6","4591","5","2607","5","9409","94","2","0","0","0","600","0","15632","213","138","1","63","0","0","0","0","0","5","1","0","1","1"
"145700","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","18.06.2020 0:00:00","309","18.06.2020 10:32:09","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","245","0","3955","0","1684","0","1550","0","430","0","154","0","332","0","1722","0","296","0","2276","17","0","0","850","0","4","2","0","1","1"
"145757","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","18.06.2020 0:00:00","311","18.06.2020 12:23:08","25","6","6","4","46","14","14","12","20","6","6","4","13","24","4","0","0","500","70","1","9","0","1","470","2","0","0","0","0","7","0","0","0","0","0","9","0","0","0","7","0","223","2","9415","35","3120","10","18070","100","1010","0","2","0","1315","3","59910","120","484","1","1984","5","0","0","200","0","10","6","0","1","1"
"145736","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","18.06.2020 0:00:00","312","18.06.2020 11:48:38","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1931","8","201","8","0","0","0","0","0","0","284","0","3911","64","40","1","93","0","0","0","0","0","4","0","0","0","0"
"145664","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","18.06.2020 0:00:00","313","18.06.2020 9:48:13","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","1300","0","15100","0","1400","5","0","0","609","0","5060","0","235","5","1351","4","0","0","1026","6","11","5","1","1","1"
"145758","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","18.06.2020 0:00:00","314","18.06.2020 12:23:18","18","3","2","1","40","6","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","400","0","300","0","1000","0","19400","0","0","0","120","0","240","0","15400","0","100","0","1500","0","0","0","700","0","6","2","1","1","1"
"146352","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","18.06.2020 0:00:00","315","19.06.2020 13:48:21","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","10533","31","300","0","130","0","311","0","7322","120","56","1","1395","1","0","0","177","0","4","1","0","1","1"
"145750","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","18.06.2020 0:00:00","316","18.06.2020 12:13:36","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","10","6","5","10","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","0","1394","0","4865","0","1657","43","80525","250","0","0","0","0","1628","0","14600","400","190","0","2009","3","0","0","175","3","4","5","0","1","1"
"145692","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","18.06.2020 0:00:00","317","18.06.2020 10:18:07","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1978","25","1100","0","55","0","7000","100","740","0","0","0","440","0","45000","200","270","10","2333","1","0","0","500","0","7","1","0","1","1"
"145682","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","18.06.2020 0:00:00","318","18.06.2020 10:14:06","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","771","4","2105","74","1919","8","9600","100","0","0","0","0","1760","0","15430","20","394","5","1061","8","90","6","90","6","3","11","0","1","1"
"145632","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","18.06.2020 0:00:00","320","18.06.2020 8:43:14","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","3","9","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","100","10","4000","10","1500","10","35000","50","0","0","0","0","200","10","8000","100","76","2","1972","10","0","0","30","5","5","4","0","1","1"
"145749","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","18.06.2020 0:00:00","321","18.06.2020 12:10:38","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","101","0","1012","0","1018","0","7012","118","0","0","0","0","171","0","37612","300","503","1","1440","3","0","0","146","4","6","0","2","1","1"
"145671","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","18.06.2020 0:00:00","322","18.06.2020 9:55:36","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","100","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","141","2","598","10","0","0","0","0","4","2","0","1","0"
"145661","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","18.06.2020 0:00:00","323","18.06.2020 9:42:12","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","2040","0","335","0","585","0","16500","500","0","0","150","0","190","5","7550","100","60","3","1535","0","0","0","100","0","4","0","0","0","0"
"145816","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","18.06.2020 0:00:00","324","18.06.2020 14:01:47","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","554","0","12750","400","0","0","74","0","180","0","3100","100","60","0","1378","0","0","0","20","0","4","0","0","1","1"
"145647","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","18.06.2020 0:00:00","325","18.06.2020 9:18:31","8","2","1","1","22","7","5","2","22","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","0","0","1057","15","676","15","63390","200","100","0","450","15","479","10","48600","200","40","1","2123","0","0","0","249","0","4","4","0","1","0"
"145878","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","18.06.2020 0:00:00","326","18.06.2020 15:59:38","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","680","20","1250","50","2630","60","7810","100","870","20","0","0","580","10","11350","100","505","10","63","0","0","0","256","4","4","1","1","1","1"
"145713","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","18.06.2020 0:00:00","327","18.06.2020 10:59:32","55","1","1","1","44","2","2","1","28","1","1","1","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","98","14","2403","27","547","24","6615","0","0","0","0","0","251","1","2245","48","519","1","172","0","0","0","24","4","22","2","0","1","1"
"145719","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","18.06.2020 0:00:00","328","18.06.2020 11:15:03","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","158","4","18","9","1065","7","5301","10","0","0","0","0","563","0","7780","50","125","0","422","5","0","0","146","8","2","1","0","1","1"
"145824","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","18.06.2020 0:00:00","329","18.06.2020 14:19:44","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","21","6","3","21","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1764","16","3505","52","1413","52","4180","0","100","0","0","0","360","0","7700","0","123","0","692","4","0","0","2057","68","4","1","0","1","1"
"145800","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","18.06.2020 0:00:00","330","18.06.2020 13:39:33","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","2","10","0","2","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","528","12","6792","20","3491","8","2556","50","0","0","12","0","410","0","2850","50","130","2","486","0","0","0","324","14","8","6","0","1","1"
