"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"432614","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","16.12.2020 0:00:00","292","16.12.2020 10:11:53","24","15","13","2","86","28","18","10","61","19","13","6","20","47","26","5","0","167","161","46","6","4","51","0","3","1","0","0","1","3","0","0","0","2","2","13","0","0","0","28","1","0","0","8546","64","7854","50","176224","250","0","0","1190","3","506","0","11180","370","156","2","0","0","0","0","6708","26","8","14","2","1","1"
"432751","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","16.12.2020 0:00:00","293","16.12.2020 10:56:16","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","73","12","4","77","0","7","1","0","0","1","8","0","0","0","1","1","18","0","0","0","26","1","2275","10","2495","290","3485","70","2150","600","0","0","1487","0","0","0","7652","900","162","10","0","0","0","0","3568","90","19","0","0","1","1"
"432596","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","16.12.2020 0:00:00","295","16.12.2020 10:07:08","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","24","10","5","29","20","1","1","2","0","1","4","2","0","0","1","0","10","0","0","1","24","1","4719","10","5815","0","3661","10","55005","250","963","0","309","0","562","0","81444","500","1638","8","149","0","0","0","2220","150","16","3","0","1","1"
"432816","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","16.12.2020 0:00:00","296","16.12.2020 11:27:40","58","5","3","2","150","10","6","4","74","6","3","3","0","53","24","0","0","80","74","11","6","0","11","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","40","1","1057","6","5182","15","1917","18","7593","78","0","0","237","2","369","0","18118","110","67","7","11","0","0","0","1064","5","5","2","0","1","1"
"432847","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","16.12.2020 0:00:00","297","16.12.2020 11:36:30","14","9","7","2","34","24","16","8","12","10","7","3","3","5","1","0","0","63","55","23","8","4","27","32","3","0","0","0","0","4","0","1","0","3","0","14","0","0","1","37","1","7676","100","13939","400","7228","120","97958","1510","5000","0","50","0","1000","0","20650","1500","193","8","20","0","0","0","1994","4","4","1","4","1","1"
"432760","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","16.12.2020 0:00:00","298","16.12.2020 10:59:30","73","6","3","3","250","6","3","3","114","6","3","3","25","79","96","21","1","36","29","4","7","0","4","35","1","0","0","0","0","6","0","2","0","0","0","7","0","0","0","3","1","1150","35","540","5","710","0","4400","40","0","0","0","0","370","0","7350","50","128","3","46","0","0","0","179","0","12","0","0","1","1"
"432732","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","16.12.2020 0:00:00","299","16.12.2020 10:49:20","7","3","3","1","6","7","4","3","4","7","4","3","0","91","36","10","1","95","89","12","6","1","14","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","43","0","2690","100","4340","0","721","0","16000","500","0","0","410","0","0","0","16200","200","158","3","0","0","2390","40","0","0","0","0","0","1","0"
"432834","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","16.12.2020 0:00:00","300","16.12.2020 11:32:24","24","3","2","1","53","2","2","2","49","2","2","2","4","100","19","11","0","150","100","9","6","0","9","0","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1372","19","7187","11","1973","17","22648","74","1196","0","90","0","699","1","21612","44","513","2","2","0","0","0","328","6","7","2","0","1","1"
"432380","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","16.12.2020 0:00:00","301","16.12.2020 9:00:23","43","30","12","8","88","64","16","8","44","36","14","8","0","2","7","0","0","190","0","0","25","14","65","0","16","3","0","0","3","35","0","1","0","11","27","44","0","0","1","199","1","6790","300","1530","200","1750","100","9100","600","0","0","0","0","962","50","151800","1400","1503","16","100","0","11000","1000","100","0","21","0","0","1","1"
"432510","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","16.12.2020 0:00:00","302","16.12.2020 9:41:33","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","83","12","8","95","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","93","1","0","0","3392","425","6083","328","144031","1040","0","0","0","0","1428","0","358","204","250","5","737","20","0","0","0","0","6","14","1","1","1"
"432492","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","16.12.2020 0:00:00","303","16.12.2020 9:36:11","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","5","9","4","45","0","9","0","0","0","0","4","0","0","0","0","1","6","0","0","0","45","0","749","45","4663","31","1467","30","105158","1227","250","0","319","0","1240","0","6828","230","200","1","685","6","0","0","4653","7","1","1","0","1","1"
"432792","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","16.12.2020 0:00:00","304","16.12.2020 11:15:18","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","94","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","4468","30","2090","15","364","4","37927","200","0","0","0","0","425","0","104940","1000","2","0","0","0","0","0","0","0","10","0","4","1","1"
"432772","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","16.12.2020 0:00:00","305","16.12.2020 11:07:22","60","30","15","15","60","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","8","70","0","9","3","0","0","4","10","0","0","0","0","0","19","1","0","0","86","1","1350","10","3700","50","1050","10","11300","100","250","0","0","0","419","0","4100","100","272","2","38","0","0","0","620","30","10","2","0","1","0"
"432476","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","16.12.2020 0:00:00","306","16.12.2020 9:29:28","40","18","18","3","76","16","16","12","64","19","19","7","70","62","35","10","0","250","250","151","12","3","151","0","16","0","2","0","0","18","2","1","0","7","0","39","0","0","0","149","1","5424","0","32894","0","6265","0","74814","0","0","0","0","0","2778","0","30286","0","19129","0","172","0","0","0","97905","1084","6","34","0","1","1"
"432921","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","16.12.2020 0:00:00","307","16.12.2020 12:08:06","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","8","1","110","0","5","0","0","0","1","11","0","0","0","0","11","14","0","0","0","110","0","5700","0","8410","0","470","0","42500","0","0","0","0","0","482","0","33400","0","608","0","0","0","0","0","1136","34","4","0","4","1","1"
"433002","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","16.12.2020 0:00:00","308","16.12.2020 12:52:15","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","0","49","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","52","0","7557","19","5219","20","2386","12","118876","101","89","0","0","0","243","0","21999","244","93","0","204","0","0","0","18187","112","5","1","0","1","1"
"432878","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","16.12.2020 0:00:00","309","16.12.2020 11:44:16","24","8","5","2","43","16","10","6","42","13","8","5","0","82","25","12","0","145","145","25","8","0","25","0","0","0","1","0","0","10","1","2","0","0","0","10","0","0","0","50","0","5065","0","5455","0","277","0","15500","500","430","0","137","0","295","0","29222","1000","284","0","723","5","0","0","80","0","4","2","0","1","1"
"432628","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","16.12.2020 0:00:00","310","16.12.2020 10:16:06","18","18","10","8","41","41","21","20","30","30","18","12","13","12","2","0","0","110","110","43","10","9","43","0","0","0","3","0","0","15","3","0","0","0","0","13","0","0","0","53","0","2764","29","1175","63","1440","0","52968","119","1500","0","0","0","768","0","32730","386","203","2","90","0","0","0","928","8","4","2","0","1","1"
"432948","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","16.12.2020 0:00:00","311","16.12.2020 12:23:21","38","16","16","7","112","28","28","17","32","17","17","9","19","48","20","0","0","425","70","79","9","7","86","0","2","0","1","0","0","21","1","0","0","0","0","10","0","0","0","87","1","220","10","6100","200","1660","40","36200","300","800","0","0","0","300","0","16400","800","548","2","20","5","0","0","720","50","10","6","0","1","1"
"432415","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","16.12.2020 0:00:00","312","16.12.2020 9:12:46","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","235","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","598","0","608","0","21","0","0","0","18148","124","0","0","479","0","1307","116","62","1","46","0","0","0","0","0","4","2","0","0","1"
"432522","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","16.12.2020 0:00:00","313","16.12.2020 9:46:30","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","176","75","43","10","10","57","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","36","1","2874","0","6722","0","2204","0","78390","0","860","5","0","0","1062","0","18681","0","25","5","968","1","0","0","796","7","11","5","1","1","1"
"432727","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","16.12.2020 0:00:00","314","16.12.2020 10:48:37","18","6","3","1","40","9","7","5","22","4","4","4","10","22","31","6","0","126","30","18","4","1","22","96","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","20","1","0","0","400","0","600","0","13500","0","100","0","130","0","200","0","6500","0","200","0","20","0","0","0","200","0","6","2","1","1","1"
"432946","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","16.12.2020 0:00:00","315","16.12.2020 12:22:41","12","5","3","2","23","10","6","4","13","8","5","3","0","55","19","3","0","45","15","14","6","3","17","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","778","30","2222","5","313","0","10150","102","300","0","186","0","311","0","8542","254","197","0","790","4","0","0","596","0","4","1","0","1","1"
"432526","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","16.12.2020 0:00:00","316","16.12.2020 9:48:17","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","100","100","33","6","3","33","0","10","3","0","0","3","0","0","0","0","1","0","36","0","0","0","54","1","7644","0","7000","0","1998","0","188300","0","0","0","0","0","2710","0","14200","0","300","0","1306","0","0","0","1426","3","4","6","0","1","1"
"432563","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","16.12.2020 0:00:00","317","16.12.2020 9:56:16","0","6","4","2","0","11","6","5","0","7","4","3","0","0","0","0","0","200","0","0","6","6","82","0","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","59","0","2900","0","4225","0","400","0","19100","100","700","0","0","0","275","0","9200","200","289","1","437","22","0","0","500","0","0","0","0","1","1"
"432885","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","16.12.2020 0:00:00","318","16.12.2020 11:49:35","38","10","9","7","58","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","4","88","0","12","6","0","0","7","2","0","0","0","0","0","10","0","0","0","9","0","15570","220","1279","200","4239","80","58228","400","0","0","0","0","238","5","32148","300","522","10","0","0","40201","280","40201","280","12","5","0","1","1"
"432420","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","16.12.2020 0:00:00","320","16.12.2020 9:13:00","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","54","40","32","6","6","32","54","8","2","0","0","2","5","0","0","0","1","0","6","0","0","0","3","1","1880","20","2880","20","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","524","3","0","0","120","0","5","4","0","1","1"
"432999","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","16.12.2020 0:00:00","321","16.12.2020 12:52:12","18","2","2","1","24","7","6","5","24","4","4","3","0","234","123","43","3","149","0","0","0","0","17","149","1","0","0","0","0","14","0","3","0","1","1","28","0","0","0","24","0","1500","0","4183","34","4604","28","12650","200","0","0","0","0","89","0","34610","300","520","0","74","0","0","0","3336","21","6","0","4","1","1"
"432801","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","16.12.2020 0:00:00","322","16.12.2020 11:21:23","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","189","55","44","4","0","44","0","0","0","0","0","0","12","0","0","0","0","0","15","0","0","0","49","0","300","0","1400","100","40","0","0","0","0","0","0","0","8","0","2900","0","274","2","0","0","0","0","3138","141","4","2","0","1","0"
"432583","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","16.12.2020 0:00:00","323","16.12.2020 10:01:56","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","9","34","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","6","1","870","30","70","10","30","0","15150","200","0","0","660","10","0","0","300","50","41","3","1236","10","0","0","1090","0","4","0","0","1","0"
"432361","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","16.12.2020 0:00:00","324","16.12.2020 8:51:19","26","9","6","4","53","5","5","3","50","6","6","3","0","4","2","0","0","20","10","3","4","1","5","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","2180","10","4290","10","690","10","50400","100","0","0","700","0","200","0","17400","100","284","1","1105","2","0","0","270","0","5","0","0","1","1"
"432304","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","16.12.2020 0:00:00","325","16.12.2020 8:28:07","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","120","120","0","0","0","29","0","9","0","0","0","2","0","0","0","0","1","0","20","0","0","0","54","0","370","30","4850","30","828","30","50650","300","100","0","0","0","170","20","23678","300","279","2","1905","0","0","0","19","0","4","4","0","1","0"
"432797","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","16.12.2020 0:00:00","326","16.12.2020 11:20:06","32","9","6","3","68","16","8","8","36","12","6","6","0","137","68","8","0","156","156","50","6","0","50","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","30","0","3040","100","11090","100","5640","80","15580","200","0","0","100","0","640","0","10640","300","270","10","0","0","0","0","464","6","4","1","0","1","1"
"432432","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","16.12.2020 0:00:00","327","16.12.2020 9:18:02","56","3","3","3","44","5","5","5","28","4","4","4","0","14","9","0","0","36","30","4","6","2","6","10","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","7","1","8034","37","7798","38","6109","0","77315","20","0","0","0","0","1619","6","33220","130","1639","0","0","0","0","0","230","6","22","3","0","1","1"
