"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"165764","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.07.2020 0:00:00","293","21.07.2020 14:21:53","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","47","18","3","47","106","3","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","244","155","210","90","1033","16","2360","1350","0","0","783","5","0","0","8510","1200","95","15","5","0","0","0","924","28","18","0","2","1","1"
"165664","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","21.07.2020 0:00:00","294","21.07.2020 11:08:37","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","0","0","30","1","0","6","0","0","28","6","22","6","0","13","14","0","0","0","1","1","1464","23","355","0","1244","5","93000","1000","0","0","220","0","670","0","10150","250","162","6","44","0","0","0","832","0","26","0","1","1","1"
"165573","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.07.2020 0:00:00","295","21.07.2020 9:12:42","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","4","4","0","4","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8402","42","8479","20","4807","10","23242","165","1800","0","513","10","384","0","57706","330","1880","2","22","0","0","0","1330","30","16","3","0","1","1"
"165803","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.07.2020 0:00:00","296","21.07.2020 15:43:42","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","5","6","0","5","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2162","26","6264","25","1229","26","3109","124","46","10","508","0","447","0","38937","142","96","10","31","1","0","0","18","0","4","1","0","1","1"
"165736","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.07.2020 0:00:00","297","21.07.2020 13:44:03","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","15","4","2","17","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1307","0","7006","0","8928","0","22813","0","5000","0","10","0","1470","0","18250","0","385","0","151","2","0","0","585","3","4","1","4","1","1"
"165800","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.07.2020 0:00:00","298","21.07.2020 15:33:11","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"165779","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.07.2020 0:00:00","299","21.07.2020 14:42:00","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","13","6","0","13","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1678","0","3079","0","986","0","1709","0","0","0","192","0","192","0","15485","0","179","0","205","0","0","0","0","0","4","2","0","1","0"
"165591","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.07.2020 0:00:00","300","21.07.2020 9:29:00","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","2","0","0","0","0","1","0","0","5","1","3","1","1","0","8","0","0","0","8","1","95","4","1942","14","1401","11","1924","71","1278","10","70","0","664","1","3194","12","257","2","19","0","0","0","22","4","7","2","0","1","1"
"165721","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.07.2020 0:00:00","301","21.07.2020 13:22:12","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2220","20","17630","10","5794","2","9800","50","46","0","0","0","1681","0","166778","200","672","10","1131","13","1600","400","100","0","0","0","0","1","1"
"165617","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.07.2020 0:00:00","302","21.07.2020 9:59:23","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","14","6","3","49","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","4968","20","6262","193","8852","177","74054","483","0","0","996","4","1318","0","13238","534","321","2","1017","60","259","17","1833","34","4","16","1","1","1"
"165641","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.07.2020 0:00:00","303","21.07.2020 10:33:52","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","4","0","0","0","0","1","6","0","0","0","3","0","5101","0","5998","40","2816","28","32338","210","250","0","300","0","1160","10","382286","240","99","1","63","1","0","0","3318","0","5","1","0","1","1"
"165579","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.07.2020 0:00:00","305","21.07.2020 9:19:03","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","11","6","2","13","80","1","0","0","0","0","8","0","0","0","0","0","12","1","0","0","5","1","360","20","3900","50","1620","10","788","30","250","0","0","0","319","18","2100","50","76","2","36","6","0","0","66","6","10","2","0","1","0"
"165807","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.07.2020 0:00:00","306","21.07.2020 16:00:09","22","10","10","2","65","15","15","7","64","16","16","7","70","62","35","10","0","180","180","21","6","1","21","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","42405","0","11962","0","101414","0","0","0","0","0","3350","0","37016","0","2732","0","210","41","0","0","1423","462","4","18","0","1","1"
"165737","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.07.2020 0:00:00","308","21.07.2020 13:45:13","83","6","4","2","153","6","4","2","80","4","2","2","0","63","53","4","0","170","0","0","6","1","2","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1284","28","4340","20","2353","7","7197","49","2","0","0","0","551","0","10852","204","136","1","14","0","0","0","0","0","5","1","0","1","1"
"165686","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.07.2020 0:00:00","309","21.07.2020 11:40:00","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","5","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1697","0","1200","0","430","0","154","0","332","0","1522","0","276","0","1902","11","0","0","850","0","4","2","0","1","1"
"165679","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.07.2020 0:00:00","311","21.07.2020 11:33:33","25","5","5","4","46","12","12","11","20","6","6","4","12","24","4","0","0","500","70","1","9","0","1","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","116","2","9555","10","3349","3","14100","100","740","0","2","0","1393","10","56000","100","491","1","1735","5","0","0","200","0","10","6","0","1","1"
"165557","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.07.2020 0:00:00","312","21.07.2020 8:34:07","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1617","11","141","11","0","0","395","29","0","0","479","0","1393","80","17","1","90","0","0","0","0","0","4","2","0","0","0"
"165619","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.07.2020 0:00:00","313","21.07.2020 10:02:25","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","872","0","773","0","1350","0","8666","0","1310","5","0","0","246","0","6622","0","120","5","1237","0","0","0","919","0","11","5","1","1","1"
"165609","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.07.2020 0:00:00","314","21.07.2020 9:50:55","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","562","0","500","0","1160","0","18000","0","0","0","100","0","240","0","16500","0","80","0","1380","0","0","0","610","0","6","2","1","1","1"
"165751","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","21.07.2020 0:00:00","315","21.07.2020 14:06:56","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","670","0","11148","57","300","0","130","0","311","0","8546","90","35","1","1349","7","0","0","172","0","4","1","0","1","1"
"165552","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","21.07.2020 0:00:00","316","21.07.2020 8:26:50","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","15","6","5","15","20","4","0","0","0","1","0","0","0","0","2","0","35","0","0","0","17","1","1434","0","3870","0","1600","0","80880","0","0","0","0","0","1615","0","13300","0","173","0","1904","5","0","0","182","6","4","5","0","1","1"
"165553","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","21.07.2020 0:00:00","317","21.07.2020 8:28:54","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","1153","25","1100","0","55","0","3700","100","740","0","0","0","440","0","38400","200","330","10","2245","9","0","0","500","0","7","1","0","1","1"
"165561","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","21.07.2020 0:00:00","318","21.07.2020 8:45:39","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1036","10","1802","8","1666","15","7268","100","0","0","0","0","1604","5","14348","50","262","3","618","10","164","7","164","7","3","11","0","1","1"
"165548","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","21.07.2020 0:00:00","320","21.07.2020 8:21:38","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","1","8","40","8","0","0","0","0","4","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1850","15","0","0","150","5","5","4","0","1","1"
"165781","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","21.07.2020 0:00:00","321","21.07.2020 14:48:20","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","981","0","1073","0","3716","124","0","0","0","0","171","0","38454","300","482","2","1195","23","0","0","312","42","6","0","3","1","1"
"165578","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","21.07.2020 0:00:00","322","21.07.2020 9:19:02","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","80","2","216","8","0","0","728","0","4","2","0","1","0"
"165621","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","21.07.2020 0:00:00","323","21.07.2020 10:02:36","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1740","70","335","0","585","0","7400","400","0","0","150","0","190","5","7530","20","230","3","1524","8","0","0","500","0","4","0","0","0","0"
"165630","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","21.07.2020 0:00:00","324","21.07.2020 10:10:30","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","2","2","0","10","0","0","0","5","1","92","20","1605","0","620","0","7300","100","0","0","73","0","180","0","3800","100","260","0","1351","3","0","0","20","0","4","0","0","1","1"
"165682","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","21.07.2020 0:00:00","325","21.07.2020 11:37:35","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","3","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2941","10","1068","10","58790","200","100","0","695","20","844","10","46000","200","127","1","2105","1","0","0","196","0","4","4","0","1","0"
"165716","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","21.07.2020 0:00:00","326","21.07.2020 13:07:19","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","7","6","0","7","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","35","30","1145","50","1450","30","2500","200","160","30","100","0","540","0","4440","200","294","10","119","0","0","0","168","2","4","1","1","1","1"
"165692","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","21.07.2020 0:00:00","327","21.07.2020 11:50:00","55","2","2","2","44","5","5","3","28","4","4","4","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","208","5","2605","6","416","7","12927","10","0","0","0","0","858","0","1858","515","1245","1","34","1","0","0","0","0","22","2","0","1","1"
"165709","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","21.07.2020 0:00:00","328","21.07.2020 12:35:17","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","146","0","1788","0","1023","0","5732","6","0","0","0","0","671","0","7860","20","200","0","129","7","0","0","114","0","2","1","0","1","1"
"165806","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","21.07.2020 0:00:00","329","21.07.2020 15:59:46","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","4","6","2","4","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5890","35","4895","60","515","50","12150","100","100","0","0","0","1392","10","9100","0","155","3","603","8","0","0","3183","36","4","1","0","1","1"
"165576","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","21.07.2020 0:00:00","330","21.07.2020 9:17:52","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","9","5","0","9","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","253","4","6075","13","2978","13","645","100","0","0","40","0","410","0","3258","36","109","1","473","8","0","0","97","1","8","6","0","1","1"
