"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"156546","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","08.07.2020 0:00:00","293","08.07.2020 15:02:33","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","40","18","3","40","106","3","2","0","0","2","9","0","0","0","1","1","18","0","0","0","2","1","374","80","1540","170","884","25","2770","1250","0","0","823","0","0","0","6757","1050","54","24","5","0","0","0","1108","99","18","0","2","1","1"
"156421","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","08.07.2020 0:00:00","294","08.07.2020 11:14:27","58","4","3","1","67","4","2","2","27","2","1","1","5","68","26","4","0","325","90","1","21","0","1","30","1","0","8","0","1","28","8","22","8","0","13","14","0","0","0","1","1","1517","0","355","0","1249","2","100100","850","0","0","220","0","670","0","10600","200","202","1","47","0","0","0","854","0","26","0","1","1","1"
"156394","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","08.07.2020 0:00:00","295","08.07.2020 10:33:39","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","8","4","0","8","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","2552","95","5515","235","4328","63","25118","300","1800","0","357","5","284","0","42636","600","1900","38","32","10","0","0","270","64","16","3","0","1","1"
"156564","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","08.07.2020 0:00:00","296","08.07.2020 15:33:27","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","8","6","0","8","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2475","25","6586","22","1545","25","4693","125","168","10","468","2","447","0","40750","160","163","10","37","0","0","0","77","8","4","1","0","1","1"
"156573","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","08.07.2020 0:00:00","297","08.07.2020 15:48:07","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","13","4","2","15","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1372","0","7240","0","9073","0","23663","200","5500","0","10","0","1500","0","19350","0","401","29","166","3","0","0","625","3","4","1","4","1","1"
"156570","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","08.07.2020 0:00:00","298","08.07.2020 15:44:15","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"156481","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","08.07.2020 0:00:00","299","08.07.2020 13:21:43","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","26","6","0","26","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1738","0","3115","0","761","0","5459","0","0","0","192","0","0","0","16685","0","179","0","4","2","0","0","0","0","4","2","0","1","0"
"156408","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","08.07.2020 0:00:00","300","08.07.2020 10:54:39","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","2","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","164","8","2127","36","1320","0","2336","37","1299","10","80","4","670","4","3356","4","264","2","36","12","0","0","60","6","7","2","0","1","1"
"156446","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","08.07.2020 0:00:00","301","08.07.2020 11:56:51","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2280","10","11826","10","5794","2","10600","50","46","0","0","0","1659","0","169958","200","360","10","1173","0","3800","300","100","0","0","0","0","1","1"
"156375","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","08.07.2020 0:00:00","302","08.07.2020 10:08:23","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","11","6","5","48","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","88","29","5718","151","4902","159","70074","2801","0","0","0","0","1021","50","20396","650","300","2","1803","13","414","16","143","32","4","16","1","1","1"
"156485","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","08.07.2020 0:00:00","303","08.07.2020 13:28:59","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","98","0","6525","5","3049","0","22262","58","250","0","239","0","180","0","41027","77","76","2","42","5","0","0","3348","0","5","1","0","1","1"
"156519","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","08.07.2020 0:00:00","305","08.07.2020 14:22:21","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","2","6","0","2","80","1","0","0","0","0","8","0","0","0","0","0","12","1","0","0","5","1","460","10","4500","50","1875","20","620","30","250","0","0","0","309","18","2860","100","101","2","79","3","0","0","150","6","10","2","0","1","0"
"156444","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","08.07.2020 0:00:00","306","08.07.2020 11:56:44","22","10","10","2","65","12","12","5","64","13","13","6","70","62","35","10","0","180","180","20","6","1","20","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","10442","0","109014","0","0","0","0","0","3350","0","45566","0","2755","0","318","0","0","0","166","47","4","18","0","1","1"
"156486","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","08.07.2020 0:00:00","308","08.07.2020 13:35:59","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","1","0","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1477","14","4444","11","2471","0","7917","80","2","0","0","0","568","5","13082","199","130","0","26","0","0","0","0","0","5","1","0","1","1"
"156502","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","08.07.2020 0:00:00","309","08.07.2020 14:00:07","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1684","0","1200","50","430","0","154","0","332","0","1622","100","285","0","2074","56","0","0","850","0","4","2","0","1","1"
"156297","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","08.07.2020 0:00:00","311","08.07.2020 8:13:32","25","5","5","4","46","13","13","12","20","4","4","4","12","24","4","0","0","500","70","5","9","0","5","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","135","3","9690","10","3390","3","15800","200","940","0","2","0","1310","0","57350","150","464","1","1815","10","0","0","200","0","10","6","0","1","1"
"156403","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","08.07.2020 0:00:00","312","08.07.2020 10:50:34","46","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1735","4","69","11","0","0","857","99","0","0","479","0","2438","152","26","1","91","0","0","0","0","0","3","2","0","0","0"
"156353","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","08.07.2020 0:00:00","313","08.07.2020 9:40:30","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","802","0","688","0","1286","0","8113","0","1350","5","0","0","246","0","6052","0","175","5","1263","3","0","0","951","4","11","5","1","1","1"
"156302","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","08.07.2020 0:00:00","314","08.07.2020 8:35:04","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","500","0","500","0","1100","0","17000","0","0","0","100","0","240","0","16500","0","100","0","1450","0","0","0","610","0","6","2","1","1","1"
"156484","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","08.07.2020 0:00:00","315","08.07.2020 13:28:02","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","570","0","9736","57","300","0","130","0","311","0","5818","116","42","0","1366","2","0","0","176","0","4","1","0","1","1"
"156310","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","08.07.2020 0:00:00","316","08.07.2020 8:42:16","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","14","6","4","14","20","4","0","0","0","0","0","0","0","0","2","0","36","0","0","0","16","1","1394","0","3600","0","1557","0","79000","0","0","0","0","0","1620","0","12800","0","181","0","1948","7","0","0","40","3","4","5","0","1","1"
"156357","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","08.07.2020 0:00:00","317","08.07.2020 9:44:06","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1478","25","1100","0","55","0","5000","100","740","0","0","0","440","0","41000","200","460","10","2284","0","0","0","500","0","7","1","0","1","1"
"156475","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","08.07.2020 0:00:00","318","08.07.2020 13:08:38","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1198","20","1848","9","1739","0","7390","0","0","0","0","0","1655","0","13930","0","305","3","758","12","215","4","215","4","3","11","0","1","1"
"156344","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","08.07.2020 0:00:00","320","08.07.2020 9:24:20","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","9","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","54","2","2021","7","0","0","30","5","5","4","0","1","1"
"156514","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","08.07.2020 0:00:00","321","08.07.2020 14:17:31","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","28","0","0","0","15","0","90","0","981","0","1015","0","4801","151","0","0","0","0","171","0","31330","300","474","2","1352","8","0","0","36","4","6","0","3","1","1"
"156367","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","08.07.2020 0:00:00","322","08.07.2020 10:00:33","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","106","2","357","6","0","0","830","48","4","2","0","1","0"
"156428","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","08.07.2020 0:00:00","323","08.07.2020 11:27:22","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1810","30","335","0","585","0","10600","300","0","0","150","0","190","5","7530","20","157","3","1535","0","0","0","500","0","4","0","0","0","0"
"156385","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","08.07.2020 0:00:00","324","08.07.2020 10:21:34","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","150","0","1605","0","550","0","6350","200","0","0","73","0","180","0","2400","0","260","0","1363","0","0","0","20","0","4","0","0","1","1"
"156325","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","08.07.2020 0:00:00","325","08.07.2020 9:00:30","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","500","0","2629","10","1088","10","61390","200","100","0","673","10","834","10","47600","200","140","1","2112","1","0","0","232","0","4","4","0","1","0"
"156518","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","08.07.2020 0:00:00","326","08.07.2020 14:20:49","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","4","6","0","4","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","370","30","1750","50","1430","60","4910","200","460","30","100","0","570","0","6650","200","405","10","120","0","0","0","192","6","4","1","1","1","1"
"156383","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","08.07.2020 0:00:00","327","08.07.2020 10:21:24","55","2","2","2","44","5","5","3","28","4","4","4","0","14","9","0","0","36","30","1","6","2","3","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","112","0","2395","13","350","13","6903","0","0","0","0","0","836","1","2267","26","541","1","38","0","0","0","0","0","22","2","0","1","1"
"156521","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","08.07.2020 0:00:00","328","08.07.2020 14:24:49","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","199","6","1841","0","1023","0","5995","5","0","0","0","0","671","0","8160","30","203","0","250","1","0","0","114","8","2","1","0","1","1"
"156560","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","08.07.2020 0:00:00","329","08.07.2020 15:32:13","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","3","6","0","3","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","6300","35","5425","75","645","75","12800","0","100","0","0","0","420","15","10100","1100","163","3","648","3","0","0","1157","50","4","1","0","1","1"
"156549","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","08.07.2020 0:00:00","330","08.07.2020 15:09:00","99","5","0","0","295","15","1","0","148","10","2","0","0","107","47","1","1","61","56","7","5","0","7","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","112","0","6410","20","3240","20","2005","100","0","0","40","0","410","0","2700","100","115","1","380","19","0","0","134","18","8","6","0","1","1"
