"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"370413","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","16.11.2020 0:00:00","292","16.11.2020 8:32:03","24","13","11","2","86","33","19","14","61","18","12","6","20","47","26","5","0","167","161","73","6","6","79","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","10","1","0","0","9985","80","5591","204","181794","420","0","0","1200","0","456","0","19640","390","48","2","0","0","0","0","7535","50","8","14","2","1","1"
"371055","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","16.11.2020 0:00:00","293","16.11.2020 14:26:09","59","29","20","9","97","53","35","18","83","49","33","16","38","162","8","0","0","177","165","112","12","4","116","0","7","2","0","0","2","8","0","0","0","1","1","18","0","0","0","11","1","2680","40","1915","100","5263","30","1150","610","0","0","1565","6","0","0","15002","680","140","15","0","0","0","0","4289","224","18","0","0","1","1"
"370549","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","16.11.2020 0:00:00","295","16.11.2020 9:33:44","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","23","10","7","30","20","1","0","5","0","0","7","5","1","0","1","2","10","0","0","1","14","1","6209","15","6073","10","2693","18","58910","150","1423","0","326","0","570","0","65560","360","918","10","110","2","0","0","6066","25","16","3","0","1","1"
"371091","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","16.11.2020 0:00:00","296","16.11.2020 14:56:39","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","13","6","3","16","11","2","1","0","0","1","7","0","1","0","1","2","16","0","0","0","16","1","1383","18","5858","23","1406","24","7390","100","0","0","319","4","390","1","21640","120","212","4","11","0","0","0","141","0","5","2","0","1","1"
"370639","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","16.11.2020 0:00:00","297","16.11.2020 10:12:45","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","22","8","7","29","32","2","0","2","0","0","4","2","1","0","3","0","14","0","0","1","20","1","4446","0","12659","0","7728","0","111168","0","5000","0","50","0","1100","0","7600","0","279","0","20","0","0","0","1145","10","4","1","4","1","1"
"371043","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","16.11.2020 0:00:00","298","16.11.2020 14:19:53","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","2","6","0","2","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","420","20","832","20","855","5","3560","40","0","0","0","0","370","0","8800","50","246","5","46","0","0","0","196","2","12","0","0","1","1"
"370783","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","16.11.2020 0:00:00","299","16.11.2020 11:26:45","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","24","6","2","28","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","5","0","160","0","4540","0","482","0","7100","0","0","0","410","0","0","0","9150","0","162","0","0","0","2460","0","0","0","4","2","0","1","0"
"371097","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","16.11.2020 0:00:00","300","16.11.2020 14:58:47","24","3","2","1","53","2","2","2","50","2","2","2","4","100","19","11","0","150","100","6","6","0","6","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","597","6","5875","8","1345","23","11715","59","1196","0","93","0","718","0","13642","102","359","2","2","0","0","0","216","30","7","2","0","1","1"
"371089","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","16.11.2020 0:00:00","301","16.11.2020 14:52:38","105","16","10","6","82","16","10","6","46","14","12","6","0","2","0","0","0","190","0","0","25","16","86","0","16","0","0","0","4","35","0","1","0","11","27","44","0","0","1","98","1","3900","210","710","200","0","100","8900","600","0","0","0","0","1103","50","75300","1400","1284","16","100","0","12700","1900","100","0","25","0","0","1","1"
"370871","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","16.11.2020 0:00:00","302","16.11.2020 12:22:06","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","171","12","8","179","0","0","0","1","0","0","28","1","0","0","2","0","20","0","0","0","48","1","0","0","12873","258","8083","429","171955","692","0","0","0","0","1428","0","14300","400","235","5","2329","6","0","0","0","0","6","14","1","1","1"
"370800","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","16.11.2020 0:00:00","303","16.11.2020 11:35:24","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","20","6","4","67","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","15","0","2207","35","5827","20","2297","25","118369","150","250","0","323","0","1211","0","14938","180","121","0","880","7","0","0","5396","0","1","1","0","1","1"
"371027","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","16.11.2020 0:00:00","304","16.11.2020 14:12:21","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","115","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","47","1","3245","90","1761","20","474","15","36469","300","0","0","0","0","495","0","77712","1250","10","6","0","0","0","0","0","0","10","0","4","1","1"
"371104","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","16.11.2020 0:00:00","305","16.11.2020 15:03:09","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","10","9","76","0","9","2","0","0","3","10","0","0","0","0","0","19","1","0","0","29","1","1640","10","3200","50","1430","10","14000","100","250","0","0","0","419","0","2200","100","316","2","38","0","0","0","1470","40","10","2","0","1","0"
"370959","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","16.11.2020 0:00:00","306","16.11.2020 13:27:04","40","18","18","3","76","21","21","12","64","20","20","7","70","62","35","10","0","250","250","175","12","9","175","0","16","0","1","0","0","18","1","1","0","7","0","38","0","0","0","119","1","1354","185","34744","250","7924","390","86464","2000","0","0","0","0","2784","0","45086","0","19202","5","184","5","0","0","129974","1080","6","34","0","1","1"
"371035","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","16.11.2020 0:00:00","307","16.11.2020 14:16:43","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","94","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","38","0","2310","30","4445","0","760","0","43800","0","0","0","0","0","482","0","10800","0","624","0","0","0","0","0","1108","8","4","0","4","1","1"
"371100","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","16.11.2020 0:00:00","308","16.11.2020 15:00:42","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","4","70","0","0","0","1","0","0","10","1","0","0","1","5","8","0","0","0","32","0","920","33","5878","41","1325","27","15156","234","0","0","0","0","286","0","2584","325","15","3","242","0","0","0","280","186","5","1","0","1","1"
"370820","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","16.11.2020 0:00:00","309","16.11.2020 11:44:33","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","110","38","8","1","39","0","0","0","0","0","0","9","0","2","0","0","0","10","0","0","0","27","0","5375","70","5605","0","277","0","23400","200","430","0","107","6","295","9","26022","0","297","0","890","3","0","0","500","200","4","2","0","1","1"
"370858","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","16.11.2020 0:00:00","310","16.11.2020 12:11:32","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","66","10","0","66","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","1740","190","3000","20","1460","0","28317","83","1500","0","0","0","768","0","21100","100","69","0","90","0","0","0","1202","6","4","2","0","1","1"
"370738","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","16.11.2020 0:00:00","311","16.11.2020 11:04:53","27","7","7","7","82","20","20","18","32","10","10","9","20","29","4","1","0","425","70","68","9","8","76","0","2","0","3","0","0","20","3","0","0","0","0","10","0","0","0","21","1","340","20","10330","40","1450","30","44900","400","1000","0","0","0","460","0","29800","200","616","2","80","5","0","0","340","0","10","6","0","1","1"
"370563","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","16.11.2020 0:00:00","312","16.11.2020 9:40:05","53","0","0","0","65","0","0","0","39","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","724","8","21","0","0","0","20496","41","0","0","479","0","533","79","84","1","65","1","0","0","0","0","4","2","0","0","1"
"371045","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","16.11.2020 0:00:00","313","16.11.2020 14:20:26","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","43","10","8","62","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","1045","0","5937","0","1267","0","95554","0","975","5","0","0","1099","0","16413","0","140","5","1024","5","0","0","826","0","11","5","1","1","1"
"370455","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","16.11.2020 0:00:00","314","16.11.2020 8:58:24","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","66","26","8","4","4","21","40","4","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","250","0","300","0","100","200","10000","500","0","0","130","0","200","0","9700","500","400","0","350","0","0","0","350","0","6","2","1","1","1"
"370964","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","16.11.2020 0:00:00","315","16.11.2020 13:32:17","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","15","6","2","20","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","515","20","2424","10","313","0","13364","150","300","0","186","0","311","0","15526","288","71","0","981","5","0","0","605","0","4","1","0","1","1"
"370714","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","16.11.2020 0:00:00","316","16.11.2020 10:54:23","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","14","19","11","14","0","10","1","0","0","5","0","0","0","0","1","0","36","0","0","0","36","1","7796","0","8034","50","2540","90","194000","0","0","0","0","0","2760","0","18000","0","300","0","1371","3","0","0","528","32","4","6","0","1","1"
"370559","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","16.11.2020 0:00:00","317","16.11.2020 9:38:24","0","5","3","2","0","11","6","5","0","10","5","5","0","10","0","0","0","150","0","0","6","5","27","200","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","26","0","100","0","700","0","160","0","12600","100","100","0","0","0","800","0","15300","200","20","0","501","497","0","0","500","0","0","0","0","1","1"
"370627","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","16.11.2020 0:00:00","318","16.11.2020 10:08:00","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","250","51","51","12","4","110","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","19870","220","5596","200","5505","45","63495","500","0","0","0","0","479","30","26257","300","868","10","168","30","3768","280","3768","280","12","5","0","1","1"
"370465","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","16.11.2020 0:00:00","320","16.11.2020 9:01:38","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","31","12","12","31","40","8","4","0","0","4","5","0","0","0","1","0","6","0","0","0","3","1","2390","10","3990","10","990","10","119950","50","0","0","0","0","550","0","29900","100","34","2","609","4","0","0","120","0","5","4","0","1","1"
"370893","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","16.11.2020 0:00:00","321","16.11.2020 12:35:08","18","1","1","1","24","4","4","4","24","3","3","2","0","234","123","43","3","114","0","0","4","0","8","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","102","8","1301","30","2846","47","5888","76","0","0","0","0","114","9","28500","300","369","1","42","0","0","0","3687","27","6","0","4","1","1"
"370651","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","16.11.2020 0:00:00","322","16.11.2020 10:18:49","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","36","4","0","36","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","24","0","600","0","50","0","90","10","0","0","0","0","0","0","8","0","0","0","130","2","0","0","0","0","819","0","4","2","0","1","0"
"370601","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","16.11.2020 0:00:00","323","16.11.2020 10:00:36","22","21","0","0","69","26","0","0","26","7","0","0","0","39","21","3","0","20","0","0","3","0","10","0","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","4","0","185","20","320","20","170","0","2556","814","0","0","580","10","0","0","3875","475","81","7","1304","0","0","0","480","0","4","0","0","1","0"
"370409","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","16.11.2020 0:00:00","324","16.11.2020 8:29:23","26","4","4","4","50","2","2","2","50","2","2","2","0","2","1","0","0","20","10","1","4","1","4","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","920","10","4450","10","840","10","18800","100","0","0","130","0","200","0","22000","200","284","1","1135","0","0","0","270","0","5","0","0","1","1"
"370535","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","16.11.2020 0:00:00","325","16.11.2020 9:28:14","8","4","2","2","29","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","2","25","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","100","0","5750","30","1728","30","59950","300","100","0","0","0","120","30","32678","300","296","2","1950","1","0","0","43","0","4","4","0","1","0"
"370665","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","16.11.2020 0:00:00","326","16.11.2020 10:23:55","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","156","156","57","6","0","57","65","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","6","0","1040","100","11090","100","5040","80","21600","200","0","0","100","0","640","0","8840","200","260","20","0","0","0","0","220","8","4","1","1","1","1"
"370740","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","16.11.2020 0:00:00","327","16.11.2020 11:05:53","56","1","1","1","44","3","3","3","28","3","3","3","0","14","9","0","0","36","30","3","6","3","6","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","4512","10","8582","33","857","9","37675","35","0","0","0","0","1763","0","18446","168","1708","0","0","0","0","0","280","0","22","2","0","1","1"
