"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"157037","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","09.07.2020 0:00:00","293","09.07.2020 14:07:32","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","49","18","3","49","106","3","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","369","105","1510","30","744","140","2120","750","0","0","808","15","0","0","6957","800","52","12","5","0","0","0","1086","22","18","0","2","1","1"
"156913","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","09.07.2020 0:00:00","294","09.07.2020 10:04:30","58","4","3","1","67","4","2","2","27","2","1","1","5","68","26","4","0","325","90","1","21","0","1","30","1","0","9","0","1","28","9","22","9","0","13","14","0","0","0","1","1","1507","10","355","0","1249","0","100100","0","0","0","220","0","670","0","10600","0","202","0","46","1","0","0","850","4","26","0","1","1","1"
"156915","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","09.07.2020 0:00:00","295","09.07.2020 10:05:34","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","9","4","0","9","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","2620","82","5748","67","4296","16","25673","315","1800","0","387","0","284","0","42236","400","1895","5","32","10","0","0","1748","56","16","3","0","1","1"
"157080","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","09.07.2020 0:00:00","296","09.07.2020 15:22:14","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","8","6","0","8","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2451","24","6560","26","1521","24","4578","115","158","10","468","0","447","0","40600","150","154","9","37","0","0","0","50","27","4","1","0","1","1"
"157086","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","09.07.2020 0:00:00","297","09.07.2020 15:31:05","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","13","4","3","16","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1372","0","7240","0","9073","0","23663","0","5500","0","10","0","1500","0","19350","0","401","29","165","1","0","0","622","3","4","1","4","1","1"
"157098","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","09.07.2020 0:00:00","298","09.07.2020 15:55:08","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"157081","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","09.07.2020 0:00:00","299","09.07.2020 15:24:26","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","19","6","0","19","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1738","0","3115","0","761","0","5459","0","0","0","192","0","0","0","16685","0","179","0","3","1","0","0","0","0","4","2","0","1","0"
"156914","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","09.07.2020 0:00:00","300","09.07.2020 10:05:17","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","2","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","158","6","2109","18","1312","8","2299","37","1299","10","75","5","666","4","3352","4","262","2","34","2","0","0","56","4","7","2","0","1","1"
"157027","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","09.07.2020 0:00:00","301","09.07.2020 13:49:35","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2280","10","11826","10","5794","2","10600","50","46","0","0","0","1659","0","169958","200","360","10","1159","14","3300","500","100","0","0","0","0","1","1"
"156894","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","09.07.2020 0:00:00","302","09.07.2020 9:33:20","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","12","6","5","47","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","65","23","5611","107","4780","122","68641","1433","0","0","0","0","1268","50","20030","366","330","2","1794","9","399","15","113","30","4","16","1","1","1"
"157021","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","09.07.2020 0:00:00","303","09.07.2020 13:41:08","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","98","0","6470","55","3034","15","22082","180","250","0","219","20","180","0","40727","300","76","0","37","5","0","0","3342","6","5","1","0","1","1"
"157101","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","09.07.2020 0:00:00","305","09.07.2020 15:55:38","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","4","6","0","4","80","1","0","0","0","0","8","0","0","0","0","0","12","1","0","0","5","1","460","10","4450","50","1865","20","620","30","250","0","0","0","309","18","2660","100","98","2","76","3","0","0","142","8","10","2","0","1","0"
"157044","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","09.07.2020 0:00:00","306","09.07.2020 14:28:27","22","8","8","2","65","15","15","7","64","12","12","7","70","62","35","10","0","180","180","19","6","1","19","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","10442","0","108664","100","0","0","0","0","3350","0","45466","100","2755","1","318","0","0","0","2145","145","4","18","0","1","1"
"157071","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","09.07.2020 0:00:00","308","09.07.2020 15:06:50","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","1","0","170","0","0","0","0","0","9","0","0","0","0","4","8","0","0","0","13","0","1467","10","4443","1","2471","0","7853","64","2","0","0","0","568","0","12926","156","129","1","26","0","0","0","0","0","5","1","0","1","1"
"157012","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","09.07.2020 0:00:00","309","09.07.2020 13:15:43","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1684","0","1200","50","430","0","154","0","332","0","1622","100","285","0","2023","51","0","0","850","0","4","2","0","1","1"
"156918","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","09.07.2020 0:00:00","311","09.07.2020 10:11:08","25","5","5","4","46","13","13","12","20","4","4","4","12","24","4","0","0","500","70","2","9","0","2","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","135","0","9670","20","3385","5","15600","200","840","100","2","0","1290","20","57200","150","463","1","1810","10","0","0","200","0","10","6","0","1","1"
"156948","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","09.07.2020 0:00:00","312","09.07.2020 11:06:28","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1727","8","58","11","0","0","813","44","0","0","479","0","2297","141","25","1","91","0","0","0","0","0","4","2","0","0","0"
"156897","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","09.07.2020 0:00:00","313","09.07.2020 9:35:01","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","802","0","688","0","1286","0","8113","0","1345","5","0","0","246","0","6052","0","170","5","1260","3","0","0","951","0","11","5","1","1","1"
"156939","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","09.07.2020 0:00:00","314","09.07.2020 10:55:44","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","500","0","500","0","1100","0","17000","0","0","0","100","0","240","0","16500","0","100","0","1450","0","0","0","610","0","6","2","1","1","1"
"157069","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","09.07.2020 0:00:00","315","09.07.2020 15:02:25","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","570","0","9691","45","300","0","130","0","311","0","5658","160","41","1","1365","1","0","0","176","0","4","1","0","1","1"
"156929","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","09.07.2020 0:00:00","316","09.07.2020 10:32:49","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","10","6","4","10","20","4","0","0","0","2","0","0","0","0","2","0","36","0","0","0","17","1","1444","0","3700","0","1585","0","80000","0","0","0","0","0","1620","0","13800","0","181","0","1946","2","0","0","39","1","4","5","0","1","1"
"156902","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","09.07.2020 0:00:00","317","09.07.2020 9:43:55","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","1453","25","1100","0","55","0","4900","100","740","0","0","0","440","0","40800","200","450","10","2283","1","0","0","500","0","7","1","0","1","1"
"156875","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","09.07.2020 0:00:00","318","09.07.2020 9:08:00","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1178","20","1842","6","1739","0","7390","0","0","0","0","0","1655","0","13930","0","302","3","758","12","231","4","231","4","3","11","0","1","1"
"156882","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","09.07.2020 0:00:00","320","09.07.2020 9:18:02","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","10","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","54","2","2004","17","0","0","30","5","5","4","0","1","1"
"157006","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","09.07.2020 0:00:00","321","09.07.2020 12:57:59","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","28","0","0","0","15","0","130","0","981","0","1073","0","5641","160","0","0","0","0","171","0","32990","340","472","2","1339","13","0","0","32","4","6","0","3","1","1"
"156839","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","09.07.2020 0:00:00","322","09.07.2020 8:00:17","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","104","2","343","14","0","0","830","0","4","2","0","1","0"
"157470","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","09.07.2020 0:00:00","323","10.07.2020 10:36:55","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1810","30","335","0","585","0","10200","400","0","0","150","0","190","5","7530","20","153","4","1535","0","0","0","500","0","4","0","0","0","0"
"156860","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","09.07.2020 0:00:00","324","09.07.2020 8:51:20","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","150","0","1605","0","550","0","6150","200","0","0","73","0","180","0","2400","0","260","0","1363","0","0","0","20","0","4","0","0","1","1"
"156938","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","09.07.2020 0:00:00","325","09.07.2020 10:49:10","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2719","10","1178","10","61190","200","100","0","663","10","834","10","48400","200","139","1","2112","0","0","0","226","6","4","4","0","1","0"
"156980","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","09.07.2020 0:00:00","326","09.07.2020 12:17:14","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","4","6","0","4","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","340","30","1700","50","1370","60","4710","200","430","30","100","0","570","0","6450","200","395","10","120","0","0","0","188","4","4","1","1","1","1"
"156989","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","09.07.2020 0:00:00","327","09.07.2020 12:27:52","55","2","2","2","44","5","5","3","28","4","4","4","0","14","9","0","0","36","30","1","6","2","3","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","112","0","2383","12","338","12","6653","250","0","0","0","0","836","0","2243","24","541","0","38","0","0","0","0","0","22","2","0","1","1"
"156959","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","09.07.2020 0:00:00","328","09.07.2020 11:30:55","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","192","7","1835","6","1023","0","5915","80","0","0","0","0","671","0","8140","20","203","0","231","19","0","0","114","0","2","1","0","1","1"
"157077","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","09.07.2020 0:00:00","329","09.07.2020 15:15:51","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","5","6","0","5","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","6255","45","5350","75","575","70","12800","0","100","0","0","0","1420","0","10100","0","163","0","644","4","0","0","2807","50","4","1","0","1","1"
"157109","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","09.07.2020 0:00:00","330","09.07.2020 16:23:26","99","5","0","0","295","15","1","0","148","10","2","0","0","107","47","1","1","61","56","3","5","0","3","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","112","0","6400","10","3220","0","2005","0","0","0","40","0","410","0","2700","0","114","1","380","0","0","0","124","10","8","6","0","1","1"
