"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"313862","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","16.10.2020 0:00:00","292","16.10.2020 14:35:15","21","13","11","2","86","18","10","8","61","15","9","6","15","16","16","7","0","167","161","58","6","3","58","0","3","3","0","0","1","3","0","0","0","2","2","13","0","0","0","10","1","0","0","10782","76","6752","150","84733","247","0","0","1350","0","443","0","230","100","63","2","0","0","0","0","8372","51","6","15","2","1","1"
"313804","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","16.10.2020 0:00:00","293","16.10.2020 13:53:39","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","104","12","6","110","0","7","3","0","0","3","8","0","0","0","1","1","18","0","0","0","8","1","4397","50","938","150","6128","141","3660","1300","0","0","1616","20","0","0","5072","1800","144","12","0","0","0","0","512","106","14","0","8","1","1"
"313186","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","16.10.2020 0:00:00","295","16.10.2020 10:13:13","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","100","96","20","4","3","23","20","1","0","4","0","0","8","4","1","0","1","2","10","0","0","1","11","1","7320","50","6854","60","3005","5","19200","500","1736","0","355","0","570","0","85800","400","1030","20","87","4","0","0","9558","112","16","3","0","1","1"
"313888","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","16.10.2020 0:00:00","296","16.10.2020 14:48:27","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","66","60","9","6","1","10","25","2","0","0","0","1","7","0","1","0","1","2","16","0","0","0","16","1","754","22","5332","24","45","22","3130","115","0","0","398","1","387","1","25191","126","374","7","11","0","0","0","223","6","5","2","0","1","1"
"313777","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","16.10.2020 0:00:00","297","16.10.2020 13:34:18","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","33","6","2","35","32","2","0","1","0","0","4","1","1","0","3","1","14","0","0","1","18","1","5531","150","14054","100","8068","0","120818","700","5000","0","50","0","1140","0","11000","0","367","14","39","2","0","0","1374","12","4","1","4","1","1"
"313940","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","16.10.2020 0:00:00","298","16.10.2020 15:30:22","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","1","6","0","1","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","850","5","1222","5","1290","5","4870","20","0","0","0","0","380","0","10200","50","11","0","46","0","0","0","242","2","12","0","0","1","1"
"313802","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","16.10.2020 0:00:00","299","16.10.2020 13:52:09","11","2","2","0","30","4","2","2","30","4","2","2","0","91","36","10","1","36","30","19","6","0","19","20","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","3","0","920","140","5012","227","547","0","10600","850","0","0","572","15","0","0","12385","900","170","0","0","0","160","50","0","0","4","2","0","1","0"
"313291","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","16.10.2020 0:00:00","300","16.10.2020 11:15:53","24","3","2","1","54","2","2","2","50","2","2","2","4","108","57","12","0","150","100","4","6","0","4","50","3","0","0","0","0","0","0","6","1","2","0","8","0","0","0","18","1","214","12","6590","26","2193","17","10177","156","1196","0","116","0","565","2","5736","48","397","2","2","0","0","0","606","10","7","2","0","1","1"
"313161","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","16.10.2020 0:00:00","301","16.10.2020 9:58:17","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","19","117","190","25","9","0","0","0","37","0","1","0","10","25","44","0","0","1","98","1","6360","300","8030","300","0","400","20550","500","0","0","0","0","1325","50","94600","800","1288","12","100","0","1400","1000","100","0","10","0","0","1","1"
"313581","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","16.10.2020 0:00:00","302","16.10.2020 11:34:00","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","180","149","12","9","149","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","48","1","62","0","4179","315","4823","470","77138","874","0","0","0","0","1428","0","3212","536","61","5","3068","3","0","0","0","0","6","15","1","1","1"
"313644","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","16.10.2020 0:00:00","303","16.10.2020 12:07:06","28","13","8","5","121","43","31","12","96","14","7","7","66","49","24","6","0","150","20","8","6","0","23","25","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3494","30","5749","32","1879","20","14482","130","250","0","348","6","943","0","10654","1028","103","1","1053","3","0","0","2355","29","1","0","0","1","1"
"313946","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","16.10.2020 0:00:00","304","16.10.2020 15:35:09","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","79","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","3276","22","4520","140","849","29","17035","228","0","0","0","0","410","0","50050","600","25","0","0","0","0","0","0","0","5","0","4","1","1"
"313205","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","16.10.2020 0:00:00","305","16.10.2020 10:22:57","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","150","20","20","10","5","72","150","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","29","1","1490","10","10050","100","1410","10","6400","100","250","0","0","0","419","0","7300","100","372","2","74","2","0","0","800","30","10","2","0","1","0"
"313842","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","16.10.2020 0:00:00","306","16.10.2020 14:15:27","40","20","20","3","76","19","19","11","64","19","19","7","70","62","35","10","0","250","250","166","12","5","166","0","16","0","2","0","0","18","2","1","0","7","0","38","0","0","0","114","1","110","240","36054","1500","10384","210","55414","4550","0","0","0","0","3304","0","63636","1350","1973","37","200","0","0","0","60174","1000","6","34","0","1","1"
"313662","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","16.10.2020 0:00:00","307","16.10.2020 12:17:14","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","200","0","0","0","0","48","0","2","0","2","0","2","11","2","0","0","0","11","13","0","0","0","12","0","17","0","5310","0","1197","0","550","0","0","0","0","0","492","0","14500","0","691","0","0","0","0","0","828","64","1","0","4","1","1"
"313299","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","16.10.2020 0:00:00","308","16.10.2020 11:20:30","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","2","23","40","0","0","2","0","0","10","2","0","0","1","5","8","0","0","0","21","0","826","42","6398","50","1655","17","17454","658","0","0","0","0","482","0","7059","401","46","2","256","0","0","0","1914","642","5","1","0","1","1"
"313990","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","16.10.2020 0:00:00","309","16.10.2020 21:07:27","24","5","3","2","43","12","8","5","42","8","5","3","0","82","25","12","0","68","68","20","8","1","21","77","0","0","1","0","0","6","1","2","0","0","0","10","0","0","0","20","0","1775","90","5905","0","990","30","12100","100","430","0","131","3","316","0","30422","0","262","0","1097","20","0","0","500","0","4","2","0","1","1"
"313758","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","16.10.2020 0:00:00","311","16.10.2020 13:14:44","27","9","9","5","54","20","20","14","28","9","9","7","16","24","4","0","0","190","70","24","9","5","29","235","2","0","4","0","0","17","4","0","0","0","0","10","0","0","0","19","1","260","30","11795","45","2010","25","5100","300","800","100","0","0","660","10","38950","350","290","2","100","20","0","0","60","0","10","6","0","1","1"
"313117","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","16.10.2020 0:00:00","312","16.10.2020 9:41:06","51","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1000","0","21","0","0","0","14510","89","0","0","479","0","3908","181","103","1","88","0","0","0","0","0","4","2","0","0","1"
"313906","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","16.10.2020 0:00:00","313","16.10.2020 15:00:10","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","80","65","50","10","2","52","0","1","0","0","0","0","26","0","0","0","0","0","28","0","0","0","31","1","710","0","3210","0","845","0","21600","0","1055","5","0","0","172","0","17390","0","15","5","1084","4","0","0","889","0","11","5","1","1","1"
"313008","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","16.10.2020 0:00:00","314","16.10.2020 8:19:31","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","56","26","3","4","2","8","30","3","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","250","0","550","0","730","0","20000","0","0","0","200","0","240","0","20000","0","500","0","980","0","0","0","600","0","6","2","1","1","1"
"313865","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","16.10.2020 0:00:00","315","16.10.2020 14:36:08","12","5","3","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","6","6","0","6","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","9","0","801","24","633","10","313","0","15432","128","300","0","186","0","311","0","11200","230","66","0","1129","3","0","0","264","1","4","1","0","1","1"
"313189","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","16.10.2020 0:00:00","316","16.10.2020 10:16:26","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","32","25","11","32","0","7","2","0","0","2","0","0","0","0","1","0","36","0","0","0","36","1","7963","0","13024","0","3105","0","102800","0","0","0","0","0","2826","0","10600","0","415","0","1484","5","0","0","888","12","4","6","0","1","1"
"313670","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","16.10.2020 0:00:00","317","16.10.2020 12:23:29","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","5","20","30","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","24","0","100","0","100","0","55","0","15700","100","100","0","0","0","1230","0","22896","300","20","0","1127","37","0","0","500","0","7","1","0","1","1"
"313596","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","16.10.2020 0:00:00","318","16.10.2020 11:45:11","34","9","5","4","26","17","9","8","24","18","10","8","0","12","0","6","0","146","146","62","6","5","74","12","9","5","0","0","7","1","0","0","0","0","0","10","0","0","0","7","0","768","156","735","169","210","50","17400","400","0","0","0","0","950","20","5007","300","428","10","460","10","190","8","190","8","8","5","0","1","1"
"313248","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","16.10.2020 0:00:00","320","16.10.2020 10:45:55","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","32","12","10","32","40","8","3","0","0","3","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","710","2","0","0","120","5","5","4","2","1","1"
"313803","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","16.10.2020 0:00:00","321","16.10.2020 13:53:18","18","4","3","4","24","7","6","6","24","4","4","3","0","234","123","43","3","114","0","0","4","0","14","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","100","1550","21","634","50","6990","200","0","0","0","0","226","0","25658","400","423","2","142","2","0","0","222","0","6","0","4","1","1"
"315641","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","16.10.2020 0:00:00","322","17.10.2020 16:23:16","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","48","4","0","48","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","22","0","600","31","535","35","100","30","0","0","0","0","0","0","8","0","0","50","194","2","0","0","0","0","415","114","4","2","0","1","0"
"313682","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","16.10.2020 0:00:00","323","16.10.2020 12:31:52","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","3","5","0","10","0","0","0","0","4","0","6","0","0","1","25","0","0","0","10","0","575","30","0","0","80","0","5600","100","0","0","320","0","0","0","2850","50","83","3","1326","2","0","0","480","0","4","0","0","0","0"
"313072","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","16.10.2020 0:00:00","324","16.10.2020 9:12:53","20","3","3","2","50","3","3","2","50","3","3","1","0","0","4","0","0","10","4","0","4","0","0","10","8","0","0","0","0","4","0","9","2","0","0","10","0","0","0","9","1","360","10","2600","0","950","0","25600","200","0","0","170","3","200","0","2200","100","287","1","1209","4","0","0","20","0","4","0","0","1","1"
"313020","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","16.10.2020 0:00:00","325","16.10.2020 8:36:40","8","4","2","2","27","14","10","4","26","14","10","4","0","8","9","0","0","75","75","0","0","0","35","0","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","33","0","200","0","3850","40","971","40","59660","400","100","0","0","0","434","40","19840","400","358","2","2020","0","0","0","43","0","4","4","0","1","0"
"313756","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","16.10.2020 0:00:00","326","16.10.2020 13:13:50","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","85","39","6","0","39","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1190","100","6090","100","1380","80","12800","200","0","0","100","0","650","0","9040","200","270","10","0","0","0","0","609","8","4","1","1","1","1"
"313223","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","16.10.2020 0:00:00","327","16.10.2020 10:32:54","56","1","1","1","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","0","6","2","2","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","2744","0","7210","8","860","20","28450","50","0","0","0","0","842","0","9750","66","904","0","0","0","0","0","294","4","22","2","0","1","1"
"313687","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","16.10.2020 0:00:00","328","16.10.2020 12:35:46","24","0","0","0","39","4","4","2","27","2","0","2","8","10","13","4","0","87","20","17","5","0","21","53","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","2033","19","3849","32","1694","26","12598","156","0","0","0","0","547","0","14279","454","126","4","7","0","0","0","194","0","2","1","0","1","1"
