"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"264461","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","18.09.2020 0:00:00","303","18.09.2020 10:37:53","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","19","6","0","21","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","4769","60","6096","18","1831","30","23547","287","250","0","300","0","1059","0","28808","286","106","2","182","6","0","0","2810","24","5","1","0","1","1"
"264583","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","18.09.2020 0:00:00","305","18.09.2020 11:41:59","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","6","49","150","9","5","0","0","5","10","0","0","0","0","0","19","1","0","0","24","1","770","10","4250","50","1780","20","8800","100","250","0","0","0","419","0","4700","100","72","2","20","2","0","0","560","20","10","2","0","1","0"
"264864","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","18.09.2020 0:00:00","306","18.09.2020 15:22:39","23","18","18","2","65","18","18","8","64","18","18","7","70","62","35","10","0","250","250","174","12","6","174","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","99","1","83","0","42055","0","18095","0","38564","20000","0","0","0","0","3280","0","54236","0","1844","0","107","0","0","0","102164","1224","5","18","0","1","1"
"264478","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","18.09.2020 0:00:00","308","18.09.2020 10:47:27","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","2","13","170","0","0","1","0","0","9","1","0","0","1","4","8","0","0","0","17","0","698","15","6864","11","1949","0","21592","113","0","0","0","0","541","0","12171","168","66","1","14","0","0","0","4586","32","5","1","0","1","1"
"266533","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","18.09.2020 0:00:00","309","19.09.2020 17:43:40","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","2","6","1","3","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","2540","0","6205","0","1684","0","14500","0","430","0","154","0","332","0","10022","0","257","0","1421","0","0","0","700","0","4","2","0","1","1"
"264767","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","18.09.2020 0:00:00","311","18.09.2020 14:10:41","25","7","7","4","51","15","15","12","22","7","7","6","14","24","4","0","0","425","70","16","9","5","21","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","15","0","40","5","11990","40","2445","20","7000","150","1040","0","0","0","950","15","46350","300","359","4","1060","20","0","0","225","0","10","6","0","1","1"
"264491","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","18.09.2020 0:00:00","312","18.09.2020 10:54:23","50","0","0","0","62","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1447","8","21","0","0","0","222","6","0","0","479","0","1299","137","120","0","88","0","0","0","0","0","4","2","0","0","1"
"264394","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","18.09.2020 0:00:00","313","18.09.2020 10:07:07","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","25","12","3","25","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","962","0","2723","0","1193","0","18943","0","1155","5","0","0","201","0","16884","0","120","5","1130","0","0","0","950","0","11","5","1","1","1"
"264369","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","18.09.2020 0:00:00","314","18.09.2020 9:50:38","18","2","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","2","4","0","2","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","300","0","600","0","870","0","13500","0","0","0","40","0","240","0","12000","500","580","0","1135","0","0","0","450","0","6","2","2","1","1"
"264862","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","18.09.2020 0:00:00","315","18.09.2020 15:21:55","12","2","1","1","23","5","3","2","13","5","3","2","0","56","18","4","0","45","15","4","6","0","4","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","182","10","867","5","623","4","8072","89","300","0","198","0","311","0","1884","146","30","1","1229","1","0","0","91","0","4","1","0","1","1"
"264371","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","18.09.2020 0:00:00","316","18.09.2020 9:50:46","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","29","8","8","29","0","7","3","0","0","3","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8460","0","1234","0","103350","0","0","0","0","0","2853","0","11800","0","115","60","1619","2","0","0","200","9","4","6","0","1","1"
"264375","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","18.09.2020 0:00:00","317","18.09.2020 9:53:22","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","18","30","2","0","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","200","0","600","50","55","0","100","0","320","40","0","0","440","0","27797","100","20","0","1645","2","0","0","500","0","7","1","0","1","1"
"264630","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","18.09.2020 0:00:00","318","18.09.2020 12:13:21","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","0","12","0","0","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2352","20","3168","10","820","24","25598","300","0","0","0","0","1233","3","11809","200","317","3","735","8","493","0","493","0","3","11","0","1","1"
"264235","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","18.09.2020 0:00:00","320","18.09.2020 8:19:23","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","6","6","27","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1080","10","0","0","120","5","5","4","2","1","1"
"264405","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","18.09.2020 0:00:00","321","18.09.2020 10:14:31","18","1","1","1","24","6","2","4","24","4","2","2","0","234","123","43","3","114","0","0","4","0","0","114","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","92","5","2752","58","1004","18","2502","80","0","0","0","0","231","0","24032","460","362","3","455","0","0","0","651","3","6","0","4","1","1"
"264488","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","18.09.2020 0:00:00","322","18.09.2020 10:53:33","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","20","4","0","20","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","220","20","1000","0","150","50","1000","0","0","0","20","0","330","0","1300","200","250","2","3","0","0","0","630","114","4","2","0","1","0"
"264628","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","18.09.2020 0:00:00","323","18.09.2020 12:13:02","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","0","2","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","985","25","130","10","680","5","4900","50","0","0","153","2","80","0","4850","0","146","3","1361","2","0","0","480","0","4","0","0","0","0"
"264229","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","18.09.2020 0:00:00","324","18.09.2020 8:00:52","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","2","1","0","10","0","0","0","9","1","440","10","2600","0","959","0","30500","200","0","0","173","0","200","0","3500","100","287","1","1267","1","0","0","20","0","4","0","0","1","1"
"264318","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","18.09.2020 0:00:00","325","18.09.2020 9:18:51","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","26","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","21","0","660","40","1970","40","810","40","65860","400","100","0","166","40","1114","40","30380","400","82","2","2056","2","0","0","75","0","4","4","0","1","0"
"264778","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","18.09.2020 0:00:00","326","18.09.2020 14:24:03","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","33","6","0","33","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2690","50","6440","50","1100","60","24400","200","0","0","100","0","550","0","14640","200","280","10","2","2","0","0","42","12","4","1","1","1","1"
"264631","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","18.09.2020 0:00:00","327","18.09.2020 12:13:42","56","2","2","2","44","5","5","3","28","3","3","2","0","14","9","0","0","36","30","2","6","0","2","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","416","4","5721","17","334","9","20441","60","0","0","0","0","851","0","5066","46","701","0","0","0","0","0","0","0","22","2","0","1","1"
"264535","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","18.09.2020 0:00:00","328","18.09.2020 11:14:40","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","6","6","0","6","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","491","7","4704","10","967","9","14609","64","0","0","0","0","641","0","3230","144","143","3","9","0","0","0","244","4","2","1","0","1","1"
"264856","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","18.09.2020 0:00:00","329","18.09.2020 15:18:03","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","29","6","2","29","0","0","0","2","0","0","5","2","0","0","1","0","7","0","0","0","2","0","4370","30","2552","48","220","20","8000","0","0","0","0","0","980","0","5700","300","66","0","230","10","0","0","2270","80","4","1","0","1","1"
