"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"399918","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","01.12.2020 0:00:00","292","01.12.2020 11:30:39","24","15","13","2","86","30","18","12","61","18","12","6","20","47","26","5","0","167","161","61","6","5","66","0","3","0","0","0","2","3","0","0","0","2","2","13","0","0","0","10","1","0","0","9276","65","8221","44","178964","250","0","0","1200","0","506","0","15350","400","178","2","0","0","0","0","6967","40","8","14","2","1","1"
"399860","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","01.12.2020 0:00:00","293","01.12.2020 11:04:55","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","108","12","7","115","0","7","0","0","0","0","8","0","0","0","1","1","18","0","0","0","26","1","2475","0","2020","0","4568","0","400","0","0","0","1505","0","0","0","7352","0","246","0","0","0","0","0","3245","0","19","0","0","1","1"
"400188","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","01.12.2020 0:00:00","295","01.12.2020 13:48:01","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","24","10","6","30","20","1","1","1","0","1","5","1","0","0","1","0","10","0","0","1","19","1","5924","15","5888","15","3212","15","55140","260","1251","0","295","0","570","0","57860","520","758","14","92","5","0","0","3862","39","16","3","0","1","1"
"399941","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","01.12.2020 0:00:00","296","01.12.2020 11:41:18","58","5","3","2","150","10","6","4","74","6","3","3","0","53","24","0","0","80","74","15","6","0","15","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","40","1","1204","13","5491","26","1045","26","7836","102","0","0","263","3","378","1","19736","124","151","6","11","0","0","0","109","0","5","2","0","1","1"
"400200","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","01.12.2020 0:00:00","297","01.12.2020 13:54:27","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","15","8","4","19","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","37","1","8046","400","14939","620","7368","320","102968","7200","5000","0","50","0","1100","0","5800","900","279","0","20","0","0","0","2057","6","4","1","4","1","1"
"400139","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","01.12.2020 0:00:00","298","01.12.2020 13:21:00","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","2","7","1","2","35","1","0","0","0","0","6","0","2","1","0","0","7","0","0","0","3","1","1140","35","642","10","770","10","2960","40","0","0","0","0","370","0","8050","50","170","5","46","0","0","0","188","0","12","0","0","1","1"
"400121","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","01.12.2020 0:00:00","299","01.12.2020 13:11:09","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","13","6","3","16","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","30","0","2050","60","4540","0","742","0","15850","0","0","0","410","0","0","0","7400","300","161","0","0","0","2460","0","0","0","4","2","0","1","0"
"400215","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","01.12.2020 0:00:00","300","01.12.2020 14:01:11","24","3","2","1","53","2","2","2","49","2","2","2","4","100","19","11","0","150","100","16","6","0","16","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1114","25","7529","15","1414","13","25099","151","1196","0","90","0","706","2","12780","68","526","2","2","0","0","0","518","12","7","2","0","1","1"
"399636","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","01.12.2020 0:00:00","301","01.12.2020 9:46:25","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","17","108","0","16","2","0","0","1","35","0","1","0","11","27","44","0","0","1","199","1","3900","210","710","200","0","100","8900","600","0","0","0","0","1103","50","75300","1400","1284","16","100","0","6300","300","100","0","21","0","0","1","1"
"399871","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","01.12.2020 0:00:00","302","01.12.2020 11:11:03","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","111","12","8","119","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","58","1","0","0","7799","350","2712","358","158974","557","0","0","0","15","1428","0","2228","574","135","20","911","23","0","0","0","0","6","14","1","1","1"
"399689","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","01.12.2020 0:00:00","303","01.12.2020 10:05:49","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","11","6","3","67","0","7","1","0","0","1","4","0","0","0","0","1","6","0","0","0","35","0","1462","243","5212","63","1764","47","115273","336","250","0","319","0","1254","2","11347","450","214","0","774","15","0","0","4930","48","1","1","0","1","1"
"400249","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","01.12.2020 0:00:00","304","01.12.2020 14:19:42","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","134","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","4995","176","2403","30","417","0","43084","500","0","0","0","0","480","0","68070","1700","0","0","0","0","0","0","0","0","10","0","4","1","1"
"400292","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","01.12.2020 0:00:00","305","01.12.2020 14:43:15","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","4","88","0","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","86","1","1490","10","4400","50","1180","10","12700","100","250","0","0","0","419","0","5500","100","294","2","38","0","0","0","1010","30","10","2","0","1","0"
"399803","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","01.12.2020 0:00:00","306","01.12.2020 10:46:49","40","18","18","3","76","19","19","10","64","17","17","10","70","62","35","10","0","250","250","177","12","3","177","0","16","0","3","0","0","18","3","1","0","7","0","39","0","0","0","149","1","2194","0","33944","400","7205","144","80964","400","0","0","0","0","2778","0","36586","2500","19177","8","172","0","0","0","110238","40","6","34","0","1","1"
"400134","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","01.12.2020 0:00:00","307","01.12.2020 13:18:15","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","1","102","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","6170","0","8755","0","470","0","43450","0","0","0","0","0","482","0","8200","0","616","0","0","0","0","0","1586","48","4","0","4","1","1"
"400234","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","01.12.2020 0:00:00","308","01.12.2020 14:10:15","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","5","58","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","32","0","7779","16","5450","15","2568","15","121107","156","278","0","0","0","278","0","25476","152","9","1","218","0","0","0","19222","12","5","1","0","1","1"
"400109","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","01.12.2020 0:00:00","309","01.12.2020 13:00:35","24","8","5","2","43","16","10","6","42","13","8","5","0","82","25","12","0","145","145","42","8","3","45","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","50","0","5265","0","5555","0","277","0","19800","200","430","0","107","0","295","0","18022","200","297","0","821","4","0","0","80","0","4","2","0","1","1"
"400160","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","01.12.2020 0:00:00","310","01.12.2020 13:33:18","20","16","6","10","46","46","26","20","33","33","18","15","13","12","2","0","0","110","110","47","10","10","47","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","2410","38","1985","0","1460","0","26035","210","1500","0","0","0","768","0","16850","1300","44","1","90","0","0","0","1048","14","4","2","0","1","1"
"400069","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","01.12.2020 0:00:00","311","01.12.2020 12:43:10","36","15","15","7","82","25","25","17","32","16","16","9","20","29","4","1","0","425","70","109","9","7","116","0","2","0","0","0","0","20","0","0","0","0","0","10","0","0","0","32","1","170","30","8900","150","1310","30","40400","300","800","100","0","0","410","10","22800","600","582","2","50","10","0","0","210","30","10","6","0","1","1"
"399599","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","01.12.2020 0:00:00","312","01.12.2020 9:28:08","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","612","8","21","0","0","0","19608","44","0","0","479","0","3040","61","73","1","56","0","0","0","0","0","4","2","0","0","1"
"399775","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","01.12.2020 0:00:00","313","01.12.2020 10:37:28","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","41","10","7","63","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","3044","0","6277","0","1828","0","91094","0","915","5","0","0","1052","0","14036","0","80","5","1001","2","0","0","822","0","11","5","1","1","1"
"400364","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","01.12.2020 0:00:00","314","01.12.2020 15:51:27","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","96","26","12","4","2","22","62","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","20","1","0","0","0","0","0","0","12000","0","0","0","130","0","200","0","7000","0","260","0","160","0","0","0","250","0","6","2","1","1","1"
"400235","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","01.12.2020 0:00:00","315","01.12.2020 14:11:00","12","5","3","2","23","10","6","4","13","8","5","3","0","55","19","3","0","45","15","8","6","2","10","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","115","35","2316","9","313","0","11768","94","300","0","186","0","311","0","12060","232","64","1","881","2","0","0","601","0","4","1","0","1","1"
"400334","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","01.12.2020 0:00:00","316","01.12.2020 15:05:33","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","15","19","10","15","0","10","1","0","0","1","0","0","0","0","1","0","36","0","0","0","40","1","7740","0","7334","0","2270","90","189600","2000","0","0","0","0","2710","0","15600","400","270","20","1345","1","0","0","1473","2","4","6","0","1","1"
"399949","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","01.12.2020 0:00:00","317","01.12.2020 11:44:31","0","5","3","2","0","11","6","5","0","7","4","3","0","0","0","0","0","150","0","0","6","6","54","200","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","59","0","100","0","4300","0","400","0","20600","100","700","0","0","0","275","0","12200","200","320","0","291","20","0","0","500","0","0","0","0","1","1"
"399752","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","01.12.2020 0:00:00","318","01.12.2020 10:29:51","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","4","62","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","18680","200","3179","200","5069","40","663530","470","0","0","0","0","312","7","36350","200","678","10","36","7","45430","300","44418","300","12","5","0","1","1"
"399597","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","01.12.2020 0:00:00","320","01.12.2020 9:27:54","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","36","12","12","36","40","8","4","0","0","4","5","0","0","0","1","0","6","0","0","0","3","1","2000","10","3000","10","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","570","5","0","0","120","0","5","4","0","1","1"
"400342","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","01.12.2020 0:00:00","321","01.12.2020 15:13:07","18","3","3","2","24","6","6","4","24","4","3","2","0","234","123","43","3","114","0","0","4","0","7","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","440","35","1850","55","3612","220","0","0","0","0","90","0","23360","400","341","2","42","0","0","0","3504","54","6","0","4","1","1"
"399863","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","01.12.2020 0:00:00","322","01.12.2020 11:07:21","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","119","55","42","4","0","42","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","41","0","400","0","0","0","55","0","0","0","0","0","0","0","8","0","0","0","304","2","0","0","0","0","4503","0","4","2","0","1","0"
"401837","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","01.12.2020 0:00:00","323","02.12.2020 11:15:04","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","3","34","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","6","1","35","25","170","10","90","0","18900","500","0","0","830","20","0","0","1300","350","82","4","1292","0","0","0","1200","0","4","0","0","1","0"
"399588","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","01.12.2020 0:00:00","324","01.12.2020 9:24:01","26","4","2","2","53","3","3","2","50","4","4","1","0","1","2","0","0","20","10","1","4","0","1","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","780","10","4400","0","790","0","16900","100","0","0","100","0","200","0","19000","100","284","1","1118","1","0","0","270","0","5","0","0","1","1"
"399613","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","01.12.2020 0:00:00","325","01.12.2020 9:35:06","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","0","28","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","800","20","5300","30","1278","30","55150","300","100","0","0","0","260","20","28178","300","266","2","1930","5","0","0","43","0","4","4","0","1","0"
"399892","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","01.12.2020 0:00:00","326","01.12.2020 11:18:35","32","9","6","3","68","16","8","8","36","12","6","6","0","137","68","8","0","156","156","49","6","0","49","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","20","0","1040","100","12590","100","3840","80","18400","200","0","0","100","0","640","0","13840","200","220","20","0","0","0","0","602","8","4","1","0","1","1"
"399836","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","01.12.2020 0:00:00","327","01.12.2020 10:58:20","56","1","1","3","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","1","6","1","2","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","7","1","5520","15","8258","7","5814","0","77710","70","0","0","0","0","1746","4","38132","138","1639","0","0","0","0","0","280","0","22","2","0","1","1"
