"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"139231","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","06.06.2020 0:00:00","293","06.06.2020 11:41:21","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","24","18","6","24","177","1","1","1","0","1","9","1","0","0","1","1","18","0","0","0","2","1","599","360","110","220","904","70","1410","1520","0","0","86","0","0","0","12825","1650","42","15","5","0","0","0","2144","40","18","0","2","1","1"
"139277","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","06.06.2020 0:00:00","294","06.06.2020 13:18:30","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","10","0","30","1","0","4","0","0","28","4","22","4","0","13","14","0","0","0","1","1","1537","18","397","0","751","0","103600","600","0","0","200","0","125","0","11200","0","230","25","22","0","0","0","918","4","26","0","1","1","1"
"139189","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","06.06.2020 0:00:00","295","06.06.2020 10:09:40","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","5","4","1","6","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4382","20","6457","35","3926","20","19215","120","2860","0","483","0","384","0","51448","220","574","5","86","2","0","0","998","40","16","3","0","1","1"
"139319","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","06.06.2020 0:00:00","296","06.06.2020 15:31:51","65","1","1","1","152","3","2","1","74","3","2","1","0","54","24","2","0","145","20","2","6","0","2","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","3044","20","6049","18","1876","15","7715","105","460","6","453","0","298","0","44397","200","487","10","12","0","0","0","129","0","4","1","0","1","1"
"139179","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","06.06.2020 0:00:00","297","06.06.2020 9:56:53","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","15","4","1","16","32","0","0","0","0","0","4","0","1","0","3","1","12","0","0","1","16","1","1052","0","7110","0","9383","0","7543","0","5700","0","10","0","1460","0","11750","0","341","0","175","1","0","0","139","1","4","1","4","1","1"
"139323","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","06.06.2020 0:00:00","298","06.06.2020 15:44:44","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","2","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","559","1","370","0","2290","0","6000","0","0","0","0","0","305","0","14500","500","11","2","47","0","0","0","86","0","12","0","0","1","1"
"139281","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","06.06.2020 0:00:00","299","06.06.2020 13:37:28","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","15","7","6","0","8","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","30","15","3685","60","1082","0","4160","0","0","0","102","0","0","0","13020","200","160","20","91","7","135","0","0","0","4","2","0","1","0"
"139157","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","06.06.2020 0:00:00","300","06.06.2020 9:36:06","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","3","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","4","0","2461","34","793","8","905","24","1330","0","93","0","463","2","2782","50","277","3","54","3","0","0","124","0","7","2","0","1","1"
"139133","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","06.06.2020 0:00:00","301","06.06.2020 8:58:59","66","20","10","10","64","30","20","15","28","5","5","5","20","5","1","0","0","190","0","0","15","2","9","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2447","0","12200","0","3201","0","0","0","46","0","0","0","1239","20","192938","0","360","70","1612","0","63","0","100","0","16","0","0","1","1"
"139218","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","06.06.2020 0:00:00","302","06.06.2020 11:03:20","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","13","8","8","49","12","0","0","0","0","0","13","0","7","0","2","2","3","0","0","0","7","0","944","77","10481","136","2668","83","76662","283","0","0","0","0","1021","25","37362","814","207","2","3952","15","787","12","883","24","4","16","1","1","1"
"139174","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","06.06.2020 0:00:00","303","06.06.2020 9:53:15","28","0","0","0","138","0","0","0","96","0","0","0","66","49","24","6","0","150","20","10","6","1","122","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6620","15","2444","12","19203","115","250","0","239","0","181","0","36694","200","185","5","366","13","0","0","3426","2","5","1","0","1","1"
"139289","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","06.06.2020 0:00:00","305","06.06.2020 13:59:53","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","2","6","0","2","350","1","0","0","0","0","8","0","0","0","0","0","6","1","0","0","5","1","460","0","5750","50","1120","20","350","50","250","0","0","0","309","18","4800","100","123","2","177","4","0","0","176","10","10","2","0","1","0"
"139136","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","06.06.2020 0:00:00","306","06.06.2020 9:02:50","22","3","3","2","65","8","8","7","64","8","8","8","70","62","35","10","0","180","180","25","6","5","25","0","9","1","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43065","0","8349","0","115264","0","0","0","0","0","3871","0","63816","0","2769","0","660","4","0","0","2300","0","4","18","0","1","1"
"139098","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","06.06.2020 0:00:00","308","06.06.2020 8:23:36","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","6","0","0","0","0","4","3","0","0","0","11","0","1719","0","4539","0","2350","8","10232","30","2","0","0","0","592","0","17094","10","146","0","89","0","0","0","0","0","5","1","0","1","1"
"139199","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","06.06.2020 0:00:00","309","06.06.2020 10:34:24","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","5","0","265","10","3995","20","1264","0","2150","50","430","0","154","0","332","0","1722","0","298","1","2408","5","0","0","850","0","4","2","0","1","1"
"139081","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","06.06.2020 0:00:00","311","06.06.2020 7:53:13","25","6","6","4","46","14","14","12","20","6","6","4","13","24","4","0","0","500","70","1","9","0","1","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","245","5","6130","30","1290","30","19370","110","1000","0","3","0","320","0","61410","110","493","1","2023","5","0","0","218","0","11","6","0","1","1"
"139209","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","06.06.2020 0:00:00","312","06.06.2020 10:43:17","49","0","0","0","64","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","2086","29","273","8","0","0","0","0","0","0","284","0","337","8","52","0","96","0","0","0","0","0","4","0","0","0","0"
"139069","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","06.06.2020 0:00:00","313","06.06.2020 2:32:49","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","0","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","853","0","14150","0","1500","20","0","0","509","0","5060","0","268","5","1405","0","0","0","26","5","11","5","1","1","1"
"139225","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","06.06.2020 0:00:00","314","06.06.2020 11:19:06","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","240","0","240","0","320","0","21600","0","0","0","150","0","240","0","17100","0","139","0","1530","0","0","0","740","0","6","2","1","1","1"
"139279","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","06.06.2020 0:00:00","315","06.06.2020 13:30:09","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","11014","25","300","0","130","0","311","0","8600","60","69","1","1411","1","0","0","180","0","4","1","0","1","1"
"139173","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","06.06.2020 0:00:00","316","06.06.2020 9:52:54","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","6","6","1","6","20","2","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","0","773","0","3070","0","1814","0","81375","0","0","0","0","0","1290","0","14600","0","200","0","2057","6","0","0","321","3","4","5","0","1","1"
"139274","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","06.06.2020 0:00:00","317","06.06.2020 13:15:01","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2278","25","1100","0","55","0","8300","100","740","0","0","0","440","0","47400","200","370","10","2362","0","0","0","500","0","7","1","0","1","1"
"139187","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","06.06.2020 0:00:00","318","06.06.2020 10:03:51","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","716","28","2070","37","1381","3","11954","59","0","0","0","0","1417","9","15922","98","439","5","837","7","195","3","195","3","3","11","0","1","1"
"139088","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","06.06.2020 0:00:00","320","06.06.2020 8:10:48","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","16","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","200","15","4800","10","1700","10","51000","30","0","0","0","0","200","10","10000","100","78","2","2082","2","0","0","25","5","5","4","0","1","1"
"139071","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","06.06.2020 0:00:00","321","06.06.2020 6:57:22","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","1","0","1012","0","1018","0","8121","36","0","0","0","0","171","0","27008","120","508","1","1471","0","0","0","214","14","6","0","1","1","1"
"139135","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","06.06.2020 0:00:00","322","06.06.2020 9:00:43","67","0","0","0","243","0","0","0","123","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","120","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","165","2","723","15","0","0","0","0","4","2","0","1","0"
"139154","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","06.06.2020 0:00:00","323","06.06.2020 9:34:40","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1700","0","335","0","283","0","19100","300","0","0","300","0","330","0","3805","0","85","3","1550","0","0","0","100","0","4","0","0","0","0"
"139205","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","06.06.2020 0:00:00","324","06.06.2020 10:41:06","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","260","0","1607","3","514","0","17650","400","0","0","80","0","180","0","4400","70","65","0","1395","2","0","0","20","0","4","0","0","1","1"
"139270","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","06.06.2020 0:00:00","325","06.06.2020 13:04:28","8","2","1","1","22","7","5","2","21","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6","0","0","0","1192","10","811","10","65790","200","100","0","630","10","469","10","51000","200","51","1","2129","0","0","0","260","0","4","4","0","1","0"
"139194","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","06.06.2020 0:00:00","326","06.06.2020 10:26:53","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","920","20","1850","40","2990","40","6010","60","10","0","0","0","590","0","7550","100","125","10","75","0","0","0","304","6","4","1","1","1","1"
"139078","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","06.06.2020 0:00:00","327","06.06.2020 7:49:05","55","1","1","1","44","4","4","2","28","1","1","1","0","14","9","0","0","36","30","0","6","1","1","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","215","2","2754","6","1115","6","8150","0","0","0","0","0","154","0","2471","15","652","0","198","0","0","0","62","0","22","2","0","1","1"
"139282","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","06.06.2020 0:00:00","328","06.06.2020 13:42:06","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","236","8","1912","4","1091","0","5921","12","0","0","0","0","563","0","8360","40","140","5","528","7","0","0","290","6","2","1","0","1","1"
"139283","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","06.06.2020 0:00:00","329","06.06.2020 13:45:24","68","8","4","4","145","14","7","7","60","12","6","6","10","32","38","4","0","140","80","16","6","5","16","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1972","8","4007","17","1409","17","4330","0","100","0","0","0","370","0","970","0","193","0","737","2","0","0","2619","38","4","1","0","1","1"
"139186","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","06.06.2020 0:00:00","330","06.06.2020 10:03:34","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","4","10","0","4","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","615","5","5796","10","1325","5","3806","100","0","0","20","0","410","0","2750","100","129","1","494","1","0","0","401","6","8","6","0","1","1"
