"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"185386","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","13.08.2020 0:00:00","293","13.08.2020 15:05:28","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","141","141","61","18","7","61","141","3","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","502","73","2550","300","3972","50","3750","960","0","0","1190","27","0","0","1270","1260","55","26","0","0","0","0","253","65","18","0","2","1","1"
"185368","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","13.08.2020 0:00:00","294","13.08.2020 14:37:12","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","30","30","0","21","0","0","5","1","0","9","0","1","28","9","22","9","0","13","14","0","0","0","1","1","1279","0","3464","0","1244","0","89200","1150","0","0","220","0","705","0","9850","0","114","0","26","3","0","1","1064","2","26","0","1","1","1"
"185191","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","13.08.2020 0:00:00","295","13.08.2020 10:15:00","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","6","4","2","8","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8871","0","10331","0","4638","10","26420","700","1800","0","436","0","361","0","109662","100","1806","10","91","2","0","0","374","220","16","3","0","1","1"
"185325","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","13.08.2020 0:00:00","296","13.08.2020 13:37:20","60","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","4","6","0","4","125","1","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","1675","20","6921","22","718","20","6531","117","0","0","532","2","438","2","34712","130","253","3","23","1","0","0","386","0","5","2","0","1","1"
"185342","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","13.08.2020 0:00:00","297","13.08.2020 14:10:10","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","14","6","3","17","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","961","0","6377","0","8443","0","19513","0","5000","0","10","0","1410","0","15150","0","351","0","117","5","0","0","911","7","4","1","4","1","1"
"185406","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","13.08.2020 0:00:00","298","13.08.2020 15:49:43","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","1","1","6","0","3","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","320","12","1286","14","1934","20","8380","30","0","0","0","0","385","0","131500","50","190","5","46","0","0","0","264","0","12","0","0","1","1"
"185265","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","13.08.2020 0:00:00","299","13.08.2020 11:50:50","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","25","6","0","25","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1410","48","4067","60","794","42","6809","1450","0","0","192","0","0","0","12985","850","177","1","0","0","400","62","0","0","4","2","0","1","0"
"185206","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","13.08.2020 0:00:00","300","13.08.2020 10:27:54","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","5","0","0","0","0","1","0","0","5","1","3","1","1","0","8","0","0","0","8","1","53","0","2600","12","1339","1","16580","56","1245","0","67","0","694","1","2784","30","473","2","8","1","0","0","10","3","7","2","0","1","1"
"185239","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","13.08.2020 0:00:00","301","13.08.2020 11:17:03","8","6","2","2","15","15","1","1","7","7","1","0","0","0","0","0","0","50","0","0","10","3","10","0","15","0","0","0","0","35","0","1","0","2","25","44","0","0","1","98","1","2160","60","16599","120","5532","50","27650","200","46","0","0","0","1681","10","138700","500","1000","12","1110","0","0","0","100","0","2","0","0","1","1"
"185218","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","13.08.2020 0:00:00","302","13.08.2020 10:48:23","29","15","13","2","78","23","12","11","62","17","10","7","0","48","16","1","0","180","175","35","6","4","39","12","0","0","0","0","0","38","0","36","0","2","2","20","0","0","0","49","1","3262","96","1783","172","8087","143","62187","513","0","0","114","12","1428","0","5486","434","239","3","13760","40","674","28","663","56","5","15","1","1","1"
"185176","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","13.08.2020 0:00:00","303","13.08.2020 9:49:38","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","1","6","0","1","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5175","0","5431","22","2253","16","27888","200","250","0","300","0","1090","0","33366","200","137","0","141","4","0","0","3267","2","5","1","0","1","1"
"185315","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","13.08.2020 0:00:00","305","13.08.2020 13:26:38","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","10","6","0","10","80","4","0","0","0","2","10","0","0","0","0","0","19","1","0","0","14","1","110","10","4100","50","1250","10","4600","50","250","0","0","0","419","0","7300","50","138","2","32","4","0","0","35","15","10","2","0","1","0"
"185305","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","13.08.2020 0:00:00","306","13.08.2020 13:17:37","22","12","12","2","65","15","15","7","64","14","14","6","70","62","35","10","0","180","180","46","6","5","46","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","243","760","42405","0","16283","0","70254","360","0","0","0","0","3280","0","62236","750","176","0","57","0","0","0","6188","0","4","18","0","1","1"
"185294","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","13.08.2020 0:00:00","308","13.08.2020 12:48:57","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","2","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","995","10","5653","0","2110","23","11025","161","1","0","0","0","546","0","7850","80","121","3","6","0","480","12","7533","66","5","1","0","1","1"
"185267","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","13.08.2020 0:00:00","309","13.08.2020 12:01:09","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","6","0","540","0","3905","0","1684","0","12450","100","430","0","154","0","332","0","10822","0","268","1","1722","7","0","0","700","0","4","2","0","1","1"
"185228","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","13.08.2020 0:00:00","311","13.08.2020 11:02:29","25","5","5","4","46","11","11","11","20","5","5","4","11","24","4","0","0","500","70","2","9","1","3","470","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","220","5","9320","30","3010","30","10500","200","740","0","90","10","1270","0","52000","200","473","2","1445","15","0","0","100","10","10","6","0","1","1"
"185410","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","13.08.2020 0:00:00","312","13.08.2020 16:01:15","47","0","0","0","63","0","0","0","33","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","2","122","8","0","90","0","0","0","0","0","4","2","0","0","0"
"185182","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","13.08.2020 0:00:00","313","13.08.2020 10:00:12","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1743","0","1100","0","10133","0","1225","5","0","0","296","0","10184","0","35","5","1163","0","0","0","802","0","11","5","1","1","1"
"185146","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","13.08.2020 0:00:00","314","13.08.2020 9:03:17","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","1300","0","950","0","15000","0","0","0","90","0","240","0","14000","0","100","0","1290","0","0","0","600","0","6","2","1","1","1"
"185359","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","13.08.2020 0:00:00","315","13.08.2020 14:32:15","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","10083","65","300","0","200","0","311","0","6008","98","48","0","1328","0","0","0","164","0","4","1","0","1","1"
"185160","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","13.08.2020 0:00:00","316","13.08.2020 9:31:39","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","19","6","6","19","20","4","3","0","0","3","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","9260","0","1490","0","93530","0","0","0","0","0","2881","0","12400","0","173","0","1786","1","0","0","792","3","4","5","0","1","1"
"185175","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","13.08.2020 0:00:00","317","13.08.2020 9:47:15","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","575","25","1100","0","55","0","1300","100","740","0","0","0","440","0","33800","200","145","5","1914","13","0","0","500","0","7","1","0","1","1"
"185197","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","13.08.2020 0:00:00","318","13.08.2020 10:24:00","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","968","18","3133","5","1235","0","4868","150","0","0","0","0","1500","0","17190","130","256","4","467","7","264","7","264","7","3","11","0","1","1"
"185145","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","13.08.2020 0:00:00","320","13.08.2020 9:02:03","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","2","22","40","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1580","28","0","0","120","5","5","4","0","1","1"
"185335","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","13.08.2020 0:00:00","321","13.08.2020 13:50:57","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","2934","0","1061","0","5917","87","0","0","0","0","251","0","31026","320","436","2","895","27","0","0","129","3","6","0","3","1","1"
"185188","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","13.08.2020 0:00:00","322","13.08.2020 10:11:20","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","11700","300","34","2","60","5","0","0","1029","0","4","2","0","1","0"
"185147","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","13.08.2020 0:00:00","323","13.08.2020 9:05:43","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1700","40","335","0","585","0","1200","300","0","0","150","0","190","5","10410","20","174","3","1514","10","0","0","500","0","4","0","0","0","0"
"185276","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","13.08.2020 0:00:00","324","13.08.2020 12:20:27","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","556","0","2600","0","909","0","35400","100","0","0","73","0","180","0","4000","0","260","0","1306","0","0","0","20","0","4","0","0","1","1"
"185178","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","13.08.2020 0:00:00","325","13.08.2020 9:56:32","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","4","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","5751","10","828","10","57489","200","100","0","364","10","842","10","41400","200","124","1","2091","0","0","0","155","0","4","4","0","1","0"
"185356","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","13.08.2020 0:00:00","326","13.08.2020 14:30:19","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","7","6","0","7","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","350","30","765","50","1770","30","11700","200","0","0","100","0","550","0","5840","200","360","10","110","0","0","0","92","8","4","1","1","1","1"
"185283","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","13.08.2020 0:00:00","327","13.08.2020 12:34:57","55","1","1","1","44","4","4","3","28","4","4","3","0","14","9","0","0","36","30","4","6","0","4","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","493","0","3190","15","58","13","7177","0","0","0","0","0","852","0","3132","24","732","0","24","0","0","0","0","0","22","2","0","1","1"
"185205","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","13.08.2020 0:00:00","328","13.08.2020 10:27:34","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","39","0","2018","10","933","7","8918","84","0","0","0","0","653","0","6412","180","141","14","45","0","0","0","55","0","2","1","0","1","1"
"185329","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","13.08.2020 0:00:00","329","13.08.2020 13:44:09","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","24","4","4","31","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5433","23","3932","40","422","43","9450","550","0","0","0","0","1164","6","5820","380","105","4","508","3","0","0","2078","30","4","1","0","1","1"
"185251","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","13.08.2020 0:00:00","330","13.08.2020 11:29:52","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","12","5","1","13","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","254","13","5631","13","2535","10","7319","100","0","0","300","6","402","0","2304","26","185","1","435","3","0","0","90","0","8","6","0","1","1"
