"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"238631","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","01.09.2020 0:00:00","292","01.09.2020 15:37:10","21","13","11","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","101","6","4","105","25","3","2","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","834","120","10084","70","6134","6","91022","270","0","0","1521","0","446","0","4695","340","45","2","0","0","0","0","9622","44","6","15","2","1","1"
"238540","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","01.09.2020 0:00:00","293","01.09.2020 14:22:53","42","29","17","12","67","47","27","20","59","46","28","18","38","157","5","0","0","177","165","50","12","5","55","0","4","3","0","0","3","8","0","0","0","1","1","18","0","0","0","2","1","527","90","1443","100","4367","15","2430","950","0","0","1243","2","0","0","2741","300","97","17","0","0","0","0","522","9","14","0","2","1","1"
"238420","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","01.09.2020 0:00:00","294","01.09.2020 12:37:26","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","1113","10","3444","0","1229","0","81850","400","0","0","220","0","677","0","9500","0","1116","0","6","5","0","0","993","0","26","0","1","1","1"
"238165","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","01.09.2020 0:00:00","295","01.09.2020 9:47:12","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","5","4","0","5","100","0","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","8192","118","9071","89","3464","36","16243","557","1736","0","355","0","578","0","116394","32","1688","23","110","20","0","0","2460","64","16","3","0","1","1"
"238271","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","01.09.2020 0:00:00","296","01.09.2020 10:51:45","60","4","3","1","152","7","4","3","74","4","2","2","0","53","24","2","0","26","20","8","6","1","9","119","1","0","1","0","0","6","1","1","0","1","1","17","0","0","0","15","1","1247","20","6474","23","292","20","4226","115","0","0","501","2","431","0","32095","126","238","7","19","0","0","0","343","0","5","2","0","1","1"
"238466","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","01.09.2020 0:00:00","297","01.09.2020 13:23:13","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","61","55","5","6","1","6","32","2","1","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1446","15","8237","0","8443","0","15268","4450","5500","0","90","20","1400","10","14650","0","270","35","81","3","0","0","1561","1","4","1","4","1","1"
"238652","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","01.09.2020 0:00:00","298","01.09.2020 15:58:39","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","90","10","1092","10","1662","14","6010","30","0","0","0","0","385","0","12200","50","115","5","46","0","0","0","252","2","12","0","0","1","1"
"238605","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","01.09.2020 0:00:00","299","01.09.2020 15:09:44","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","28","6","0","28","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1120","0","3639","0","577","0","5159","0","0","0","192","0","0","0","22735","0","175","0","0","0","280","0","0","0","4","2","0","1","0"
"238509","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","01.09.2020 0:00:00","300","01.09.2020 13:53:04","25","1","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","100","2","6","3","2","50","2","0","0","0","0","5","0","5","0","1","0","8","0","0","0","18","1","733","0","3032","8","1247","1","14807","275","1245","0","57","0","688","0","2310","10","464","2","5","0","0","0","20","4","7","2","0","1","1"
"238506","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","01.09.2020 0:00:00","301","01.09.2020 13:50:58","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","6","20","5","15","6","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","15299","100","3923","100","11150","100","46","0","0","0","1681","10","125790","200","1288","12","100","0","4600","0","100","0","8","0","0","1","1"
"238189","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","01.09.2020 0:00:00","302","01.09.2020 10:02:54","29","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","55","6","4","59","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","2052","60","674","182","7306","272","53235","398","0","0","42","8","1428","0","4888","648","141","5","2982","1267","0","0","0","0","5","15","1","1","1"
"238143","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","01.09.2020 0:00:00","303","01.09.2020 9:38:43","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","3","6","0","4","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5081","10","5200","0","2077","0","25706","134","250","0","300","0","1070","0","31310","154","127","1","85","4","0","0","3191","4","5","1","0","1","1"
"238207","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","01.09.2020 0:00:00","305","01.09.2020 10:14:32","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","3","35","150","7","0","0","0","0","10","0","0","0","0","0","19","1","0","0","17","1","240","10","3150","50","1310","10","2950","50","250","0","0","0","419","0","6350","50","104","2","47","3","0","0","60","10","10","2","0","1","0"
"238601","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","01.09.2020 0:00:00","306","01.09.2020 15:04:04","22","19","19","2","65","16","16","8","64","19","19","8","70","62","35","10","0","250","250","124","12","3","124","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42561","0","16883","0","57564","3249","0","0","0","0","3280","0","57986","250","167","3","138","0","0","0","400","336","4","18","0","1","1"
"238472","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","01.09.2020 0:00:00","308","01.09.2020 13:24:54","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","1","11","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","830","9","6973","0","1862","11","15034","79","0","0","0","0","542","0","6816","33","91","1","0","0","0","0","5725","30","5","1","0","1","1"
"238307","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","01.09.2020 0:00:00","309","01.09.2020 11:17:26","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","540","0","4905","0","1684","0","16100","50","430","0","154","0","332","0","10622","0","267","0","1598","9","0","0","700","0","4","2","0","1","1"
"238108","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","01.09.2020 0:00:00","311","01.09.2020 9:14:39","25","6","6","4","46","12","12","10","20","5","5","4","12","24","4","0","0","425","70","7","9","0","7","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","125","5","9940","20","2705","5","6500","100","840","100","0","0","1230","20","48300","100","414","1","1250","10","0","0","346","16","10","6","0","1","1"
"238178","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","01.09.2020 0:00:00","312","01.09.2020 9:53:55","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","361","54","5","0","89","1","0","0","0","0","4","2","0","0","1"
"238537","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","01.09.2020 0:00:00","313","01.09.2020 14:21:04","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","55","11","12","0","11","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1691","0","1090","0","6197","0","1190","5","0","0","231","0","9824","0","165","5","1103","0","0","0","764","0","11","5","1","1","1"
"238258","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","01.09.2020 0:00:00","314","01.09.2020 10:40:51","18","1","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","1","4","0","1","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","750","0","950","0","14000","500","0","0","90","0","240","0","13000","0","740","0","1200","10","0","0","500","0","6","2","2","1","1"
"238587","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","01.09.2020 0:00:00","315","01.09.2020 14:50:57","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9224","65","300","0","200","0","311","0","4184","122","38","0","1273","4","0","0","140","12","4","1","0","1","1"
"238134","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","01.09.2020 0:00:00","316","01.09.2020 9:32:27","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","32","6","6","32","20","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8870","0","1320","0","91880","0","0","0","0","0","2865","0","12000","0","160","0","1700","6","0","0","551","9","4","5","0","1","1"
"238049","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","01.09.2020 0:00:00","317","01.09.2020 8:22:28","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","30","0","0","6","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","200","25","1100","0","55","0","200","50","740","0","0","0","440","0","30000","200","50","5","1833","7","0","0","500","0","7","1","0","1","1"
"238551","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","01.09.2020 0:00:00","318","01.09.2020 14:30:45","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","4","12","0","4","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2442","20","3449","10","1079","6","5650","200","0","0","0","0","1342","10","14719","100","200","4","872","10","112","7","112","7","3","11","0","1","1"
"238093","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","01.09.2020 0:00:00","320","01.09.2020 8:59:54","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","1","6","6","30","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1295","5","0","0","120","5","5","4","2","1","1"
"238553","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","01.09.2020 0:00:00","321","01.09.2020 14:31:10","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","3031","0","1158","0","4085","94","0","0","0","0","231","0","28198","218","398","2","706","19","0","0","87","0","6","0","4","1","1"
"238197","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","01.09.2020 0:00:00","322","01.09.2020 10:09:47","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","0","300","2","1","5","0","0","0","690","39","4","2","0","1","0"
"238246","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","01.09.2020 0:00:00","323","01.09.2020 10:36:18","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1505","20","291","22","565","20","200","300","0","0","150","0","140","50","9550","60","136","4","1514","10","0","0","500","0","4","0","0","0","0"
"238075","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","01.09.2020 0:00:00","324","01.09.2020 8:48:33","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","2","1","0","10","0","0","0","9","1","510","10","2600","0","909","0","33700","100","0","0","173","0","200","0","3700","0","288","0","1288","2","0","0","20","0","4","0","0","1","1"
"238172","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","01.09.2020 0:00:00","325","01.09.2020 9:50:51","8","3","2","1","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","14","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","15","0","600","0","5501","40","578","40","53290","400","100","0","325","40","864","40","37200","400","102","2","2071","2","0","0","127","0","4","4","0","1","0"
"238268","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","01.09.2020 0:00:00","326","01.09.2020 10:50:28","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","18","6","0","18","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2030","30","1300","50","930","60","27900","200","0","0","100","0","550","0","18040","200","390","10","20","6","0","0","80","6","4","1","1","1","1"
"238445","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","01.09.2020 0:00:00","327","01.09.2020 13:03:50","56","1","1","1","44","4","4","3","28","4","4","3","0","14","9","0","0","36","30","2","6","2","4","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","457","1","3210","2","118","7","15055","0","0","0","0","0","852","0","5290","0","701","0","8","10","0","0","0","0","22","2","0","1","1"
"238309","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","01.09.2020 0:00:00","328","01.09.2020 11:18:44","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","0","6","0","0","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","194","8","2865","11","1050","0","9355","477","0","0","0","0","653","0","4041","102","140","0","13","1","0","0","27","0","2","1","0","1","1"
"238549","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","01.09.2020 0:00:00","329","01.09.2020 14:29:45","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","80","80","32","4","3","32","0","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","4960","41","3225","40","357","30","3600","200","0","0","0","0","1015","5","500","200","60","2","404","0","0","0","1266","52","4","1","0","1","1"
