"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"255598","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","13.09.2020 0:00:00","292","13.09.2020 9:19:46","21","4","2","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","97","6","5","102","25","3","2","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","56","9548","64","5983","55","88872","270","0","0","1514","0","444","0","1955","460","33","2","0","0","0","0","9340","0","6","15","2","1","1"
"255908","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","13.09.2020 0:00:00","293","13.09.2020 14:11:44","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","57","12","7","57","0","6","1","0","0","1","8","0","0","0","1","1","18","0","0","0","8","1","1037","0","558","0","4249","0","3430","0","0","0","1201","0","0","0","1110","0","284","0","0","0","0","0","667","0","14","0","2","1","1"
"255699","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","13.09.2020 0:00:00","294","13.09.2020 10:19:46","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","2","0","1","28","2","22","2","0","13","14","0","0","0","1","1","1049","0","3364","0","1229","0","74600","0","0","0","220","0","677","0","8600","0","98","0","0","0","0","0","943","0","26","0","1","1","1"
"255550","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","13.09.2020 0:00:00","295","13.09.2020 8:54:45","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","5","4","2","7","100","1","0","2","0","0","8","2","1","0","1","2","10","0","0","1","9","1","7960","20","8597","40","3280","10","13698","200","1736","0","355","0","578","0","110074","400","1563","5","39","0","0","0","1735","20","16","3","0","1","1"
"255901","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","13.09.2020 0:00:00","296","13.09.2020 14:02:01","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","6","6","0","6","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","15","1","1451","25","6117","32","196","24","2749","112","0","0","464","2","413","0","30469","136","199","8","17","0","0","0","307","6","5","2","0","1","1"
"255779","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","13.09.2020 0:00:00","297","13.09.2020 11:25:38","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","8","6","2","10","32","2","1","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","1371","0","10037","0","8393","0","35068","0","5000","0","70","10","1200","0","14000","0","488","0","69","0","0","0","1531","0","4","1","4","1","1"
"255998","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","13.09.2020 0:00:00","298","13.09.2020 17:02:33","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","586","7","1476","12","1551","10","5710","30","0","0","0","0","380","0","11650","50","100","5","46","0","0","0","252","0","12","0","0","1","1"
"255783","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","13.09.2020 0:00:00","299","13.09.2020 11:29:49","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","19","6","0","19","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1030","0","5139","0","577","0","5609","0","0","0","192","0","0","0","10585","0","174","0","0","0","260","0","0","0","4","2","0","1","0"
"255686","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","13.09.2020 0:00:00","300","13.09.2020 10:03:19","27","1","1","1","70","1","1","1","59","1","1","1","4","108","57","12","0","150","100","2","6","3","2","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","669","6","2893","12","1176","6","13963","23","1245","0","49","1","684","0","7410","24","444","2","5","0","0","0","404","0","7","2","0","1","1"
"255674","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","13.09.2020 0:00:00","301","13.09.2020 9:53:09","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","6","36","3","15","1","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","660","100","10570","100","3423","100","17150","100","0","0","0","0","1561","10","119700","100","1288","12","100","0","1200","0","100","0","8","0","0","1","1"
"255870","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","13.09.2020 0:00:00","302","13.09.2020 13:19:26","30","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","61","9","6","67","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","1435","56","6161","13","4035","279","48217","112","0","0","6","0","1428","0","1692","86","136","5","2206","15","0","0","0","0","6","15","1","1","1"
"255697","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","13.09.2020 0:00:00","303","13.09.2020 10:17:55","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","12","6","0","14","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","4","0","4939","20","5146","6","1936","20","24380","102","250","0","300","0","1064","0","29724","138","115","1","221","8","0","0","2907","18","5","1","0","1","1"
"255865","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","13.09.2020 0:00:00","305","13.09.2020 13:10:04","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","4","28","150","7","3","0","0","3","10","0","0","0","0","0","19","1","0","0","17","1","820","10","4500","50","1880","20","9200","50","250","0","0","0","419","0","5150","100","82","2","26","2","0","0","660","20","10","2","0","1","0"
"255493","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","13.09.2020 0:00:00","306","13.09.2020 8:27:26","23","3","3","3","65","9","9","8","64","9","9","7","70","62","35","10","0","250","250","131","12","9","131","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42055","0","18715","0","41564","0","0","0","0","0","3280","0","56236","0","1894","0","107","0","0","0","107380","0","5","18","0","1","1"
"255472","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","13.09.2020 0:00:00","308","13.09.2020 8:16:48","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","3","10","170","0","0","1","0","0","9","1","0","0","1","4","8","0","0","0","17","0","752","0","6916","0","1776","0","22130","0","0","0","0","0","541","0","12958","0","70","0","14","0","0","0","4827","0","5","1","0","1","1"
"255594","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","13.09.2020 0:00:00","309","13.09.2020 9:16:47","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","2540","0","6205","0","1684","0","15150","0","430","0","154","0","332","0","10122","0","261","0","1494","0","0","0","700","0","4","2","0","1","1"
"255914","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","13.09.2020 0:00:00","311","13.09.2020 14:13:46","25","6","6","4","46","14","14","10","20","6","6","4","12","24","4","0","0","425","70","7","9","2","9","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","15","0","65","5","12120","20","2530","15","7600","100","1040","0","0","0","1025","15","47100","100","377","3","1140","10","0","0","225","0","10","6","0","1","1"
"255615","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","13.09.2020 0:00:00","312","13.09.2020 9:26:59","50","0","0","0","62","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1487","4","21","0","0","0","251","5","0","0","479","0","2144","111","122","0","88","0","0","0","0","0","4","2","0","0","1"
"255704","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","13.09.2020 0:00:00","313","13.09.2020 10:24:22","47","1","1","1","109","4","3","1","54","2","2","2","9","300","100","74","2","55","55","26","12","0","26","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","982","0","2746","0","1238","0","7143","0","1165","5","0","0","221","0","17049","0","140","5","1089","0","0","0","958","0","11","5","1","1","1"
"255427","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","13.09.2020 0:00:00","314","13.09.2020 4:30:42","18","2","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","2","4","0","2","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","300","0","600","0","870","0","13500","0","0","0","40","0","240","0","12500","0","680","0","1150","0","0","0","450","0","6","2","2","1","1"
"255928","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","13.09.2020 0:00:00","315","13.09.2020 14:24:33","12","2","1","1","23","3","2","1","13","3","2","1","0","56","18","4","0","45","15","12","6","0","12","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","211","4","884","3","636","4","8520","59","300","0","198","0","311","0","2604","96","31","1","1240","0","0","0","117","0","4","1","0","1","1"
"255585","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","13.09.2020 0:00:00","316","13.09.2020 9:11:17","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","29","8","6","29","20","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8760","0","1234","0","91350","0","0","0","0","0","2853","0","11800","0","160","0","1644","2","0","0","281","0","4","5","0","1","1"
"255522","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","13.09.2020 0:00:00","317","13.09.2020 8:39:06","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","30","30","2","2","2","0","2","8","2","0","0","0","0","12","0","0","0","12","0","200","0","850","50","55","0","100","0","540","40","0","0","440","0","28297","100","20","0","1673","12","0","0","500","0","7","1","0","1","1"
"255566","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","13.09.2020 0:00:00","318","13.09.2020 9:03:06","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2472","20","3308","10","914","20","2580","300","0","0","0","0","1264","5","12909","100","340","6","766","6","93","0","93","0","3","11","0","1","1"
"255608","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","13.09.2020 0:00:00","320","13.09.2020 9:24:52","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","5","27","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1163","5","0","0","120","5","5","4","2","1","1"
"255429","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","13.09.2020 0:00:00","321","13.09.2020 5:57:06","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","110","0","2974","15","1081","12","2836","50","0","0","0","0","231","0","25692","200","374","2","564","0","0","0","675","0","6","0","4","1","1"
"255539","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","13.09.2020 0:00:00","322","13.09.2020 8:46:23","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","27","4","0","27","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","320","0","2720","0","290","0","3000","0","120","0","80","0","330","0","2400","300","260","2","4","0","0","0","813","0","4","2","0","1","0"
"255633","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","13.09.2020 0:00:00","323","13.09.2020 9:32:46","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","1","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1190","115","191","100","705","5","1150","250","0","0","100","20","80","10","9080","175","125","3","1429","75","0","0","480","20","4","0","0","0","0"
"255519","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","13.09.2020 0:00:00","324","13.09.2020 8:36:24","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","4","1","0","10","0","0","0","9","1","480","0","2600","0","909","0","31800","200","0","0","173","0","200","0","3700","0","287","1","1274","0","0","0","20","0","4","0","0","1","1"
"255673","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","13.09.2020 0:00:00","325","13.09.2020 9:52:14","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","25","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","19","0","820","0","630","40","0","0","67860","400","100","0","87","40","1114","40","32380","400","78","2","2066","0","0","0","75","0","4","4","0","1","0"
"255937","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","13.09.2020 0:00:00","326","13.09.2020 14:49:24","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","23","6","0","23","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1540","50","700","50","400","60","25500","200","0","0","100","0","550","0","15640","200","230","10","10","0","0","0","80","4","4","1","1","1","1"
"255637","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","13.09.2020 0:00:00","327","13.09.2020 9:34:31","56","1","1","1","44","3","3","3","28","3","3","3","0","14","9","0","0","36","30","2","6","0","2","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","420","0","5192","4","407","13","20646","35","0","0","0","0","852","0","4350","0","701","0","0","0","0","0","0","0","22","2","0","1","1"
"255807","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","13.09.2020 0:00:00","328","13.09.2020 11:56:42","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","0","6","0","0","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","527","12","4758","10","999","5","14998","10","0","0","0","0","641","0","3982","54","146","0","10","1","0","0","250","0","2","1","0","1","1"
"255872","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","13.09.2020 0:00:00","329","13.09.2020 13:23:31","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","27","6","3","27","0","0","0","3","0","0","5","3","0","0","1","0","7","0","0","0","2","0","4502","28","2760","30","20","30","8200","0","0","0","0","0","985","0","6300","0","76","0","274","3","0","0","642","0","4","1","0","1","1"
