"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"249005","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","09.09.2020 0:00:00","292","09.09.2020 14:30:00","21","15","13","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","93","6","5","98","25","3","1","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","170","100","9676","64","6062","24","89412","270","0","0","1514","0","444","0","2875","460","37","2","0","0","0","0","9430","27","6","15","2","1","1"
"248976","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","09.09.2020 0:00:00","293","09.09.2020 14:10:07","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","49","12","4","53","0","6","1","0","0","1","8","0","0","0","1","1","18","0","0","0","2","1","381","110","858","295","4289","15","4230","1100","0","0","1201","7","0","0","1580","1750","59","12","0","0","0","0","726","14","14","0","2","1","1"
"248908","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","09.09.2020 0:00:00","294","09.09.2020 13:01:39","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","1059","0","3364","0","1229","0","76000","1100","0","0","220","0","677","0","9050","350","104","3","1","2","0","0","943","2","26","0","1","1","1"
"248562","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","09.09.2020 0:00:00","295","09.09.2020 10:22:14","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","3","4","0","3","100","1","0","2","0","0","8","2","1","0","1","2","10","0","0","1","9","1","8040","26","8737","57","3330","16","14398","200","1736","0","355","0","578","0","112074","400","1588","5","48","2","0","0","1810","58","16","3","0","1","1"
"248966","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","09.09.2020 0:00:00","296","09.09.2020 14:01:14","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","2","0","66","20","5","6","0","5","40","1","0","1","0","1","6","1","1","0","1","1","16","0","0","0","15","1","1554","26","6248","43","299","26","3222","128","0","0","471","4","416","3","31025","138","178","7","17","1","0","0","320","0","5","2","0","1","1"
"248991","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","09.09.2020 0:00:00","297","09.09.2020 14:20:38","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","2","6","4","6","32","2","1","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","1371","75","10037","200","8393","50","35068","200","5000","500","80","10","1200","200","14000","650","388","12","75","2","0","0","1543","4","4","1","4","1","1"
"249088","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","09.09.2020 0:00:00","298","09.09.2020 15:51:22","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","20","10","1022","10","1581","13","5800","29","0","0","0","0","380","0","11800","50","80","5","46","0","0","0","252","0","12","0","0","1","1"
"248776","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","09.09.2020 0:00:00","299","09.09.2020 11:20:37","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","22","6","0","22","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1030","60","5139","0","577","0","5809","200","0","0","192","0","0","0","10785","150","174","0","0","0","280","0","0","0","4","2","0","1","0"
"248818","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","09.09.2020 0:00:00","300","09.09.2020 11:53:07","27","0","0","0","70","0","0","0","59","0","0","0","4","108","57","12","0","150","100","0","6","2","0","50","2","0","0","0","0","5","0","5","0","1","0","8","0","0","0","18","1","694","4","2933","27","1203","8","14186","83","1245","0","50","0","684","0","2106","34","452","2","5","0","0","0","20","4","7","2","0","1","1"
"248927","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","09.09.2020 0:00:00","301","09.09.2020 13:22:47","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","7","29","3","15","2","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","660","1200","10570","1700","3423","100","17150","2000","0","0","0","0","1561","10","119700","1000","1288","12","100","0","1500","1000","100","0","8","0","0","1","1"
"248491","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","09.09.2020 0:00:00","302","09.09.2020 9:37:34","30","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","55","9","8","63","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","1680","54","1792","18","5547","263","50747","337","0","0","20","6","1428","0","2502","222","156","15","3468","21","0","0","0","0","6","15","1","1","1"
"248488","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","09.09.2020 0:00:00","303","09.09.2020 9:34:29","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","5","6","0","7","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","4","0","5031","10","5180","3","2011","9","25049","88","250","0","300","0","1065","3","30480","210","123","0","248","3","0","0","3095","6","5","1","0","1","1"
"248885","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","09.09.2020 0:00:00","305","09.09.2020 12:46:43","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","5","36","150","7","0","0","0","0","10","0","0","0","0","0","19","1","0","0","17","1","860","10","4710","50","1930","10","9400","50","250","0","0","0","419","0","5550","100","90","2","34","2","0","0","40","20","10","2","0","1","0"
"248948","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","09.09.2020 0:00:00","306","09.09.2020 13:42:07","23","17","17","3","65","17","17","8","64","18","18","7","70","62","35","10","0","250","250","127","12","6","127","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42055","200","18715","213","42664","2800","0","0","0","0","3280","0","56236","200","1934","2","184","0","0","0","112374","636","5","18","0","1","1"
"248597","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","09.09.2020 0:00:00","308","09.09.2020 10:45:53","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","4","12","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","775","9","6935","0","1785","5","22384","151","0","0","0","0","541","0","13394","123","77","2","25","0","0","0","5150","0","5","1","0","1","1"
"248964","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","09.09.2020 0:00:00","309","09.09.2020 14:00:16","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","2540","0","6205","0","1684","0","15350","150","430","0","154","0","332","0","10122","100","261","6","1520","7","0","0","700","0","4","2","0","1","1"
"248842","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","09.09.2020 0:00:00","311","09.09.2020 12:01:06","25","7","7","4","46","14","14","10","20","7","7","4","12","24","4","0","0","425","70","11","9","1","12","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","15","0","85","5","9850","20","2590","15","5700","100","1040","0","0","0","1095","15","47500","100","392","4","1170","10","0","0","255","10","10","6","0","1","1"
"248426","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","09.09.2020 0:00:00","312","09.09.2020 8:58:08","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","2615","168","123","1","88","0","0","0","0","0","4","2","0","0","1"
"248780","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","09.09.2020 0:00:00","313","09.09.2020 11:25:32","47","1","1","1","109","4","3","1","54","0","0","0","9","300","100","74","2","55","55","24","12","0","24","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","982","0","2746","0","1238","0","7143","0","1170","5","0","0","221","0","17049","0","145","5","1092","0","0","0","979","0","11","5","1","1","1"
"248399","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","09.09.2020 0:00:00","314","09.09.2020 8:36:05","18","2","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","5","4","0","5","16","3","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","300","0","600","0","870","0","13500","0","0","0","40","0","240","0","12500","0","680","0","1170","8","0","0","450","0","6","2","2","1","1"
"249056","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","09.09.2020 0:00:00","315","09.09.2020 15:09:41","12","2","1","1","23","3","2","1","13","3","2","1","0","56","18","4","0","45","15","10","6","0","10","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","230","5","897","5","652","4","8799","51","300","0","198","0","311","0","3132","180","34","0","1249","6","0","0","130","3","4","1","0","1","1"
"248502","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","09.09.2020 0:00:00","316","09.09.2020 9:44:02","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","39","8","8","39","20","7","0","0","0","0","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8760","80","1240","80","91550","0","0","0","0","0","2853","0","12000","0","160","0","1668","13","0","0","362","24","4","5","0","1","1"
"248508","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","09.09.2020 0:00:00","317","09.09.2020 9:47:06","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","30","30","2","2","2","0","2","8","2","0","0","0","0","12","0","0","0","12","0","200","0","1050","50","55","0","100","0","700","40","0","0","440","0","28700","100","20","0","1719","11","0","0","500","0","7","1","0","1","1"
"248870","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","09.09.2020 0:00:00","318","09.09.2020 12:29:12","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2572","20","3359","10","1003","5","4450","100","0","0","0","0","1286","28","13619","400","360","7","787","6","93","0","93","0","3","11","0","1","1"
"248478","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","09.09.2020 0:00:00","320","09.09.2020 9:27:50","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","6","6","30","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1196","25","0","0","120","5","5","4","2","1","1"
"248361","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","09.09.2020 0:00:00","321","09.09.2020 7:22:57","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","21","0","110","0","3003","99","1115","9","3348","92","0","0","0","0","231","0","26510","204","382","2","601","9","0","0","678","0","6","0","4","1","1"
"248949","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","09.09.2020 0:00:00","322","09.09.2020 13:44:06","65","3","2","1","232","5","3","2","118","5","3","2","0","144","88","16","1","55","55","5","4","0","5","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","3600","300","268","2","4","0","0","0","555","0","4","2","0","1","0"
"250481","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","09.09.2020 0:00:00","323","10.09.2020 10:25:51","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","1","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1210","135","191","100","725","25","1200","300","0","0","100","20","80","10","9130","220","125","3","1504","0","0","0","480","20","4","0","0","0","0"
"248379","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","09.09.2020 0:00:00","324","09.09.2020 8:20:11","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","5","1","0","10","0","0","0","9","1","490","0","2600","0","909","0","32800","100","0","0","173","0","200","0","3700","0","287","1","1276","0","0","0","20","0","4","0","0","1","1"
"248448","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","09.09.2020 0:00:00","325","09.09.2020 9:12:59","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","27","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","19","0","820","0","790","40","120","40","69460","400","100","0","167","40","1114","40","33980","400","86","2","2068","0","0","0","107","0","4","4","0","1","0"
"249018","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","09.09.2020 0:00:00","326","09.09.2020 14:37:27","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","20","6","0","20","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1740","50","900","50","640","60","26300","200","0","0","100","0","550","0","16440","200","290","10","20","0","0","0","100","8","4","1","1","1","1"
"248577","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","09.09.2020 0:00:00","327","09.09.2020 10:33:29","56","1","1","1","44","6","6","4","28","4","4","3","0","14","9","0","0","36","30","3","6","2","5","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","441","6","5202","5","126","10","21024","10","0","0","0","0","852","0","5136","46","701","0","0","0","0","0","0","0","22","2","0","1","1"
"248863","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","09.09.2020 0:00:00","328","09.09.2020 12:21:35","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","0","6","0","0","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","554","10","4798","15","1019","3","15057","16","0","0","0","0","653","0","4390","119","146","0","11","0","0","0","150","0","2","1","0","1","1"
"248916","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","09.09.2020 0:00:00","329","09.09.2020 13:13:34","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","80","80","19","6","0","19","0","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","4618","40","2900","50","60","40","2200","200","0","0","0","0","985","5","3600","300","44","2","291","10","0","0","828","72","4","1","0","1","1"
