"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"178692","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","06.08.2020 0:00:00","293","06.08.2020 18:52:59","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","141","141","58","18","5","58","141","3","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","217","110","3300","50","3137","5","4510","1450","0","0","763","0","0","0","3250","1450","26","25","0","0","0","0","482","36","18","0","2","1","1"
"178524","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","06.08.2020 0:00:00","294","06.08.2020 11:23:34","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","30","30","0","21","0","0","5","1","0","7","0","1","28","7","22","7","0","13","14","0","0","0","1","1","1279","20","3464","0","1244","0","93700","400","0","0","220","0","670","0","10000","0","124","10","30","2","0","0","1070","4","26","0","1","1","1"
"178500","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","06.08.2020 0:00:00","295","06.08.2020 10:49:22","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","3","4","0","3","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8014","31","10375","7","4703","5","27750","170","1800","0","480","10","361","0","51422","340","1833","4","97","0","0","0","1022","44","16","3","0","1","1"
"178613","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","06.08.2020 0:00:00","296","06.08.2020 14:05:42","60","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","3","6","0","3","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","1812","18","6072","18","885","12","3266","102","0","0","511","2","445","2","35794","114","201","10","25","1","0","0","395","3","5","2","0","1","1"
"178652","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","06.08.2020 0:00:00","297","06.08.2020 15:03:37","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","11","6","4","15","32","1","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","961","0","6377","0","8443","0","19513","0","5000","0","10","0","1410","0","15150","0","353","0","123","2","0","0","930","5","4","1","4","1","1"
"178669","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","06.08.2020 0:00:00","298","06.08.2020 15:37:39","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","1","1","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","375","5","1348","2","2032","8","8600","50","0","0","0","0","385","0","13450","50","250","10","46","0","0","0","270","2","12","0","0","1","1"
"178566","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","06.08.2020 0:00:00","299","06.08.2020 12:52:27","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","23","6","0","23","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1458","0","4127","0","836","0","8259","0","0","0","192","0","0","0","13835","0","178","0","0","0","462","0","0","0","4","2","0","1","0"
"178441","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","06.08.2020 0:00:00","300","06.08.2020 9:14:39","25","0","0","0","70","0","0","0","59","0","0","0","4","105","50","43","0","150","150","0","6","0","0","0","0","0","0","0","0","5","0","3","0","1","0","8","0","0","0","8","1","60","3","2694","9","1358","4","6996","79","1245","0","67","0","696","1","2958","26","483","2","11","0","0","0","10","1","7","2","0","1","1"
"179354","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","06.08.2020 0:00:00","301","07.08.2020 11:47:31","8","6","2","2","15","15","1","1","7","7","1","0","0","0","0","0","0","50","0","0","10","3","10","0","15","0","0","0","0","35","0","1","0","2","25","44","0","0","1","98","1","2160","60","17270","120","5791","50","8300","200","46","0","0","0","1681","10","138778","500","672","12","1111","0","0","0","100","0","2","0","0","1","1"
"178523","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","06.08.2020 0:00:00","302","06.08.2020 11:22:46","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","35","6","4","39","12","0","0","0","0","0","38","0","36","0","2","2","9","0","0","0","49","1","3800","73","3097","244","7339","177","65587","1796","0","0","218","32","1428","0","9522","552","272","3","14018","6049","884","35","1083","70","4","16","1","1","1"
"178448","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","06.08.2020 0:00:00","303","06.08.2020 9:25:59","28","6","3","3","138","6","3","3","96","6","3","3","66","49","24","6","0","150","20","0","6","0","1","130","4","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5195","10","5561","30","2392","32","29248","210","250","0","300","0","1110","5","34696","240","141","0","167","5","0","0","3283","2","5","1","0","1","1"
"178581","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","06.08.2020 0:00:00","305","06.08.2020 13:18:45","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","6","6","2","8","80","4","0","0","0","2","10","0","0","0","0","0","19","1","0","0","14","1","150","10","3050","50","1320","10","960","40","250","0","0","0","319","18","1150","50","148","2","60","2","0","0","60","11","10","2","0","1","0"
"178560","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","06.08.2020 0:00:00","306","06.08.2020 12:25:59","22","10","10","2","65","15","15","8","64","15","15","6","70","62","35","10","0","180","180","32","6","3","32","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","3","0","42405","0","16543","0","71114","0","0","0","0","0","3280","0","62986","0","186","0","106","0","0","0","8150","0","4","18","0","1","1"
"178576","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","06.08.2020 0:00:00","308","06.08.2020 13:10:01","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","3","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","1049","11","5658","0","2192","5","11704","134","2","0","0","0","547","0","8685","236","126","0","6","0","0","0","7600","0","5","1","0","1","1"
"178525","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","06.08.2020 0:00:00","309","06.08.2020 11:24:18","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","6","0","540","0","3905","0","1684","0","13000","50","430","0","154","0","332","0","11222","100","279","0","1761","10","0","0","850","0","4","2","0","1","1"
"178592","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","06.08.2020 0:00:00","311","06.08.2020 13:32:59","25","6","6","4","46","13","13","11","20","5","5","4","11","24","4","0","0","500","70","4","9","1","5","470","2","0","0","0","0","11","0","0","0","0","0","9","0","0","0","7","0","255","5","9530","20","3190","20","11900","200","740","0","160","10","1270","0","53400","200","487","2","1550","14","0","0","160","20","10","6","0","1","1"
"178440","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","06.08.2020 0:00:00","312","06.08.2020 9:13:56","47","0","0","0","62","0","0","0","31","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","862","13","10","0","90","0","0","0","0","0","4","2","0","0","0"
"178458","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","06.08.2020 0:00:00","313","06.08.2020 9:43:56","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","682","0","1723","0","1100","0","10433","0","1250","5","0","0","296","0","10134","0","60","5","1192","0","0","0","827","0","11","5","1","1","1"
"178405","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","06.08.2020 0:00:00","314","06.08.2020 8:20:27","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","440","0","1400","0","950","0","15500","0","0","0","90","0","240","0","14500","0","120","0","1305","5","0","0","600","0","6","2","1","1","1"
"178617","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","06.08.2020 0:00:00","315","06.08.2020 14:08:02","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","10436","40","300","0","200","0","311","0","6858","84","51","1","1330","1","0","0","164","0","4","1","0","1","1"
"178435","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","06.08.2020 0:00:00","316","06.08.2020 9:05:22","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","25","6","6","25","20","4","0","0","0","0","0","0","0","0","2","0","35","0","0","0","17","1","6413","0","9350","0","1510","0","93880","0","0","0","0","0","2881","0","12600","0","173","0","1824","4","0","0","902","9","4","5","0","1","1"
"178489","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","06.08.2020 0:00:00","317","06.08.2020 10:27:11","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","753","25","1100","0","55","0","2100","100","740","0","0","0","440","0","35200","200","175","5","2158","17","0","0","500","0","7","1","0","1","1"
"178417","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","06.08.2020 0:00:00","318","06.08.2020 8:44:18","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1057","20","3153","15","1235","0","5568","150","0","0","0","0","1500","50","17820","100","278","5","513","8","53","6","53","6","3","11","0","1","1"
"178408","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","06.08.2020 0:00:00","320","06.08.2020 8:27:09","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","2","15","40","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1665","5","0","0","100","5","5","4","0","1","1"
"178602","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","06.08.2020 0:00:00","321","06.08.2020 13:47:53","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","2934","0","1061","0","6200","0","0","0","0","0","251","0","33394","400","450","2","996","20","0","0","171","9","6","0","3","1","1"
"179289","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","06.08.2020 0:00:00","322","07.08.2020 10:10:12","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","5","0","0","0","5","0","350","0","750","0","320","0","0","0","120","0","0","0","310","0","13800","300","48","2","110","11","0","0","1158","45","4","2","0","1","0"
"178544","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","06.08.2020 0:00:00","323","06.08.2020 11:55:13","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1740","70","335","0","585","0","2700","400","0","0","150","0","190","5","7530","20","191","3","1524","8","0","0","500","0","4","0","0","0","0"
"178436","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","06.08.2020 0:00:00","324","06.08.2020 9:05:52","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","2","2","0","10","0","0","0","5","1","560","2","2605","0","913","0","35900","100","0","0","73","0","180","0","4100","100","260","0","1319","2","0","0","20","0","4","0","0","1","1"
"178474","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","06.08.2020 0:00:00","325","06.08.2020 10:05:11","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2776","15","903","15","55590","200","100","0","440","15","844","10","42800","200","131","1","2098","0","0","0","155","7","4","4","0","1","0"
"178608","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","06.08.2020 0:00:00","326","06.08.2020 13:58:46","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","9","6","0","9","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","260","30","515","50","1000","30","4100","200","140","30","100","0","550","0","1240","200","130","10","114","0","0","0","132","4","4","1","1","1","1"
"178546","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","06.08.2020 0:00:00","327","06.08.2020 11:59:10","55","1","1","1","44","5","5","3","28","3","3","2","0","14","9","0","0","36","30","2","6","2","4","46","4","0","0","0","0","5","0","5","1","1","0","6","0","0","0","1","1","557","12","3350","15","198","19","7677","0","0","0","0","0","854","0","3584","88","732","0","24","0","0","0","0","0","22","2","0","1","1"
"178559","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","06.08.2020 0:00:00","328","06.08.2020 12:24:04","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","54","10","2028","10","948","0","9193","140","0","0","0","0","653","0","7210","60","155","0","55","1","0","0","69","0","2","1","0","1","1"
"178641","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","06.08.2020 0:00:00","329","06.08.2020 14:45:09","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","15","4","3","21","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5564","30","4192","50","224","45","11850","150","40","30","0","0","1262","0","9940","510","128","3","532","3","0","0","2647","28","4","1","0","1","1"
"178499","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","06.08.2020 0:00:00","330","06.08.2020 10:49:06","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","6","5","1","7","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","150","18","5727","18","2628","18","7755","80","0","0","340","8","410","0","2496","36","194","3","456","0","0","0","190","0","8","6","0","1","1"
