"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"499393","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","21.01.2021 0:00:00","398","21.01.2021 12:32:59","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","50","0","2700","20","30","0","8400","100","0","0","77","0","0","0","2700","50","12","0","51","0","0","0","0","0","3","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498789","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","21.01.2021 0:00:00","400","21.01.2021 8:44:58","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","0","0","0","0","0","0","0","1","1","11","0","1","18","11","0","0","2","0","10","0","0","0","51","1","895","100","5144","200","470","100","76000","300","0","0","531","0","0","0","2400","250","210","10","15","0","0","0","861","3","12","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499260","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","21.01.2021 0:00:00","401","21.01.2021 11:16:08","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","31","0","1160","20","3500","20","920","10","14150","50","0","0","200","0","195","0","22200","50","130","10","0","0","0","0","205","5","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499270","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","21.01.2021 0:00:00","402","21.01.2021 11:21:33","27","13","13","3","50","12","12","9","39","9","9","7","16","8","9","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","1","1","1","12","0","0","0","3","1","2300","20","2010","25","15700","40","30400","200","0","0","0","0","690","10","12000","200","92","1","28","0","187","1","3025","25","6","13","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499326","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","21.01.2021 0:00:00","403","21.01.2021 11:46:18","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7700","45","8750","90","1210","5","117400","600","0","0","0","0","602","2","33000","1000","480","5","0","0","0","0","160","5","28","16","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498731","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","21.01.2021 0:00:00","404","21.01.2021 8:26:20","155","56","44","12","256","90","63","27","182","74","50","24","0","168","112","24","3","0","0","0","0","0","0","0","24","16","0","0","16","22","0","0","0","1","0","28","0","0","0","117","1","68620","35","41900","225","24157","225","93200","660","0","0","1400","50","3285","180","81900","660","9735","22","2714","3","950","65","950","65","26","10","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498735","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","21.01.2021 0:00:00","405","21.01.2021 8:26:39","38","19","15","4","74","27","17","10","52","19","10","9","0","51","21","0","0","0","0","0","0","0","0","0","9","2","0","0","2","5","0","0","0","2","0","12","0","0","0","20","1","16189","100","1103","120","16189","100","5863","1000","0","0","0","0","1636","0","49578","1000","148","2","118","0","0","0","134","10","18","10","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499208","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","21.01.2021 0:00:00","406","21.01.2021 10:53:39","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","160","30","5310","30","11590","30","0","0","0","0","148","0","20810","30","590","0","175","0","0","0","25","0","6","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498939","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","21.01.2021 0:00:00","407","21.01.2021 9:21:00","34","1","1","1","75","1","1","1","17","1","1","1","0","125","55","12","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","3684","12","2625","5","641","5","29120","10","0","0","0","0","84","3","60180","40","19","2","10","0","0","0","10","0","7","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499439","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","21.01.2021 0:00:00","408","21.01.2021 13:11:56","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","0","0","0","0","0","0","0","7","7","3","0","7","103","3","0","0","21","10","133","2","0","0","73","1","32204","128","88660","167","14145","113","140267","466","0","0","3219","1","3796","0","0","0","1665","15","258","0","21776","74","10215","74","24","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499152","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","21.01.2021 0:00:00","409","21.01.2021 10:29:23","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","0","0","0","0","0","0","0","5","3","0","0","3","6","0","0","0","3","2","20","0","0","0","52","1","16970","100","1840","100","3420","50","14200","500","0","0","0","0","275","18","16500","500","140","10","0","0","13","0","255","15","7","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499008","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","21.01.2021 0:00:00","410","21.01.2021 9:40:02","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","0","0","0","0","0","0","0","2","0","2","0","0","11","2","0","0","0","1","7","0","0","0","39","1","2759","10","10589","49","2365","10","8150","500","0","0","0","0","910","0","2282","300","163","6","0","0","0","0","34","4","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498994","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","21.01.2021 0:00:00","411","21.01.2021 9:36:36","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","515","0","2836","10","959","10","11390","100","600","0","0","0","454","10","1050","50","169","2","87","0","0","0","28","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499203","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","21.01.2021 0:00:00","412","21.01.2021 10:50:36","22","0","6","3","62","0","11","6","50","0","6","6","43","15","12","3","0","0","0","0","0","0","0","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","65","1","3930","10","3110","90","1885","90","86700","350","65","0","140","0","582","0","9040","90","471","12","770","25","0","0","668","9","8","11","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499246","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","21.01.2021 0:00:00","413","21.01.2021 11:10:07","20","20","17","3","72","72","68","4","42","42","36","6","3","121","62","8","1","0","0","0","0","0","0","0","3","1","0","0","1","9","0","0","0","1","0","10","0","0","0","36","1","10508","40","6895","20","1970","0","62395","200","0","0","0","0","325","0","8780","100","272","2","82","0","0","0","0","0","5","2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499350","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","21.01.2021 0:00:00","414","21.01.2021 11:59:46","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","1","0","14","0","0","0","30","0","80","20","640","30","520","20","1900","300","0","0","120","0","410","0","2900","300","158","6","0","0","0","0","0","0","4","2","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498864","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","21.01.2021 0:00:00","415","21.01.2021 9:04:10","15","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","66","0","1400","20","3300","30","990","20","51200","200","0","0","0","0","430","10","8100","200","200","5","21","0","0","0","600","0","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498808","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","21.01.2021 0:00:00","416","21.01.2021 8:50:43","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","1","0","1","0","10","0","0","1","18","0","260","10","3050","10","816","10","4500","100","140","0","268","2","70","5","2865","100","858","1","350","3","0","0","920","10","3","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499442","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","21.01.2021 0:00:00","417","21.01.2021 13:19:52","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","0","0","0","0","0","0","0","5","2","0","0","3","2","0","0","0","1","1","19","0","0","1","41","1","1720","0","4200","0","1100","10","356000","1000","0","0","410","0","0","0","49000","600","968","3","0","0","0","0","4000","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499383","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","21.01.2021 0:00:00","418","21.01.2021 12:22:01","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","0","0","0","0","0","0","0","28","0","0","0","2","0","0","0","0","1","0","17","0","0","0","191","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498804","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","21.01.2021 0:00:00","419","21.01.2021 8:50:00","52","52","30","22","53","53","28","25","51","31","16","15","26","50","18","2","0","0","0","0","0","0","0","0","9","1","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3380","20","4480","150","3825","80","121800","200","0","0","0","0","620","0","7800","200","3230","10","301","1","0","0","0","0","10","0","10","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498713","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","21.01.2021 0:00:00","420","21.01.2021 8:17:09","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","2383","28","2835","28","2274","28","4291","38","0","0","0","0","730","0","8850","100","299","3","300","0","252","0","252","0","5","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499216","Визначено як лікарня для госпіталізації","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","21.01.2021 0:00:00","421","21.01.2021 10:59:49","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","16","0","0","0","81","0","740","20","2226","125","724","48","13500","150","0","0","205","0","0","0","14450","300","20","0","255","0","0","0","802","16","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499424","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","21.01.2021 0:00:00","423","21.01.2021 12:58:57","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","8750","100","4750","100","1700","100","35000","1000","0","0","0","0","1095","10","0","0","362","2","970","20","0","0","35","0","8","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499296","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","21.01.2021 0:00:00","425","21.01.2021 11:31:52","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","0","0","0","0","0","0","0","8","5","0","0","5","0","0","0","0","2","0","14","0","0","0","31","1","4805","10","7840","20","4785","10","54000","100","0","0","30","0","555","0","12500","100","677","3","122","4","0","0","3079","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500605","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","21.01.2021 0:00:00","426","22.01.2021 8:32:28","29","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","0","0","0","0","0","0","0","3","2","0","0","2","15","0","2","0","2","0","23","0","0","1","14","1","34047","0","4708","0","12936","0","92950","0","0","0","0","0","762","0","33895","0","929","0","0","0","0","0","827","0","8","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498860","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","21.01.2021 0:00:00","427","21.01.2021 9:02:57","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","8","0","0","0","9","1","368","0","3400","0","4110","0","44050","0","0","0","138","0","20","0","5250","0","100","0","98","2","0","0","1620","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499316","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","21.01.2021 0:00:00","428","21.01.2021 11:40:46","37","5","5","2","138","7","7","4","74","6","6","2","0","27","29","3","0","0","0","0","0","0","0","0","1","0","1","0","0","6","1","1","0","1","1","17","0","0","0","31","1","660","4","2155","30","5700","30","14000","200","75","0","358","0","290","10","20680","300","116","3","894","0","0","0","286","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499141","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","21.01.2021 0:00:00","429","21.01.2021 10:26:30","114","28","23","5","292","83","66","17","128","49","38","11","0","25","6","2","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","2","0","4","0","6","0","0","0","35","0","255","30","5930","40","2243","20","49200","400","900","0","200","8","41","0","13400","300","145","1","402","7","0","0","227","4","6","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499071","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","21.01.2021 0:00:00","430","21.01.2021 9:58:18","51","2","1","1","170","3","2","1","111","3","2","1","0","109","36","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7028","1","7256","1","4167","1","83410","200","3000","0","805","2","27","0","27650","50","421","2","309","10","0","0","980","6","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499200","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","21.01.2021 0:00:00","431","21.01.2021 10:48:47","15","7","5","2","22","11","7","4","23","8","5","3","1","4","0","0","0","0","0","0","0","0","0","0","9","2","0","0","3","21","0","0","0","4","3","9","0","0","1","37","1","1600","0","16740","40","4940","50","63950","50","200","0","0","0","850","0","2080","0","86","1","389","1","0","0","4141","5","7","6","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498755","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","21.01.2021 0:00:00","432","21.01.2021 8:32:12","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","560","0","4090","0","3375","0","14000","0","33","0","55","0","450","0","64340","0","100","0","0","0","0","0","389","2","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499325","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","21.01.2021 0:00:00","433","21.01.2021 11:45:24","21","7","5","2","60","20","14","6","38","13","7","4","2","139","54","7","0","0","0","0","0","0","0","0","0","0","2","0","0","12","2","2","0","2","0","10","0","0","0","41","0","868","5","1556","40","278","16","24000","0","670","0","140","0","900","0","6574","20","355000","770","46","0","0","0","1166","8","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499147","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","21.01.2021 0:00:00","434","21.01.2021 10:27:56","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","390","10","5800","15","2195","15","7950","300","0","0","0","0","300","0","2500","200","31","5","230","6","0","0","83","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498717","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","21.01.2021 0:00:00","435","21.01.2021 8:18:36","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","0","0","0","0","0","0","0","1","0","7","0","0","18","7","0","0","4","4","30","0","0","0","56","0","6681","12","36643","78","7081","61","166030","400","0","0","440","0","3920","37","117840","500","505","3","839","14","0","0","6373","16","4","11","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499030","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","21.01.2021 0:00:00","436","21.01.2021 9:46:00","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","25","1","6460","42","4957","32","3695","28","18772","236","624","0","1010","2","9","0","25024","228","116","9","4","0","0","0","59","5","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499129","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","21.01.2021 0:00:00","437","21.01.2021 10:23:02","48","24","22","2","154","86","70","16","91","67","51","16","12","195","136","10","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","34","0","3800","30","4470","10","3370","30","80600","200","430","0","700","5","210","0","13600","200","205","3","71","1","0","0","273","3","5","3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498769","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","21.01.2021 0:00:00","438","21.01.2021 8:39:20","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","10","4","0","0","5","1","32","0","0","0","42","1","2000","50","1800","100","880","100","86900","300","100","0","440","0","590","0","53300","300","440","10","0","0","0","0","240","0","22","12","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
