"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"138226","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","04.06.2020 0:00:00","293","04.06.2020 15:39:04","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","24","18","6","24","177","1","1","1","0","1","9","1","0","0","1","1","18","0","0","0","2","1","289","375","330","100","974","28","1730","1640","0","0","86","0","0","0","13475","1000","47","17","5","0","0","0","2184","30","18","0","2","1","1"
"138099","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","04.06.2020 0:00:00","294","04.06.2020 12:30:05","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","9","0","30","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","1555","20","397","0","751","0","104200","800","0","0","200","0","125","0","11200","0","255","35","22","0","0","0","918","4","26","0","1","1","1"
"138023","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","04.06.2020 0:00:00","295","04.06.2020 10:06:44","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","4","4","1","5","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4422","20","6527","35","3966","30","19455","120","2860","0","483","0","384","0","51888","220","582","5","93","3","0","0","1114","40","16","3","0","1","1"
"138203","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","04.06.2020 0:00:00","296","04.06.2020 14:58:18","65","1","1","1","152","3","2","1","74","3","2","1","0","54","24","2","0","145","20","3","6","0","3","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","3088","21","6087","18","1785","9","7910","92","476","8","453","0","298","0","44747","145","509","10","12","0","0","0","129","0","4","1","0","1","1"
"138196","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","04.06.2020 0:00:00","297","04.06.2020 14:46:14","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","14","4","1","15","32","0","0","0","0","0","4","0","1","0","3","1","12","0","0","1","16","1","1114","0","7300","0","9509","0","7743","0","5900","0","15","0","1475","0","12350","0","341","0","178","5","0","0","140","4","4","1","4","1","1"
"138225","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","04.06.2020 0:00:00","298","04.06.2020 15:36:10","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","559","1","370","0","2290","0","6000","0","0","0","0","0","305","0","14500","500","11","2","47","0","0","0","86","0","12","0","0","1","1"
"138222","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","04.06.2020 0:00:00","299","04.06.2020 15:26:17","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","15","2","6","0","2","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","77","0","3835","0","1112","0","4710","0","0","0","102","0","0","0","14020","0","180","0","98","2","2","0","0","0","4","2","0","1","0"
"138007","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","04.06.2020 0:00:00","300","04.06.2020 9:46:12","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","4","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","6","0","2517","22","807","7","1018","90","1330","0","93","0","465","0","2852","36","280","2","59","3","0","0","126","0","7","2","0","1","1"
"138129","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","04.06.2020 0:00:00","301","04.06.2020 13:25:13","66","20","10","10","64","30","20","15","28","5","5","5","20","5","1","0","0","190","0","0","15","2","11","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2867","0","12200","0","3201","0","0","0","46","0","0","0","1239","0","192938","1000","380","70","1614","1","65","1","100","0","16","0","0","1","1"
"138044","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","04.06.2020 0:00:00","302","04.06.2020 10:50:20","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","11","7","7","50","12","0","0","0","0","0","13","0","7","0","2","2","3","0","0","0","7","0","1114","136","10793","161","2927","180","77638","254","0","0","0","0","1021","25","38884","552","211","2","3976","9","810","14","929","28","4","16","1","1","1"
"138151","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","04.06.2020 0:00:00","303","04.06.2020 13:52:07","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","8","6","0","118","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6636","5","2468","5","19456","173","250","0","239","0","181","0","37156","158","197","3","405","11","0","0","3432","4","5","1","0","1","1"
"138612","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","04.06.2020 0:00:00","305","05.06.2020 10:35:11","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","2","6","0","2","350","1","0","0","0","0","8","0","0","0","0","0","6","1","0","0","5","1","460","0","5750","50","1150","20","350","50","250","0","0","0","309","18","4800","100","123","2","177","4","0","0","176","10","10","2","0","1","0"
"138199","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","04.06.2020 0:00:00","306","04.06.2020 14:51:04","22","11","11","2","65","13","13","7","64","14","14","7","70","62","35","10","0","180","180","36","6","5","36","0","9","1","0","0","0","19","0","0","0","5","0","33","0","0","0","53","1","0","0","43065","65","8349","52","115264","2250","0","0","0","0","3871","1","63816","250","2769","10","664","15","0","0","1468","106","4","18","0","1","1"
"138117","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","04.06.2020 0:00:00","308","04.06.2020 13:01:07","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","6","0","0","0","0","4","3","0","0","0","10","0","1766","0","4544","5","2380","27","10465","204","2","0","0","0","592","0","17583","520","147","0","89","0","0","0","0","0","5","1","0","1","1"
"138126","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","04.06.2020 0:00:00","309","04.06.2020 13:22:36","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","5","0","0","0","3","0","285","0","4065","60","1264","2","2500","300","430","0","154","0","332","10","1722","0","305","0","2423","16","0","0","950","0","4","2","0","1","1"
"138111","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","04.06.2020 0:00:00","311","04.06.2020 12:54:40","25","6","6","4","46","14","14","12","20","6","6","4","13","24","4","0","0","500","70","2","9","0","2","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","255","0","6190","40","1350","30","19590","100","1000","0","3","2","320","2","61630","120","495","1","2034","2","0","0","218","0","11","6","0","1","1"
"138207","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","04.06.2020 0:00:00","312","04.06.2020 15:02:08","49","0","0","0","64","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","2150","11","288","9","0","0","0","0","0","0","284","0","359","36","53","1","97","2","0","0","0","0","4","0","0","0","0"
"138763","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","04.06.2020 0:00:00","313","05.06.2020 14:43:30","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","0","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","853","0","14150","0","1500","20","0","0","509","0","5060","0","268","5","1405","0","0","0","26","5","11","5","1","1","1"
"138028","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","04.06.2020 0:00:00","314","04.06.2020 10:19:13","18","3","2","1","40","3","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","240","0","240","0","320","0","21600","0","0","0","150","0","240","0","17100","0","139","0","1530","0","0","0","740","0","6","2","1","1","1"
"138194","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","04.06.2020 0:00:00","315","04.06.2020 14:44:50","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","11109","91","300","0","130","0","311","0","8840","230","71","1","1412","1","0","0","180","0","4","1","0","1","1"
"138016","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","04.06.2020 0:00:00","316","04.06.2020 9:52:54","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","4","6","1","4","20","2","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","0","773","0","3070","0","1814","40","81375","0","0","0","0","0","1290","0","14600","0","200","0","2065","4","0","0","48","15","4","5","0","1","1"
"138062","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","04.06.2020 0:00:00","317","04.06.2020 11:29:05","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2328","25","1100","0","55","0","8500","100","740","0","0","0","440","0","47800","200","390","10","2367","0","0","0","500","0","7","1","0","1","1"
"138033","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","04.06.2020 0:00:00","318","04.06.2020 10:30:50","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","784","53","2152","48","1381","3","12080","70","0","0","0","0","1439","15","16120","100","449","5","847","7","198","7","198","7","3","11","0","1","1"
"138059","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","04.06.2020 0:00:00","320","04.06.2020 11:23:41","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","2","15","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","200","15","4800","10","1700","10","51000","30","0","0","0","0","200","10","10000","100","78","2","2086","17","0","0","25","5","5","4","0","1","1"
"138094","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","04.06.2020 0:00:00","321","04.06.2020 12:21:40","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","1","0","1012","0","1018","0","8185","28","0","0","0","0","171","0","27248","120","508","0","1473","11","0","0","222","4","6","0","1","1","1"
"138246","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","04.06.2020 0:00:00","322","04.06.2020 18:09:03","67","0","0","0","243","0","0","0","123","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","120","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","169","2","747","24","0","0","0","0","4","2","0","1","0"
"137998","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","04.06.2020 0:00:00","323","04.06.2020 9:37:37","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1700","0","335","0","283","0","19400","100","0","0","300","0","330","0","3805","0","88","1","1550","0","0","0","100","0","4","0","0","0","0"
"138066","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","04.06.2020 0:00:00","324","04.06.2020 11:36:18","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","260","0","1610","0","517","0","18450","400","0","0","80","0","180","0","4480","0","65","0","1398","0","0","0","20","0","4","0","0","1","1"
"138087","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","04.06.2020 0:00:00","325","04.06.2020 12:04:02","4","2","1","1","22","7","5","2","21","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6","0","0","0","1212","10","831","10","66190","200","100","0","650","10","469","10","51400","200","53","1","2129","0","0","0","260","0","1","3","0","1","0"
"138115","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","04.06.2020 0:00:00","326","04.06.2020 12:59:31","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","960","20","1930","40","3070","40","6130","60","10","0","0","0","590","0","7750","100","145","10","75","0","0","0","316","6","4","1","1","1","1"
"138142","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","04.06.2020 0:00:00","327","04.06.2020 13:44:25","55","2","2","2","44","5","5","3","28","3","3","3","0","14","9","0","0","36","30","1","6","1","2","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","228","7","2464","12","1126","4","8150","50","0","0","0","0","154","0","2495","12","652","0","198","4","0","0","62","4","22","2","0","1","1"
"138061","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","04.06.2020 0:00:00","328","04.06.2020 11:27:14","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","250","10","1920","5","1091","1","5945","37","0","0","0","0","563","0","8440","90","145","0","542","8","0","0","302","0","2","1","0","1","1"
"138183","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","04.06.2020 0:00:00","329","04.06.2020 14:35:01","68","12","8","4","145","18","11","7","60","12","6","6","10","32","38","4","0","140","80","15","6","3","15","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1022","35","4079","53","1477","56","4530","600","100","0","0","0","370","0","10200","1550","205","14","757","7","0","0","2734","56","4","1","0","1","1"
"138093","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","04.06.2020 0:00:00","330","04.06.2020 12:20:39","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","4","10","0","4","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","630","6","5816","10","1334","5","3806","50","0","0","20","0","410","0","2950","50","130","0","497","0","0","0","409","2","8","6","0","1","1"
