"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"555271","Визначено як лікарня для госпіталізації","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","21.02.2021 0:00:00","292","21.02.2021 8:42:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","3","0","0","0","4","0","13","0","0","0","67","1","0","0","4929","114","5558","114","165619","310","0","0","1185","0","506","0","2940","400","15","1","0","0","0","0","5754","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555669","Визначено як лікарня для госпіталізації","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.02.2021 0:00:00","293","21.02.2021 11:08:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","0","0","6","9","0","0","0","1","1","18","0","0","0","26","1","1625","0","6200","0","1751","0","400","0","0","0","1602","0","0","0","8260","0","130","0","0","0","0","0","820","70","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555259","Визначено як лікарня для госпіталізації","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.02.2021 0:00:00","295","21.02.2021 8:37:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","1","0","10","0","0","1","36","1","2560","30","5123","0","3130","0","37718","500","500","0","249","0","479","0","35000","1000","1220","5","2464","68","0","0","2640","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555398","Визначено як лікарня для госпіталізації","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.02.2021 0:00:00","296","21.02.2021 9:17:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","7","0","1","0","2","2","21","0","0","0","40","1","683","14","3750","33","1393","23","6344","132","0","0","200","1","349","0","10718","156","8","3","970","7","0","0","1001","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555733","Визначено як лікарня для госпіталізації","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.02.2021 0:00:00","297","21.02.2021 12:01:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","4","0","1","0","3","0","14","0","0","1","57","1","6321","0","12279","0","6760","0","72359","0","5000","0","50","0","1000","0","14450","0","153","0","1008","0","0","0","1886","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555604","Визначено як лікарня для госпіталізації","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.02.2021 0:00:00","298","21.02.2021 10:35:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","2","0","1","0","7","0","0","0","5","1","250","20","172","8","700","0","2650","50","0","0","0","0","370","0","5050","50","11","0","46","0","0","0","124","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555677","Визначено як лікарня для госпіталізації","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.02.2021 0:00:00","299","21.02.2021 11:11:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","43","0","1990","0","4060","0","1124","0","11350","0","0","0","415","0","0","0","11850","0","150","0","687","3","1796","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555403","Визначено як лікарня для госпіталізації","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.02.2021 0:00:00","300","21.02.2021 9:20:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","30","1","3530","13","6685","23","2302","2","25847","57","1196","0","65","0","697","0","37722","50","426","2","786","0","0","0","322","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555768","Визначено як лікарня для госпіталізації","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.02.2021 0:00:00","301","21.02.2021 12:33:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","35","0","0","0","11","27","48","0","0","1","199","1","12000","88","3000","150","6500","60","10000","150","0","0","0","0","900","40","60000","400","1430","10","95","0","11300","100","100","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555678","Визначено як лікарня для госпіталізації","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.02.2021 0:00:00","302","21.02.2021 11:11:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","101","1","0","0","5182","217","6693","115","97825","282","0","0","0","0","1428","0","22184","678","350","5","1098","12","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555469","Визначено як лікарня для госпіталізації","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.02.2021 0:00:00","303","21.02.2021 9:41:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","4","0","0","0","0","1","6","0","0","0","68","0","1451","3","10756","25","1987","0","84456","45","250","0","317","0","970","0","32244","46","394","3","436","1","0","0","3502","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555702","Визначено як лікарня для госпіталізації","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","21.02.2021 0:00:00","304","21.02.2021 11:36:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","4","6","0","0","0","0","0","12","0","0","1","153","1","17103","60","8800","50","17670","100","32093","300","5000","0","0","0","695","0","241290","1000","118","2","0","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555299","Визначено як лікарня для госпіталізації","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.02.2021 0:00:00","305","21.02.2021 8:51:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","10","0","0","0","0","0","19","1","0","0","117","1","2900","20","18550","50","2800","20","4200","100","250","0","0","0","915","0","14900","100","131","3","38","0","0","0","900","10","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555471","Визначено як лікарня для госпіталізації","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.02.2021 0:00:00","306","21.02.2021 9:42:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","0","1","18","0","1","0","8","0","39","0","0","0","151","1","1500","0","31795","0","4900","0","44500","0","0","0","0","0","2778","0","1400","0","19048","0","941","0","0","0","54402","24","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555688","Визначено як лікарня для госпіталізації","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","21.02.2021 0:00:00","307","21.02.2021 11:22:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","2","11","0","0","0","0","11","14","0","0","0","165","0","6945","0","6620","0","370","0","39550","0","0","0","0","0","482","0","22800","0","476","0","767","1","0","0","870","6","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555116","Визначено як лікарня для госпіталізації","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.02.2021 0:00:00","308","21.02.2021 7:47:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","52","0","7913","0","4869","0","3157","0","111728","0","189","0","0","0","235","0","13378","0","64","0","962","3","0","0","15941","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555278","Визначено як лікарня для госпіталізації","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.02.2021 0:00:00","309","21.02.2021 8:43:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","81","0","4145","0","5355","0","2352","0","30050","100","430","0","137","0","295","0","13214","200","318","0","1239","0","0","0","1600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555369","Визначено як лікарня для госпіталізації","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","21.02.2021 0:00:00","310","21.02.2021 9:09:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","1","0","0","0","0","13","0","0","0","75","0","1800","48","1185","25","1400","0","44300","100","1500","0","0","0","768","0","23150","150","182","2","775","5","0","0","1530","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555105","Визначено як лікарня для госпіталізації","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.02.2021 0:00:00","311","21.02.2021 7:33:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","22","2","0","0","0","0","11","0","0","0","322","1","1230","10","7050","50","2180","20","51300","100","1000","0","0","0","1040","0","31250","250","1229","1","775","5","0","0","7960","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555411","Визначено як лікарня для госпіталізації","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.02.2021 0:00:00","312","21.02.2021 9:23:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","68","0","598","0","608","0","21","0","13299","59","0","0","0","0","479","0","1154","117","34","0","819","1","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555169","Визначено як лікарня для госпіталізації","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.02.2021 0:00:00","313","21.02.2021 8:11:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","27","4","0","0","3","0","28","0","0","0","85","1","2747","0","6403","0","2067","0","70700","0","605","5","0","0","912","0","11871","0","400","5","470","0","0","0","613","8","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555367","Визначено як лікарня для госпіталізації","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.02.2021 0:00:00","314","21.02.2021 9:08:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","2","0","2","0","14","0","0","0","77","1","200","0","600","0","1500","0","20000","0","250","0","0","0","100","0","6000","0","40","0","260","0","0","0","300","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
