"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"276535","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","25.09.2020 0:00:00","292","25.09.2020 15:42:36","21","14","12","2","86","18","10","8","61","15","9","6","15","16","16","7","0","127","121","60","6","4","64","25","3","0","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","0","12588","70","9703","120","85652","250","0","0","1487","6","444","0","74180","250","9","2","0","0","0","0","8948","32","6","15","2","1","1"
"276469","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","25.09.2020 0:00:00","293","25.09.2020 14:44:42","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","67","12","6","73","0","6","4","0","0","4","8","0","0","0","1","1","18","0","0","0","8","1","4767","80","3838","250","6998","38","8530","1100","0","0","1188","0","0","0","3480","1700","223","10","0","0","0","0","1217","44","14","0","8","1","1"
"276424","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","25.09.2020 0:00:00","294","25.09.2020 13:54:25","58","4","3","1","67","4","3","1","27","2","1","1","5","68","26","4","0","35","30","0","5","1","0","5","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","974","0","3353","0","1223","0","72400","0","0","0","220","0","673","0","6900","450","88","5","0","0","0","0","875","0","26","0","1","1","1"
"276152","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","25.09.2020 0:00:00","295","25.09.2020 10:17:02","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","8","4","3","11","100","1","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","7740","20","8084","25","3140","10","18500","500","1736","0","355","0","570","0","101000","1000","1410","10","87","4","0","0","6121","56","16","3","0","1","1"
"276465","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","25.09.2020 0:00:00","296","25.09.2020 14:41:37","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","9","6","0","9","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","15","1","1172","25","5813","23","266","25","4541","100","0","0","438","2","405","0","27938","124","108","7","17","0","0","0","262","6","5","2","0","1","1"
"276504","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","25.09.2020 0:00:00","297","25.09.2020 15:15:29","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","16","6","5","16","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","7111","0","15664","0","8168","0","132068","1000","5000","0","70","0","1150","50","12550","1000","443","5","50","1","0","0","1481","6","4","1","4","1","1"
"276539","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","25.09.2020 0:00:00","298","25.09.2020 15:49:16","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","1","6","0","1","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","505","15","1397","15","1470","15","5470","40","0","0","0","0","380","0","11100","50","55","5","46","0","0","0","246","2","12","0","0","1","1"
"276352","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","25.09.2020 0:00:00","299","25.09.2020 12:54:02","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","13","6","0","13","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1000","0","10139","0","547","0","10209","0","0","0","192","0","0","0","10135","0","173","0","0","0","260","0","0","0","4","2","0","1","0"
"276156","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","25.09.2020 0:00:00","300","25.09.2020 10:18:58","27","1","1","1","70","1","1","1","59","1","1","1","4","108","57","12","0","150","100","7","6","0","7","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","543","14","4246","26","1082","22","13061","43","1196","0","40","0","675","2","6660","134","431","2","4","0","0","0","218","6","7","2","0","1","1"
"276458","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","25.09.2020 0:00:00","301","25.09.2020 14:34:20","40","8","5","3","64","8","5","3","50","12","10","6","0","0","0","0","0","190","0","0","25","13","49","3","15","2","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","6660","100","8870","100","3400","100","16150","200","0","0","0","0","1561","50","96900","600","1288","12","100","0","9300","0","100","0","8","0","0","1","1"
"276191","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","25.09.2020 0:00:00","302","25.09.2020 10:41:05","30","15","13","2","80","23","12","11","63","17","10","7","0","48","16","1","0","180","175","100","12","9","109","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","355","31","3474","351","839","154","42461","533","0","0","0","0","1428","186","920","80","181","5","1477","27","0","0","0","0","6","15","1","1","1"
"276270","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","25.09.2020 0:00:00","303","25.09.2020 11:40:00","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","20","6","0","42","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","4193","100","5403","140","1436","60","18120","810","250","0","300","0","1027","5","22892","890","119","3","131","18","0","0","2668","64","5","1","0","1","1"
"276310","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","25.09.2020 0:00:00","305","25.09.2020 12:09:16","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","8","93","150","9","5","0","0","5","10","0","0","0","0","0","19","1","0","0","29","1","1700","10","8500","50","1680","20","8200","100","250","0","0","0","419","0","9000","100","60","2","60","2","0","0","420","20","10","2","0","1","0"
"276429","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","25.09.2020 0:00:00","306","25.09.2020 13:58:38","23","20","20","3","65","18","18","10","64","19","19","7","70","62","35","10","0","250","250","194","12","9","194","0","16","1","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","83","42055","0","19980","0","84714","600","0","0","0","0","3275","5","44086","2500","1799","3","90","0","0","0","93664","2000","5","18","0","1","1"
"276346","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","25.09.2020 0:00:00","308","25.09.2020 12:48:21","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","7","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","628","12","6808","4","1922","10","20896","148","0","0","0","0","527","4","11260","171","63","1","14","0","0","0","4122","152","5","1","0","1","1"
"276396","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","25.09.2020 0:00:00","309","25.09.2020 13:32:34","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","5","6","2","7","130","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","15","0","2440","0","6155","0","1620","0","13950","100","430","0","154","0","332","0","9822","100","255","0","1354","12","0","0","700","0","4","2","0","1","1"
"276389","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","25.09.2020 0:00:00","311","25.09.2020 13:26:26","25","7","7","4","51","16","16","12","22","8","8","4","14","24","4","0","0","425","70","39","9","3","42","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","15","0","315","5","11700","40","2285","15","6200","200","1300","100","0","0","885","10","44350","350","340","2","965","10","0","0","171","10","10","6","0","1","1"
"276331","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","25.09.2020 0:00:00","312","25.09.2020 12:33:50","50","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1318","30","21","0","0","0","112","0","0","0","479","0","530","36","117","0","88","0","0","0","0","0","4","2","0","0","1"
"276217","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","25.09.2020 0:00:00","313","25.09.2020 10:55:06","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","34","12","0","34","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","910","0","2688","0","1155","0","25343","0","1125","5","0","0","203","0","20369","0","90","5","1119","2","0","0","918","0","11","5","1","1","1"
"276289","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","25.09.2020 0:00:00","314","25.09.2020 11:54:36","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","46","30","5","4","0","5","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","100","0","400","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","1075","20","0","0","350","0","6","2","2","1","1"
"276484","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","25.09.2020 0:00:00","315","25.09.2020 14:56:50","12","4","2","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","10","6","0","10","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","90","20","842","6","598","6","7493","93","300","0","186","12","311","0","944","160","75","1","1209","0","0","0","75","6","4","1","0","1","1"
"276029","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","25.09.2020 0:00:00","316","25.09.2020 9:22:45","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","30","16","16","30","0","7","0","0","0","0","0","0","0","0","2","0","36","0","0","0","27","1","6413","0","8140","120","1134","0","102600","400","0","0","0","0","2853","0","11600","200","100","0","1577","4","0","0","115","15","4","6","0","1","1"
"276030","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","25.09.2020 0:00:00","317","25.09.2020 9:23:05","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","19","30","2","0","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","200","0","500","50","55","0","100","0","56","20","0","0","440","0","27096","100","20","0","1555","34","0","0","500","0","7","1","0","1","1"
"276442","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","25.09.2020 0:00:00","318","25.09.2020 14:11:02","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2252","30","3008","30","1019","20","24798","300","0","0","0","0","1210","5","9809","400","496","4","680","17","441","12","441","12","3","11","0","1","1"
"275954","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","25.09.2020 0:00:00","320","25.09.2020 8:32:19","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","12","7","35","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","815","10","0","0","120","5","5","4","2","1","1"
"276431","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","25.09.2020 0:00:00","321","25.09.2020 13:59:31","18","3","2","2","24","7","7","4","24","5","5","4","0","234","123","43","3","114","0","0","4","0","7","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","61","5","2488","37","855","17","7047","113","0","0","0","0","231","0","31472","460","452","2","341","17","0","0","507","0","6","0","4","1","1"
"275992","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","25.09.2020 0:00:00","322","25.09.2020 9:00:48","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","28","4","0","28","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","24","0","100","0","750","0","100","0","600","0","0","0","0","0","300","0","700","0","240","2","2","0","0","0","246","52","4","2","0","1","0"
"276208","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","25.09.2020 0:00:00","323","25.09.2020 10:49:58","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","1","1","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","785","25","280","40","200","10","5700","100","0","0","115","10","0","0","2050","50","131","3","1354","0","0","0","480","0","4","0","0","0","0"
"276550","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","25.09.2020 0:00:00","324","25.09.2020 16:36:45","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","420","0","2600","0","959","0","29200","200","0","0","173","0","200","0","3200","200","287","1","1261","2","0","0","20","0","4","0","0","1","1"
"276008","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","25.09.2020 0:00:00","325","25.09.2020 9:12:36","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","29","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","21","0","380","40","4690","40","890","40","63060","400","100","0","0","0","1114","40","27880","400","70","2","2047","3","0","0","75","0","4","4","0","1","0"
"276543","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","25.09.2020 0:00:00","326","25.09.2020 16:00:51","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","26","6","0","26","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2740","50","76100","50","1660","60","23000","200","0","0","100","0","550","0","13240","200","310","10","0","0","0","0","684","8","4","1","1","1","1"
"276445","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","25.09.2020 0:00:00","327","25.09.2020 14:18:40","56","1","1","1","44","4","4","2","28","4","4","3","0","14","9","0","0","36","30","4","6","1","5","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","458","0","5592","26","946","13","20206","35","0","0","0","0","850","0","8520","236","701","0","0","0","0","0","0","0","22","2","0","1","1"
"276403","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","25.09.2020 0:00:00","328","25.09.2020 13:40:03","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","9","6","0","9","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","443","12","4601","25","903","13","14459","15","0","0","0","0","621","4","2418","125","140","10","7","0","0","0","232","2","2","1","0","1","1"
"276528","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","25.09.2020 0:00:00","329","25.09.2020 15:35:53","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","23","6","2","23","0","0","0","2","0","0","6","2","0","0","2","0","7","0","0","0","2","0","4187","23","2292","32","471","39","8000","0","0","0","0","0","970","10","9500","300","79","0","188","8","0","0","1870","40","4","1","0","1","1"
