"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"149576","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","25.06.2020 0:00:00","293","25.06.2020 14:40:34","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","45","18","2","45","177","1","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","274","80","2200","120","469","15","2790","1750","0","0","49","0","0","0","5457","1300","61","19","5","0","0","0","1581","6","18","0","2","1","1"
"149628","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","25.06.2020 0:00:00","294","25.06.2020 16:19:21","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","9","0","30","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","1487","0","397","0","751","0","105300","0","0","0","220","0","380","0","11200","0","225","0","47","0","0","0","902","0","26","0","1","1","1"
"149459","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","25.06.2020 0:00:00","295","25.06.2020 10:46:08","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","12","4","1","13","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","3447","80","5477","70","4268","30","15915","250","2860","0","287","10","279","10","22944","200","491","5","42","8","0","0","810","140","16","3","0","1","1"
"149624","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","25.06.2020 0:00:00","296","25.06.2020 15:57:19","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","9","6","0","9","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","6","1","2608","25","5915","30","1488","10","5208","150","303","12","447","0","398","0","40565","150","283","10","39","5","0","0","105","6","4","1","0","1","1"
"149543","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","25.06.2020 0:00:00","297","25.06.2020 14:02:41","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","19","4","2","21","32","0","0","2","0","0","4","2","1","0","3","1","14","0","0","1","16","1","812","110","6550","160","9133","50","6323","200","5500","0","10","0","1390","0","9650","400","458","16","696","4","0","0","170","0","4","1","4","1","1"
"149625","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","25.06.2020 0:00:00","298","25.06.2020 15:59:45","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","500","30","250","10","2180","20","6200","100","0","0","0","0","355","0","14100","100","5","2","46","0","0","0","84","0","12","0","0","1","1"
"149595","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","25.06.2020 0:00:00","299","25.06.2020 15:02:56","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","26","6","0","26","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","92","0","3295","0","873","0","6659","0","0","0","145","0","0","0","11485","0","183","0","57","1","0","0","0","0","4","2","0","1","0"
"149434","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","25.06.2020 0:00:00","300","25.06.2020 10:13:59","25","0","0","0","70","0","0","0","59","0","0","0","4","106","51","43","0","150","150","0","6","0","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","203","0","2446","50","1428","1","565","4","1330","0","89","0","555","0","3616","16","275","2","82","2","0","0","82","4","7","2","0","1","1"
"149542","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","25.06.2020 0:00:00","301","25.06.2020 14:02:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","190","0","0","0","0","0","0","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2313","0","11900","0","6123","0","22750","0","46","0","0","0","1239","0","179138","0","360","30","1370","0","52","0","100","0","0","0","0","1","1"
"149451","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","25.06.2020 0:00:00","302","25.06.2020 10:27:03","32","6","3","3","76","20","12","8","62","16","9","7","0","47","16","2","0","180","175","11","6","6","45","12","0","0","0","0","0","11","0","11","0","2","2","3","0","0","0","14","0","490","41","7642","150","6589","199","69107","351","0","0","0","0","1021","25","26988","628","141","2","3016","12","540","20","395","40","4","16","1","1","1"
"149519","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","25.06.2020 0:00:00","303","25.06.2020 13:03:30","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","99","0","6554","0","3081","2","16926","64","250","0","239","0","180","0","34244","100","100","2","112","4","0","0","3370","2","5","1","0","1","1"
"149541","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","25.06.2020 0:00:00","305","25.06.2020 13:59:18","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","3","6","1","3","350","1","0","1","0","0","8","1","0","0","0","0","12","1","0","0","5","1","700","10","5150","100","1934","20","520","50","250","0","0","0","309","18","3800","100","94","2","107","3","0","0","52","30","10","2","0","1","0"
"149601","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","25.06.2020 0:00:00","306","25.06.2020 15:12:08","22","9","9","2","65","15","15","7","64","12","12","7","70","62","35","10","0","180","180","29","6","3","29","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","98","43025","0","8498","0","113214","150","0","0","0","0","3320","0","47156","0","2756","1","318","150","0","0","398","150","4","18","0","1","1"
"149521","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","25.06.2020 0:00:00","308","25.06.2020 13:06:05","83","3","2","1","153","3","2","1","80","2","1","1","0","63","53","5","0","170","0","0","6","0","1","170","0","0","0","0","0","8","0","0","0","0","4","8","0","0","0","13","0","1592","7","4540","6","2526","5","8790","64","2","0","0","0","597","0","14971","78","135","0","38","0","0","0","0","0","5","1","0","1","1"
"149474","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","25.06.2020 0:00:00","309","25.06.2020 11:08:44","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","445","0","3955","0","1684","0","1500","50","430","0","154","0","332","0","1722","0","296","0","2243","9","0","0","850","0","4","2","0","1","1"
"149532","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","25.06.2020 0:00:00","311","25.06.2020 13:28:09","25","5","5","4","46","14","14","12","20","4","4","4","13","24","4","0","0","500","70","5","9","0","5","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","205","10","9960","10","3030","10","17370","100","990","0","2","0","1315","0","59130","100","478","1","1930","2","0","0","200","0","10","6","0","1","1"
"149453","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","25.06.2020 0:00:00","312","25.06.2020 10:28:59","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","4","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1890","4","166","6","0","0","0","0","0","0","284","0","3567","72","35","2","92","0","0","0","0","0","4","2","0","0","0"
"150009","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","25.06.2020 0:00:00","313","26.06.2020 11:15:20","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","92","0","451","0","1645","0","14850","0","1375","5","0","0","609","0","6130","0","205","5","1311","3","0","0","981","8","11","5","1","1","1"
"149502","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","25.06.2020 0:00:00","314","25.06.2020 12:04:54","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","21","0","550","0","350","0","1200","0","19000","0","0","0","100","0","240","0","17000","0","120","0","1476","2","0","0","650","0","6","2","1","1","1"
"149540","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","25.06.2020 0:00:00","315","25.06.2020 13:56:46","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","425","3","570","0","10292","28","300","0","130","0","311","0","6938","84","51","1","1388","1","0","0","177","0","4","1","0","1","1"
"149365","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","25.06.2020 0:00:00","316","25.06.2020 8:44:54","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","11","6","6","11","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","1","1394","0","4590","100","1637","0","80000","225","0","0","0","0","1620","0","13600","0","186","0","1989","6","0","0","145","12","4","5","0","1","1"
"149477","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","25.06.2020 0:00:00","317","25.06.2020 11:09:20","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1803","25","1100","0","55","0","6300","100","740","0","0","0","440","0","43600","200","190","10","2312","4","0","0","500","0","7","1","0","1","1"
"149635","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","25.06.2020 0:00:00","318","25.06.2020 17:39:49","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","672","54","1937","0","1866","8","8480","150","0","0","0","0","1706","0","15080","0","364","3","925","34","276","12","276","12","3","11","0","1","1"
"149403","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","25.06.2020 0:00:00","320","25.06.2020 9:26:23","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","1","10","40","3","0","0","0","0","7","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1500","10","35000","50","0","0","0","0","200","10","8000","100","76","2","2212","27","0","0","30","5","5","4","0","1","1"
"149518","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","25.06.2020 0:00:00","321","25.06.2020 13:01:35","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","90","11","981","31","1015","3","6310","116","0","0","0","0","171","0","35430","322","496","1","1419","6","0","0","104","12","6","0","2","1","1"
"149425","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","25.06.2020 0:00:00","322","25.06.2020 10:05:22","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","132","2","502","12","0","0","0","0","4","2","0","1","0"
"149966","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","25.06.2020 0:00:00","323","26.06.2020 10:15:20","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","2040","0","335","0","585","0","13500","500","0","0","150","0","190","5","7550","100","41","3","1535","0","0","0","500","0","4","0","0","0","0"
"149416","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","25.06.2020 0:00:00","324","25.06.2020 9:44:58","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","552","0","10350","400","0","0","73","1","180","0","2800","0","260","0","1372","0","0","0","20","0","4","0","0","1","1"
"149372","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","25.06.2020 0:00:00","325","25.06.2020 8:56:45","8","2","1","1","22","7","5","2","22","7","5","2","0","8","9","0","0","75","75","0","6","0","1","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","500","0","2772","10","1231","10","63990","200","100","0","826","10","844","10","50200","200","153","1","2119","0","0","0","242","0","4","4","0","1","0"
"149517","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","25.06.2020 0:00:00","326","25.06.2020 12:46:26","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","5","12","0","5","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","510","30","900","50","2210","60","7110","100","730","20","0","0","570","0","10650","100","435","10","53","2","0","0","196","12","4","1","1","1","1"
"149584","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","25.06.2020 0:00:00","327","25.06.2020 14:50:24","55","1","1","1","44","2","2","1","28","2","2","2","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","1","3","2209","30","386","24","6030","0","0","0","0","0","250","0","1890","63","465","53","149","0","0","0","12","0","22","2","0","1","1"
"149553","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","25.06.2020 0:00:00","328","25.06.2020 14:10:12","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","130","10","1745","14","1008","12","4945","85","0","0","0","0","563","0","7170","100","208","0","346","13","0","0","134","10","2","1","0","1","1"
"149570","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","25.06.2020 0:00:00","329","25.06.2020 14:34:01","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","16","6","3","16","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","1597","33","3645","75","1110","70","3230","260","100","0","0","0","380","0","6700","0","102","3","673","4","0","0","1791","56","4","1","0","1","1"
"149455","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","25.06.2020 0:00:00","330","25.06.2020 10:32:19","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","7","10","0","7","180","2","0","0","0","1","7","0","1","0","0","0","7","0","0","0","0","0","300","30","6596","44","3286","14","1856","200","0","0","0","0","410","0","2250","200","125","0","464","1","0","0","274","6","8","6","0","1","1"
