"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"143612","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","14.06.2020 0:00:00","293","14.06.2020 11:31:32","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","20","18","7","27","177","1","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","329","0","3510","0","710","0","640","0","0","0","75","0","0","0","9967","0","70","0","5","0","0","0","2093","0","18","0","2","1","1"
"143620","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","14.06.2020 0:00:00","294","14.06.2020 11:46:59","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","10","0","30","1","0","3","0","0","28","3","22","3","0","13","14","0","0","0","1","1","1507","0","397","0","751","0","101500","0","0","0","200","0","380","0","11200","0","219","0","22","0","0","0","912","0","26","0","1","1","1"
"144057","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","14.06.2020 0:00:00","295","15.06.2020 10:09:59","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","5","4","0","5","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4192","25","6177","35","3736","25","18165","150","2860","0","477","5","384","0","49288","300","542","3","95","2","0","0","626","0","16","3","0","1","1"
"143707","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","14.06.2020 0:00:00","296","14.06.2020 15:22:33","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","1","6","0","1","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","2883","28","5893","24","1759","26","6786","122","412","7","453","0","298","0","42792","240","398","13","4","0","0","0","129","0","4","1","0","1","1"
"143733","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","14.06.2020 0:00:00","297","14.06.2020 21:09:41","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","11","4","1","12","32","0","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","982","0","6950","0","9278","0","6893","0","5500","0","10","0","1460","0","10950","0","478","0","166","0","0","0","116","0","4","1","4","1","1"
"143619","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","14.06.2020 0:00:00","298","14.06.2020 11:44:36","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","550","0","290","5","2228","6","6880","20","0","0","0","0","305","0","14300","100","8","3","46","1","0","0","84","2","12","0","0","1","1"
"143641","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","14.06.2020 0:00:00","299","14.06.2020 12:30:29","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","15","8","6","0","15","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","0","0","3415","0","1032","0","3415","0","0","0","101","1","0","0","13285","0","186","0","60","3","57","0","0","0","4","2","0","1","0"
"143547","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","14.06.2020 0:00:00","300","14.06.2020 9:30:00","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","2","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","3","0","2301","14","773","2","740","7","1330","0","93","0","463","0","2682","0","275","2","77","2","0","0","58","2","7","2","0","1","1"
"143588","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","14.06.2020 0:00:00","301","14.06.2020 10:39:45","66","20","10","10","64","30","20","15","28","5","5","5","20","5","1","0","0","190","0","0","15","1","3","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2447","50","12200","160","6301","100","0","0","46","0","0","0","1239","20","180938","1000","360","70","1575","0","57","0","100","0","16","0","0","1","1"
"143582","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","14.06.2020 0:00:00","302","14.06.2020 10:32:14","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","7","6","4","50","12","0","0","0","0","0","10","0","8","0","2","2","3","0","0","0","7","0","763","25","9269","85","1720","106","73094","235","0","0","0","0","1021","25","33712","364","173","2","3871","13","683","14","675","28","4","16","1","1","1"
"143594","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","14.06.2020 0:00:00","303","14.06.2020 11:03:58","28","2","1","1","138","3","2","1","96","3","2","1","66","49","24","6","0","150","20","4","6","0","112","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6578","11","3140","16","18142","124","250","0","239","0","180","1","35430","100","155","2","256","5","0","0","3400","0","5","1","0","1","1"
"143684","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","14.06.2020 0:00:00","305","14.06.2020 14:08:59","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","1","6","0","1","350","1","0","3","0","1","8","3","0","0","0","0","6","1","0","0","5","1","460","0","5350","50","980","20","300","50","250","0","0","0","309","18","4000","100","108","2","150","3","0","0","104","0","10","2","0","1","0"
"143511","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","14.06.2020 0:00:00","306","14.06.2020 8:38:57","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","20","6","4","20","0","14","1","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","214","0","43065","0","8303","0","114264","0","0","0","0","0","3871","0","60616","0","2767","0","567","0","0","0","1820","0","4","18","0","1","1"
"143489","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","14.06.2020 0:00:00","308","14.06.2020 8:12:36","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","6","0","0","0","0","4","5","0","0","0","11","0","1680","0","4597","0","2625","5","9765","20","2","0","0","0","600","0","16362","12","140","0","89","0","0","0","0","0","5","1","0","1","1"
"143562","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","14.06.2020 0:00:00","309","14.06.2020 9:48:08","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","245","0","3955","0","1684","0","1700","0","430","0","154","0","332","0","1722","0","296","0","2325","5","0","0","850","0","4","2","0","1","1"
"143576","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","14.06.2020 0:00:00","311","14.06.2020 10:11:40","25","4","4","4","46","12","12","12","20","4","4","4","13","24","4","0","0","500","70","1","9","0","1","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","230","5","9540","20","2180","30","18470","100","1010","0","2","1","320","0","60400","130","487","0","2007","2","0","0","200","0","10","6","0","1","1"
"143637","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","14.06.2020 0:00:00","312","14.06.2020 12:21:47","48","0","0","0","64","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1976","4","236","4","0","0","0","0","0","0","284","0","171","10","47","0","94","0","0","0","0","0","4","0","0","0","0"
"143575","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","14.06.2020 0:00:00","313","14.06.2020 10:10:42","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","853","0","14150","0","1425","15","0","0","509","0","5060","0","250","3","1384","8","0","0","1180","3","11","5","1","1","1"
"143671","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","14.06.2020 0:00:00","314","14.06.2020 13:42:48","18","3","2","1","40","6","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","440","0","340","0","1020","0","20000","0","0","0","120","0","240","0","16000","0","110","0","1500","0","0","0","700","0","6","2","1","1","1"
"143693","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","14.06.2020 0:00:00","315","14.06.2020 14:32:21","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","10700","25","300","0","130","0","311","0","7980","40","61","1","1403","1","0","0","180","0","4","1","0","1","1"
"143567","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","14.06.2020 0:00:00","316","14.06.2020 10:01:44","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","14","6","4","14","20","4","0","0","0","1","0","0","0","0","2","0","21","0","0","0","8","0","969","0","4700","0","1720","0","81025","0","0","0","0","0","1270","0","14200","0","190","0","2019","3","0","0","220","0","4","5","0","1","1"
"143595","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","14.06.2020 0:00:00","317","14.06.2020 11:04:49","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2078","25","1100","0","55","0","7500","100","740","0","0","0","440","0","45800","200","290","10","2349","0","0","0","500","0","7","1","0","1","1"
"143578","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","14.06.2020 0:00:00","318","14.06.2020 10:16:44","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","781","0","2179","0","1949","0","9600","0","0","0","0","0","1790","0","15900","50","409","5","778","12","116","8","116","8","3","11","0","1","1"
"143506","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","14.06.2020 0:00:00","320","14.06.2020 8:32:46","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","3","7","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","100","10","4000","10","1500","10","35000","50","0","0","0","0","200","10","8000","100","76","2","2020","2","0","0","25","5","5","4","0","1","1"
"143468","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","14.06.2020 0:00:00","321","14.06.2020 6:06:06","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","101","0","1012","0","1018","0","7468","80","0","0","0","0","171","0","38748","200","507","1","1453","0","0","0","180","0","6","0","2","1","1"
"143504","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","14.06.2020 0:00:00","322","14.06.2020 8:30:58","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","120","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","149","2","637","8","0","0","0","0","4","2","0","1","0"
"143722","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","14.06.2020 0:00:00","323","14.06.2020 16:10:09","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1700","0","335","0","283","0","18200","300","0","0","300","0","330","0","3805","0","73","3","1550","0","0","0","100","0","4","0","0","0","0"
"143624","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","14.06.2020 0:00:00","324","14.06.2020 11:53:00","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","200","10","1605","0","554","0","14350","400","0","0","80","0","174","0","3400","100","60","0","1382","1","0","0","20","0","4","0","0","1","1"
"143720","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","14.06.2020 0:00:00","325","14.06.2020 16:07:44","8","2","1","1","22","7","5","2","21","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","2","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","0","0","1107","10","726","10","64190","200","100","0","510","10","479","10","49400","200","44","1","2124","1","0","0","255","0","4","4","0","1","0"
"143700","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","14.06.2020 0:00:00","326","14.06.2020 14:53:20","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","760","20","1450","50","2770","40","5210","100","10","0","0","0","590","0","6750","100","45","10","75","0","0","0","274","4","4","1","1","1","1"
"143679","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","14.06.2020 0:00:00","327","14.06.2020 13:53:29","55","1","1","1","44","1","1","1","28","1","1","1","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","147","8","2528","10","627","9","7050","0","0","0","0","0","155","0","2478","20","521","0","186","1","0","0","42","2","22","2","0","1","1"
"143618","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","14.06.2020 0:00:00","328","14.06.2020 11:43:25","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","178","20","1847","11","1080","11","5705","4","0","0","0","0","563","0","7924","70","135","0","452","10","0","0","180","0","2","1","0","1","1"
"143673","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","14.06.2020 0:00:00","329","14.06.2020 13:45:46","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","15","6","4","15","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1834","14","3705","14","1114","9","3480","0","100","0","0","0","370","0","8700","0","131","0","716","5","0","0","2265","24","4","1","0","1","1"
"143664","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","14.06.2020 0:00:00","330","14.06.2020 13:27:58","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","2","10","0","2","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","554","6","6850","11","3529","5","3006","50","0","0","20","0","410","0","3300","50","134","1","488","1","0","0","356","4","8","6","0","1","1"
