"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"234169","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","28.08.2020 0:00:00","292","28.08.2020 15:46:21","21","14","12","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","94","6","5","99","25","3","3","0","0","0","4","0","2","0","2","2","13","0","0","0","9","1","1194","120","10297","73","6152","6","91862","270","0","0","1521","0","446","0","5715","340","51","2","0","0","0","0","9725","30","6","15","2","1","1"
"234157","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","28.08.2020 0:00:00","293","28.08.2020 15:35:53","42","29","17","12","67","47","27","20","59","46","28","18","38","157","5","0","0","177","165","61","12","6","67","0","4","2","0","0","2","8","0","0","0","1","1","18","0","0","0","2","1","664","80","1593","410","4489","60","3130","1250","0","0","1245","0","0","0","1491","1050","134","16","0","0","0","0","737","29","14","0","2","1","1"
"234022","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","28.08.2020 0:00:00","294","28.08.2020 13:55:59","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","9","0","1","28","9","22","9","0","13","14","0","0","0","1","1","1123","0","3444","0","1229","0","82250","1350","0","0","220","0","677","0","9500","200","1116","6","12","1","0","0","993","0","26","0","1","1","1"
"233628","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","28.08.2020 0:00:00","295","28.08.2020 8:58:28","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","7","4","0","7","100","0","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","8373","103","9248","141","3562","31","17523","420","1736","21","375","4","578","0","117262","664","1724","6","132","1","0","0","2594","194","16","3","0","1","1"
"233900","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","28.08.2020 0:00:00","296","28.08.2020 11:56:02","60","2","2","1","152","3","2","1","74","3","2","1","0","53","24","2","0","26","20","8","6","1","9","119","1","0","0","0","0","6","0","1","0","1","1","17","0","0","0","10","1","1327","24","6564","28","372","24","4668","125","0","0","508","2","431","1","32585","152","260","6","19","1","0","0","343","7","5","2","0","1","1"
"233985","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","28.08.2020 0:00:00","297","28.08.2020 13:06:58","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","61","55","3","6","2","5","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1536","0","6377","0","8443","0","15218","0","5500","0","110","0","1410","0","15150","0","325","0","91","2","0","0","1571","2","4","1","4","1","1"
"234185","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","28.08.2020 0:00:00","298","28.08.2020 15:58:29","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","3","6","0","3","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","196","8","1132","10","1718","14","6130","30","0","0","0","0","385","0","12400","50","120","5","46","0","0","0","254","0","12","0","0","1","1"
"234113","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","28.08.2020 0:00:00","299","28.08.2020 14:52:08","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","27","6","0","27","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1120","0","3639","0","577","0","5159","0","0","0","192","0","0","0","22735","0","175","0","0","0","280","0","0","0","4","2","0","1","0"
"233831","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","28.08.2020 0:00:00","300","28.08.2020 11:10:43","25","1","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","100","5","6","3","5","50","2","0","0","0","1","5","0","5","3","1","0","8","0","0","0","8","1","136","1","2461","4","1251","2","15229","63","1245","0","62","4","688","0","2348","12","469","2","7","0","0","0","18","10","7","2","0","1","1"
"234102","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","28.08.2020 0:00:00","301","28.08.2020 14:38:32","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","5","16","5","15","0","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","15299","30","4345","20","25450","100","46","0","0","0","1681","10","131190","500","1000","12","100","0","4600","300","100","0","8","0","0","1","1"
"233719","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","28.08.2020 0:00:00","302","28.08.2020 9:56:36","29","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","40","6","2","42","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","2254","60","1343","222","8175","291","54628","415","0","0","54","2","1428","0","6840","800","161","5","6084","44","0","0","0","0","5","15","1","1","1"
"233712","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","28.08.2020 0:00:00","303","28.08.2020 9:53:04","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5101","2","5216","5","2084","2","26014","18","250","0","300","0","1070","0","31632","30","129","1","99","3","0","0","3217","4","5","1","0","1","1"
"233736","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","28.08.2020 0:00:00","305","28.08.2020 10:08:17","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","2","26","150","7","0","0","0","0","10","0","0","0","0","0","19","1","0","0","17","1","280","10","3350","50","1350","10","3900","50","250","0","0","0","419","0","6550","50","110","2","58","3","0","0","90","13","10","2","0","1","0"
"234136","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","28.08.2020 0:00:00","306","28.08.2020 15:13:45","22","20","20","2","65","12","12","8","64","14","14","7","70","62","35","10","0","250","250","112","12","5","112","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42561","0","16883","210","60814","3700","0","0","0","0","3280","0","58236","1050","170","6","160","9","0","0","1400","980","4","18","0","1","1"
"233801","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","28.08.2020 0:00:00","308","28.08.2020 10:55:39","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","4","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","863","18","6989","5","1901","18","15203","75","0","0","0","0","542","0","6897","55","94","3","0","6","0","0","5784","54","5","1","0","1","1"
"233898","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","28.08.2020 0:00:00","309","28.08.2020 11:54:40","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","540","0","4905","0","1684","0","16200","100","430","0","154","0","332","0","10622","0","267","0","1622","10","0","0","700","0","4","2","0","1","1"
"234015","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","28.08.2020 0:00:00","311","28.08.2020 13:44:11","25","6","6","4","46","12","12","10","20","5","5","4","12","24","4","0","0","425","70","2","9","0","2","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","145","5","10020","20","2725","5","7100","200","740","0","0","0","1270","0","49000","200","425","3","1278","6","0","0","392","20","10","6","0","1","1"
"233731","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","28.08.2020 0:00:00","312","28.08.2020 10:06:02","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","537","76","5","0","89","1","0","0","0","0","4","2","0","0","1"
"233837","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","28.08.2020 0:00:00","313","28.08.2020 11:14:00","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","55","6","12","0","6","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1691","0","1090","0","6197","0","1190","5","0","0","231","0","9824","0","165","5","1111","0","0","0","767","0","11","5","1","1","1"
"233566","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","28.08.2020 0:00:00","314","28.08.2020 4:46:01","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","750","0","950","0","14000","500","0","0","90","0","240","0","13000","600","740","60","1250","10","0","0","500","0","6","2","2","1","1"
"234024","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","28.08.2020 0:00:00","315","28.08.2020 13:59:00","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9417","53","300","0","200","0","311","0","4576","96","40","0","1287","5","0","0","156","2","4","1","0","1","1"
"233584","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","28.08.2020 0:00:00","316","28.08.2020 8:19:14","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","23","6","6","23","20","7","2","0","0","2","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8970","0","1400","0","92080","0","0","0","0","0","2865","0","12200","100","170","0","1714","7","0","0","620","12","4","5","0","1","1"
"233581","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","28.08.2020 0:00:00","317","28.08.2020 8:16:12","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","30","0","0","6","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","225","25","1100","0","55","0","400","50","740","0","0","0","440","0","30800","200","70","5","1854","6","0","0","500","0","7","1","0","1","1"
"233704","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","28.08.2020 0:00:00","318","28.08.2020 9:47:32","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","3","12","0","3","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2522","20","3491","10","1103","10","6550","300","0","0","0","0","1362","0","15119","80","216","4","859","7","132","7","132","7","3","11","0","1","1"
"233599","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","28.08.2020 0:00:00","320","28.08.2020 8:32:17","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","6","6","31","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1352","20","0","0","150","5","5","4","2","1","1"
"233876","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","28.08.2020 0:00:00","321","28.08.2020 11:41:07","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","3031","0","1158","0","4430","113","0","0","0","0","231","0","28986","276","406","2","741","15","0","0","93","0","6","0","4","1","1"
"233784","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","28.08.2020 0:00:00","322","28.08.2020 10:47:09","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","7200","300","6","1","7","1","0","0","729","42","4","2","0","1","0"
"233672","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","28.08.2020 0:00:00","323","28.08.2020 9:28:10","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1575","20","291","22","565","20","200","300","0","0","150","0","140","50","9710","100","140","3","1514","10","0","0","500","0","4","0","0","0","0"
"233569","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","28.08.2020 0:00:00","324","28.08.2020 7:38:03","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","520","10","2600","0","909","0","34100","100","0","0","173","0","200","0","3700","0","260","0","1294","0","0","0","20","0","4","0","0","1","1"
"233668","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","28.08.2020 0:00:00","325","28.08.2020 9:25:54","8","2","1","1","28","7","5","2","27","7","5","2","0","8","9","0","0","75","75","0","6","0","9","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","15","0","600","0","5601","10","678","10","54490","200","100","0","405","10","864","0","38400","200","109","1","2078","0","0","0","145","0","4","4","0","1","0"
"233941","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","28.08.2020 0:00:00","326","28.08.2020 12:29:29","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","23","6","0","23","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","150","30","1300","50","1170","60","8700","200","0","0","100","0","550","0","3840","200","180","10","44","6","0","0","20","8","4","1","1","1","1"
"233836","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","28.08.2020 0:00:00","327","28.08.2020 11:12:19","56","1","1","1","44","3","3","3","28","3","1","2","0","14","9","0","0","36","30","3","6","2","5","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","458","0","3226","4","153","12","8155","0","0","0","0","0","852","0","2308","6","701","0","21","3","0","0","0","0","22","2","0","1","1"
"233734","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","28.08.2020 0:00:00","328","28.08.2020 10:07:43","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","111","20","0","6","0","0","85","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","12","3","2897","6","1055","0","9937","10","0","0","0","0","653","0","4725","54","140","0","14","1","0","0","27","0","2","1","0","1","1"
"234021","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","28.08.2020 0:00:00","329","28.08.2020 13:55:33","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","25","4","2","25","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5068","32","3346","57","259","45","4450","350","0","0","0","0","1035","5","1150","250","68","2","424","10","0","0","1404","80","4","1","0","1","1"
