"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"143172","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","13.06.2020 0:00:00","293","13.06.2020 14:41:53","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","20","18","7","27","177","1","0","0","0","0","9","0","0","0","1","1","18","0","0","0","2","1","329","0","3510","0","710","0","640","0","0","0","75","0","0","0","9967","0","70","0","5","0","0","0","2093","0","18","0","2","1","1"
"143033","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","13.06.2020 0:00:00","294","13.06.2020 9:15:49","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","11","0","30","1","0","3","0","0","28","3","22","3","0","13","14","0","0","0","1","1","1507","30","397","0","751","0","101500","300","0","0","200","0","380","0","11200","0","219","0","22","0","0","0","912","2","26","0","1","1","1"
"143056","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","13.06.2020 0:00:00","295","13.06.2020 10:03:28","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","5","4","0","5","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4217","30","6212","35","3761","30","18315","150","2860","0","482","1","384","0","49588","300","545","5","95","2","0","0","626","50","16","3","0","1","1"
"143188","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","13.06.2020 0:00:00","296","13.06.2020 15:27:06","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","1","6","0","1","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","2911","20","5917","20","1776","15","6908","116","419","5","453","0","298","0","43032","205","411","10","4","0","0","0","129","0","4","1","0","1","1"
"143136","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","13.06.2020 0:00:00","297","13.06.2020 13:26:15","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","9","4","1","10","32","0","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","982","0","6950","0","9278","0","6893","0","5500","0","10","0","1460","0","10950","0","478","0","166","0","0","0","116","0","4","1","4","1","1"
"143196","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","13.06.2020 0:00:00","298","13.06.2020 15:49:43","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","550","0","295","5","2234","6","6900","20","0","0","0","0","305","0","14300","100","8","3","46","1","0","0","84","2","12","0","0","1","1"
"143176","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","13.06.2020 0:00:00","299","13.06.2020 14:51:01","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","15","9","6","0","15","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","0","0","3415","0","1032","0","3415","0","0","0","101","1","0","0","13285","0","186","0","63","6","57","0","0","0","4","2","0","1","0"
"143015","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","13.06.2020 0:00:00","300","13.06.2020 9:00:01","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","2","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","3","0","2315","17","775","2","747","10","1330","0","93","0","463","0","2682","2","275","2","79","6","0","0","60","8","7","2","0","1","1"
"143046","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","13.06.2020 0:00:00","301","13.06.2020 9:48:15","66","20","10","10","64","30","20","15","28","5","5","5","20","5","1","0","0","190","0","0","15","1","3","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2447","50","12200","160","6301","100","0","0","46","0","0","0","1239","20","180938","1000","360","70","1575","0","57","0","100","0","16","0","0","1","1"
"143068","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","13.06.2020 0:00:00","302","13.06.2020 10:26:41","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","7","6","4","43","12","0","0","0","0","0","10","0","8","0","2","2","3","0","0","0","7","0","788","24","9354","241","1823","133","73329","329","0","0","0","0","1021","25","34076","666","175","2","3884","13","695","14","703","28","4","16","1","1","1"
"142981","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","13.06.2020 0:00:00","303","13.06.2020 8:33:23","28","2","1","1","138","3","2","1","96","3","2","1","66","49","24","6","0","150","20","3","6","0","126","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6589","3","3156","5","18266","97","250","0","239","0","181","0","35530","180","157","3","261","9","0","0","3400","6","5","1","0","1","1"
"143124","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","13.06.2020 0:00:00","305","13.06.2020 12:45:21","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","1","6","0","1","350","1","0","1","0","1","8","1","0","0","0","0","6","1","0","0","5","1","460","0","5400","50","1000","20","350","50","250","0","0","0","309","18","4100","100","110","2","153","3","0","0","104","6","10","2","0","1","0"
"143000","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","13.06.2020 0:00:00","306","13.06.2020 8:51:43","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","17","6","3","17","0","14","1","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","214","0","43065","0","8303","0","114264","0","0","0","0","0","3871","0","60616","0","2767","0","567","0","0","0","1820","0","4","18","0","1","1"
"142966","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","13.06.2020 0:00:00","308","13.06.2020 8:14:18","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","6","0","0","0","0","4","5","0","0","0","11","0","1680","0","4597","0","2630","5","9785","20","2","0","0","0","600","0","16374","12","140","0","89","0","0","0","0","0","5","1","0","1","1"
"143049","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","13.06.2020 0:00:00","309","13.06.2020 9:51:43","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","245","0","3955","0","1684","0","1700","0","430","0","154","0","332","0","1722","0","296","0","2330","5","0","0","850","0","4","2","0","1","1"
"142962","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","13.06.2020 0:00:00","311","13.06.2020 8:05:44","25","6","6","4","46","14","14","12","20","5","5","4","13","24","4","0","0","500","70","0","9","0","0","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","230","0","9560","20","2210","30","18570","100","1010","0","3","0","320","0","60530","140","487","1","2009","2","0","0","200","0","10","6","0","1","1"
"143034","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","13.06.2020 0:00:00","312","13.06.2020 9:19:05","48","0","0","0","64","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1980","4","240","4","0","0","0","0","0","0","284","0","181","10","47","0","94","0","0","0","0","0","4","0","0","0","0"
"142996","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","13.06.2020 0:00:00","313","13.06.2020 8:48:10","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","853","0","14150","0","1425","15","0","0","509","0","5060","0","250","3","1384","8","0","0","1180","3","11","5","1","1","1"
"142989","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","13.06.2020 0:00:00","314","13.06.2020 8:37:22","18","3","2","1","40","6","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","440","0","340","0","1020","0","20000","0","0","0","120","0","240","0","16000","0","110","0","1500","0","0","0","700","0","6","2","1","1","1"
"143174","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","13.06.2020 0:00:00","315","13.06.2020 14:46:12","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","10725","28","300","0","130","0","311","0","8020","40","62","1","1404","1","0","0","180","0","4","1","0","1","1"
"143064","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","13.06.2020 0:00:00","316","13.06.2020 10:22:59","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","14","6","4","14","20","4","0","0","0","1","0","0","0","0","2","0","21","0","0","0","8","0","969","0","4700","0","1720","0","81025","0","0","0","0","0","1270","0","14200","0","190","0","2022","18","0","0","220","39","4","5","0","1","1"
"142999","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","13.06.2020 0:00:00","317","13.06.2020 8:51:04","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2103","25","1100","0","55","0","7600","100","740","0","0","0","440","0","46000","200","300","10","2349","0","0","0","500","0","7","1","0","1","1"
"143210","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","13.06.2020 0:00:00","318","13.06.2020 18:45:46","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","781","7","2179","5","1949","5","9600","100","0","0","0","0","1790","0","15950","15","409","5","790","2","124","36","124","36","3","11","0","1","1"
"142974","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","13.06.2020 0:00:00","320","13.06.2020 8:25:56","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","3","7","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","100","10","4000","10","1500","10","35000","50","0","0","0","0","200","10","8000","100","76","2","2022","5","0","0","25","5","5","4","0","1","1"
"142950","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","13.06.2020 0:00:00","321","13.06.2020 6:12:54","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","101","0","1012","0","1018","0","7548","80","0","0","0","0","171","0","38948","200","508","1","1453","0","0","0","180","0","6","0","2","1","1"
"143051","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","13.06.2020 0:00:00","322","13.06.2020 9:52:34","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","120","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","151","2","645","11","0","0","0","0","4","2","0","1","0"
"143030","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","13.06.2020 0:00:00","323","13.06.2020 9:14:03","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1700","0","335","0","283","0","18200","300","0","0","300","0","330","0","3805","0","73","3","1550","0","0","0","100","0","4","0","0","0","0"
"143005","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","13.06.2020 0:00:00","324","13.06.2020 8:53:03","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","210","10","1605","0","554","2","14750","400","0","0","80","0","174","3","3500","200","60","0","1383","1","0","0","20","0","4","0","0","1","1"
"143063","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","13.06.2020 0:00:00","325","13.06.2020 10:20:06","8","2","1","1","22","7","5","2","21","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","2","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","0","0","1117","10","736","10","64390","200","100","0","520","10","479","10","49600","200","45","1","2125","0","0","0","255","0","4","4","0","1","0"
"143165","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","13.06.2020 0:00:00","326","13.06.2020 14:30:24","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","780","20","1500","50","2810","40","5310","100","10","0","0","0","590","0","6850","100","55","10","75","0","0","0","278","4","4","1","1","1","1"
"143095","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","13.06.2020 0:00:00","327","13.06.2020 11:37:58","55","1","1","1","44","1","1","1","28","1","1","1","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","155","7","2538","18","636","26","7050","0","0","0","0","0","155","0","2498","34","521","1","187","1","0","0","44","2","22","2","0","1","1"
"143036","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","13.06.2020 0:00:00","328","13.06.2020 9:21:05","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","198","14","1858","37","1091","0","5709","20","0","0","0","0","563","0","7994","56","135","0","462","13","0","0","180","4","2","1","0","1","1"
"143159","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","13.06.2020 0:00:00","329","13.06.2020 14:13:08","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","20","6","4","20","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1848","8","3719","23","1123","23","3480","0","100","0","0","0","370","0","8700","0","131","0","721","2","0","0","2289","62","4","1","0","1","1"
"143144","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","13.06.2020 0:00:00","330","13.06.2020 13:35:34","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","2","10","0","2","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","560","10","6861","10","3534","10","3056","0","0","0","20","0","410","0","3350","0","135","0","489","1","0","0","360","8","8","6","0","1","1"
