"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"357445","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","09.11.2020 0:00:00","292","09.11.2020 10:39:15","24","12","10","2","86","31","18","13","61","18","12","6","20","47","26","5","0","167","161","76","6","4","80","0","3","1","0","0","1","3","0","0","0","2","2","13","0","0","0","10","1","0","0","10305","90","6407","240","183474","440","0","0","1200","0","456","0","21200","440","15","5","0","0","0","0","7686","65","8","14","2","1","1"
"358280","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","09.11.2020 0:00:00","293","09.11.2020 14:30:09","59","29","20","9","97","53","35","18","83","49","33","16","38","162","8","0","0","177","165","125","12","9","134","0","7","2","0","0","2","8","0","0","0","1","1","18","0","0","0","8","1","2800","40","3149","100","5463","40","1660","900","0","0","1591","0","0","0","8782","1000","196","23","0","0","0","0","4477","150","18","0","8","1","1"
"357487","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","09.11.2020 0:00:00","295","09.11.2020 10:57:41","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","29","10","5","34","20","1","0","4","0","0","7","4","1","0","1","2","10","0","0","1","14","1","6367","20","6184","20","2806","15","11860","350","1591","0","355","0","570","0","68400","800","606","10","48","0","0","0","7115","20","16","3","0","1","1"
"358117","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","09.11.2020 0:00:00","296","09.11.2020 12:25:31","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","17","6","1","18","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","16","1","1536","22","6041","25","572","22","3995","100","0","0","351","5","372","1","22489","106","245","5","11","0","0","0","162","0","5","2","0","1","1"
"358331","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","09.11.2020 0:00:00","297","09.11.2020 15:10:18","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","29","8","6","35","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","18","1","4681","0","13159","0","7928","0","111668","0","5000","0","50","0","1100","0","8500","0","284","0","20","0","0","0","1195","15","4","1","4","1","1"
"358281","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","09.11.2020 0:00:00","298","09.11.2020 14:30:46","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","6","6","0","6","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","560","20","972","20","936","20","3840","40","0","0","0","0","380","0","9150","50","11","0","46","0","0","0","214","0","12","0","0","1","1"
"358076","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","09.11.2020 0:00:00","299","09.11.2020 11:56:57","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","31","6","0","32","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","3","0","250","0","4700","0","482","0","7850","0","0","0","527","0","440","0","9750","0","162","0","0","0","0","0","0","0","4","2","0","1","0"
"358342","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","09.11.2020 0:00:00","300","09.11.2020 15:22:20","24","2","2","2","53","3","3","3","50","3","3","3","4","101","19","12","0","150","100","8","6","2","8","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","74","18","6008","24","1635","40","12448","320","1196","0","96","0","723","2","14150","136","365","2","2","0","0","0","302","6","7","2","0","1","1"
"357329","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","09.11.2020 0:00:00","301","09.11.2020 9:49:00","44","12","8","4","67","12","8","4","45","12","10","6","0","2","0","0","0","190","0","0","25","13","84","0","16","4","0","0","4","35","0","1","0","11","27","44","0","0","1","98","1","4000","210","1370","200","0","100","10000","600","0","0","0","0","1105","50","79100","1400","1284","16","100","0","0","0","100","0","12","0","0","1","1"
"358014","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","09.11.2020 0:00:00","302","09.11.2020 11:05:16","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","180","140","12","10","150","0","0","0","1","0","0","28","1","0","0","2","0","20","0","0","0","48","1","0","0","1882","33","11832","850","156925","646","0","0","0","0","1428","0","21696","182","270","5","2077","4","0","0","0","0","6","15","1","1","1"
"358058","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","09.11.2020 0:00:00","303","09.11.2020 11:37:34","28","13","8","5","121","43","31","12","96","14","7","7","66","49","24","6","0","150","20","18","6","2","52","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","15","0","2524","30","6087","10","2482","20","119578","165","250","0","329","0","1211","0","16478","190","124","0","932","3","0","0","5578","6","1","1","0","1","1"
"358343","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","09.11.2020 0:00:00","304","09.11.2020 15:29:14","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","137","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","25","1","2257","150","1975","120","507","30","11040","475","0","0","0","0","410","0","41310","800","35","0","0","0","0","0","0","0","10","0","4","1","1"
"358336","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","09.11.2020 0:00:00","305","09.11.2020 15:19:08","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","10","7","66","0","9","2","0","0","3","10","0","0","0","0","0","19","1","0","0","29","1","1400","10","3500","50","1490","10","14600","100","250","0","0","0","419","0","2800","100","328","2","40","0","0","0","210","0","10","2","0","1","0"
"358229","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","09.11.2020 0:00:00","306","09.11.2020 13:58:56","40","17","17","3","76","19","19","12","64","18","188","7","70","62","35","10","0","250","250","157","12","7","157","0","16","0","1","0","0","18","1","1","0","7","0","38","0","0","0","114","1","70","0","34994","300","8734","0","85964","500","0","0","0","0","2784","0","41686","800","1937","10","200","0","0","0","136168","0","6","34","0","1","1"
"358266","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","09.11.2020 0:00:00","307","09.11.2020 14:20:02","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","57","0","2","0","0","0","1","11","0","0","0","0","11","13","0","0","0","13","0","900","100","4665","50","940","120","39650","100","0","0","0","0","482","0","11800","600","658","0","0","0","0","0","1378","22","1","0","4","1","1"
"358346","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","09.11.2020 0:00:00","308","09.11.2020 15:30:11","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","4","49","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","22","0","994","15","6027","21","1422","29","15620","130","0","0","0","0","473","0","3568","137","24","3","250","6","0","0","704","87","5","1","0","1","1"
"358240","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","09.11.2020 0:00:00","309","09.11.2020 14:06:24","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","110","22","8","1","23","0","0","0","0","0","0","9","0","2","0","0","0","10","0","0","0","27","0","5695","0","5605","0","337","0","24400","150","430","0","113","0","304","0","26822","600","303","6","912","13","0","0","1000","150","4","2","0","1","1"
"358111","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","09.11.2020 0:00:00","310","09.11.2020 12:20:52","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","58","10","0","58","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","19","0","899","31","3230","90","1460","0","29469","281","1500","0","0","0","768","0","23218","32","78","0","90","0","0","0","1252","6","4","2","0","1","1"
"358070","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","09.11.2020 0:00:00","311","09.11.2020 11:52:27","27","9","9","5","77","20","20","15","28","10","10","9","16","24","4","0","0","425","70","56","9","8","64","0","2","0","3","0","0","19","3","0","0","0","0","10","0","0","0","21","1","210","20","10660","50","1670","20","21800","300","1000","0","0","0","530","0","31400","300","631","3","65","5","0","0","320","0","10","6","0","1","1"
"357261","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","09.11.2020 0:00:00","312","09.11.2020 9:12:44","53","0","0","0","63","0","0","0","40","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","820","8","21","0","0","0","21068","49","0","0","479","0","1356","92","89","1","74","0","0","0","0","0","4","2","0","0","1"
"357468","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","09.11.2020 0:00:00","313","09.11.2020 10:50:03","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","90","75","34","10","10","52","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","561","0","2890","0","709","0","19015","0","1000","5","0","0","73","0","14068","0","165","5","1037","0","0","0","830","0","11","5","1","1","1"
"357243","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","09.11.2020 0:00:00","314","09.11.2020 9:02:17","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","56","26","2","4","2","5","40","3","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","400","0","600","0","1000","0","12500","0","0","0","180","0","200","0","1700","0","460","0","400","0","0","0","450","0","6","2","1","1","1"
"358301","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","09.11.2020 0:00:00","315","09.11.2020 14:46:41","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","15","6","2","23","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","466","10","2477","10","313","0","13363","125","300","0","186","0","311","0","17276","276","74","0","1015","5","0","0","123","13","4","1","0","1","1"
"357367","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","09.11.2020 0:00:00","316","09.11.2020 10:07:34","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","13","25","9","13","0","9","2","0","0","4","0","0","0","0","1","0","36","0","0","0","36","1","7869","0","8584","0","2550","0","196000","0","0","0","0","0","2760","0","19000","0","300","0","1390","1","0","0","586","14","4","6","0","1","1"
"357306","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","09.11.2020 0:00:00","317","09.11.2020 9:37:55","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","150","0","0","6","5","36","150","2","0","0","0","0","10","0","0","0","0","0","12","0","0","0","26","0","100","0","700","0","160","0","13300","100","100","0","0","0","800","0","16700","200","20","0","559","5","0","0","500","0","7","1","0","1","1"
"357370","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","09.11.2020 0:00:00","318","09.11.2020 10:08:28","38","10","9","7","38","32","20","12","36","28","14","10","0","41","32","8","0","255","51","51","12","4","86","0","12","4","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","5980","180","1547","320","125","60","7996","500","0","0","0","0","629","30","7757","300","473","15","248","10","5448","280","5448","280","12","5","0","1","1"
"357286","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","09.11.2020 0:00:00","320","09.11.2020 9:26:22","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","36","12","12","36","40","8","6","0","0","6","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","15000","50","0","0","0","0","200","10","8000","100","34","2","625","5","0","0","120","0","5","4","2","1","1"
"357480","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","09.11.2020 0:00:00","321","09.11.2020 10:54:03","18","2","2","2","24","4","4","4","24","3","3","3","0","234","123","43","3","114","0","0","4","0","9","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","162","4","1552","28","3163","42","6848","94","0","0","0","0","135","0","15800","200","379","1","42","0","0","0","3753","24","6","0","4","1","1"
"357356","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","09.11.2020 0:00:00","322","09.11.2020 10:02:22","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","41","4","0","41","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","22","0","600","0","50","0","90","10","0","0","0","0","0","0","8","0","0","0","144","2","0","0","0","0","293","0","4","2","0","1","0"
"358193","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","09.11.2020 0:00:00","323","09.11.2020 13:31:25","22","21","0","0","69","26","0","0","26","7","0","0","0","39","21","3","0","18","0","0","5","0","6","36","10","0","0","0","0","4","0","6","0","0","1","13","0","0","0","4","0","240","30","380","30","190","0","4663","1000","0","0","630","30","0","0","4950","450","105","6","1309","3","0","0","480","0","4","0","0","1","0"
"357386","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","09.11.2020 0:00:00","324","09.11.2020 10:16:09","26","5","5","4","50","5","5","2","50","3","3","2","0","0","2","0","0","20","10","0","4","1","2","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","1010","10","4480","0","880","0","20000","200","0","0","150","0","200","0","22000","200","264","1","1146","1","0","0","70","0","5","0","0","1","1"
"357294","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","09.11.2020 0:00:00","325","09.11.2020 9:29:47","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","6","37","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","33","0","140","0","5960","30","1710","30","61050","300","100","0","0","0","300","30","35178","300","310","2","1960","0","0","0","43","0","4","4","0","1","0"
"358134","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","09.11.2020 0:00:00","326","09.11.2020 12:37:06","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","150","150","41","6","0","41","65","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","320","100","3790","100","1600","80","8000","200","0","0","100","0","640","0","10240","200","140","20","0","0","0","0","312","8","4","1","1","1","1"
"358126","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","09.11.2020 0:00:00","327","09.11.2020 12:30:47","56","1","1","1","44","4","4","4","28","3","3","3","0","14","9","0","0","36","30","6","6","0","6","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","3014","7","8586","21","640","12","36480","175","0","0","0","0","781","1","13146","78","1708","0","0","0","0","0","290","0","22","2","0","1","1"
