"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"300451","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","09.10.2020 0:00:00","292","09.10.2020 14:37:04","21","13","11","2","86","18","10","8","61","15","9","6","15","16","16","7","0","127","121","66","6","5","71","25","3","2","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","0","11480","102","7668","107","86312","240","0","0","1370","14","443","0","2270","400","73","2","0","0","0","0","8595","29","6","15","2","1","1"
"300424","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","09.10.2020 0:00:00","293","09.10.2020 14:08:12","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","87","12","7","94","0","7","2","0","0","2","8","0","0","0","1","1","18","0","0","0","8","1","4447","80","1668","650","6519","180","4160","1250","0","0","1181","15","0","0","8730","2700","163","26","0","0","0","0","678","75","14","0","8","1","1"
"299819","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","09.10.2020 0:00:00","295","09.10.2020 9:56:22","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","100","96","7","4","2","9","20","1","0","2","0","0","9","2","1","0","1","2","10","0","0","1","9","1","7530","10","7254","55","3045","5","22200","400","1736","0","355","0","570","0","90000","600","1170","20","33","1","0","0","9558","112","16","3","0","1","1"
"300513","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","09.10.2020 0:00:00","296","09.10.2020 15:48:27","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","7","6","0","7","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","16","1","899","16","5485","24","90","16","3905","110","0","0","409","2","393","1","26053","122","20","5","12","0","0","0","240","3","5","2","0","1","1"
"300431","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","09.10.2020 0:00:00","297","09.10.2020 14:12:21","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","22","6","6","22","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","5981","0","15054","200","8068","0","121618","0","5000","0","50","20","1140","0","11000","0","391","15","41","0","0","0","1414","7","4","1","4","1","1"
"300514","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","09.10.2020 0:00:00","298","09.10.2020 15:48:29","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","1","6","0","1","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","895","5","1247","5","1315","5","4970","20","0","0","0","0","380","0","10400","50","14","3","46","0","0","0","244","0","12","0","0","1","1"
"300235","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","09.10.2020 0:00:00","299","09.10.2020 11:30:35","11","1","0","0","30","4","2","2","30","4","2","2","0","91","36","10","1","36","30","22","6","0","22","16","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","3","0","1060","90","10139","0","547","0","8000","1500","0","0","192","0","0","0","13285","1000","170","0","0","0","210","0","0","0","4","2","0","1","0"
"300230","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","09.10.2020 0:00:00","300","09.10.2020 11:26:42","27","3","2","1","70","2","2","2","59","2","2","2","4","108","57","12","0","150","100","4","6","0","4","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","359","22","6760","32","2324","31","11007","189","1196","0","35","2","656","1","5382","118","409","2","3","0","0","0","678","0","7","2","0","1","1"
"300426","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","09.10.2020 0:00:00","301","09.10.2020 14:10:36","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","18","94","3","25","6","0","0","0","37","0","1","0","10","25","44","0","0","1","98","1","6360","300","8430","300","700","400","20550","500","0","0","0","0","1325","50","116600","800","1288","12","100","0","4000","1000","100","0","10","0","0","1","1"
"300170","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","09.10.2020 0:00:00","302","09.10.2020 10:54:32","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","175","113","12","8","121","12","0","0","0","0","0","30","0","28","0","2","0","20","0","0","0","48","1","64","0","6909","509","7693","421","42402","1537","0","0","0","0","1428","186","7044","494","111","5","3178","15","0","0","0","0","6","15","1","1","1"
"299776","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","09.10.2020 0:00:00","303","09.10.2020 9:34:37","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","8","6","2","36","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3679","25","5960","13","2012","20","15362","200","250","0","384","0","954","0","16034","666","106","1","1079","3","0","0","2452","18","5","1","0","1","1"
"300508","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","09.10.2020 0:00:00","304","09.10.2020 15:43:40","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","38","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","662","38","3900","350","1004","50","15733","172","0","0","0","0","410","0","44050","200","25","0","0","0","0","0","0","0","5","0","4","1","1"
"300477","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","09.10.2020 0:00:00","305","09.10.2020 14:59:51","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","6","79","150","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","29","1","1550","10","7450","50","1470","10","6900","100","250","0","0","0","419","0","7900","100","384","2","84","2","0","0","970","30","10","2","0","1","0"
"300487","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","09.10.2020 0:00:00","306","09.10.2020 15:17:52","40","19","19","3","76","17","17","12","64","19","19","7","70","62","35","10","0","250","250","207","12","7","207","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","0","36654","1500","1074","360","64214","6000","0","0","0","0","3255","20","36336","3500","2007","0","100","0","0","0","64550","8200","6","34","0","1","1"
"300448","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","09.10.2020 0:00:00","307","09.10.2020 14:31:24","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","200","0","0","12","6","44","200","2","0","0","0","1","14","0","0","0","0","6","13","0","0","0","14","0","24","0","5330","140","1197","5","580","120","0","0","0","0","492","0","15600","100","696","12","0","0","0","0","1182","46","1","0","4","1","1"
"300194","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","09.10.2020 0:00:00","308","09.10.2020 11:07:26","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","5","30","170","0","0","2","0","0","9","2","0","0","1","4","8","0","0","0","21","0","937","20","6576","35","1788","5","18799","546","0","0","0","0","487","0","8507","394","51","0","256","0","0","0","3101","33","5","1","0","1","1"
"301878","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","09.10.2020 0:00:00","309","10.10.2020 10:35:10","24","5","3","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","38","11","6","0","11","107","0","0","3","0","0","6","3","2","0","0","0","10","0","0","0","15","0","2065","0","5955","0","1220","0","12600","150","430","0","154","0","332","0","30422","400","275","0","1184","22","0","0","500","0","4","2","0","1","1"
"300325","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","09.10.2020 0:00:00","311","09.10.2020 12:39:00","25","9","9","4","51","18","18","12","22","8","8","6","14","24","4","0","0","425","70","37","9","7","44","355","2","0","4","0","0","17","4","0","0","0","0","9","0","0","0","17","0","250","20","12130","40","2220","30","7100","300","1100","0","0","0","760","10","41200","300","305","2","340","60","0","0","100","0","10","6","0","1","1"
"300243","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","09.10.2020 0:00:00","312","09.10.2020 11:34:11","51","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1074","27","21","0","0","0","15018","44","0","0","479","0","4780","157","108","1","88","0","0","0","0","0","4","2","0","0","1"
"300225","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","09.10.2020 0:00:00","313","09.10.2020 11:22:35","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","65","60","59","12","0","59","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","845","0","2608","0","1077","0","23763","0","1075","5","0","0","172","0","19573","0","35","5","1095","0","0","0","897","0","11","5","1","1","1"
"300433","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","09.10.2020 0:00:00","314","09.10.2020 14:16:16","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","56","26","2","4","0","6","30","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","250","0","550","0","730","0","20000","0","0","0","200","0","240","0","20000","0","500","0","980","0","0","0","600","0","6","2","2","1","1"
"300438","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","09.10.2020 0:00:00","315","09.10.2020 14:20:41","12","5","3","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","6","6","0","6","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","6","0","405","10","707","10","341","20","16118","96","300","0","186","0","311","0","12558","234","69","0","1155","2","0","0","308","1","4","1","0","1","1"
"300175","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","09.10.2020 0:00:00","316","09.10.2020 10:56:30","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","37","21","21","37","0","7","2","0","0","2","0","0","0","0","1","0","36","0","0","0","29","1","7893","0","9304","286","3105","21","101700","0","0","0","0","0","2826","27","11000","0","415","0","1501","16","0","0","931","27","4","6","0","1","1"
"300468","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","09.10.2020 0:00:00","317","09.10.2020 14:50:52","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","5","20","30","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","24","0","100","0","200","100","55","0","16700","100","100","0","0","0","1200","0","24496","200","20","0","1267","14","0","0","500","0","7","1","0","1","1"
"299854","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","09.10.2020 0:00:00","318","09.10.2020 10:12:05","16","8","4","4","15","19","9","8","24","18","10","8","0","12","0","6","0","145","145","7","12","2","7","145","9","2","0","0","2","1","0","4","0","0","0","10","0","0","0","6","0","1520","140","1738","100","558","85","20151","360","0","0","0","0","1090","20","6909","100","503","6","529","8","271","14","271","14","4","5","0","1","1"
"299756","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","09.10.2020 0:00:00","320","09.10.2020 9:20:56","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","37","12","12","37","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","735","10","0","0","120","5","5","4","2","1","1"
"300402","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","09.10.2020 0:00:00","321","09.10.2020 13:48:42","18","2","2","2","24","5","5","4","24","4","3","3","0","234","123","43","3","114","0","0","4","0","13","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","25","0","0","0","1729","40","750","0","5832","132","0","0","0","0","226","0","27418","400","433","1","166","2","0","0","228","0","6","0","4","1","1"
"299869","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","09.10.2020 0:00:00","322","09.10.2020 10:23:17","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","39","4","0","39","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","23","0","31","0","535","0","50","0","0","0","0","0","0","0","100","0","100","0","208","2","0","0","0","0","491","135","4","2","0","1","0"
"300330","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","09.10.2020 0:00:00","323","09.10.2020 12:41:05","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","3","1","0","8","0","0","0","0","12","0","6","0","0","1","25","0","0","0","10","0","425","30","0","0","10","10","4300","100","0","0","20","5","0","0","0","0","95","3","1331","0","0","0","480","0","4","0","0","0","0"
"299666","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","09.10.2020 0:00:00","324","09.10.2020 8:28:49","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","420","0","2600","0","950","0","27000","200","0","0","173","0","200","0","2400","100","287","1","1235","1","0","0","20","0","4","0","0","1","1"
"299707","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","09.10.2020 0:00:00","325","09.10.2020 8:53:28","8","4","2","2","27","14","10","4","26","14","10","4","0","8","9","0","0","75","75","0","6","0","39","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","26","0","200","0","4130","40","971","40","62460","400","100","0","0","0","714","40","22640","400","372","2","2030","10","0","0","43","0","4","4","0","1","0"
"300224","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","09.10.2020 0:00:00","326","09.10.2020 11:21:48","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","21","6","0","21","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1890","100","6540","50","1820","60","14300","200","0","0","100","0","650","0","10440","200","280","10","0","0","0","0","670","10","4","1","1","1","1"
"300232","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","09.10.2020 0:00:00","327","09.10.2020 11:29:03","56","2","2","2","44","5","5","4","28","4","4","3","0","14","9","0","0","36","30","6","6","0","6","46","4","0","0","0","0","6","0","5","0","1","0","6","0","0","0","2","1","945","0","7085","12","925","5","18622","35","0","0","0","0","842","0","10528","106","605","0","0","0","0","0","354","4","22","2","0","1","1"
"300209","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","09.10.2020 0:00:00","328","09.10.2020 11:18:08","24","0","0","0","39","4","4","2","27","2","0","2","8","10","13","4","0","87","20","13","6","0","13","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","1210","29","4114","39","1762","20","13626","65","0","0","0","0","569","25","15722","286","130","2","7","0","0","0","200","6","2","1","0","1","1"
