"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"416265","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","08.12.2020 0:00:00","292","08.12.2020 10:36:12","24","16","14","2","86","30","18","12","61","18","12","6","20","47","26","5","0","167","161","60","6","3","63","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","28","1","0","0","8941","70","7634","45","177714","250","0","0","1200","0","506","0","13410","370","168","2","0","0","0","0","6867","33","8","14","2","1","1"
"416170","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","08.12.2020 0:00:00","293","08.12.2020 10:08:52","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","85","12","5","90","0","7","0","0","0","0","8","0","0","0","1","1","18","0","0","0","26","1","2332","50","285","865","4030","95","2850","400","0","0","1502","0","0","0","3952","400","211","10","0","0","0","0","3639","236","19","0","0","1","1"
"416180","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","08.12.2020 0:00:00","295","08.12.2020 10:12:00","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","31","10","6","37","20","1","1","1","0","1","4","1","0","0","1","0","10","0","0","1","24","1","5193","168","5873","0","3408","29","53290","280","1043","120","282","0","568","2","85480","360","1696","8","75","4","0","0","3288","180","16","3","0","1","1"
"415837","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","08.12.2020 0:00:00","296","08.12.2020 7:41:04","58","5","3","2","150","10","6","4","74","6","3","3","0","53","24","0","0","80","74","16","6","1","17","11","2","1","0","0","1","7","0","1","0","1","2","16","0","0","0","40","1","1131","8","5333","15","867","19","8265","91","0","0","249","2","374","2","18943","116","111","6","11","0","0","0","1083","4","5","2","0","1","1"
"416271","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","08.12.2020 0:00:00","297","08.12.2020 10:37:20","14","9","7","2","34","24","16","8","12","10","7","3","3","5","1","0","0","63","55","20","8","6","26","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","37","1","7776","0","14339","0","7348","0","99468","0","5000","0","50","0","1000","0","4600","0","201","0","20","0","0","0","2031","5","4","1","4","1","1"
"416316","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","08.12.2020 0:00:00","298","08.12.2020 10:53:11","73","6","3","3","250","6","3","3","114","6","3","3","25","79","96","21","1","36","36","1","7","0","1","35","1","0","0","0","0","6","0","2","0","0","0","7","0","0","0","3","1","930","35","587","10","730","5","2720","40","0","0","0","0","370","0","7750","50","152","3","46","0","0","0","180","4","12","0","0","1","1"
"416245","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","08.12.2020 0:00:00","299","08.12.2020 10:30:43","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","19","6","1","22","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","30","0","2790","110","4340","0","721","11","14500","100","0","0","410","0","0","0","16400","500","161","0","0","0","2430","30","0","0","4","2","0","1","0"
"416068","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","08.12.2020 0:00:00","300","08.12.2020 9:37:23","24","3","2","1","53","2","2","2","49","2","2","2","4","100","19","11","0","150","100","10","6","0","10","0","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1595","32","7337","29","1687","22","24099","227","1196","0","90","0","704","1","22226","98","516","2","2","0","0","0","424","20","7","2","0","1","1"
"416246","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","08.12.2020 0:00:00","301","08.12.2020 10:30:56","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","18","85","0","16","4","0","0","3","35","0","1","0","11","27","44","0","0","1","199","1","7090","300","2520","200","2245","100","12150","600","0","0","0","0","1032","50","152800","1400","1284","16","100","0","16000","1000","100","0","21","0","0","1","1"
"416470","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","08.12.2020 0:00:00","302","08.12.2020 11:59:08","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","108","12","7","115","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","73","1","0","0","5983","333","1668","178","152414","1036","0","0","0","0","1428","0","372","142","100","5","832","16","0","0","0","0","6","14","1","1","1"
"416034","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","08.12.2020 0:00:00","303","08.12.2020 9:28:24","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","15","9","4","68","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","35","0","1140","26","4947","35","1737","31","113361","301","250","0","319","0","1241","0","9469","258","208","2","728","3","0","0","4775","32","1","1","0","1","1"
"416555","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","08.12.2020 0:00:00","304","08.12.2020 12:41:06","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","102","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","4687","25","2200","53","368","0","39775","808","0","0","0","0","450","0","58804","2470","0","0","0","0","0","0","0","0","10","0","4","1","1"
"416287","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","08.12.2020 0:00:00","305","08.12.2020 10:42:02","60","30","15","15","60","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","9","75","0","9","3","0","0","4","10","0","0","0","0","0","19","1","0","0","86","1","1420","10","4050","50","1120","10","12000","100","250","0","0","0","419","0","4800","100","286","2","38","0","0","0","810","30","10","2","0","1","0"
"416203","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","08.12.2020 0:00:00","306","08.12.2020 10:18:37","40","15","15","3","76","19","19","13","64","19","19","7","70","62","35","10","0","250","250","172","12","5","172","0","16","0","1","0","0","18","1","1","0","7","0","39","0","0","0","149","1","4394","0","33744","0","6755","0","75564","0","0","0","0","0","2778","0","30586","0","19154","0","172","0","0","0","104371","1141","6","34","0","1","1"
"416373","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","08.12.2020 0:00:00","307","08.12.2020 11:13:11","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","8","1","131","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","5750","20","8540","0","470","0","43050","200","0","0","0","0","482","0","6900","200","614","0","0","0","0","0","1370","36","4","0","4","1","1"
"416538","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","08.12.2020 0:00:00","308","08.12.2020 12:33:17","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","3","55","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","36","0","7699","20","5340","25","2496","20","120000","123","270","3","0","0","248","0","23890","286","6","0","206","0","0","0","18825","61","5","1","0","1","1"
"416237","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","08.12.2020 0:00:00","309","08.12.2020 10:27:49","24","8","5","2","43","16","10","6","42","13","8","5","0","82","25","12","0","145","145","31","8","2","33","0","0","0","1","0","0","10","1","2","0","0","0","10","0","0","0","50","0","5265","0","5555","0","277","0","18500","300","430","0","107","0","295","0","34622","1000","297","0","778","4","0","0","80","0","4","2","0","1","1"
"416281","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","08.12.2020 0:00:00","310","08.12.2020 10:40:21","20","16","6","10","46","46","26","20","33","33","18","15","13","12","2","0","0","110","110","45","10","9","45","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","53","0","3080","59","1600","60","1460","0","25118","262","1500","0","0","0","768","0","35830","504","218","2","90","0","0","0","1000","4","4","2","0","1","1"
"416412","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","08.12.2020 0:00:00","311","08.12.2020 11:31:22","38","15","15","7","112","26","26","17","32","16","16","9","19","48","20","0","0","425","70","118","9","7","125","0","2","0","3","0","0","20","3","0","0","0","0","10","0","0","0","42","1","350","30","7700","200","1070","30","38500","300","800","0","0","0","350","0","16800","800","564","2","10","10","0","0","1000","0","10","6","0","1","1"
"415941","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","08.12.2020 0:00:00","312","08.12.2020 8:53:46","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","235","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","598","0","608","0","21","0","0","0","19036","88","0","0","479","0","2193","106","67","1","54","2","0","0","0","0","4","2","0","0","1"
"416383","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","08.12.2020 0:00:00","313","08.12.2020 11:18:09","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","176","75","57","10","9","70","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","36","1","1596","0","6758","0","2235","0","79591","0","890","5","0","0","1079","0","20329","0","55","5","982","3","0","0","811","2","11","5","1","1","1"
"415865","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","08.12.2020 0:00:00","314","08.12.2020 8:21:02","18","6","3","1","40","9","7","5","22","4","4","4","10","22","31","6","0","126","30","17","4","3","27","96","4","0","2","0","0","6","2","2","0","2","0","14","0","0","0","20","1","0","0","400","0","600","0","13500","0","100","0","130","0","200","0","6500","0","200","0","40","20","0","0","200","50","6","2","1","1","1"
"416493","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","08.12.2020 0:00:00","315","08.12.2020 12:12:56","12","5","3","2","23","10","6","4","13","8","5","3","0","55","19","3","0","45","15","6","6","2","8","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","973","27","2273","5","313","0","10964","118","300","0","186","0","311","0","10470","280","201","0","845","9","0","0","601","0","4","1","0","1","1"
"416115","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","08.12.2020 0:00:00","316","08.12.2020 9:48:13","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","100","100","18","6","1","18","0","10","0","0","0","1","0","0","0","0","1","0","36","0","0","0","40","1","7676","0","6334","0","2150","0","189000","0","0","0","0","0","2710","0","15300","0","270","0","1324","1","0","0","1461","0","4","6","0","1","1"
"416094","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","08.12.2020 0:00:00","317","08.12.2020 9:43:55","0","6","4","2","0","11","6","5","0","7","4","3","0","0","0","0","0","200","0","0","6","1","56","0","2","1","0","0","2","10","0","0","0","0","0","12","0","0","0","59","0","2900","0","4225","0","400","0","19900","100","700","0","0","0","275","0","10800","200","310","5","627","21","0","0","500","0","0","0","0","1","1"
"416121","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","08.12.2020 0:00:00","318","08.12.2020 9:49:53","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","7","99","0","12","7","0","0","6","2","0","0","0","0","0","10","0","0","0","9","0","17199","220","1779","200","4802","47","64233","500","0","0","0","0","273","5","34248","300","596","14","0","2","42470","280","42470","280","12","5","0","1","1"
"415964","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","08.12.2020 0:00:00","320","08.12.2020 9:04:57","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","54","40","35","12","12","35","54","8","3","0","0","3","5","0","0","0","1","0","6","0","0","0","3","1","1880","20","2880","20","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","553","5","0","0","120","0","5","4","0","1","1"
"416532","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","08.12.2020 0:00:00","321","08.12.2020 12:31:24","18","4","4","2","24","6","6","4","24","5","5","3","0","234","123","43","3","149","0","0","0","0","13","149","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","22","0","0","0","4551","54","1470","35","14350","200","0","0","0","0","70","10","37010","350","529","2","24","0","0","0","3417","18","6","0","4","1","1"
"416382","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","08.12.2020 0:00:00","322","08.12.2020 11:18:07","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","189","55","38","4","0","38","0","0","0","0","0","0","12","0","0","0","0","0","15","0","0","0","41","0","300","0","0","0","40","0","0","0","0","0","0","0","8","0","0","0","290","2","0","0","0","0","3777","144","4","2","0","1","0"
"416193","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","08.12.2020 0:00:00","323","08.12.2020 10:15:58","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","4","34","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","6","1","1000","20","120","10","30","0","17250","150","0","0","730","20","0","0","700","150","62","3","1286","2","0","0","1100","0","4","0","0","1","0"
"415934","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","08.12.2020 0:00:00","324","08.12.2020 8:51:42","26","7","5","3","53","5","5","2","50","5","5","2","0","3","1","1","0","20","10","4","4","0","5","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","2300","10","4400","0","760","10","16200","100","0","0","100","0","200","0","18300","100","284","1","1111","2","0","0","270","0","5","0","0","1","1"
"415979","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","08.12.2020 0:00:00","325","08.12.2020 9:11:12","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","120","120","0","0","0","20","0","9","0","0","0","2","0","0","0","0","1","0","20","0","0","0","51","0","610","30","5090","30","1068","30","53050","300","100","0","0","0","200","20","26078","300","252","2","1910","7","0","0","19","0","4","4","0","1","0"
"416379","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","08.12.2020 0:00:00","326","08.12.2020 11:16:30","32","9","6","3","68","16","8","8","36","12","6","6","0","137","68","8","0","156","156","42","6","0","42","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","30","0","3340","100","11890","100","4280","80","17000","200","0","0","100","0","640","0","12440","200","260","10","0","0","0","0","530","6","4","1","0","1","1"
"416501","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","08.12.2020 0:00:00","327","08.12.2020 12:16:29","56","3","3","3","44","5","5","5","28","4","4","4","0","14","9","0","0","36","30","0","6","1","1","10","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","7","1","5178","240","7950","197","6136","10","77505","60","0","0","0","0","1636","94","33832","840","1639","0","0","0","0","0","270","18","22","3","0","1","1"
