"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"301933","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","10.10.2020 0:00:00","292","10.10.2020 11:12:49","21","7","5","2","86","18","10","8","61","15","9","6","15","16","16","7","0","127","121","61","6","5","66","25","3","2","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","0","11480","102","7668","107","86312","240","0","0","1370","14","443","0","2270","400","73","2","0","0","0","0","8584","11","6","15","2","1","1"
"301625","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","10.10.2020 0:00:00","293","10.10.2020 8:24:36","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","88","12","8","96","0","7","2","0","0","2","8","0","0","0","1","1","18","0","0","0","8","1","4447","0","1668","0","6519","0","4160","0","0","0","1181","0","0","0","8730","0","163","0","0","0","0","0","678","0","14","0","8","1","1"
"301887","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","10.10.2020 0:00:00","295","10.10.2020 10:39:48","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","100","96","7","4","2","9","20","1","0","2","0","0","9","2","1","0","1","2","10","0","0","1","9","1","7510","20","7199","55","3040","5","21700","500","1736","0","355","0","570","0","89000","1000","1150","20","32","1","0","0","9896","62","16","3","0","1","1"
"302692","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","10.10.2020 0:00:00","296","10.10.2020 15:19:57","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","6","6","0","6","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","16","1","881","18","5465","22","172","18","3815","90","0","0","408","1","393","0","25927","126","414","6","12","0","0","0","240","0","5","2","0","1","1"
"301864","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","10.10.2020 0:00:00","297","10.10.2020 10:29:08","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","22","6","6","22","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","5981","0","15054","0","8068","0","121618","0","5000","0","50","0","1140","0","11000","0","391","0","41","0","0","0","1414","0","4","1","4","1","1"
"302730","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","10.10.2020 0:00:00","298","10.10.2020 16:47:46","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","885","10","1242","5","1310","5","4950","20","0","0","0","0","380","0","10350","50","11","3","46","0","0","0","244","0","12","0","0","1","1"
"301890","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","10.10.2020 0:00:00","299","10.10.2020 10:40:37","11","1","0","0","30","4","2","2","30","4","2","2","0","91","36","10","1","36","30","18","6","0","18","16","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","3","0","1060","90","10139","0","547","0","8000","1500","0","0","192","0","0","0","13285","1000","170","0","0","0","210","0","0","0","4","2","0","1","0"
"301892","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","10.10.2020 0:00:00","300","10.10.2020 10:43:36","27","3","2","1","70","2","2","2","59","2","2","2","4","108","57","12","0","150","100","4","6","0","4","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","345","14","6732","28","2307","17","10916","91","1196","0","34","1","655","1","5270","112","407","2","3","0","0","0","670","4","7","2","0","1","1"
"301955","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","10.10.2020 0:00:00","301","10.10.2020 11:32:21","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","18","94","3","25","6","0","0","0","37","0","1","0","10","25","44","0","0","1","98","1","6360","300","8430","300","700","400","20550","500","0","0","0","0","1325","50","116600","800","1288","12","100","0","4000","1000","100","0","10","0","0","1","1"
"302673","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","10.10.2020 0:00:00","302","10.10.2020 14:44:01","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","175","111","12","12","121","12","0","0","0","0","0","30","0","28","0","2","0","20","0","0","0","48","1","64","0","6484","425","7312","381","41416","986","0","0","0","0","1428","186","6598","446","105","5","3149","29","0","0","0","0","6","15","1","1","1"
"301728","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","10.10.2020 0:00:00","303","10.10.2020 9:17:18","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","8","6","1","35","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3649","30","5926","34","1994","18","15212","150","250","0","384","0","945","9","15082","952","106","0","1074","5","0","0","2436","16","5","1","0","1","1"
"301669","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","10.10.2020 0:00:00","304","10.10.2020 8:52:46","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","45","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","662","0","3900","0","1004","0","15733","0","0","0","0","0","410","0","44050","0","25","0","0","0","0","0","0","0","5","0","4","1","1"
"301842","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","10.10.2020 0:00:00","305","10.10.2020 10:15:28","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","7","69","150","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","29","1","1540","10","10400","50","1460","10","6800","100","250","0","0","0","419","0","7800","100","382","2","82","2","0","0","940","30","10","2","0","1","0"
"301603","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","10.10.2020 0:00:00","306","10.10.2020 8:14:17","40","3","3","2","76","10","10","9","64","9","9","8","70","62","35","10","0","250","250","206","12","9","206","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","0","36654","0","1074","0","64214","0","0","0","0","0","3255","0","36336","0","2007","0","100","0","0","0","64550","0","6","34","0","1","1"
"301907","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","10.10.2020 0:00:00","307","10.10.2020 10:51:23","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","200","0","0","12","0","36","200","2","0","0","0","1","14","0","0","0","0","6","13","0","0","0","14","0","24","0","5330","140","1197","5","580","120","0","0","0","0","492","0","15600","100","696","12","0","0","0","0","1112","70","1","0","4","1","1"
"301684","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","10.10.2020 0:00:00","308","10.10.2020 8:58:31","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","5","27","170","0","0","2","0","0","9","2","0","0","1","4","8","0","0","0","21","0","937","0","6576","0","1788","0","18799","0","0","0","0","0","487","0","8507","0","51","0","256","0","0","0","3101","0","5","1","0","1","1"
"301882","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","10.10.2020 0:00:00","309","10.10.2020 10:36:12","24","5","3","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","38","11","6","0","11","107","0","0","3","0","0","6","3","2","0","0","0","10","0","0","0","15","0","2065","0","5955","0","1220","0","12600","0","430","0","154","0","332","0","30422","0","275","0","1174","10","0","0","500","0","4","2","0","1","1"
"302668","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","10.10.2020 0:00:00","311","10.10.2020 14:31:03","25","9","9","5","51","18","18","14","22","8","8","6","14","24","4","0","0","425","70","27","9","6","33","355","2","0","3","0","0","17","3","0","0","0","0","9","0","0","0","17","0","230","20","12100","30","2190","30","6800","300","1000","100","0","0","740","20","40900","300","302","3","280","60","0","0","100","0","10","6","0","1","1"
"301742","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","10.10.2020 0:00:00","312","10.10.2020 9:24:27","51","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1054","20","21","0","0","0","14949","69","0","0","479","0","4623","157","107","1","88","0","0","0","0","0","4","2","0","0","1"
"301771","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","10.10.2020 0:00:00","313","10.10.2020 9:39:35","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","65","60","59","12","0","59","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","845","0","2608","0","1077","0","23763","0","1075","5","0","0","172","0","19573","0","35","5","1095","0","0","0","897","0","11","5","1","1","1"
"302551","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","10.10.2020 0:00:00","314","10.10.2020 12:53:29","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","56","26","2","4","0","6","30","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","250","0","550","0","730","0","20000","0","0","0","200","0","240","0","20000","0","500","0","980","0","0","0","600","0","6","2","2","1","1"
"304243","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","10.10.2020 0:00:00","315","11.10.2020 13:14:14","12","5","3","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","6","6","0","6","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","6","0","374","15","691","8","323","8","15942","90","300","0","186","0","311","0","12246","152","68","0","1151","2","0","0","308","0","4","1","0","1","1"
"301732","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","10.10.2020 0:00:00","316","10.10.2020 9:20:16","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","31","19","19","31","0","7","2","0","0","2","0","0","0","0","1","0","36","0","0","0","29","1","7893","0","9304","0","3105","0","101700","0","0","0","0","0","2826","27","11000","0","415","0","1496","5","0","0","931","0","4","6","0","1","1"
"301725","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","10.10.2020 0:00:00","317","10.10.2020 9:14:58","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","5","20","30","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","24","0","100","0","100","100","55","0","16600","100","100","0","0","0","1200","0","24296","200","20","0","1245","22","0","0","500","0","7","1","0","1","1"
"301884","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","10.10.2020 0:00:00","318","10.10.2020 10:36:35","16","8","4","4","15","19","9","8","24","18","10","8","0","12","0","6","0","145","145","7","12","2","7","145","9","2","0","0","2","1","0","4","0","0","0","10","0","0","0","6","0","1400","120","1638","100","500","58","19750","300","0","0","0","0","1070","20","6809","100","488","10","521","8","257","14","257","14","4","5","0","1","1"
"302017","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","10.10.2020 0:00:00","320","10.10.2020 12:24:59","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","37","12","12","37","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","735","0","0","0","120","5","5","4","2","1","1"
"301578","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","10.10.2020 0:00:00","321","10.10.2020 7:49:27","18","2","2","2","24","6","5","6","24","3","3","3","0","234","123","43","3","114","0","0","4","0","13","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","25","0","0","0","1700","29","750","0","5700","132","0","0","0","0","226","0","27018","400","432","1","166","0","0","0","228","0","6","0","4","1","1"
"301821","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","10.10.2020 0:00:00","322","10.10.2020 10:04:52","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","51","4","0","51","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","23","0","31","0","535","0","50","0","0","0","0","0","0","0","100","0","100","0","206","2","0","0","0","0","769","129","4","2","0","1","0"
"301819","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","10.10.2020 0:00:00","323","10.10.2020 10:04:19","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","0","1","0","8","0","0","0","0","12","0","6","0","0","1","25","0","0","0","10","0","425","30","0","0","10","10","4300","100","0","0","20","5","0","0","0","0","95","3","1331","0","0","0","480","0","4","0","0","0","0"
"301766","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","10.10.2020 0:00:00","324","10.10.2020 9:36:55","20","3","3","2","50","1","1","1","50","3","3","1","0","0","1","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","410","10","2600","0","950","0","26800","200","0","0","173","0","200","0","2400","100","287","1","1230","5","0","0","20","0","4","0","0","1","1"
"301692","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","10.10.2020 0:00:00","325","10.10.2020 9:01:34","8","4","2","2","27","14","10","4","26","14","10","4","0","8","9","0","0","75","75","0","6","0","33","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","26","0","200","0","4090","40","971","40","62060","400","100","0","0","0","674","40","22040","400","370","2","2030","0","0","0","43","0","4","4","0","1","0"
"301943","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","10.10.2020 0:00:00","326","10.10.2020 11:22:30","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","27","6","0","27","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1790","100","6490","50","1760","60","14100","200","0","0","100","0","650","0","10240","200","270","10","0","0","0","0","665","5","4","1","1","1","1"
"302649","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","10.10.2020 0:00:00","327","10.10.2020 13:55:20","56","2","2","2","44","4","4","4","28","3","3","3","0","14","9","0","0","36","30","4","6","0","4","46","4","0","0","0","0","6","0","5","0","1","0","6","0","0","0","2","1","944","1","7065","20","914","11","18587","35","0","0","0","0","842","0","10468","60","605","0","0","0","0","0","354","4","22","2","0","1","1"
"301769","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","10.10.2020 0:00:00","328","10.10.2020 9:38:07","24","0","0","0","39","4","4","2","27","2","0","2","8","10","13","4","0","87","20","17","6","0","17","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","1192","18","4078","36","1743","19","13592","34","0","0","0","0","569","0","15586","136","130","0","7","0","0","0","200","0","2","1","0","1","1"
