"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"278157","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","26.09.2020 0:00:00","292","26.09.2020 18:20:31","21","6","4","2","86","18","10","8","61","15","9","6","15","16","16","7","0","127","121","58","6","2","60","25","3","0","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","0","0","12588","70","9703","120","85652","250","0","0","1487","6","444","0","74180","250","9","2","0","0","0","0","8931","17","6","15","2","1","1"
"277939","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","26.09.2020 0:00:00","293","26.09.2020 11:29:12","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","70","12","6","76","0","6","4","0","0","4","8","0","0","0","1","1","18","0","0","0","8","1","4767","0","3838","0","6998","0","8530","0","0","0","1188","0","0","0","3480","0","223","0","0","0","0","0","1217","0","14","0","8","1","1"
"277848","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","26.09.2020 0:00:00","295","26.09.2020 10:13:53","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","12","4","4","16","100","1","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","7690","50","8044","40","3130","10","18000","500","1736","0","355","0","570","0","100000","1000","1400","10","87","0","0","0","6084","43","16","3","0","1","1"
"277852","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","26.09.2020 0:00:00","296","26.09.2020 10:16:07","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","1","0","66","20","9","6","0","9","40","2","0","0","0","0","6","0","1","0","1","1","16","0","0","0","15","1","1148","24","5787","26","242","24","4431","110","0","0","436","2","403","2","27808","130","100","8","17","0","0","0","262","0","5","2","0","1","1"
"277849","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","26.09.2020 0:00:00","297","26.09.2020 10:15:00","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","13","6","5","13","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","7111","0","15664","0","8168","0","132068","0","5000","0","70","0","1150","0","12550","0","443","0","50","0","0","0","1481","0","4","1","4","1","1"
"278109","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","26.09.2020 0:00:00","298","26.09.2020 14:55:41","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","1","6","0","1","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","490","15","1382","15","1455","15","5430","40","0","0","0","0","380","0","11050","50","50","5","46","0","0","0","246","2","12","0","0","1","1"
"278054","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","26.09.2020 0:00:00","299","26.09.2020 13:44:01","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","13","6","0","13","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1000","0","10139","0","547","0","10209","0","0","0","192","0","0","0","10135","0","173","0","0","0","260","0","0","0","4","2","0","1","0"
"277837","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","26.09.2020 0:00:00","300","26.09.2020 10:05:43","27","2","1","1","70","2","1","1","59","2","1","1","4","108","57","12","0","150","100","8","6","0","8","50","2","0","0","0","1","5","0","5","1","1","0","8","0","0","0","18","1","526","17","4208","38","1068","14","12980","81","1196","0","40","0","674","1","6444","156","431","2","4","0","0","0","200","18","7","2","0","1","1"
"278030","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","26.09.2020 0:00:00","301","26.09.2020 12:57:53","40","8","5","3","64","8","5","3","50","12","10","6","0","0","0","0","0","190","0","0","25","13","49","3","15","2","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","6660","100","8870","100","3400","100","16150","200","0","0","0","0","1561","50","96900","600","1288","12","100","0","9300","0","100","0","8","0","0","1","1"
"278074","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","26.09.2020 0:00:00","302","26.09.2020 14:12:48","30","15","13","2","80","23","12","11","63","17","10","7","0","48","16","1","0","180","175","88","12","10","98","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","323","32","3175","299","734","105","41761","700","0","0","0","0","1428","186","800","120","176","5","1449","28","0","0","0","0","6","15","1","1","1"
"277730","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","26.09.2020 0:00:00","303","26.09.2020 9:09:55","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","20","6","0","47","130","8","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","4139","54","5354","49","1395","41","17926","194","250","0","300","0","1021","6","22584","308","118","1","125","6","0","0","2618","50","5","1","0","1","1"
"277802","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","26.09.2020 0:00:00","304","26.09.2020 9:46:45","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","12","0","0","200","0","0","0","0","0","3","0","0","0","2","0","12","0","0","1","25","1","1127","0","10","0","341","0","18300","0","0","0","0","0","410","0","2800","0","3","0","0","0","0","0","0","0","5","0","4","1","1"
"278011","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","26.09.2020 0:00:00","305","26.09.2020 12:32:48","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","8","79","150","9","5","0","0","5","10","0","0","0","0","0","19","1","0","0","29","1","1690","10","8450","50","1660","20","8100","100","250","0","0","0","419","0","8900","100","58","2","58","2","0","0","400","20","10","2","0","1","0"
"277620","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","26.09.2020 0:00:00","306","26.09.2020 8:13:44","23","3","3","3","65","10","10","10","64","9","9","7","70","62","35","10","0","250","250","186","12","10","186","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","114","1","0","0","42055","0","19980","0","84714","0","0","0","0","0","3275","0","44086","0","1799","0","90","0","0","0","91650","2014","5","18","0","1","1"
"277714","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","26.09.2020 0:00:00","308","26.09.2020 9:04:46","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","1","4","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","628","0","6808","0","1922","0","20896","0","0","0","0","0","527","0","11260","0","63","0","14","0","0","0","4122","0","5","1","0","1","1"
"277817","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","26.09.2020 0:00:00","309","26.09.2020 9:55:49","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","5","6","2","7","130","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","15","0","2440","0","6155","0","1620","0","13950","0","430","0","154","0","332","0","9822","0","255","0","1354","0","0","0","700","0","4","2","0","1","1"
"277966","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","26.09.2020 0:00:00","311","26.09.2020 11:53:51","25","8","8","4","51","17","17","12","22","8","8","4","14","24","4","0","0","425","70","34","9","3","37","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","15","0","305","10","11660","40","2270","15","6000","200","1300","0","0","0","875","10","44100","250","338","2","940","25","0","0","161","10","10","6","0","1","1"
"277810","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","26.09.2020 0:00:00","312","26.09.2020 9:51:19","50","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1298","20","21","0","0","0","112","0","0","0","479","0","491","39","116","1","88","0","0","0","0","0","4","2","0","0","1"
"277954","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","26.09.2020 0:00:00","313","26.09.2020 11:43:11","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","55","55","33","12","0","33","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","910","0","2688","0","1155","0","25343","0","1120","5","0","0","203","0","20369","0","85","5","1119","0","0","0","918","0","11","5","1","1","1"
"278005","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","26.09.2020 0:00:00","314","26.09.2020 12:28:15","18","4","2","2","40","4","2","2","22","4","2","2","10","22","31","6","0","46","30","4","4","0","4","16","5","0","0","0","0","8","0","1","0","2","0","14","0","0","0","23","1","100","0","400","0","630","0","11500","0","0","0","40","0","240","0","11500","0","540","0","1055","20","0","0","350","0","6","2","2","1","1"
"278040","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","26.09.2020 0:00:00","315","26.09.2020 13:23:09","12","4","2","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","10","6","0","10","45","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","5","0","74","16","836","6","592","6","7403","90","300","0","186","0","311","0","840","104","75","0","1209","0","0","0","75","0","4","1","0","1","1"
"277896","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","26.09.2020 0:00:00","316","26.09.2020 10:54:49","12","11","6","2","30","22","17","4","16","10","9","1","3","9","3","1","1","70","70","36","11","11","36","0","7","0","0","0","0","0","0","0","0","2","0","36","0","0","0","27","1","6413","0","8140","0","1134","0","102600","0","0","0","0","0","2853","0","11600","0","100","0","1566","11","0","0","115","0","4","6","0","1","1"
"277772","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","26.09.2020 0:00:00","317","26.09.2020 9:26:31","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","18","30","2","0","0","0","0","8","0","0","0","0","0","12","0","0","0","12","0","200","0","450","50","55","0","18000","100","100","20","0","0","440","0","26996","100","20","0","1534","21","0","0","500","0","7","1","0","1","1"
"278148","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","26.09.2020 0:00:00","318","26.09.2020 16:23:43","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","1","12","0","1","145","9","0","0","0","0","1","0","4","0","0","0","10","0","0","0","6","0","2222","30","2976","30","1014","5","24498","300","0","0","0","0","1210","5","9409","400","492","4","663","17","429","12","429","12","3","11","0","1","1"
"277692","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","26.09.2020 0:00:00","320","26.09.2020 8:54:03","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","39","12","6","39","6","8","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","805","10","0","0","120","5","5","4","2","1","1"
"277590","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","26.09.2020 0:00:00","321","26.09.2020 7:20:39","18","2","2","2","24","6","6","4","24","3","3","3","0","234","123","43","3","114","0","0","4","0","7","4","3","0","0","0","0","15","0","4","0","1","0","28","0","0","0","20","0","58","3","2463","25","842","13","6953","94","0","0","0","0","231","0","31072","400","450","2","341","0","0","0","507","0","6","0","4","1","1"
"277799","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","26.09.2020 0:00:00","322","26.09.2020 9:45:42","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","26","4","0","26","0","0","0","0","0","0","16","0","1","0","1","0","15","0","0","0","24","0","100","0","750","0","100","0","600","0","0","0","0","0","300","0","700","0","238","2","2","0","0","0","1687","69","4","2","0","1","0"
"278121","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","26.09.2020 0:00:00","323","26.09.2020 15:15:26","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","1","1","20","8","0","0","0","0","12","0","11","0","0","4","25","0","0","0","8","0","785","25","280","40","200","10","5700","100","0","0","115","10","0","0","2050","50","131","3","1354","0","0","0","480","0","4","0","0","0","0"
"277702","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","26.09.2020 0:00:00","324","26.09.2020 8:56:49","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","40","20","2600","0","959","0","29000","200","0","0","173","0","200","0","3100","100","287","1","1254","7","0","0","20","0","4","0","0","1","1"
"277796","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","26.09.2020 0:00:00","325","26.09.2020 9:44:42","8","4","2","2","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","31","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","24","0","300","40","4650","40","850","40","62660","400","100","0","0","0","1114","40","27480","400","68","2","2047","0","0","0","75","0","4","4","0","1","0"
"277745","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","26.09.2020 0:00:00","326","26.09.2020 9:16:03","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","23","6","0","23","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","2690","50","7150","50","1600","60","22800","200","0","0","100","0","550","0","13040","200","290","10","0","0","0","0","660","24","4","1","1","1","1"
"277941","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","26.09.2020 0:00:00","327","26.09.2020 11:31:56","56","1","1","1","44","3","3","2","28","3","3","2","0","14","9","0","0","36","30","2","6","1","3","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","456","2","5571","21","934","12","20171","35","0","0","0","0","850","0","8404","116","701","0","0","0","0","0","0","0","22","2","0","1","1"
"277619","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","26.09.2020 0:00:00","328","26.09.2020 8:13:41","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","9","6","0","9","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","433","10","4576","21","889","14","14437","22","0","0","0","0","621","0","2344","77","140","0","7","0","0","0","232","0","2","1","0","1","1"
"278007","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","26.09.2020 0:00:00","329","26.09.2020 12:29:00","68","10","6","4","145","13","7","6","60","12","6","6","10","32","38","4","0","80","80","26","6","2","26","0","0","0","1","0","0","6","1","0","0","2","0","7","0","0","0","2","0","4167","20","2262","30","440","31","8000","0","0","0","0","0","970","0","9500","0","79","0","182","6","0","0","1800","70","4","1","0","1","1"
