"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"389647","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","26.11.2020 0:00:00","292","26.11.2020 11:12:53","24","14","12","2","86","30","18","12","61","18","12","6","20","47","26","5","0","167","161","50","6","6","56","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","10","1","0","0","9471","65","4444","135","179764","300","0","0","1200","0","506","0","16550","410","34","2","0","0","0","0","7067","33","8","14","2","1","1"
"389882","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","26.11.2020 0:00:00","293","26.11.2020 13:29:56","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","109","12","8","117","0","7","2","0","0","2","8","0","0","0","1","1","18","0","0","0","26","1","2575","0","2470","150","4813","50","1900","700","0","0","1520","25","0","0","9202","850","273","10","0","0","0","0","3389","100","19","0","0","1","1"
"389617","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","26.11.2020 0:00:00","295","26.11.2020 10:47:15","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","25","10","8","32","20","1","0","2","0","0","7","2","1","0","1","2","10","0","0","1","19","1","6001","35","5963","10","3271","15","56400","240","1272","23","300","2","570","0","60400","500","812","10","101","2","0","0","4011","70","16","3","0","1","1"
"389888","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","26.11.2020 0:00:00","296","26.11.2020 13:34:17","59","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","13","6","0","14","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","18","1","1251","12","5594","28","1160","26","8355","108","0","0","280","4","380","1","20336","124","178","6","11","0","0","0","116","5","5","2","0","1","1"
"389580","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","26.11.2020 0:00:00","297","26.11.2020 10:27:26","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","20","8","1","21","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","28","1","4446","0","12559","0","7728","0","110168","0","5000","0","50","0","1100","0","6700","0","279","0","20","0","0","0","2077","12","4","1","4","1","1"
"390021","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","26.11.2020 0:00:00","298","26.11.2020 14:54:00","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","3","6","0","3","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","3","1","1270","20","692","10","805","5","3160","40","0","0","0","0","370","0","8300","50","196","5","46","0","0","0","196","0","12","0","0","1","1"
"389598","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","26.11.2020 0:00:00","299","26.11.2020 10:36:08","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","12","6","2","14","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","5","0","2110","0","4540","0","742","0","15850","0","0","0","410","0","0","0","7700","0","161","0","0","0","2460","0","0","0","4","2","0","1","0"
"389967","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","26.11.2020 0:00:00","300","26.11.2020 14:19:10","24","3","2","1","53","2","2","2","50","2","2","2","4","100","19","11","0","150","100","9","6","0","9","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1219","18","5661","19","917","11","10536","101","1196","0","90","0","708","0","13118","28","342","2","2","0","0","0","564","12","7","2","0","1","1"
"389496","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","26.11.2020 0:00:00","301","26.11.2020 9:56:01","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","14","100","0","16","1","0","0","1","35","0","1","0","11","27","44","0","0","1","199","1","3900","210","710","200","0","100","8900","600","0","0","0","0","1103","50","75300","1400","1284","16","100","0","6300","300","100","0","21","0","0","1","1"
"389718","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","26.11.2020 0:00:00","302","26.11.2020 11:48:12","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","140","12","9","149","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","58","1","0","0","9432","311","4160","410","163141","855","0","0","30","0","1428","0","5786","846","175","5","2199","22","0","0","0","0","6","14","1","1","1"
"389550","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","26.11.2020 0:00:00","303","26.11.2020 10:18:12","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","16","6","2","72","0","7","0","0","0","1","4","0","0","0","0","1","6","0","0","0","25","0","1738","46","5419","74","1972","41","116461","210","250","0","319","0","1208","2","12560","200","216","1","818","11","0","0","5080","22","1","1","0","1","1"
"389870","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","26.11.2020 0:00:00","304","26.11.2020 13:21:26","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","132","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","81","1","2394","160","1373","70","417","15","34384","400","0","0","0","0","480","0","68020","1400","0","0","0","0","0","0","0","0","10","0","4","1","1"
"390043","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","26.11.2020 0:00:00","305","26.11.2020 15:48:45","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","10","101","0","9","3","0","0","5","10","0","0","0","0","0","19","1","0","0","86","1","1540","10","2700","50","1280","10","13100","100","250","0","0","0","419","0","6000","100","302","2","38","0","0","0","1160","30","10","2","0","1","0"
"389915","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","26.11.2020 0:00:00","306","26.11.2020 13:51:50","40","19","19","3","76","17","17","11","64","18","18","7","70","62","35","10","0","250","250","183","12","5","183","0","16","0","1","0","0","18","1","1","0","7","0","39","0","0","0","149","1","2254","0","34344","0","7559","0","83364","0","0","0","0","0","2778","0","40286","400","19185","0","172","0","0","0","113800","930","6","34","0","1","1"
"389743","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","26.11.2020 0:00:00","307","26.11.2020 12:00:23","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","90","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","85","0","6230","40","8755","50","470","10","43450","300","0","0","0","0","482","0","8600","100","616","1","0","0","0","0","762","44","4","0","4","1","1"
"389708","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","26.11.2020 0:00:00","308","26.11.2020 11:42:31","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","6","52","0","0","0","1","0","0","10","1","0","0","1","5","8","0","0","0","32","0","7338","6","5551","20","1143","15","121700","138","278","0","0","0","278","3","26145","241","4","0","222","10","0","0","19715","66","5","1","0","1","1"
"389604","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","26.11.2020 0:00:00","309","26.11.2020 10:39:24","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","145","38","8","1","39","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","50","0","5315","0","5605","0","277","0","20400","400","430","0","107","0","295","0","19022","1000","297","0","836","15","0","0","280","0","4","2","0","1","1"
"389812","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","26.11.2020 0:00:00","310","26.11.2020 12:39:14","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","55","10","10","55","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","2651","10","2321","53","1460","0","27012","65","1500","0","0","0","768","0","18058","110","53","2","90","0","0","0","1094","10","4","2","0","1","1"
"389785","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","26.11.2020 0:00:00","311","26.11.2020 12:16:34","27","14","14","7","82","25","25","17","32","15","15","9","20","29","4","1","0","425","70","88","9","8","96","0","2","0","2","0","0","20","2","0","0","0","0","10","0","0","0","32","1","330","30","9700","110","1470","30","41900","300","900","0","0","0","420","0","25900","600","594","3","80","10","0","0","320","20","10","6","0","1","1"
"389442","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","26.11.2020 0:00:00","312","26.11.2020 9:37:10","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","652","8","21","0","0","0","198781","44","0","0","479","0","3283","129","76","1","59","1","0","0","0","0","4","2","0","0","1"
"389515","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","26.11.2020 0:00:00","313","26.11.2020 10:02:17","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","47","10","10","75","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","1859","0","6323","0","1340","0","93094","0","930","5","0","0","1067","0","15348","0","95","5","1008","2","0","0","822","0","11","5","1","1","1"
"389295","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","26.11.2020 0:00:00","314","26.11.2020 8:06:01","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","96","26","8","4","4","16","62","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","20","1","0","0","0","0","0","0","12000","0","0","0","130","0","200","0","7000","0","260","0","200","20","0","0","250","0","6","2","1","1","1"
"389930","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","26.11.2020 0:00:00","315","26.11.2020 14:01:58","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","9","6","1","10","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","255","25","2353","4","313","0","12329","96","300","0","186","0","311","0","13216","236","67","0","911","9","0","0","601","0","4","1","0","1","1"
"389436","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","26.11.2020 0:00:00","316","26.11.2020 9:34:09","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","14","19","10","14","0","10","1","0","0","1","0","0","0","0","1","0","36","0","0","0","40","1","7740","0","7334","0","2360","0","191600","2000","0","0","0","0","2710","10","16000","400","290","0","1351","5","0","0","1475","9","4","6","0","1","1"
"389518","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","26.11.2020 0:00:00","317","26.11.2020 10:02:44","0","5","3","2","0","11","6","5","0","10","5","5","0","10","0","0","0","150","0","0","6","5","37","200","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","59","0","100","0","4300","0","400","0","21100","100","700","0","0","0","280","0","13200","200","20","0","400","16","0","0","500","0","0","0","0","1","1"
"389804","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","26.11.2020 0:00:00","318","26.11.2020 12:30:13","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","6","76","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","19530","20","4340","300","5280","45","65500","3500","0","0","0","0","350","10","37490","200","748","15","83","10","47120","350","47120","350","12","5","0","1","1"
"389480","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","26.11.2020 0:00:00","320","26.11.2020 9:52:25","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","38","12","12","38","40","8","1","0","0","1","5","0","0","0","1","0","6","0","0","0","3","1","2390","10","3990","10","990","10","119950","50","0","0","0","0","550","0","29900","100","34","2","588","4","0","0","120","0","5","4","0","1","1"
"389923","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","26.11.2020 0:00:00","321","26.11.2020 13:56:46","18","3","3","2","24","7","6","5","24","4","4","2","0","234","123","43","3","114","0","0","4","0","10","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","625","50","2161","82","4672","200","0","0","0","0","100","0","24760","400","349","2","42","0","0","0","3558","9","6","0","4","1","1"
"389752","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","26.11.2020 0:00:00","322","26.11.2020 12:02:26","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","119","55","42","4","0","42","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","34","0","500","0","50","0","55","10","0","0","0","0","0","0","8","0","0","0","314","0","0","0","0","0","6678","156","4","2","0","1","0"
"391472","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","26.11.2020 0:00:00","323","27.11.2020 11:25:03","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","4","0","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","4","1","85","20","210","10","110","10","20500","200","0","0","900","10","0","0","2300","50","97","3","1294","2","0","0","1200","0","4","0","0","1","0"
"389365","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","26.11.2020 0:00:00","324","26.11.2020 8:58:57","26","8","4","4","50","2","2","1","50","4","4","1","0","2","2","0","0","20","10","0","4","1","1","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","820","10","4430","0","820","0","17400","100","0","0","120","0","200","0","19500","100","284","1","1123","1","0","0","270","0","5","0","0","1","1"
"389390","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","26.11.2020 0:00:00","325","26.11.2020 9:12:25","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","0","29","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","903","20","5450","30","1428","30","56550","300","100","0","0","0","382","20","29678","300","276","2","1941","0","0","0","43","0","4","4","0","1","0"
"389700","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","26.11.2020 0:00:00","326","26.11.2020 11:37:51","32","9","6","3","18","16","8","8","15","12","6","6","0","137","68","8","0","156","156","45","6","0","45","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","20","0","1540","100","13090","100","4240","80","19400","200","0","0","100","0","640","0","14840","200","320","20","0","0","0","0","636","6","4","1","1","1","1"
"389606","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","26.11.2020 0:00:00","327","26.11.2020 10:40:21","56","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","2","6","3","4","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","7","1","4600","7","8339","32","2324","4","75885","70","0","0","0","0","1738","3","18720","112","1639","0","0","0","0","0","280","0","22","2","0","1","1"
