"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"167381","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","23.07.2020 0:00:00","293","23.07.2020 14:24:43","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","48","18","4","48","106","3","1","0","0","1","9","0","0","0","1","1","18","0","0","0","2","1","304","100","1140","80","1565","15","1905","1475","0","0","773","10","0","0","7810","1050","82","20","5","0","0","0","806","112","18","0","2","1","1"
"167279","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","23.07.2020 0:00:00","294","23.07.2020 11:30:02","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","0","0","30","1","0","4","0","1","28","4","22","4","0","13","14","0","0","0","1","1","1464","0","1929","0","1244","0","91550","500","0","0","220","0","670","0","10150","0","155","1","43","0","0","0","1127","5","26","0","1","1","1"
"167214","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","23.07.2020 0:00:00","295","23.07.2020 10:01:19","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","4","4","0","4","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8369","2","8439","10","4787","10","22762","220","1800","0","508","0","384","0","56656","550","1874","2","17","5","0","0","1278","52","16","3","0","1","1"
"167386","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","23.07.2020 0:00:00","296","23.07.2020 14:30:42","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","7","6","0","7","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2117","22","6410","28","1184","22","4860","124","28","8","529","0","447","0","38637","152","75","10","29","1","0","0","416","0","4","1","0","1","1"
"167380","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","23.07.2020 0:00:00","297","23.07.2020 14:23:57","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","11","4","4","15","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1237","70","6947","59","8928","0","22663","150","5000","0","10","0","1470","0","17950","300","410","0","149","0","0","0","971","7","4","1","4","1","1"
"167423","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","23.07.2020 0:00:00","298","23.07.2020 15:43:17","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"167372","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","23.07.2020 0:00:00","299","23.07.2020 14:17:14","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","13","6","0","13","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1578","0","3027","0","916","0","2559","0","0","0","192","0","0","0","14835","0","179","0","580","0","0","0","0","0","4","2","0","1","0"
"167187","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","23.07.2020 0:00:00","300","23.07.2020 9:26:02","25","2","1","1","70","1","1","1","59","2","1","1","4","105","50","43","0","150","150","0","6","1","2","0","0","0","0","0","0","5","0","3","0","1","0","8","0","0","0","8","1","91","4","1909","16","1391","5","5976","38","1278","10","70","0","664","0","3168","14","253","2","18","0","0","0","17","0","7","2","0","1","1"
"167346","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","23.07.2020 0:00:00","301","23.07.2020 13:43:18","8","6","2","2","15","15","1","1","7","7","1","0","0","0","0","0","0","190","0","0","21","0","0","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2220","30","17630","40","5794","12","9800","100","46","0","0","0","1681","0","166778","400","672","12","1131","0","1400","200","100","0","2","0","0","1","1"
"167194","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","23.07.2020 0:00:00","302","23.07.2020 9:34:00","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","19","6","6","47","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","14","0","4794","92","5897","182","8478","174","73452","182","0","0","862","62","1318","0","16064","512","317","2","933","53","188","30","1691","60","4","16","1","1","1"
"167198","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","23.07.2020 0:00:00","303","23.07.2020 9:35:44","28","6","3","3","138","6","3","3","96","6","3","3","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","4","0","0","0","0","1","6","0","0","0","3","0","5101","0","5934","36","2761","25","31958","180","250","0","300","0","1160","10","37816","250","98","0","61","0","0","0","3310","6","5","1","0","1","1"
"167170","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","23.07.2020 0:00:00","305","23.07.2020 8:57:31","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","9","6","5","14","80","1","0","0","0","1","8","0","0","0","0","0","12","1","0","0","5","1","320","20","3800","50","1600","10","728","30","250","0","0","0","319","18","2000","50","72","2","74","3","0","0","57","3","10","2","0","1","0"
"167416","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","23.07.2020 0:00:00","306","23.07.2020 15:27:35","22","9","9","2","65","15","15","6","64","15","15","6","70","62","35","10","0","180","180","28","6","3","28","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","42405","0","11962","0","101414","0","0","0","0","0","3350","0","37016","0","2732","0","210","0","0","0","1064","359","4","18","0","1","1"
"167362","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","23.07.2020 0:00:00","308","23.07.2020 14:02:28","83","6","4","2","153","6","4","2","80","4","2","2","0","63","53","4","0","170","0","0","6","1","2","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1203","45","4309","15","2338","4","7043","63","2","0","0","0","549","0","10488","179","136","0","14","0","0","0","7600","0","5","1","0","1","1"
"167277","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","23.07.2020 0:00:00","309","23.07.2020 11:27:02","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","5","0","2","0","0","0","6","0","0","0","6","0","425","0","3955","0","1684","0","1200","0","430","0","154","0","332","0","1522","0","276","0","1881","9","0","0","850","0","4","2","0","1","1"
"167270","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","23.07.2020 0:00:00","311","23.07.2020 11:17:49","25","5","5","4","46","14","14","11","20","6","6","4","12","24","4","0","0","500","70","2","9","0","2","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","114","1","9525","10","3343","3","13900","100","740","0","2","0","1373","10","55800","100","489","1","1725","5","0","0","200","0","10","6","0","1","1"
"167189","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","23.07.2020 0:00:00","312","23.07.2020 9:27:15","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1595","11","119","11","0","0","360","19","0","0","479","0","1252","53","15","1","90","0","0","0","0","0","4","2","0","0","0"
"167190","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","23.07.2020 0:00:00","313","23.07.2020 9:27:40","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","872","0","773","0","1350","0","8666","0","1300","5","0","0","246","0","6622","0","110","5","1230","0","0","0","873","0","11","5","1","1","1"
"167142","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","23.07.2020 0:00:00","314","23.07.2020 8:25:33","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","462","0","1700","0","1100","60","17400","0","0","0","105","0","240","0","16500","0","160","0","1360","10","0","0","610","0","6","2","1","1","1"
"167360","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","23.07.2020 0:00:00","315","23.07.2020 14:00:53","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","670","0","11063","40","300","0","130","0","311","0","8386","94","35","0","1348","1","0","0","172","0","4","1","0","1","1"
"167158","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","23.07.2020 0:00:00","316","23.07.2020 8:53:47","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","16","6","6","16","20","4","0","0","0","2","0","0","0","0","2","0","35","0","0","0","17","1","6434","0","6370","0","1600","0","90880","0","0","0","0","0","2665","0","13300","0","179","0","1894","4","0","0","143","27","4","5","0","1","1"
"167167","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","23.07.2020 0:00:00","317","23.07.2020 8:57:16","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","1103","25","1100","0","55","0","3500","100","740","0","0","0","440","0","38000","200","310","10","2243","2","0","0","500","0","7","1","0","1","1"
"167184","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","23.07.2020 0:00:00","318","23.07.2020 9:17:17","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1016","10","1778","8","1636","15","7068","100","0","0","0","0","1594","5","14248","50","256","3","610","3","150","7","150","7","3","11","0","1","1"
"167151","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","23.07.2020 0:00:00","320","23.07.2020 8:49:49","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","9","40","8","0","0","0","0","4","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1800","15","0","0","120","5","5","4","0","1","1"
"167388","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","23.07.2020 0:00:00","321","23.07.2020 14:36:49","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","934","47","1071","2","3446","135","0","0","0","0","171","0","37804","350","478","2","1173","13","0","0","282","0","6","0","3","1","1"
"167262","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","23.07.2020 0:00:00","322","23.07.2020 11:08:22","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","350","0","750","0","320","0","0","0","120","0","0","0","310","0","18000","500","76","2","204","7","0","0","1326","0","4","2","0","1","0"
"167230","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","23.07.2020 0:00:00","323","23.07.2020 10:30:35","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1740","70","335","0","585","0","6800","400","0","0","150","0","190","5","7530","20","224","3","1524","8","0","0","500","0","4","0","0","0","0"
"167191","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","23.07.2020 0:00:00","324","23.07.2020 9:32:26","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","87","1","1605","0","815","2","37200","100","0","0","73","0","180","0","3800","0","260","0","1347","2","0","0","20","0","4","0","0","1","1"
"167150","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","23.07.2020 0:00:00","325","23.07.2020 8:45:33","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","3","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2921","10","1048","10","58390","200","100","0","655","20","844","10","45600","200","125","1","2104","1","0","0","187","9","4","4","0","1","0"
"167304","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","23.07.2020 0:00:00","326","23.07.2020 12:25:10","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","8","6","0","8","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","95","30","1045","50","1390","30","2100","200","100","30","100","0","540","0","4040","200","274","10","119","0","0","0","166","2","4","1","1","1","1"
"167228","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","23.07.2020 0:00:00","327","23.07.2020 10:25:00","55","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","203","0","2596","5","407","5","12877","0","0","0","0","0","858","0","1843","10","444","1","34","0","0","0","0","0","22","2","0","1","1"
"167410","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","23.07.2020 0:00:00","328","23.07.2020 15:12:45","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","132","10","2172","4","1009","4","9964","38","0","0","0","0","695","0","7780","50","202","0","136","26","0","0","102","12","2","1","0","1","1"
"167394","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","23.07.2020 0:00:00","329","23.07.2020 14:49:13","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","6","6","3","6","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5853","22","4802","46","826","46","11950","0","100","0","0","0","1372","10","8600","0","141","0","596","0","0","0","3123","28","4","1","0","1","1"
"167286","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","23.07.2020 0:00:00","330","23.07.2020 11:42:43","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","9","5","0","9","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","331","22","6016","30","2919","30","5914","510","0","0","40","0","410","0","3138","70","109","0","470","1","0","0","200","0","8","6","0","1","1"
