"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"147440","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.06.2020 0:00:00","293","21.06.2020 15:07:12","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","41","18","5","41","177","1","0","2","0","0","9","2","0","0","1","1","18","0","0","0","2","1","314","0","2730","0","541","0","3510","0","0","0","49","0","0","0","8157","0","23","0","5","0","0","0","1739","0","18","0","2","1","1"
"147351","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","21.06.2020 0:00:00","294","21.06.2020 11:30:47","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","8","0","30","1","0","3","0","0","28","3","22","3","0","13","14","0","0","0","1","1","1487","0","397","0","751","0","105950","0","0","0","220","0","380","0","11200","0","230","0","47","0","0","0","910","2","26","0","1","1","1"
"147301","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.06.2020 0:00:00","295","21.06.2020 10:11:44","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","8","4","1","9","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","3737","70","5757","70","4217","25","16765","200","2860","0","357","20","319","10","46988","300","509","5","73","4","0","0","1088","118","16","3","0","1","1"
"147443","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.06.2020 0:00:00","296","21.06.2020 15:10:29","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","9","6","0","9","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","6","1","2707","24","6047","33","1556","24","5828","140","341","9","447","0","398","0","41220","190","327","11","47","2","0","0","115","2","4","1","0","1","1"
"147404","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.06.2020 0:00:00","297","21.06.2020 13:35:33","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","10","4","2","12","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","922","60","6710","120","9183","30","6723","500","5500","0","10","0","1390","50","10950","0","474","10","148","6","0","0","189","0","4","1","4","1","1"
"147393","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.06.2020 0:00:00","298","21.06.2020 12:58:51","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","550","0","285","0","2222","0","6860","0","0","0","0","0","355","0","14300","0","8","0","46","0","0","0","84","0","12","0","0","1","1"
"147410","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.06.2020 0:00:00","299","21.06.2020 13:43:40","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","36","6","1","36","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","0","0","3395","0","913","0","2409","0","0","0","145","0","0","0","11985","0","183","0","22","6","22","0","0","0","4","2","0","1","0"
"147790","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.06.2020 0:00:00","300","22.06.2020 9:44:56","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","1","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","3","0","2170","3","764","1","600","8","1330","0","89","0","455","0","2654","8","275","2","47","5","0","0","96","0","7","2","0","1","1"
"147279","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.06.2020 0:00:00","301","21.06.2020 9:25:32","4","1","1","1","7","5","3","2","4","3","2","1","5","2","2","0","0","190","0","0","15","0","3","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2313","10","11900","10","6123","10","22750","100","46","0","0","0","1239","20","179138","0","360","30","1439","0","55","0","100","0","0","0","0","1","1"
"147321","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.06.2020 0:00:00","302","21.06.2020 10:51:34","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","11","6","5","48","12","0","0","0","0","0","10","0","8","0","2","2","3","0","0","0","7","0","585","16","8150","125","7158","114","70188","226","0","0","0","0","1021","25","29202","528","159","2","3777","8","587","5","489","10","4","16","1","1","1"
"147308","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.06.2020 0:00:00","303","21.06.2020 10:23:24","28","0","0","0","138","0","0","0","96","0","0","0","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6559","0","3101","0","17268","44","250","0","239","0","180","0","34850","80","115","5","132","3","0","0","3382","0","5","1","0","1","1"
"147386","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.06.2020 0:00:00","305","21.06.2020 12:40:54","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","2","6","0","2","350","1","0","1","0","0","8","1","0","0","0","0","6","1","0","0","5","1","520","6","4900","50","1024","10","200","20","250","0","0","0","309","18","3500","100","92","2","119","2","0","0","148","4","10","2","0","1","0"
"147207","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.06.2020 0:00:00","306","21.06.2020 7:51:55","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","23","6","2","23","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","166","0","43025","0","8498","0","113614","0","0","0","0","0","3971","0","58166","0","2767","0","533","0","0","0","1166","0","4","18","0","1","1"
"147225","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.06.2020 0:00:00","308","21.06.2020 8:18:56","83","3","2","1","153","3","2","1","80","2","1","1","0","63","53","5","0","170","0","0","6","0","1","170","0","0","0","0","0","7","0","0","0","0","4","8","0","0","0","13","0","1625","0","4581","0","2577","5","9113","18","2","0","0","0","600","0","15489","15","136","0","38","0","0","0","0","0","5","1","0","1","1"
"147416","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.06.2020 0:00:00","309","21.06.2020 13:54:22","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","245","0","3955","0","1684","0","1550","0","430","0","154","0","332","0","1722","0","296","0","2260","10","0","0","850","0","4","2","0","1","1"
"147330","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.06.2020 0:00:00","311","21.06.2020 10:56:02","25","4","4","4","46","12","12","12","20","4","4","4","13","24","4","0","0","500","70","2","9","0","2","470","2","0","0","0","0","7","0","0","0","0","0","9","0","0","0","7","0","220","0","10001","18","3070","20","17770","100","990","0","2","0","1315","0","59560","110","481","1","1974","4","0","0","200","0","10","6","0","1","1"
"147295","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.06.2020 0:00:00","312","21.06.2020 9:58:27","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1912","7","185","4","0","0","0","0","0","0","284","0","3791","52","39","0","93","0","0","0","0","0","4","0","0","0","0"
"147388","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.06.2020 0:00:00","313","21.06.2020 12:47:49","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","1300","0","15100","0","1395","5","0","0","609","0","5060","0","230","5","1348","3","0","0","1024","2","11","5","1","1","1"
"147461","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.06.2020 0:00:00","314","21.06.2020 16:32:45","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","21","0","400","0","300","0","1000","0","19400","0","0","0","120","0","240","0","15400","0","100","0","1500","0","0","0","700","0","6","2","1","1","1"
"147448","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","21.06.2020 0:00:00","315","21.06.2020 15:28:22","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","10460","43","300","0","130","0","311","0","7240","40","54","1","1395","0","0","0","177","0","4","1","0","1","1"
"147284","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","21.06.2020 0:00:00","316","21.06.2020 9:31:28","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","8","6","3","8","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","0","1394","0","4810","0","1637","0","80525","0","0","0","0","0","1620","0","13600","0","186","0","2002","0","0","0","169","0","4","5","0","1","1"
"147260","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","21.06.2020 0:00:00","317","21.06.2020 9:04:32","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1903","25","1100","0","55","0","6700","100","740","0","0","0","440","0","44400","200","240","10","2329","0","0","0","500","0","7","1","0","1","1"
"147466","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","21.06.2020 0:00:00","318","21.06.2020 17:19:59","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","771","0","2105","0","1914","0","9300","100","0","0","0","0","1760","0","15230","100","390","0","1051","10","66","10","66","10","3","11","0","1","1"
"147385","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","21.06.2020 0:00:00","320","21.06.2020 12:35:05","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","3","6","5","9","40","3","0","0","0","0","7","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1500","10","35000","50","0","0","0","0","200","10","8000","100","76","2","2321","10","0","0","30","5","5","4","0","1","1"
"147346","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","21.06.2020 0:00:00","321","21.06.2020 11:21:07","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","101","0","1012","0","1018","0","6716","94","0","0","0","0","171","0","36712","300","500","1","1438","0","0","0","146","0","6","0","2","1","1"
"147230","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","21.06.2020 0:00:00","322","21.06.2020 8:22:24","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","140","2","557","14","0","0","0","0","4","2","0","1","0"
"147359","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","21.06.2020 0:00:00","323","21.06.2020 11:40:40","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","2040","0","335","0","585","0","16000","500","0","0","150","0","190","5","7550","100","57","3","1535","0","0","0","100","0","4","0","0","0","0"
"147352","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","21.06.2020 0:00:00","324","21.06.2020 11:35:08","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","554","0","11550","400","0","0","74","0","180","0","3000","0","60","0","1375","2","0","0","20","0","4","0","0","1","1"
"147392","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","21.06.2020 0:00:00","325","21.06.2020 12:58:13","8","2","1","1","22","7","5","2","22","7","5","2","0","8","9","0","0","75","75","0","6","0","3","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","0","0","1017","15","636","15","62790","200","100","0","410","15","479","15","48000","200","37","1","2121","0","0","0","244","0","4","4","0","1","0"
"147345","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","21.06.2020 0:00:00","326","21.06.2020 11:18:38","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","1","12","0","1","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","620","20","1100","50","2450","60","7510","100","810","20","0","0","570","0","11050","100","475","10","61","2","0","0","238","10","4","1","1","1","1"
"147424","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","21.06.2020 0:00:00","327","21.06.2020 14:18:11","55","1","1","1","44","2","2","2","28","1","1","1","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","51","25","2329","45","491","16","6530","50","0","0","0","0","251","0","2101","88","518","0","172","0","0","0","14","4","22","2","0","1","1"
"147396","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","21.06.2020 0:00:00","328","21.06.2020 13:09:16","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","155","1","1787","3","1046","5","5289","0","0","0","0","0","563","0","7678","0","125","0","406","3","0","0","146","0","2","1","0","1","1"
"147407","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","21.06.2020 0:00:00","329","21.06.2020 13:39:18","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","19","6","4","19","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1731","10","3950","20","1360","20","4180","0","100","0","0","0","400","0","7700","0","123","0","683","2","0","0","1955","20","4","1","0","1","1"
"147391","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","21.06.2020 0:00:00","330","21.06.2020 12:54:56","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","6","10","0","6","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","491","12","6720","27","3356","15","2356","100","0","0","0","0","410","0","2650","100","127","1","479","1","0","0","308","12","8","6","0","1","1"
