"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"151146","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","28.06.2020 0:00:00","302","28.06.2020 12:18:53","32","6","3","3","76","20","12","8","62","16","9","7","0","47","16","2","0","180","175","9","7","2","30","12","0","0","0","0","0","11","0","11","0","2","2","3","0","0","0","14","0","394","23","7126","125","6037","124","68144","297","0","0","0","0","1021","25","25240","342","135","2","2976","10","523","2","361","4","4","16","1","1","1"
"151082","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","28.06.2020 0:00:00","303","28.06.2020 10:19:00","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","99","0","6542","0","3062","1","22782","52","250","0","239","0","180","0","33970","78","94","1","93","7","0","0","3368","0","5","1","0","1","1"
"151210","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","28.06.2020 0:00:00","305","28.06.2020 15:03:27","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","4","6","0","4","350","1","0","1","0","0","8","1","0","0","0","0","12","1","0","0","5","1","670","10","4950","50","1900","4","400","20","250","0","0","0","309","18","3600","50","88","2","102","1","0","0","10","12","10","2","0","1","0"
"150971","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","28.06.2020 0:00:00","306","28.06.2020 7:11:00","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","27","6","4","27","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","8498","0","112714","0","0","0","0","0","3350","0","47156","0","2756","0","318","0","0","0","743","158","4","18","0","1","1"
"150993","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","28.06.2020 0:00:00","308","28.06.2020 8:17:38","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1564","0","4524","0","2501","5","8599","18","2","0","0","0","595","0","14513","10","132","0","26","0","0","0","0","0","5","1","0","1","1"
"151167","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","28.06.2020 0:00:00","309","28.06.2020 13:14:21","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","445","0","3955","0","1684","0","1500","0","430","0","154","0","332","0","1722","0","296","0","2215","5","0","0","850","0","4","2","0","1","1"
"151135","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","28.06.2020 0:00:00","311","28.06.2020 11:44:46","25","4","4","4","46","12","12","12","20","4","4","4","13","24","4","0","0","500","70","5","9","0","5","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","175","10","9860","30","3470","15","17040","110","940","0","2","0","1315","0","58700","140","474","1","1905","2","0","0","200","0","10","6","0","1","1"
"151114","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","28.06.2020 0:00:00","312","28.06.2020 10:59:48","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","4","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1878","4","154","4","0","0","0","0","0","0","284","0","3362","64","32","1","92","0","0","0","0","0","4","2","0","0","0"
"151026","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","28.06.2020 0:00:00","313","28.06.2020 8:58:35","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","92","0","451","0","1645","0","14850","0","1375","5","0","0","609","0","6130","0","205","5","1311","3","0","0","981","8","11","5","1","1","1"
"151104","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","28.06.2020 0:00:00","314","28.06.2020 10:46:00","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","21","0","550","0","350","0","1200","0","19000","0","0","0","100","0","240","0","17000","0","120","0","1474","2","0","0","650","0","6","2","1","1","1"
"151166","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","28.06.2020 0:00:00","315","28.06.2020 13:14:12","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","425","0","570","0","10180","34","300","0","130","0","311","0","6720","44","49","1","1387","0","0","0","177","0","4","1","0","1","1"
"151060","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","28.06.2020 0:00:00","316","28.06.2020 9:32:46","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","13","6","5","13","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","1","1394","0","4590","0","1637","0","80000","0","0","0","0","0","1620","0","13600","0","186","0","1979","3","0","0","121","0","4","5","0","1","1"
"151069","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","28.06.2020 0:00:00","317","28.06.2020 9:45:37","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1728","25","1100","0","55","0","6000","100","740","0","0","0","440","0","43000","200","160","10","2312","0","0","0","500","0","7","1","0","1","1"
"151232","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","28.06.2020 0:00:00","318","28.06.2020 15:28:25","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","603","14","1925","5","1825","15","8030","150","0","0","0","0","1706","0","14020","50","347","5","859","21","249","7","249","7","3","11","0","1","1"
"151038","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","28.06.2020 0:00:00","320","28.06.2020 9:11:14","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","2","12","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","76","2","2152","20","0","0","30","5","5","4","0","1","1"
"150968","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","28.06.2020 0:00:00","321","28.06.2020 4:54:01","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","90","0","981","0","1015","0","5918","140","0","0","0","0","171","0","34486","320","493","1","1417","0","0","0","104","0","6","0","2","1","1"
"151056","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","28.06.2020 0:00:00","322","28.06.2020 9:31:08","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","126","2","461","6","0","0","0","0","4","2","0","1","0"
"150995","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","28.06.2020 0:00:00","323","28.06.2020 8:21:28","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","2040","0","335","0","585","0","13500","500","0","0","150","0","190","5","7550","100","41","3","1535","0","0","0","500","0","4","0","0","0","0"
"150994","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","28.06.2020 0:00:00","324","28.06.2020 8:20:06","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","552","0","9150","400","0","0","73","0","180","0","2700","0","260","0","1370","0","0","0","20","0","4","0","0","1","1"
"151102","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","28.06.2020 0:00:00","325","28.06.2020 10:42:38","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","1","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","500","0","2736","10","1195","10","63390","200","100","0","780","10","844","10","49600","200","150","1","2117","0","0","0","242","0","4","4","0","1","0"
"151234","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","28.06.2020 0:00:00","326","28.06.2020 15:29:16","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","5","12","0","5","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","420","30","750","50","2030","60","6810","100","730","0","0","0","570","0","850","100","405","10","53","0","0","0","164","8","4","1","1","1","1"
"151160","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","28.06.2020 0:00:00","327","28.06.2020 13:01:35","55","1","1","1","44","4","4","4","28","3","3","3","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","0","0","2141","17","330","16","6000","30","0","0","0","0","250","0","1774","52","465","0","149","0","0","0","6","6","22","2","0","1","1"
"151172","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","28.06.2020 0:00:00","328","28.06.2020 13:25:10","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","120","7","1710","10","976","10","4918","22","0","0","0","0","563","0","7020","50","208","0","329","4","0","0","1","6","2","1","0","1","1"
"151180","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","28.06.2020 0:00:00","329","28.06.2020 13:33:55","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","13","6","2","13","60","0","0","1","0","0","5","1","0","0","1","0","7","0","0","0","0","0","1500","32","3420","78","890","75","2900","100","100","0","0","0","380","0","6700","0","102","0","664","5","0","0","1651","40","4","1","0","1","1"
"151178","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","28.06.2020 0:00:00","330","28.06.2020 13:31:14","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","8","10","0","8","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","235","20","6505","30","3260","10","1606","50","0","0","0","0","410","0","2000","50","123","0","440","0","0","0","252","2","8","6","0","1","1"
