"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"375184","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","18.11.2020 0:00:00","292","18.11.2020 9:43:23","24","15","13","2","86","33","19","14","61","18","12","6","20","47","26","5","0","167","161","71","6","4","75","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","10","1","0","0","9905","80","5424","195","181644","320","0","0","1200","0","456","0","19070","480","46","2","0","0","0","0","7265","33","8","14","2","1","1"
"375752","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","18.11.2020 0:00:00","293","18.11.2020 13:47:48","59","29","20","9","97","53","35","18","83","49","33","16","38","162","8","0","0","177","165","104","12","6","110","0","7","4","0","0","4","8","0","0","0","1","1","18","0","0","0","11","1","2665","15","1535","250","5183","60","3050","1100","0","0","1565","0","0","0","13702","900","328","10","0","0","0","0","3995","110","18","0","0","1","1"
"375135","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","18.11.2020 0:00:00","295","18.11.2020 9:21:02","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","29","10","7","36","20","1","0","3","0","0","7","3","1","0","1","2","10","0","0","1","16","1","6165","24","6053","0","2651","20","58390","240","1423","0","322","0","570","0","64560","600","896","8","105","2","0","0","5121","540","16","3","0","1","1"
"375860","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","18.11.2020 0:00:00","296","18.11.2020 15:04:46","59","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","11","6","2","13","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","18","1","1345","16","5807","28","1354","27","9183","102","0","0","313","4","387","1","21258","130","202","5","11","0","0","0","131","3","5","2","0","1","1"
"375349","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","18.11.2020 0:00:00","297","18.11.2020 11:04:02","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","25","8","5","30","32","2","0","3","0","0","4","3","1","0","3","0","14","0","0","1","28","1","4446","0","12659","0","7728","0","111168","0","5000","0","50","0","1100","0","7600","0","279","0","20","0","0","0","2122","13","4","1","4","1","1"
"375788","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","18.11.2020 0:00:00","298","18.11.2020 14:18:24","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","2","6","0","2","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","380","20","792","20","845","5","3480","40","0","0","0","0","370","0","8700","50","236","5","46","0","0","0","196","0","12","0","0","1","1"
"375538","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","18.11.2020 0:00:00","299","18.11.2020 11:33:19","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","20","6","1","21","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","5","0","150","10","4540","0","482","0","6700","400","0","0","410","0","0","0","8750","400","162","0","0","0","2460","0","0","0","4","2","0","1","0"
"375616","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","18.11.2020 0:00:00","300","18.11.2020 12:07:54","24","3","2","1","53","2","2","2","50","2","2","2","4","100","19","11","0","150","100","6","6","0","6","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","562","19","5849","11","1246","50","11465","152","1196","0","90","0","711","7","13544","48","358","1","2","0","0","0","195","20","7","2","0","1","1"
"375875","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","18.11.2020 0:00:00","301","18.11.2020 15:26:03","105","16","10","6","82","16","10","6","46","14","12","6","0","2","0","0","0","190","0","0","25","18","97","0","16","0","0","0","3","35","0","1","0","11","27","44","0","0","1","199","1","3900","210","710","200","0","100","8900","600","0","0","0","0","1103","50","75300","1400","1284","16","100","0","12700","1900","100","0","25","0","0","1","1"
"375799","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","18.11.2020 0:00:00","302","18.11.2020 14:25:44","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","130","12","10","140","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","48","1","0","0","12120","369","7143","451","170374","641","0","0","0","0","1428","0","11906","1106","225","5","2318","6","0","0","0","0","6","14","1","1","1"
"375583","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","18.11.2020 0:00:00","303","18.11.2020 11:54:23","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","18","6","4","67","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","15","0","2111","36","5737","33","2237","29","117991","202","250","0","323","0","1211","0","14472","230","120","0","867","7","0","0","5310","44","1","1","0","1","1"
"375777","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","18.11.2020 0:00:00","304","18.11.2020 14:10:23","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","122","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","55","1","3178","0","1274","0","459","0","36339","0","0","0","0","0","495","0","76412","0","10","0","0","0","0","0","0","0","10","0","4","1","1"
"375809","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","18.11.2020 0:00:00","305","18.11.2020 14:30:55","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","10","7","76","0","9","1","0","0","4","10","0","0","0","0","0","19","1","0","0","86","1","1620","10","3100","50","1410","10","13800","100","250","0","0","0","419","0","6700","100","312","2","38","0","0","0","1400","30","10","2","0","1","0"
"375727","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","18.11.2020 0:00:00","306","18.11.2020 13:28:03","40","18","18","3","76","17","17","11","64","19","19","7","70","62","35","10","0","250","250","175","12","5","175","0","16","0","2","0","0","18","2","1","0","7","0","38","0","0","0","119","1","1354","0","34744","0","7819","90","86414","0","0","0","0","0","2784","0","45036","0","19200","0","184","0","0","0","127638","1236","6","34","0","1","1"
"375627","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","18.11.2020 0:00:00","307","18.11.2020 12:11:45","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","86","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","87","0","2280","30","4395","50","730","30","43800","0","0","0","0","0","482","0","10800","0","623","0","0","0","0","0","1024","40","4","0","4","1","1"
"375750","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","18.11.2020 0:00:00","308","18.11.2020 13:43:37","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","2","55","0","0","0","1","0","0","10","1","0","0","1","5","8","0","0","0","32","0","861","38","5733","90","1258","41","19713","269","0","0","0","0","286","0","4456","377","12","2","242","0","0","0","151","88","5","1","0","1","1"
"375879","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","18.11.2020 0:00:00","309","18.11.2020 15:30:22","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","110","36","8","2","38","0","0","0","0","0","0","9","0","2","0","0","0","10","0","0","0","50","0","5375","0","5605","0","277","0","22500","500","430","0","107","0","295","0","23822","1200","297","0","876","9","0","0","280","220","4","2","0","1","1"
"375529","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","18.11.2020 0:00:00","310","18.11.2020 11:29:56","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","54","10","0","54","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","2941","27","2887","38","1460","0","27959","238","1500","0","0","0","768","0","20474","344","62","2","90","0","0","0","1176","20","4","2","0","1","1"
"375706","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","18.11.2020 0:00:00","311","18.11.2020 13:10:45","27","11","11","7","82","25","25","18","32","13","13","9","20","29","4","1","0","425","70","88","9","7","95","0","2","0","2","0","0","20","2","0","0","0","0","10","0","0","0","21","1","300","20","10230","50","1390","30","44100","400","1000","0","0","0","460","0","29100","400","612","2","60","15","0","0","294","20","10","6","0","1","1"
"375116","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","18.11.2020 0:00:00","312","18.11.2020 9:13:15","53","0","0","0","65","0","0","0","39","0","0","0","0","37","33","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","708","8","21","0","0","0","20284","109","0","0","479","0","268","117","83","1","64","1","0","0","0","0","4","2","0","0","1"
"375152","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","18.11.2020 0:00:00","313","18.11.2020 9:30:01","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","120","75","35","10","10","59","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","1020","0","5873","0","1255","0","94294","0","965","5","0","0","1083","0","15533","0","130","5","1021","0","0","0","822","0","11","5","1","1","1"
"375719","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","18.11.2020 0:00:00","314","18.11.2020 13:22:01","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","96","26","8","4","4","21","40","4","0","2","0","0","6","2","2","0","2","0","14","0","0","0","20","1","200","50","200","100","0","100","9000","1000","0","0","130","0","200","0","9200","500","330","70","300","50","0","0","250","100","6","2","1","1","1"
"375807","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","18.11.2020 0:00:00","315","18.11.2020 14:29:07","12","5","3","2","23","13","6","4","13","14","5","3","0","55","19","3","0","45","15","15","6","1","20","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","465","25","2405","6","313","0","13168","100","300","0","186","0","311","0","15010","234","70","0","965","5","0","0","604","0","4","1","0","1","1"
"377027","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","18.11.2020 0:00:00","316","19.11.2020 9:05:07","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","12","19","11","12","0","10","1","0","0","5","0","0","0","0","1","0","36","0","0","0","36","1","7796","0","7534","0","2450","0","193600","0","0","0","0","0","2760","0","17000","0","290","0","1361","5","0","0","1499","9","4","6","0","1","1"
"375190","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","18.11.2020 0:00:00","317","18.11.2020 9:47:52","0","5","3","2","0","11","6","5","0","10","5","5","0","10","0","0","0","150","0","0","6","5","26","200","2","2","0","0","2","10","0","0","0","0","0","12","0","0","0","26","0","100","0","700","0","160","0","12400","100","100","0","0","0","800","0","14900","200","20","0","481","9","0","0","500","0","0","0","0","1","1"
"375295","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","18.11.2020 0:00:00","318","18.11.2020 10:38:46","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","6","90","0","12","5","0","0","5","2","0","0","0","0","0","10","0","0","0","9","0","20430","220","5240","200","5460","45","69995","1595","0","0","0","0","400","49","39080","3877","833","25","138","30","3208","280","3208","280","12","5","0","1","1"
"375171","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","18.11.2020 0:00:00","320","18.11.2020 9:38:25","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","32","12","12","32","40","8","4","0","0","4","5","0","0","0","1","0","6","0","0","0","3","1","2390","10","3990","10","990","10","119950","50","0","0","0","0","550","0","29900","100","34","2","605","2","0","0","120","0","5","4","0","1","1"
"375792","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","18.11.2020 0:00:00","321","18.11.2020 14:20:53","18","3","2","2","24","8","6","5","24","5","4","3","0","234","123","43","3","114","0","0","4","1","9","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","62","26","1180","74","2681","97","5639","130","0","0","0","0","114","0","27840","360","365","2","42","0","0","0","3669","12","6","0","4","1","1"
"375534","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","18.11.2020 0:00:00","322","18.11.2020 11:31:39","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","119","55","44","4","0","44","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","24","0","600","0","50","0","90","10","0","0","0","0","0","0","8","0","0","0","126","2","0","0","0","0","423","180","4","2","0","1","0"
"375683","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","18.11.2020 0:00:00","323","18.11.2020 12:53:06","22","21","0","0","69","26","0","0","26","7","0","0","0","39","21","3","0","20","0","0","3","0","8","0","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","4","0","165","10","290","10","170","0","22150","110","0","0","1000","50","0","0","3425","200","72","4","1302","0","0","0","480","0","4","0","0","1","0"
"375126","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","18.11.2020 0:00:00","324","18.11.2020 9:17:13","26","5","4","2","50","5","5","1","50","5","5","1","0","2","2","1","0","20","10","0","4","1","1","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","900","10","4450","0","840","0","18400","200","0","0","130","0","200","0","22000","200","284","1","1133","0","0","0","270","0","5","0","0","1","1"
"375519","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","18.11.2020 0:00:00","325","18.11.2020 11:27:15","8","4","2","2","29","14","10","4","26","14","10","4","0","11","6","0","0","75","75","0","0","1","17","0","9","1","0","0","1","0","0","0","0","1","0","20","0","0","0","35","0","100","0","5690","30","1668","30","59350","300","100","0","0","0","100","30","32078","300","292","2","1950","0","0","0","43","0","4","4","0","1","0"
"375614","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","18.11.2020 0:00:00","326","18.11.2020 12:07:12","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","156","156","50","6","0","50","65","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","10","0","840","100","10890","100","4880","80","21200","200","0","0","100","0","640","0","16440","200","320","20","0","0","0","0","196","8","4","1","1","1","1"
"375348","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","18.11.2020 0:00:00","327","18.11.2020 11:03:22","56","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","5","6","1","6","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","7","1","4475","22","8522","27","840","11","37605","35","0","0","0","0","1757","0","19220","108","1708","0","0","0","0","0","280","0","22","2","0","1","1"
