"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"152277","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","30.06.2020 0:00:00","293","30.06.2020 15:15:34","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","57","18","3","57","177","3","1","1","0","1","9","1","0","0","1","1","18","0","0","0","2","1","224","140","1750","30","371","30","2640","2300","0","0","49","0","0","0","5207","2050","36","35","5","0","0","0","1527","22","18","0","2","1","1"
"152187","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","30.06.2020 0:00:00","294","30.06.2020 12:28:55","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","11","0","30","1","0","7","0","0","28","7","22","7","0","13","14","0","0","0","1","1","1457","0","397","0","751","0","103800","0","0","0","220","0","380","0","11200","0","223","0","47","0","0","0","884","0","26","0","1","1","1"
"152107","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","30.06.2020 0:00:00","295","30.06.2020 9:59:01","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","20","4","1","21","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","3047","80","5467","10","4143","25","14915","200","2860","0","237","10","249","0","44688","300","468","5","53","13","0","0","500","0","16","3","0","1","1"
"152284","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","30.06.2020 0:00:00","296","30.06.2020 15:25:52","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","8","6","0","8","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","6","1","2514","24","5659","20","1432","14","4613","120","246","20","447","0","398","0","39920","130","233","11","39","0","0","0","105","0","4","1","0","1","1"
"152269","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","30.06.2020 0:00:00","297","30.06.2020 15:01:17","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","19","4","2","21","32","0","0","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","1280","0","6368","0","8915","0","4363","0","5500","0","10","0","1390","0","8850","300","430","10","685","6","0","0","148","7","4","1","4","1","1"
"152301","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","30.06.2020 0:00:00","298","30.06.2020 16:04:40","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","470","10","220","10","2150","10","6090","30","0","0","0","0","355","0","13950","50","5","0","46","0","0","0","82","0","12","0","0","1","1"
"152299","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","30.06.2020 0:00:00","299","30.06.2020 15:48:05","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","33","6","2","33","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1708","92","3295","0","831","42","5909","250","0","0","145","0","0","0","17635","550","183","0","37","5","0","0","0","0","4","2","0","1","0"
"152081","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","30.06.2020 0:00:00","300","30.06.2020 9:22:07","25","2","1","1","70","1","1","1","59","1","1","1","4","106","51","43","0","150","150","1","6","1","1","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","203","0","2323","24","1388","13","524","0","1330","0","87","0","554","1","3520","0","275","2","66","4","0","0","76","2","7","2","0","1","1"
"152648","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","30.06.2020 0:00:00","301","01.07.2020 10:43:04","6","6","0","0","14","14","0","0","6","0","0","0","0","0","0","0","0","190","0","0","0","0","0","0","23","0","0","0","0","9","0","1","0","3","3","32","0","0","1","34","1","2313","10","11900","10","6123","5","22750","50","46","0","0","0","1239","0","179138","100","360","10","1254","16","4500","300","100","0","0","0","0","1","1"
"152155","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","30.06.2020 0:00:00","302","30.06.2020 11:31:07","32","9","6","3","76","23","12","11","62","17","10","7","0","47","16","2","0","180","175","9","7","2","33","12","0","0","0","0","0","43","0","43","0","2","2","9","0","0","0","14","0","362","5","6941","78","5848","75","67723","173","0","0","0","0","1021","25","24558","194","131","2","2965","6","514","6","343","12","4","16","1","1","1"
"152222","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","30.06.2020 0:00:00","303","30.06.2020 13:55:04","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","5","0","0","0","0","1","6","0","0","0","3","0","99","0","6542","0","3062","0","22692","30","250","0","239","0","180","0","33840","40","90","2","82","8","0","0","3364","4","5","1","0","1","1"
"152106","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","30.06.2020 0:00:00","305","30.06.2020 9:58:49","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","4","6","0","4","350","1","0","1","0","0","8","1","0","0","0","0","12","1","0","0","5","1","570","100","4900","50","1875","10","350","50","250","0","0","0","309","18","3400","100","884","2","100","1","0","0","46","2","10","2","0","1","0"
"152209","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","30.06.2020 0:00:00","306","30.06.2020 13:19:57","22","10","10","2","65","14","14","8","64","15","15","7","70","62","35","10","0","180","180","28","6","4","28","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43025","0","10498","0","112714","0","0","0","0","0","3350","0","47156","0","2756","0","318","0","0","0","693","50","4","18","0","1","1"
"152201","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","30.06.2020 0:00:00","308","30.06.2020 13:01:13","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","10","0","0","0","0","4","8","0","0","0","13","0","1563","1","4519","5","2491","5","8489","92","2","0","0","0","593","2","14322","181","132","0","26","0","0","0","0","0","5","1","0","1","1"
"152141","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","30.06.2020 0:00:00","309","30.06.2020 11:01:57","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","445","0","3955","0","1684","0","1500","0","430","0","154","0","332","0","1722","0","296","0","2196","14","0","0","850","0","4","2","0","1","1"
"152036","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","30.06.2020 0:00:00","311","30.06.2020 8:19:17","25","4","4","4","46","12","12","12","20","4","4","4","13","24","4","0","0","500","70","5","9","0","5","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","160","5","9800","30","3440","15","16800","100","940","0","2","0","1313","2","58450","150","472","1","1892","10","0","0","200","0","10","6","0","1","1"
"152173","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","30.06.2020 0:00:00","312","30.06.2020 12:00:38","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","4","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1870","4","146","4","0","0","0","0","0","0","284","0","3269","59","31","4","91","1","0","0","0","0","4","2","0","0","0"
"152214","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","30.06.2020 0:00:00","313","30.06.2020 13:45:34","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","92","0","451","0","1645","0","14850","0","1375","5","0","0","609","0","6130","0","205","5","1311","3","0","0","981","8","11","5","1","1","1"
"152069","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","30.06.2020 0:00:00","314","30.06.2020 9:03:36","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","21","0","500","50","300","50","1100","100","18500","500","0","0","100","0","240","0","16500","500","100","20","1472","0","0","0","650","0","6","2","1","1","1"
"152219","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","30.06.2020 0:00:00","315","30.06.2020 13:52:47","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","425","0","570","0","10100","38","300","0","130","0","311","0","6604","70","48","1","1386","1","0","0","177","0","4","1","0","1","1"
"152059","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","30.06.2020 0:00:00","316","30.06.2020 8:51:22","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","14","6","6","14","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","1","1394","0","4190","400","1617","20","80000","0","0","0","0","0","1620","0","13300","0","184","2","1978","0","0","0","106","15","4","5","0","1","1"
"152045","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","30.06.2020 0:00:00","317","30.06.2020 8:32:17","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","1678","25","1100","0","55","0","5800","100","740","0","0","0","440","0","42600","200","140","10","2302","10","0","0","500","0","7","1","0","1","1"
"152198","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","30.06.2020 0:00:00","318","30.06.2020 12:53:14","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","558","30","1914","15","1803","10","7730","200","0","0","0","0","1701","5","13870","100","336","6","828","15","249","0","249","0","3","11","0","1","1"
"152030","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","30.06.2020 0:00:00","320","30.06.2020 7:53:31","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","2","10","40","6","0","0","0","0","5","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","76","2","2122","20","0","0","30","5","5","4","0","1","1"
"152184","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","30.06.2020 0:00:00","321","30.06.2020 12:22:08","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","90","0","981","0","1015","0","5672","123","0","0","0","0","171","0","33802","364","490","2","1401","16","0","0","96","8","6","0","2","1","1"
"152157","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","30.06.2020 0:00:00","322","30.06.2020 11:31:18","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","300","0","750","0","270","0","0","0","120","0","0","0","310","0","16500","0","122","2","444","11","0","0","204","0","4","2","0","1","0"
"152099","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","30.06.2020 0:00:00","323","30.06.2020 9:42:53","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1810","30","335","0","585","0","13000","500","0","0","150","0","190","5","7530","20","37","4","1535","0","0","0","500","0","4","0","0","0","0"
"152082","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","30.06.2020 0:00:00","324","30.06.2020 9:22:37","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","552","0","8350","400","0","0","73","0","180","0","2700","0","260","0","1370","0","0","0","20","0","4","0","0","1","1"
"152090","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","30.06.2020 0:00:00","325","30.06.2020 9:33:04","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","1","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","500","0","2716","10","1175","10","62990","200","100","0","760","10","834","10","49200","200","148","1","2116","0","0","0","242","0","4","4","0","1","0"
"152257","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","30.06.2020 0:00:00","326","30.06.2020 14:45:44","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","5","12","0","5","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","410","30","650","50","1910","60","6510","200","700","30","0","0","570","0","7650","100","485","10","52","1","0","0","152","8","4","1","1","1","1"
"152140","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","30.06.2020 0:00:00","327","30.06.2020 10:59:39","55","1","1","1","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","0","0","2118","32","268","45","5950","0","0","0","0","0","250","0","1646","81","464","0","149","0","0","0","6","0","22","2","0","1","1"
"152266","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","30.06.2020 0:00:00","328","30.06.2020 14:54:24","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","112","2","1692","8","958","8","4888","20","0","0","0","0","563","0","6920","50","208","0","323","5","0","0","128","0","2","1","0","1","1"
"152232","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","30.06.2020 0:00:00","329","30.06.2020 14:10:24","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","11","6","2","11","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","0","0","1440","30","3278","72","744","76","2600","200","100","0","0","0","380","0","6700","0","102","0","664","0","0","0","1521","60","4","1","0","1","1"
"152263","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","30.06.2020 0:00:00","330","30.06.2020 14:50:43","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","11","10","0","11","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","175","40","6450","30","3225","30","1406","100","0","0","0","0","410","0","1850","50","122","0","427","13","0","0","234","12","8","6","0","1","1"
