"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"533643","Визначено як лікарня для госпіталізації","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","09.02.2021 0:00:00","292","09.02.2021 10:56:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","3","0","0","0","2","0","13","0","0","0","65","1","0","0","5903","60","6180","60","167999","300","0","0","1190","0","506","0","5940","410","24","1","0","0","0","0","5870","16","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533543","Визначено як лікарня для госпіталізації","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","09.02.2021 0:00:00","293","09.02.2021 10:16:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","1","9","0","0","0","1","1","18","0","0","0","26","1","1875","10","8000","300","2271","129","850","1000","0","0","1612","0","0","0","4050","1400","166","12","0","0","0","0","748","140","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533236","Визначено як лікарня для госпіталізації","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","09.02.2021 0:00:00","295","09.02.2021 8:50:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","1","0","10","0","0","1","36","1","2805","15","5223","30","3235","0","42418","350","500","0","260","2","490","2","44900","800","1279","5","1332","26","0","0","3450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533824","Визначено як лікарня для госпіталізації","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","09.02.2021 0:00:00","296","09.02.2021 13:01:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","7","0","1","0","1","2","21","0","0","0","40","1","861","10","4071","25","1589","15","7825","104","0","0","213","1","353","1","12358","124","8","4","429","11","0","0","1013","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533563","Визначено як лікарня для госпіталізації","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","09.02.2021 0:00:00","297","09.02.2021 10:23:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","4","0","1","0","3","0","14","0","0","1","57","1","6421","0","12279","0","6760","0","73859","0","5000","0","50","0","1000","0","15550","0","156","0","588","28","0","0","1936","3","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533678","Визначено як лікарня для госпіталізації","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","09.02.2021 0:00:00","298","09.02.2021 11:07:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","2","0","0","0","7","0","0","0","5","1","250","20","172","8","700","0","2650","50","0","0","0","0","370","0","5050","50","11","0","46","0","0","0","139","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533453","Визначено як лікарня для госпіталізації","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","09.02.2021 0:00:00","299","09.02.2021 9:50:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","43","0","2060","0","4180","0","1124","0","12300","0","0","0","415","0","0","0","12800","0","150","0","476","28","1958","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533327","Визначено як лікарня для госпіталізації","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","09.02.2021 0:00:00","300","09.02.2021 9:15:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","6","1","2","0","8","0","0","0","30","1","3219","35","6384","21","2323","5","25130","152","1196","0","66","4","680","3","38432","220","450","2","810","0","0","0","489","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533251","Визначено як лікарня для госпіталізації","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","09.02.2021 0:00:00","301","09.02.2021 8:54:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","35","0","0","0","11","27","48","0","0","1","199","1","13200","88","5000","150","8700","78","13300","150","0","0","0","0","900","50","61000","400","1447","10","98","0","12100","300","100","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533370","Визначено як лікарня для госпіталізації","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","09.02.2021 0:00:00","302","09.02.2021 9:25:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","101","1","0","0","1081","102","8756","229","103510","401","0","0","0","0","1428","0","8200","422","110","5","1247","22","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533323","Визначено як лікарня для госпіталізації","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","09.02.2021 0:00:00","303","09.02.2021 9:14:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","4","0","0","0","0","1","6","0","0","0","77","0","1489","2","11026","20","1987","0","84995","45","250","0","317","0","1130","10","32776","46","442","5","472","3","0","0","3842","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533792","Визначено як лікарня для госпіталізації","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","09.02.2021 0:00:00","304","09.02.2021 12:28:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","6","0","0","0","0","0","12","0","0","1","153","1","16613","50","9260","50","18250","100","37493","300","5000","0","0","0","695","0","251990","1000","142","2","0","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533771","Визначено як лікарня для госпіталізації","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","09.02.2021 0:00:00","305","09.02.2021 12:07:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","10","0","0","0","0","0","19","1","0","0","117","1","3120","20","19100","50","1960","10","5300","100","250","0","0","0","915","0","16000","100","161","3","38","0","0","0","1055","15","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533798","Визначено як лікарня для госпіталізації","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","09.02.2021 0:00:00","306","09.02.2021 12:34:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","18","0","1","0","7","0","39","0","0","0","151","1","5279","0","32045","0","4367","0","50214","100","0","0","0","0","2778","0","26636","0","19062","0","941","0","0","0","58064","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533796","Визначено як лікарня для госпіталізації","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","09.02.2021 0:00:00","307","09.02.2021 12:32:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","165","0","5075","0","6780","0","370","0","37800","0","0","0","0","0","482","0","26000","0","502","0","794","3","0","0","1066","20","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533786","Визначено як лікарня для госпіталізації","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","09.02.2021 0:00:00","308","09.02.2021 12:22:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","52","0","8027","10","4924","20","3273","10","112759","106","189","0","0","0","235","4","14336","98","71","1","193","1","0","0","15967","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533569","Визначено як лікарня для госпіталізації","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","09.02.2021 0:00:00","309","09.02.2021 10:25:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","81","0","4145","0","5355","0","1952","0","16950","300","430","0","137","0","295","0","15222","0","332","3","1328","9","0","0","1800","100","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533479","Визначено як лікарня для госпіталізації","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","09.02.2021 0:00:00","310","09.02.2021 9:57:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","1","0","0","0","0","13","0","0","0","75","0","2380","20","1560","12","1431","0","46200","100","1500","0","0","0","768","0","25900","100","210","2","901","64","0","0","1578","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533250","Визначено як лікарня для госпіталізації","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","09.02.2021 0:00:00","311","09.02.2021 8:54:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","22","0","0","0","0","0","11","0","0","0","322","1","470","20","4150","50","2520","30","53600","200","1000","0","0","0","1060","10","34800","300","1252","2","825","5","0","0","2220","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533237","Визначено як лікарня для госпіталізації","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","09.02.2021 0:00:00","312","09.02.2021 8:51:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","68","0","598","0","608","0","21","0","0","0","14369","105","0","0","479","0","167","119","41","0","820","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533489","Визначено як лікарня для госпіталізації","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","09.02.2021 0:00:00","313","09.02.2021 10:00:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","27","2","0","0","3","0","28","0","0","0","85","1","2762","0","6415","0","2077","0","72050","0","655","5","0","0","950","0","12252","0","50","5","840","51","0","0","643","3","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533602","Визначено як лікарня для госпіталізації","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","09.02.2021 0:00:00","314","09.02.2021 10:40:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","77","1","200","0","600","0","1500","0","20000","0","250","0","0","0","100","0","6000","0","40","0","260","0","0","0","300","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
