"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"168759","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","25.07.2020 0:00:00","293","25.07.2020 5:25:32","42","29","17","12","78","47","27","20","55","46","28","18","38","157","5","0","0","106","106","48","18","4","48","106","3","1","0","0","1","9","0","0","0","1","1","18","0","0","0","2","1","364","0","1250","0","1515","0","3905","0","0","0","773","0","0","0","6660","0","77","0","5","0","0","0","782","0","18","0","2","1","1"
"168888","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","25.07.2020 0:00:00","294","25.07.2020 9:56:34","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","0","0","30","1","0","4","0","1","28","4","22","4","0","13","14","0","0","0","1","1","1464","0","2264","335","1244","0","91450","100","0","0","220","0","670","0","10150","0","152","3","43","0","0","0","1126","1","26","0","1","1","1"
"168919","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","25.07.2020 0:00:00","295","25.07.2020 10:44:48","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","3","4","0","3","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8337","30","8429","10","4757","20","25242","260","1800","0","539","9","379","0","55606","560","1868","3","15","2","0","0","1246","22","16","3","0","1","1"
"169009","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","25.07.2020 0:00:00","296","25.07.2020 15:05:57","65","5","3","2","152","8","5","3","74","4","3","2","0","53","24","2","0","145","20","6","6","1","7","125","0","0","0","0","0","6","0","1","0","1","1","17","0","0","0","11","1","2071","22","6350","28","1138","22","4605","120","13","6","527","0","447","0","38292","185","59","6","28","0","0","0","414","0","4","1","0","1","1"
"168895","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","25.07.2020 0:00:00","297","25.07.2020 10:13:50","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","13","4","4","17","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1197","0","6897","0","8698","0","25063","0","5000","0","10","0","1510","0","17150","0","405","0","148","0","0","0","969","0","4","1","4","1","1"
"169013","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","25.07.2020 0:00:00","298","25.07.2020 15:20:27","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","380","0","150","0","2040","0","4650","0","0","0","0","0","355","0","13500","0","5","0","46","0","0","0","74","0","12","0","0","1","1"
"168935","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","25.07.2020 0:00:00","299","25.07.2020 11:23:35","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","40","16","6","0","16","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","1547","0","3107","0","866","0","4359","0","0","0","192","0","0","0","14682","0","179","0","580","0","0","0","0","0","4","2","0","1","0"
"168892","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","25.07.2020 0:00:00","300","25.07.2020 10:07:08","25","2","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","150","3","6","2","3","0","0","0","1","0","0","5","1","3","1","1","0","8","0","0","0","8","1","84","3","1828","19","1383","5","5853","63","1265","0","69","0","663","0","3138","12","257","3","16","1","0","0","10","5","7","2","0","1","1"
"169680","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","25.07.2020 0:00:00","301","26.07.2020 10:10:48","8","6","2","2","15","15","1","1","7","7","1","0","0","0","0","0","0","190","0","0","21","6","6","0","49","0","0","0","0","16","0","1","0","25","0","44","0","0","1","98","1","2160","30","17370","40","5791","12","8300","100","46","0","0","0","1681","0","143378","400","672","12","1131","0","1400","0","100","0","2","0","0","1","1"
"168903","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","25.07.2020 0:00:00","302","25.07.2020 10:25:33","32","9","6","3","78","23","12","11","62","17","10","7","0","48","16","2","0","180","175","22","6","4","50","12","0","0","0","0","0","38","0","38","0","2","2","9","0","0","0","49","1","4537","127","5513","198","8006","236","72346","595","0","0","649","83","1318","0","14262","902","298","2","875","29","160","17","1635","34","4","16","1","1","1"
"168804","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","25.07.2020 0:00:00","303","25.07.2020 8:35:20","28","6","3","3","138","6","3","3","96","6","3","3","66","49","24","6","0","150","20","0","6","0","0","130","0","0","0","0","0","4","0","0","0","0","1","6","0","0","0","3","0","5101","0","5873","25","2701","30","31548","210","250","0","300","0","1150","10","37306","250","97","0","55","3","0","0","3304","4","5","1","0","1","1"
"168993","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","25.07.2020 0:00:00","305","25.07.2020 13:51:10","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","80","40","13","6","4","17","80","1","0","0","0","1","8","0","0","0","0","0","12","1","0","0","5","1","280","20","3700","50","1580","10","668","30","250","0","0","0","319","18","1900","50","68","2","66","5","0","0","54","0","10","2","0","1","0"
"168770","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","25.07.2020 0:00:00","306","25.07.2020 7:40:14","22","3","3","2","65","8","8","7","64","8","8","7","70","62","35","10","0","180","180","32","6","4","32","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","42405","0","11812","0","93264","0","0","0","0","0","3150","0","33716","0","2222","0","191","0","0","0","8375","0","4","18","0","1","1"
"168821","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","25.07.2020 0:00:00","308","25.07.2020 8:51:16","83","4","2","2","153","4","2","2","80","4","2","2","0","63","53","4","0","170","0","0","6","0","3","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","1141","20","4280","14","2300","14","6720","90","2","0","0","0","549","0","10174","120","130","0","8","0","0","0","7600","0","5","1","0","1","1"
"168887","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","25.07.2020 0:00:00","309","25.07.2020 9:55:23","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","6","0","425","0","3955","0","1684","0","13200","0","430","0","154","0","332","0","11522","0","276","0","1873","0","0","0","850","0","4","2","0","1","1"
"168776","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","25.07.2020 0:00:00","311","25.07.2020 8:02:19","25","5","5","4","46","12","12","11","20","6","6","4","12","24","4","0","0","500","70","5","9","0","5","470","2","0","0","0","0","8","0","0","0","0","0","9","0","0","0","7","0","312","1","9955","10","3357","3","13700","100","740","0","180","0","1373","0","55600","100","502","1","1710","10","0","0","200","0","10","6","0","1","1"
"168834","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","25.07.2020 0:00:00","312","25.07.2020 9:02:26","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","0","0","0","0","1573","11","97","11","0","0","301","42","0","0","479","0","1116","55","15","0","90","0","0","0","0","0","4","2","0","0","0"
"168943","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","25.07.2020 0:00:00","313","25.07.2020 11:50:18","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","872","0","773","0","1350","0","8666","0","1295","5","0","0","246","0","6622","0","105","5","1228","0","0","0","861","0","11","5","1","1","1"
"168792","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","25.07.2020 0:00:00","314","25.07.2020 8:20:50","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","1","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","462","0","1700","0","1100","0","17400","0","0","0","105","0","240","0","16500","0","160","0","1360","0","0","0","600","10","6","2","1","1","1"
"168981","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","25.07.2020 0:00:00","315","25.07.2020 13:18:39","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","417","0","670","0","10978","45","300","0","130","0","311","0","8212","88","35","0","1345","3","0","0","172","0","4","1","0","1","1"
"168880","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","25.07.2020 0:00:00","316","25.07.2020 9:50:11","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","13","7","5","13","20","4","0","0","0","1","0","0","0","0","2","0","35","0","0","0","17","1","6434","0","6370","0","1600","0","90880","0","0","0","0","0","2665","0","13300","0","179","0","1882","11","0","0","115","4","4","5","0","1","1"
"168810","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","25.07.2020 0:00:00","317","25.07.2020 8:41:42","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","1053","25","1100","0","55","0","3300","100","740","0","0","0","440","0","37600","200","290","10","2229","10","0","0","500","0","7","1","0","1","1"
"169008","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","25.07.2020 0:00:00","318","25.07.2020 14:56:33","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","2","12","0","2","175","5","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","1006","10","1770","8","1621","15","6968","100","0","0","0","0","1589","5","14198","50","253","3","600","10","140","10","140","10","3","11","0","1","1"
"168802","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","25.07.2020 0:00:00","320","25.07.2020 8:33:21","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","2","9","40","8","0","0","0","0","4","0","0","0","1","2","6","0","0","0","1","0","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1790","5","0","0","120","5","5","4","0","1","1"
"168767","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","25.07.2020 0:00:00","321","25.07.2020 7:23:15","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","130","0","934","0","1061","0","3156","145","0","0","0","0","171","0","37064","370","474","2","1163","0","0","0","279","0","6","0","3","1","1"
"168831","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","25.07.2020 0:00:00","322","25.07.2020 9:00:17","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","5","0","0","0","5","0","350","0","750","0","320","0","0","0","120","0","0","0","310","0","17400","300","72","2","189","5","0","0","1326","0","4","2","0","1","0"
"168913","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","25.07.2020 0:00:00","323","25.07.2020 10:38:17","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1740","70","335","0","585","0","6400","400","0","0","150","0","190","5","7530","20","221","3","1524","8","0","0","500","0","4","0","0","0","0"
"168772","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","25.07.2020 0:00:00","324","25.07.2020 7:44:48","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","87","0","2605","0","815","0","37000","100","0","0","73","0","180","0","4300","0","260","0","1345","1","0","0","20","0","4","0","0","1","1"
"168855","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","25.07.2020 0:00:00","325","25.07.2020 9:17:39","8","2","1","1","23","7","5","2","24","7","5","2","0","8","9","0","0","75","75","0","6","0","1","45","3","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","2901","10","1028","10","57990","200","100","0","615","20","834","10","45200","200","123","1","2104","0","0","0","178","0","4","4","0","1","0"
"168960","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","25.07.2020 0:00:00","326","25.07.2020 12:38:57","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","7","6","0","7","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","35","30","1115","50","1330","30","6500","200","40","30","100","0","562","0","3640","200","254","10","119","0","0","0","164","1","4","1","1","1","1"
"168782","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","25.07.2020 0:00:00","327","25.07.2020 8:16:27","55","2","2","2","44","3","3","3","28","4","4","4","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","202","1","2591","8","402","5","10877","2000","0","0","0","0","857","1","1815","18","1003","0","34","0","0","0","0","0","22","2","0","1","1"
"168809","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","25.07.2020 0:00:00","328","25.07.2020 8:38:56","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","2","6","0","2","100","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","126","3","2154","8","993","8","9944","10","0","0","0","0","695","0","7680","50","202","0","93","3","0","0","92","0","2","1","0","1","1"
"168976","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","25.07.2020 0:00:00","329","25.07.2020 13:13:27","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","9","6","2","9","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5810","21","4720","32","740","36","11950","0","100","0","0","0","1352","10","13450","0","141","0","592","2","0","0","3081","10","4","1","0","1","1"
"168815","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","25.07.2020 0:00:00","330","25.07.2020 8:46:52","99","10","0","0","295","30","2","0","148","20","3","0","0","107","47","1","1","61","56","9","5","0","9","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","1","0","305","10","5987","16","2880","16","5514","100","0","0","40","0","410","0","3023","50","108","0","468","0","0","0","200","0","8","6","0","1","1"
