"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"231900","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","26.08.2020 0:00:00","292","26.08.2020 15:34:56","21","14","12","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","104","6","5","109","25","2","2","0","0","0","4","0","2","0","2","2","13","0","0","0","9","1","1434","120","10443","73","6164","6","92402","270","0","0","1521","5","446","1","6395","490","55","2","0","0","0","0","9778","44","6","15","2","1","1"
"231887","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","26.08.2020 0:00:00","293","26.08.2020 15:26:03","42","29","17","12","67","47","27","20","59","46","28","18","38","157","5","0","0","177","165","64","12","6","64","0","4","2","0","0","2","8","0","0","0","1","1","18","0","0","0","2","1","674","50","2103","100","4559","15","3410","30","0","0","1245","20","0","0","2191","800","135","34","0","0","0","0","590","21","14","0","2","1","1"
"231642","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","26.08.2020 0:00:00","294","26.08.2020 11:31:14","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","7","0","1","28","7","22","7","0","13","14","0","0","0","1","1","1167","0","3444","0","1229","0","83850","900","0","0","220","0","677","0","9700","100","1116","6","14","7","0","0","993","1","26","0","1","1","1"
"231504","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","26.08.2020 0:00:00","295","26.08.2020 9:59:00","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","6","4","0","6","100","0","0","1","0","0","8","1","1","0","1","2","10","0","0","1","9","1","8508","44","9446","89","4344","58","18623","150","1800","0","381","6","580","4","118246","292","1735","5","135","32","0","0","2810","44","16","3","0","1","1"
"231829","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","26.08.2020 0:00:00","296","26.08.2020 14:28:33","60","2","2","1","152","3","2","1","74","3","2","1","0","53","24","2","0","26","20","6","6","0","6","119","1","0","0","0","0","6","0","1","0","1","1","17","0","0","0","10","1","1379","24","6621","12","424","24","4925","127","0","0","512","3","434","0","32905","160","192","7","20","0","0","0","356","8","5","2","0","1","1"
"231806","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","26.08.2020 0:00:00","297","26.08.2020 14:05:46","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","61","55","8","6","1","9","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1536","60","6377","306","8443","434","15218","4295","5500","0","110","0","1410","0","15150","4826","325","26","95","5","0","0","1575","4","4","1","4","1","1"
"231917","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","26.08.2020 0:00:00","298","26.08.2020 15:57:46","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","1","3","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","212","8","1152","10","1746","14","6190","1030","0","0","0","0","385","0","12500","50","125","5","46","0","0","0","254","0","12","0","0","1","1"
"231755","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","26.08.2020 0:00:00","299","26.08.2020 13:27:06","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","27","6","0","27","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1180","0","3639","0","539","0","5709","0","0","0","192","0","0","0","11935","0","175","0","0","0","281","0","0","0","4","2","0","1","0"
"231735","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","26.08.2020 0:00:00","300","26.08.2020 13:09:57","25","1","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","100","3","6","2","3","50","2","0","0","0","1","5","0","5","3","1","0","8","0","0","0","8","1","139","1","2468","3","1254","1","15370","301","1245","0","66","0","688","0","2360","10","471","2","7","0","0","0","17","0","7","2","0","1","1"
"231779","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","26.08.2020 0:00:00","301","26.08.2020 13:44:26","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","5","13","5","15","0","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","15299","30","4345","20","26450","100","46","0","0","0","1681","10","145690","500","1000","12","100","0","9000","0","100","0","8","0","0","1","1"
"231551","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","26.08.2020 0:00:00","302","26.08.2020 10:27:15","29","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","40","6","3","43","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","2378","4","645","138","5223","248","55404","2118","0","0","64","0","1428","0","8254","970","171","5","6165","2855","0","0","0","0","5","15","1","1","1"
"231488","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","26.08.2020 0:00:00","303","26.08.2020 9:47:59","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5109","2","5231","8","2091","4","26105","43","250","0","300","0","1070","3","31802","57","130","1","104","10","0","0","3225","8","5","1","0","1","1"
"231515","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","26.08.2020 0:00:00","305","26.08.2020 10:04:12","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","3","23","150","4","0","0","0","1","10","0","0","0","0","0","19","1","0","0","17","1","300","10","3450","50","1170","10","4000","50","250","0","0","0","419","0","6650","50","114","2","64","2","0","0","16","13","10","2","0","1","0"
"231798","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","26.08.2020 0:00:00","306","26.08.2020 13:59:03","22","17","17","2","65","11","11","6","64","14","14","6","70","62","35","10","0","250","250","97","12","5","97","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42561","0","17093","90","64514","500","0","0","0","0","3280","0","59286","500","176","0","169","9","0","0","2380","490","4","18","0","1","1"
"231662","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","26.08.2020 0:00:00","308","26.08.2020 11:43:44","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","5","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","889","9","7004","8","1934","12","15421","111","0","0","0","0","542","0","6985","23","100","2","6","0","0","0","5892","48","5","1","0","1","1"
"231545","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","26.08.2020 0:00:00","309","26.08.2020 10:21:51","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","1","6","0","1","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","540","0","4905","0","1684","0","16350","50","430","0","154","0","332","0","10622","0","267","1","1642","4","0","0","700","0","4","2","0","1","1"
"231500","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","26.08.2020 0:00:00","311","26.08.2020 9:57:33","25","6","6","4","46","12","12","10","20","5","5","4","12","24","4","0","0","425","70","2","9","0","2","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","155","5","10060","20","2735","5","7500","200","740","0","0","0","1270","0","49400","200","431","3","1290","10","0","0","424","16","10","6","0","1","1"
"231734","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","26.08.2020 0:00:00","312","26.08.2020 13:07:34","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","700","126","5","1","90","0","0","0","0","0","4","2","0","0","1"
"231775","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","26.08.2020 0:00:00","313","26.08.2020 13:42:32","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","55","7","12","0","7","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1691","0","1090","0","6197","0","1200","5","0","0","231","0","9824","0","175","5","1123","0","0","0","777","0","11","5","1","1","1"
"231689","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","26.08.2020 0:00:00","314","26.08.2020 12:13:22","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","750","0","950","0","14500","0","0","0","90","0","240","0","13600","0","800","0","1260","0","0","0","500","0","6","2","2","1","1"
"231741","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","26.08.2020 0:00:00","315","26.08.2020 13:16:36","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9515","50","300","0","200","0","311","0","4760","100","41","1","1298","11","0","0","162","0","4","1","0","1","1"
"231563","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","26.08.2020 0:00:00","316","26.08.2020 10:36:37","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","22","6","6","22","20","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8970","90","1400","20","92080","200","0","0","0","0","2865","0","12200","100","170","0","1728","6","0","0","641","9","4","5","0","1","1"
"231365","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","26.08.2020 0:00:00","317","26.08.2020 8:20:23","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","30","0","0","6","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","275","25","1100","0","55","0","500","50","740","0","0","0","440","0","31200","200","80","5","1867","0","0","0","500","0","7","1","0","1","1"
"231661","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","26.08.2020 0:00:00","318","26.08.2020 11:43:26","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","3","12","0","3","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2662","20","3020","19","1123","10","6850","506","0","0","0","0","1362","100","15499","300","194","4","872","12","149","12","149","12","3","11","0","1","1"
"231394","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","26.08.2020 0:00:00","320","26.08.2020 8:54:17","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","4","6","6","26","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1392","25","0","0","100","5","5","4","2","1","1"
"231861","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","26.08.2020 0:00:00","321","26.08.2020 14:57:52","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","3031","0","1158","0","4647","104","0","0","0","0","231","0","29466","204","410","2","765","22","0","0","99","0","6","0","4","1","1"
"231522","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","26.08.2020 0:00:00","322","26.08.2020 10:08:30","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","7800","300","8","2","11","1","0","0","771","24","4","2","0","1","0"
"231467","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","26.08.2020 0:00:00","323","26.08.2020 9:37:09","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1625","25","291","22","565","20","200","300","0","0","150","0","140","50","9910","100","146","3","1514","10","0","0","500","0","4","0","0","0","0"
"231438","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","26.08.2020 0:00:00","324","26.08.2020 9:24:20","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","530","0","2600","0","909","0","34300","100","0","0","173","0","200","0","3700","100","260","0","1296","2","0","0","20","0","4","0","0","1","1"
"231462","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","26.08.2020 0:00:00","325","26.08.2020 9:34:25","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","9","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","5621","10","698","10","54890","200","100","0","234","10","864","0","38800","200","111","1","2078","5","0","0","155","0","4","4","0","1","0"
"231708","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","26.08.2020 0:00:00","326","26.08.2020 12:39:41","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","25","6","0","25","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","210","30","1400","50","1290","60","9100","200","0","0","100","0","550","0","4240","200","200","10","56","6","0","0","34","6","4","1","1","1","1"
"231586","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","26.08.2020 0:00:00","327","26.08.2020 10:56:06","56","1","1","1","44","3","1","2","28","3","1","2","0","14","9","0","0","36","30","1","6","2","3","46","4","0","0","0","2","5","0","5","0","1","0","6","0","0","0","1","1","458","0","3232","5","165","0","8155","0","0","0","0","0","852","0","2320","10","701","0","24","0","0","0","0","0","22","2","0","1","1"
"231624","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","26.08.2020 0:00:00","328","26.08.2020 11:19:25","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","111","20","0","6","0","0","85","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","20","0","2913","6","1055","0","10248","20","0","0","0","0","653","0","5164","220","141","0","16","0","0","0","27","0","2","1","0","1","1"
"232783","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","26.08.2020 0:00:00","329","27.08.2020 12:20:49","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","86","28","4","3","28","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5150","15","3451","45","345","40","5100","300","0","0","0","0","1045","10","1700","300","73","2","442","3","0","0","1538","52","4","1","0","1","1"
