"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"589296","Визначено як лікарня для госпіталізації","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","11.03.2021 0:00:00","292","11.03.2021 10:30:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","3","0","0","0","4","0","13","0","0","0","67","1","0","0","3977","70","4346","70","162669","310","0","0","1175","5","515","0","3770","400","142","2","0","0","0","0","5210","30","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589250","Визначено як лікарня для госпіталізації","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","11.03.2021 0:00:00","293","11.03.2021 10:14:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","0","0","5","9","0","0","0","1","1","18","0","0","0","26","1","1295","0","3990","0","861","0","740","0","0","0","1572","0","0","0","8137","0","244","0","0","0","0","0","1246","128","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589189","Визначено як лікарня для госпіталізації","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","11.03.2021 0:00:00","295","11.03.2021 9:55:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","4","0","0","0","1","0","10","0","0","1","43","1","2165","45","5018","0","3530","20","60118","500","500","0","214","0","479","0","80800","1200","1130","5","1527","147","0","0","1385","190","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589335","Визначено як лікарня для госпіталізації","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","11.03.2021 0:00:00","296","11.03.2021 10:44:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","7","0","1","0","2","2","21","0","0","0","40","1","394","12","3301","18","1021","21","4319","105","0","0","190","0","338","0","8380","136","27","3","1235","12","0","0","969","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589252","Визначено як лікарня для госпіталізації","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","11.03.2021 0:00:00","297","11.03.2021 10:15:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","4","0","1","0","3","0","14","0","0","1","60","1","5871","0","11779","0","6340","0","59009","0","5000","0","50","0","1020","0","16650","0","262","0","1541","28","0","0","1759","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589410","Визначено як лікарня для госпіталізації","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","11.03.2021 0:00:00","298","11.03.2021 11:18:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","2","0","1","0","7","0","0","0","5","1","210","20","170","0","700","0","2550","50","0","0","0","0","370","0","4950","50","9","3","46","0","0","0","114","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588949","Визначено як лікарня для госпіталізації","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","11.03.2021 0:00:00","299","11.03.2021 8:43:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","43","0","1700","50","3940","0","1064","0","9900","300","0","0","415","0","0","0","9900","350","147","1","255","24","1570","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589103","Визначено як лікарня для госпіталізації","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","11.03.2021 0:00:00","300","11.03.2021 9:28:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","6","2","2","0","8","0","0","0","30","1","3185","23","6291","26","2232","1","22896","111","1196","0","55","0","679","0","36008","138","686","2","701","5","0","0","938","38","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589107","Визначено як лікарня для госпіталізації","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","11.03.2021 0:00:00","301","11.03.2021 9:30:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","35","0","0","0","11","27","48","0","0","1","199","1","12000","88","1500","150","5370","60","6550","150","0","0","0","0","468","40","60000","400","1430","10","95","0","8300","300","100","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588971","Визначено як лікарня для госпіталізації","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","11.03.2021 0:00:00","302","11.03.2021 8:48:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","101","1","0","0","5972","321","6166","481","87106","1495","0","0","0","0","1428","0","8140","1242","268","3","973","10","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588963","Визначено як лікарня для госпіталізації","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","11.03.2021 0:00:00","303","11.03.2021 8:47:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","4","0","0","0","0","1","6","0","0","0","68","0","956","50","10031","60","2174","0","81540","250","250","0","300","0","900","0","87082","180","340","3","411","1","0","0","3012","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589354","Визначено як лікарня для госпіталізації","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","11.03.2021 0:00:00","304","11.03.2021 10:55:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","6","0","0","0","0","0","12","0","0","1","153","1","16263","60","8580","30","15010","150","27693","600","5000","0","0","0","695","0","215700","1000","82","2","0","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589182","Визначено як лікарня для госпіталізації","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","11.03.2021 0:00:00","305","11.03.2021 9:52:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","0","0","0","10","0","0","0","0","0","19","1","0","0","117","1","2540","20","17600","50","2420","20","12300","100","250","0","0","0","915","0","13100","100","292","3","38","0","0","0","3525","50","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589519","Визначено як лікарня для госпіталізації","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","11.03.2021 0:00:00","306","11.03.2021 12:32:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","1","0","2","18","1","1","0","8","0","39","0","0","0","151","1","2960","0","32195","0","4727","0","39800","0","0","0","0","0","2778","0","3000","0","18979","0","883","0","0","0","51968","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589458","Визначено як лікарня для госпіталізації","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","11.03.2021 0:00:00","307","11.03.2021 11:48:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","11","0","0","0","0","11","14","0","0","0","165","0","6675","110","6190","40","340","0","37850","200","0","0","0","0","431","0","19300","1100","435","2","712","8","0","0","488","22","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589500","Визначено як лікарня для госпіталізації","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","11.03.2021 0:00:00","308","11.03.2021 12:13:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","52","0","7684","18","4854","0","2992","15","109813","97","189","0","0","0","235","0","11561","165","555","1","880","8","0","0","1455","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589415","Визначено як лікарня для госпіталізації","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","11.03.2021 0:00:00","309","11.03.2021 11:21:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","81","0","4015","0","5143","0","5935","0","28700","200","430","0","137","0","295","0","10514","200","305","0","983","31","0","0","1600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589146","Визначено як лікарня для госпіталізації","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","11.03.2021 0:00:00","310","11.03.2021 9:41:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","13","0","0","0","75","0","1000","100","1900","100","1400","0","41000","180","1500","0","0","0","768","0","17620","180","146","2","527","17","0","0","1352","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589063","Визначено як лікарня для госпіталізації","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","11.03.2021 0:00:00","311","11.03.2021 9:17:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","22","0","0","0","0","0","11","0","0","0","322","1","900","20","8000","200","4030","40","93400","200","900","0","0","0","1390","0","36000","300","1195","2","690","10","0","0","7280","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588927","Визначено як лікарня для госпіталізації","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","11.03.2021 0:00:00","312","11.03.2021 8:36:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","68","0","596","1","608","0","21","0","12072","85","0","0","0","0","479","0","851","91","27","1","797","2","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589091","Визначено як лікарня для госпіталізації","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","11.03.2021 0:00:00","313","11.03.2021 9:25:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","27","0","0","0","3","0","28","0","0","0","85","1","4510","0","7336","0","2028","0","73720","0","500","5","0","0","978","0","20096","0","335","5","10","20","0","0","551","5","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589183","Визначено як лікарня для госпіталізації","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","11.03.2021 0:00:00","314","11.03.2021 9:52:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","77","1","200","0","600","0","1500","0","20000","0","250","0","0","0","100","0","6000","0","40","0","260","0","0","0","300","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
