"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"322821","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","21.10.2020 0:00:00","292","21.10.2020 10:56:35","21","14","12","2","86","18","10","8","61","15","9","6","15","16","16","7","0","167","161","66","6","5","71","0","3","1","0","0","1","3","0","0","0","2","2","13","0","0","0","10","1","0","0","10542","82","6302","150","84046","220","0","0","1311","13","443","0","50","50","58","2","0","0","0","0","8230","27","6","15","2","1","1"
"323076","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.10.2020 0:00:00","293","21.10.2020 13:54:07","59","29","20","9","97","53","35","18","83","49","33","16","38","162","8","0","0","177","165","111","12","8","119","0","7","4","0","0","4","8","0","0","0","1","1","18","0","0","0","8","1","4307","30","489","205","5953","75","3160","500","0","0","1616","0","0","0","8522","650","150","6","0","0","0","0","737","80","18","0","8","1","1"
"322677","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.10.2020 0:00:00","295","21.10.2020 9:53:56","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","100","96","12","4","6","18","20","1","0","2","0","0","7","2","1","0","1","2","10","0","0","1","11","1","7100","50","6654","55","2975","5","19800","500","1736","0","355","0","570","0","83400","800","940","10","74","3","0","0","9254","112","16","3","0","1","1"
"322991","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.10.2020 0:00:00","296","21.10.2020 12:55:53","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","16","6","2","18","11","2","0","0","0","1","7","0","1","0","1","2","16","0","0","0","16","1","638","24","5395","25","141","24","3109","120","0","0","387","3","384","1","24609","130","341","8","11","0","0","0","207","0","5","2","0","1","1"
"323065","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.10.2020 0:00:00","297","21.10.2020 13:46:10","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","27","6","5","32","32","2","0","1","0","0","4","1","1","0","3","0","14","0","0","1","18","1","5531","0","14104","100","8068","0","123818","0","5000","0","50","0","1140","0","11000","0","367","0","31","0","0","0","1326","8","4","1","4","1","1"
"323177","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.10.2020 0:00:00","298","21.10.2020 15:10:52","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","1","6","0","1","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","835","10","1212","5","1280","5","4830","20","0","0","0","0","380","0","10100","50","11","0","46","0","0","0","240","0","12","0","0","1","1"
"322808","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.10.2020 0:00:00","299","21.10.2020 10:49:28","11","2","2","0","30","4","2","2","30","4","2","2","0","91","36","10","1","36","30","24","6","0","24","20","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","3","0","790","30","5012","0","547","0","10000","200","0","0","572","0","0","0","11835","150","167","0","0","0","140","0","0","0","4","2","0","1","0"
"322940","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.10.2020 0:00:00","300","21.10.2020 12:16:45","24","3","3","2","54","3","3","3","50","3","3","3","4","101","19","12","0","150","100","6","6","1","6","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","18","1","114","29","6456","37","2051","41","9680","116","1196","0","112","0","558","1","5426","152","395","2","2","0","0","0","576","10","7","2","0","1","1"
"323060","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.10.2020 0:00:00","301","21.10.2020 13:41:42","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","20","97","0","25","7","0","0","7","37","0","1","0","10","25","44","0","0","1","98","1","6300","210","4820","200","1000","140","17100","600","0","0","0","0","1245","50","90000","1200","1284","12","100","0","700","1000","100","0","10","0","0","1","1"
"322904","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.10.2020 0:00:00","302","21.10.2020 11:48:53","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","180","152","12","7","159","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","48","1","60","0","3198","363","2885","427","72961","598","0","0","0","0","1428","0","1586","76","36","5","3019","9","0","0","0","0","6","15","1","1","1"
"322697","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.10.2020 0:00:00","303","21.10.2020 10:02:12","28","13","8","5","121","43","31","12","96","14","7","7","66","49","24","6","0","150","20","10","6","1","18","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3361","26","5613","27","1760","34","23597","226","250","0","334","0","940","0","7886","352","101","1","1033","5","0","0","6265","50","1","1","0","1","1"
"324809","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","21.10.2020 0:00:00","304","22.10.2020 14:19:27","24","24","14","10","26","26","16","10","22","22","10","12","5","0","1","0","0","200","0","0","18","18","77","200","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","25","1","3096","50","3880","160","734","30","14052","0","0","0","0","0","410","0","47450","500","25","0","0","0","0","0","0","0","5","0","4","1","1"
"322647","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.10.2020 0:00:00","305","21.10.2020 9:30:01","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","150","20","20","10","4","63","0","9","2","0","0","2","10","0","0","0","0","0","19","1","0","0","29","1","1440","10","9700","50","1360","10","5900","100","250","0","0","0","419","0","6800","100","362","2","66","2","0","0","640","30","10","2","0","1","0"
"323059","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.10.2020 0:00:00","306","21.10.2020 13:41:31","40","19","19","2","76","19","19","11","64","19","19","7","70","62","35","10","0","250","250","171","12","7","171","0","16","0","1","0","0","18","1","1","0","7","0","38","0","0","0","114","1","70","0","36054","0","10234","0","52914","0","0","0","0","0","3304","0","62636","0","1973","0","200","0","0","0","58340","0","6","34","0","1","1"
"323110","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","21.10.2020 0:00:00","307","21.10.2020 14:19:22","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","200","0","0","0","0","24","0","2","0","0","0","2","11","0","0","0","0","11","13","0","0","0","12","0","17","0","5235","30","1157","0","550","0","0","0","0","0","492","0","13500","0","691","0","0","0","0","0","618","44","1","0","4","1","1"
"323023","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.10.2020 0:00:00","308","21.10.2020 13:20:11","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","0","26","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","21","0","745","21","6312","16","1597","10","17026","67","0","0","0","0","476","3","6186","137","41","2","256","0","0","0","1693","62","5","1","0","1","1"
"324360","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.10.2020 0:00:00","309","22.10.2020 9:37:06","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","68","28","8","0","28","0","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","20","0","3275","0","5905","0","937","0","11800","100","430","0","131","0","316","0","30022","0","260","0","1041","11","0","0","500","0","4","2","0","1","1"
"322992","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","21.10.2020 0:00:00","310","21.10.2020 12:56:42","16","5","5","5","24","13","13","13","22","13","13","13","13","12","2","0","0","110","30","1","6","0","1","80","0","0","0","0","0","14","0","0","0","0","0","8","0","0","0","11","0","762","10","4005","32","1595","0","11349","20","1500","0","0","0","768","0","27800","234","53","1","90","0","0","0","512","16","3","1","0","1","1"
"322943","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.10.2020 0:00:00","311","21.10.2020 12:18:25","27","9","9","5","77","20","20","14","28","9","9","7","16","24","4","0","0","425","70","12","9","5","17","0","2","0","0","0","0","17","0","0","0","0","0","10","0","0","0","19","1","110","30","11580","50","1840","40","3300","300","700","100","0","0","380","0","37400","300","280","2","20","0","0","0","60","0","10","6","0","1","1"
"322584","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.10.2020 0:00:00","312","21.10.2020 8:56:14","52","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1000","0","21","0","0","0","14175","84","0","0","479","0","3494","87","101","0","88","0","0","0","0","0","4","2","0","0","1"
"323052","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.10.2020 0:00:00","313","21.10.2020 13:35:45","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","90","65","41","10","6","47","0","1","0","5","0","0","26","5","0","0","3","0","28","0","0","0","31","1","652","0","3115","0","712","0","20116","0","1045","5","0","0","142","0","16753","0","230","5","1070","8","0","0","871","8","11","5","1","1","1"
"322916","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.10.2020 0:00:00","314","21.10.2020 11:56:57","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","56","26","2","4","0","3","30","3","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","450","0","550","0","700","0","20000","0","0","0","200","0","240","0","20000","0","500","0","970","10","0","0","600","0","6","2","1","1","1"
"323031","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","21.10.2020 0:00:00","315","21.10.2020 13:24:22","12","5","3","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","4","6","0","4","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","9","0","726","16","598","6","313","0","14863","140","300","0","186","0","311","0","10040","300","64","1","1121","2","0","0","237","0","4","1","0","1","1"
"322794","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","21.10.2020 0:00:00","316","21.10.2020 10:42:26","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","29","25","15","29","0","7","3","0","0","3","0","0","0","0","1","0","36","0","0","0","36","1","7963","0","13024","0","3105","0","102800","0","0","0","0","0","2826","0","10600","0","415","0","1473","0","0","0","862","6","4","6","0","1","1"
"322625","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","21.10.2020 0:00:00","317","21.10.2020 9:23:51","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","5","16","30","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","24","0","100","0","40","0","55","0","15200","100","100","0","0","0","1230","0","21100","200","20","0","1039","16","0","0","500","0","7","1","0","1","1"
"323178","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","21.10.2020 0:00:00","318","21.10.2020 15:13:13","38","16","9","7","87","32","20","12","74","24","14","10","0","12","0","6","0","246","146","86","12","6","86","12","9","5","2","0","7","2","2","0","0","0","0","10","0","0","0","8","0","1240","180","848","180","389","40","15400","400","0","0","0","0","805","5","3900","200","370","15","390","18","182","0","182","0","8","5","0","1","1"
"322562","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","21.10.2020 0:00:00","320","21.10.2020 8:42:49","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","29","12","12","29","40","8","4","0","0","5","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","15000","50","0","0","0","0","200","10","8000","100","34","2","685","3","0","0","120","5","5","4","2","1","1"
"323071","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","21.10.2020 0:00:00","321","21.10.2020 13:52:16","18","5","4","4","24","6","5","5","24","5","5","5","0","234","123","43","3","114","0","0","4","0","8","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","1366","26","399","30","6260","145","0","0","0","0","226","0","23898","380","413","2","136","0","0","0","69","0","6","0","4","1","1"
"322760","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","21.10.2020 0:00:00","322","21.10.2020 10:28:36","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","40","4","0","40","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","22","0","600","0","277","0","100","0","0","0","0","0","0","0","8","0","0","0","186","2","0","0","0","0","2932","192","4","2","0","1","0"
"323152","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","21.10.2020 0:00:00","323","21.10.2020 14:47:32","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","3","7","0","10","0","0","0","0","4","0","6","0","0","1","25","0","0","0","10","0","425","30","0","0","80","0","5100","100","0","0","320","0","0","0","2600","50","74","6","1325","0","0","0","480","0","4","0","0","0","0"
"322618","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","21.10.2020 0:00:00","324","21.10.2020 9:21:35","20","3","2","2","50","2","2","1","50","2","2","1","0","0","2","0","0","10","4","0","4","0","0","10","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","1210","10","4550","10","900","10","25200","300","0","0","160","0","200","0","25300","100","305","1","1188","2","0","0","20","0","4","0","0","1","1"
"322599","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","21.10.2020 0:00:00","325","21.10.2020 9:09:10","8","4","2","2","27","14","10","4","26","14","10","4","0","8","9","0","0","75","75","0","0","0","30","0","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","33","0","80","20","3650","40","971","40","57660","400","100","0","0","0","234","40","17840","400","348","2","2008","9","0","0","43","0","4","4","0","1","0"
"322667","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","21.10.2020 0:00:00","326","21.10.2020 9:48:30","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","85","38","6","0","38","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1420","100","5590","100","1500","80","11800","200","0","0","100","0","640","0","14040","200","270","10","0","0","0","0","538","22","4","1","1","1","1"
"322894","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","21.10.2020 0:00:00","327","21.10.2020 11:44:06","56","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","4","6","1","5","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","2533","1","7032","20","788","15","27490","35","0","0","0","0","837","0","9512","46","2004","10","0","0","0","0","290","0","22","2","0","1","1"
