"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"247238","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","08.09.2020 0:00:00","292","08.09.2020 14:51:41","21","15","13","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","88","6","5","93","25","3","1","0","0","0","4","0","2","0","2","2","13","0","0","0","10","1","374","104","9804","64","6104","18","89942","260","0","0","1514","7","444","2","3335","460","39","2","0","0","0","0","9457","39","6","15","2","1","1"
"247177","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","08.09.2020 0:00:00","293","08.09.2020 13:52:12","47","29","17","12","76","47","27","20","67","46","28","18","38","157","5","0","0","177","165","50","12","5","55","0","6","2","0","0","2","8","0","0","0","1","1","18","0","0","0","2","1","471","50","1153","50","4304","25","2930","1100","0","0","1208","10","0","0","2830","1050","61","7","0","0","0","0","740","28","14","0","2","1","1"
"247051","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","08.09.2020 0:00:00","294","08.09.2020 11:52:44","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","7","0","1","28","7","22","7","0","13","14","0","0","0","1","1","1059","0","3364","0","1229","0","77100","1200","0","0","220","0","677","0","9400","0","107","1","1","2","0","0","945","32","26","0","1","1","1"
"246963","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","08.09.2020 0:00:00","295","08.09.2020 10:58:23","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","2","4","0","2","100","0","0","2","0","0","8","2","1","0","1","2","10","0","0","1","9","1","8066","10","8794","20","3346","10","14598","150","1736","0","355","0","578","0","112474","600","1593","10","50","54","0","0","1868","20","16","3","0","1","1"
"247112","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","08.09.2020 0:00:00","296","08.09.2020 12:48:19","60","6","4","2","152","10","6","4","74","6","3","3","0","53","24","2","0","66","20","3","6","0","3","40","1","0","1","0","0","6","1","1","0","1","1","16","0","0","0","15","1","1580","28","6291","44","325","28","3350","126","0","0","475","6","419","4","31163","136","185","8","17","0","0","0","320","0","5","2","0","1","1"
"247171","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","08.09.2020 0:00:00","297","08.09.2020 13:48:31","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","61","55","1","6","2","3","32","2","1","1","0","0","4","1","1","0","3","1","14","0","0","1","16","1","1446","0","10237","0","8443","0","35268","0","5500","0","90","0","1400","0","14650","0","270","0","77","0","0","0","1547","6","4","1","4","1","1"
"247292","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","08.09.2020 0:00:00","298","08.09.2020 15:36:23","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","0","2","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","30","10","1032","10","1594","13","5829","30","0","0","0","0","380","0","11850","50","85","5","46","0","0","0","252","0","12","0","0","1","1"
"247147","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","08.09.2020 0:00:00","299","08.09.2020 13:18:48","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","26","6","0","26","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1090","0","3639","0","577","0","4009","0","0","0","192","0","0","0","10935","0","175","0","0","0","280","0","0","0","4","2","0","1","0"
"248823","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","08.09.2020 0:00:00","300","09.09.2020 11:54:40","27","0","0","0","70","0","0","0","59","0","0","0","4","108","57","12","0","150","100","0","6","4","0","50","2","0","0","0","0","5","0","5","0","1","0","8","0","0","0","18","1","698","4","2960","12","1211","17","14269","44","1245","0","50","0","684","0","2140","30","454","2","5","0","0","0","20","2","7","2","0","1","1"
"247221","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","08.09.2020 0:00:00","301","08.09.2020 14:33:14","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","6","26","3","15","2","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","8270","100","3400","100","11150","100","46","0","0","0","1681","10","121790","200","1288","12","100","0","2500","200","100","0","8","0","0","1","1"
"246857","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","08.09.2020 0:00:00","302","08.09.2020 9:56:34","30","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","52","7","7","59","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","1734","39","1810","163","5810","298","51084","85","0","0","26","6","1428","0","2724","250","171","15","3489","567","0","0","0","0","6","15","1","1","1"
"246864","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","08.09.2020 0:00:00","303","08.09.2020 10:00:51","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","1","6","0","2","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","4","0","5041","7","5183","6","2020","20","25137","187","250","0","300","0","1068","0","30690","194","123","1","251","7","0","0","3101","10","5","1","0","1","1"
"246766","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","08.09.2020 0:00:00","305","08.09.2020 9:01:37","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","5","38","150","7","0","0","0","0","10","0","0","0","0","0","19","1","0","0","17","1","870","10","4760","50","1940","10","9450","50","250","0","0","0","419","0","5650","100","92","2","36","2","0","0","30","20","10","2","0","1","0"
"248360","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","08.09.2020 0:00:00","306","09.09.2020 7:13:44","23","18","18","2","65","17","17","8","64","16","16","7","70","62","35","10","0","250","250","123","12","6","123","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42561","0","18838","0","46464","0","0","0","0","0","3280","0","56436","300","1936","30","184","11","0","0","113010","536","5","18","0","1","1"
"247116","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","08.09.2020 0:00:00","308","08.09.2020 12:54:07","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","4","11","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","17","0","784","15","6935","10","1790","10","22535","148","0","0","0","0","541","1","13517","115","79","3","25","0","0","0","5150","114","5","1","0","1","1"
"246956","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","08.09.2020 0:00:00","309","08.09.2020 10:55:59","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","2540","0","6205","0","1684","0","15500","150","430","0","154","0","332","0","10222","200","261","6","1527","15","0","0","700","0","4","2","0","1","1"
"247272","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","08.09.2020 0:00:00","311","08.09.2020 15:18:52","25","6","6","4","46","14","14","10","20","7","7","4","12","24","4","0","0","425","70","13","9","2","15","355","2","0","1","0","0","17","1","0","0","0","0","9","0","0","0","15","0","90","5","9870","10","2605","20","5800","100","540","0","0","0","1110","0","47600","100","393","3","1180","10","0","0","265","20","10","6","0","1","1"
"246773","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","08.09.2020 0:00:00","312","08.09.2020 9:08:11","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","2783","77","4","0","88","0","0","0","0","0","4","2","0","0","1"
"246982","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","08.09.2020 0:00:00","313","08.09.2020 11:07:32","47","1","1","1","109","4","3","1","54","0","0","0","9","300","100","74","2","55","55","20","12","0","20","50","1","0","0","0","0","26","0","1","0","0","0","28","0","0","0","31","1","982","0","2746","0","1238","0","7143","0","1175","5","0","0","221","0","17049","0","150","5","1092","0","0","0","994","0","11","5","1","1","1"
"247152","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","08.09.2020 0:00:00","314","08.09.2020 13:25:28","18","2","1","1","40","2","1","1","22","2","1","1","10","22","31","6","0","46","30","3","4","0","3","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","300","0","600","0","870","0","13500","0","0","0","40","0","240","0","12500","0","680","0","1170","8","0","0","450","0","6","2","2","1","1"
"247220","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","08.09.2020 0:00:00","315","08.09.2020 14:32:08","12","2","1","1","23","3","2","1","13","3","2","1","0","56","18","4","0","45","15","11","6","0","11","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","235","6","902","0","656","2","8850","70","300","0","198","2","311","0","3312","194","34","0","1255","3","0","0","133","2","4","1","0","1","1"
"246785","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","08.09.2020 0:00:00","316","08.09.2020 9:15:54","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","40","8","8","40","20","7","1","0","0","1","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8840","0","1320","0","91550","0","0","0","0","0","2853","0","12000","0","160","0","1681","1","0","0","386","21","4","5","0","1","1"
"246933","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","08.09.2020 0:00:00","317","08.09.2020 10:44:04","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","4","30","30","2","2","2","0","2","8","2","0","0","0","0","12","0","0","0","12","0","200","0","1050","50","55","0","100","0","740","40","0","0","440","0","28800","100","20","0","1730","13","0","0","500","0","7","1","0","1","1"
"247105","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","08.09.2020 0:00:00","318","08.09.2020 12:36:34","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","3","12","0","3","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2292","25","3369","10","1008","10","3650","300","0","0","0","0","1314","3","14019","100","167","4","793","6","93","0","93","0","3","11","0","1","1"
"246856","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","08.09.2020 0:00:00","320","08.09.2020 9:55:10","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","10","10","28","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1221","22","0","0","120","5","5","4","2","1","1"
"246692","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","08.09.2020 0:00:00","321","08.09.2020 7:18:43","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","21","0","110","0","3012","19","1124","19","3440","92","0","0","0","0","231","0","26714","186","384","2","610","12","0","0","678","0","6","0","4","1","1"
"247334","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","08.09.2020 0:00:00","322","08.09.2020 17:50:25","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","3900","300","270","2","4","0","0","0","555","0","4","2","0","1","0"
"247075","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","08.09.2020 0:00:00","323","08.09.2020 12:09:45","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","2","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1210","135","191","100","750","25","1200","300","0","0","120","30","110","30","9180","270","132","4","1504","10","0","0","480","20","4","0","0","0","0"
"246887","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","08.09.2020 0:00:00","324","08.09.2020 10:13:11","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","6","1","0","10","0","0","0","9","1","490","10","2600","0","909","0","32900","100","0","0","173","0","200","0","3700","0","287","1","1276","6","0","0","20","0","4","0","0","1","1"
"246749","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","08.09.2020 0:00:00","325","08.09.2020 8:49:44","8","3","2","1","28","14","10","4","27","14","10","4","0","8","9","0","0","75","75","0","6","0","17","45","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","19","0","820","0","830","40","160","40","69860","400","100","0","207","40","1114","40","34380","400","88","2","2068","2","0","0","107","0","4","4","0","1","0"
"246977","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","08.09.2020 0:00:00","326","08.09.2020 11:05:05","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","35","21","6","0","21","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1790","50","950","50","700","60","26500","200","0","0","100","0","550","0","16640","200","300","10","20","0","0","0","108","4","4","1","1","1","1"
"247182","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","08.09.2020 0:00:00","327","08.09.2020 13:55:47","56","2","2","2","44","5","5","3","28","4","4","3","0","14","9","0","0","36","30","3","6","1","4","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","447","10","5207","3","136","11","21034","10","0","0","0","0","852","0","5182","10","701","0","0","0","0","0","0","0","22","2","0","1","1"
"246986","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","08.09.2020 0:00:00","328","08.09.2020 11:10:28","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","87","20","0","6","0","0","61","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","2","0","564","6","4509","64","1022","3","15073","12","0","0","0","0","653","0","4509","64","137","0","11","0","0","0","150","6","2","1","0","1","1"
"247215","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","08.09.2020 0:00:00","329","08.09.2020 14:26:29","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","80","80","17","6","0","17","0","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","4658","37","2950","50","100","40","2400","200","0","0","0","0","990","5","3900","300","46","2","301","10","0","0","900","58","4","1","0","1","1"
