"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"330755","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","25.10.2020 0:00:00","292","25.10.2020 9:45:05","21","4","2","2","86","18","10","8","61","15","9","6","15","16","16","7","0","167","161","94","6","5","99","0","3","1","0","0","1","3","0","0","0","2","2","13","0","0","0","10","1","0","0","11133","64","8511","160","83696","327","0","0","1259","26","459","0","400","100","54","2","0","0","0","0","8180","0","6","15","2","1","1"
"330894","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","25.10.2020 0:00:00","293","25.10.2020 11:08:14","59","29","20","9","97","53","35","18","83","49","33","16","38","162","8","0","0","177","165","111","12","8","119","0","7","3","0","0","3","8","0","0","0","1","1","18","0","0","0","8","1","2960","0","29","0","5853","0","1210","0","0","0","1616","0","0","0","6122","0","141","0","0","0","0","0","5041","0","18","0","8","1","1"
"330704","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","25.10.2020 0:00:00","295","25.10.2020 9:26:50","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","100","96","15","4","7","23","20","1","0","3","0","0","7","3","1","0","1","2","10","0","0","1","11","1","6880","50","6499","15","2955","5","17800","500","1736","0","355","0","570","0","80200","600","860","20","67","0","0","0","8940","0","16","3","0","1","1"
"330830","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","25.10.2020 0:00:00","296","25.10.2020 10:21:16","60","5","3","2","152","10","6","4","74","6","3","3","0","53","24","0","0","80","74","12","6","1","13","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","16","1","550","22","5301","22","153","22","2663","100","0","0","383","0","383","0","24125","106","312","7","11","0","0","0","197","0","5","2","0","1","1"
"330848","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","25.10.2020 0:00:00","297","25.10.2020 10:33:33","14","6","4","2","34","8","4","4","12","4","2","2","3","5","1","0","0","63","55","24","8","5","29","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","18","1","4981","0","13954","0","7968","0","122268","0","5000","0","50","0","1140","0","9100","0","347","0","31","0","0","0","1311","0","4","1","4","1","1"
"330783","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","25.10.2020 0:00:00","298","25.10.2020 9:54:21","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","36","1","6","0","1","24","0","0","0","0","0","6","0","2","0","0","0","7","0","0","0","1","1","795","10","1192","5","1260","5","4750","20","0","0","0","0","380","0","9900","50","11","0","46","0","0","0","240","0","12","0","0","1","1"
"330842","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","25.10.2020 0:00:00","299","25.10.2020 10:28:51","11","2","2","0","30","4","2","2","30","4","2","2","0","91","36","10","1","56","50","27","6","0","28","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","3","0","710","0","5012","0","547","0","9600","0","0","0","572","0","0","0","11600","0","165","0","0","0","90","0","0","0","4","2","0","1","0"
"330756","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","25.10.2020 0:00:00","300","25.10.2020 9:45:34","24","2","2","2","54","3","3","3","50","3","3","3","4","101","19","12","0","150","100","8","6","1","8","50","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","18","1","362","11","6388","28","1962","25","14274","62","1196","0","109","0","738","0","15142","60","394","2","2","0","0","0","524","0","7","2","0","1","1"
"330986","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","25.10.2020 0:00:00","301","25.10.2020 12:42:37","40","8","5","3","64","8","5","3","50","12","10","6","0","2","0","0","0","190","0","0","25","19","125","0","25","7","0","0","7","37","0","1","0","10","25","44","0","0","1","98","1","6240","210","4070","200","0","140","17100","600","0","0","0","0","1245","50","90000","1200","1284","12","100","0","1700","1000","100","0","10","0","0","1","1"
"330875","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","25.10.2020 0:00:00","302","25.10.2020 10:55:54","31","15","13","2","83","23","12","11","66","17","10","7","0","50","16","2","0","180","180","155","12","7","162","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","48","1","20","10","2928","55","1279","408","70097","643","0","0","0","2","1428","0","996","104","16","5","2986","10","0","0","0","0","6","15","1","1","1"
"330567","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","25.10.2020 0:00:00","303","25.10.2020 8:26:34","28","13","8","5","121","43","31","12","96","14","7","7","66","49","24","6","0","150","20","10","6","1","25","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","4","0","3193","33","5515","16","1901","29","22712","210","250","0","334","0","1239","0","6588","266","99","1","1019","3","0","0","6030","38","1","1","0","1","1"
"330745","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","25.10.2020 0:00:00","304","25.10.2020 9:42:02","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","102","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","25","1","3052","0","3880","0","814","0","15575","0","0","0","0","0","410","0","47350","0","25","0","0","0","0","0","0","0","10","0","4","1","1"
"330950","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","25.10.2020 0:00:00","305","25.10.2020 12:11:07","60","30","15","15","50","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","10","9","108","0","9","1","0","0","1","10","0","0","0","0","0","19","1","0","0","29","1","1390","10","9500","50","1340","10","5500","100","250","0","0","0","419","0","6400","100","354","2","58","2","0","0","520","30","10","2","0","1","0"
"330481","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","25.10.2020 0:00:00","306","25.10.2020 7:27:31","40","3","2","2","76","10","10","9","64","11","11","9","70","62","35","10","0","250","250","193","12","9","193","0","16","0","1","0","0","18","1","1","0","7","0","38","0","0","0","114","1","70","0","35544","0","9934","0","96764","2000","0","0","0","0","2804","0","57086","0","1966","0","200","0","0","0","55350","0","6","34","0","1","1"
"330586","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","25.10.2020 0:00:00","307","25.10.2020 8:35:54","26","6","5","1","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","0","0","22","0","2","0","0","0","2","11","0","0","0","0","11","13","0","0","0","13","0","12","0","5195","0","1157","0","500","0","0","0","0","0","492","0","13500","0","689","0","0","0","0","0","424","24","1","0","4","1","1"
"330709","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","25.10.2020 0:00:00","308","25.10.2020 9:27:53","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","3","26","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","21","0","707","0","6260","0","1571","0","16755","0","0","0","0","0","476","0","5750","0","36","0","256","0","0","0","1594","0","5","1","0","1","1"
"330581","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","25.10.2020 0:00:00","309","25.10.2020 8:33:07","24","8","5","2","43","12","8","5","42","8","5","3","0","82","25","12","0","145","68","22","8","1","23","0","0","0","0","0","0","6","0","2","0","0","0","10","0","0","0","20","0","3260","15","5805","100","937","0","11600","100","430","0","122","9","310","6","30022","0","260","0","1017","8","0","0","500","0","4","2","0","1","1"
"330880","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","25.10.2020 0:00:00","310","25.10.2020 10:56:47","20","20","10","10","42","42","22","22","27","27","17","10","13","12","2","0","0","110","110","21","10","0","21","0","0","0","0","0","0","14","0","0","0","0","0","8","0","0","0","11","0","630","20","3820","30","1490","10","10950","50","1500","0","0","0","768","0","26900","74","41","2","90","0","0","0","464","18","4","2","0","1","1"
"330691","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","25.10.2020 0:00:00","311","25.10.2020 9:22:25","27","9","9","5","77","22","22","16","28","10","10","8","16","24","4","0","0","425","70","61","9","4","65","0","2","0","3","0","0","18","3","0","0","0","0","10","0","0","0","19","1","490","30","11380","50","2180","40","27100","300","700","0","0","0","250","40","36000","400","668","3","20","0","0","0","60","0","10","6","0","1","1"
"330887","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","25.10.2020 0:00:00","312","25.10.2020 10:59:24","52","0","0","0","62","0","0","0","39","0","0","0","0","37","31","10","2","185","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","0","0","1000","0","21","0","0","0","13887","41","0","0","479","0","2957","90","98","1","88","0","0","0","0","0","4","2","0","0","1"
"330743","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","25.10.2020 0:00:00","313","25.10.2020 9:40:45","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","90","75","50","10","6","56","0","1","0","5","0","0","26","5","0","0","3","0","28","0","0","0","31","1","652","0","3115","0","712","0","20116","0","1040","5","0","0","142","0","16753","0","220","5","1060","7","0","0","867","1","11","5","1","1","1"
"331097","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","25.10.2020 0:00:00","314","25.10.2020 16:32:30","18","4","3","1","40","7","7","5","22","4","4","4","10","22","31","6","0","56","26","2","4","0","6","40","3","0","0","0","0","6","0","2","0","2","0","14","0","0","0","20","1","400","50","550","0","6500","50","19500","500","0","0","200","0","240","0","19500","500","500","50","960","10","0","0","600","0","6","2","1","1","1"
"330925","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","25.10.2020 0:00:00","315","25.10.2020 11:43:10","12","5","3","2","23","7","4","3","13","7","4","3","0","56","18","4","0","45","15","4","6","1","5","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","9","0","666","15","2574","6","313","0","15358","113","300","0","186","0","311","0","21104","210","80","1","1103","6","0","0","211","0","4","1","0","1","1"
"330814","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","25.10.2020 0:00:00","316","25.10.2020 10:07:53","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","70","70","33","25","10","33","0","7","2","0","0","5","0","0","0","0","1","0","36","0","0","0","36","1","7963","0","12204","0","2915","0","97000","0","0","0","0","0","2826","0","10400","0","415","0","1453","4","0","0","847","0","4","6","0","1","1"
"330655","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","25.10.2020 0:00:00","317","25.10.2020 9:06:35","20","4","2","2","40","10","5","5","40","4","2","2","0","0","0","0","0","30","0","0","6","5","22","30","2","2","1","0","2","10","1","0","0","0","0","12","0","0","0","24","0","100","0","40","0","55","0","14800","100","100","0","0","0","1230","0","20198","200","20","0","943","18","0","0","500","0","7","1","0","1","1"
"330908","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","25.10.2020 0:00:00","318","25.10.2020 11:24:36","38","16","9","7","87","32","20","12","74","24","14","10","0","48","24","8","0","246","146","75","12","6","75","0","9","2","2","0","4","2","2","0","0","0","0","10","0","0","0","9","0","1020","180","88","180","226","40","13796","400","0","0","0","0","788","5","3098","200","333","15","314","10","182","0","182","0","8","5","0","1","1"
"330770","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","25.10.2020 0:00:00","320","25.10.2020 9:49:14","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","40","12","12","40","40","8","2","0","0","2","5","0","0","0","1","0","6","0","0","0","3","1","0","10","1000","10","1000","10","15000","50","0","0","0","0","200","10","8000","100","34","2","668","2","0","0","120","5","5","4","2","1","1"
"330870","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","25.10.2020 0:00:00","321","25.10.2020 10:49:54","18","4","4","2","24","4","4","4","24","4","4","3","0","234","123","43","3","114","0","0","4","0","1","114","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","25","0","0","0","1270","18","3300","19","58316","85","0","0","0","0","226","0","22398","300","405","2","136","0","0","0","975","0","6","0","4","1","1"
"330649","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","25.10.2020 0:00:00","322","25.10.2020 9:04:27","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","55","55","39","4","0","39","0","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","22","0","600","0","277","0","100","0","0","0","0","0","0","0","8","0","0","0","176","2","0","0","0","0","2311","0","4","2","0","1","0"
"330797","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","25.10.2020 0:00:00","323","25.10.2020 9:58:13","22","12","0","0","69","26","0","0","26","9","0","0","0","39","21","3","0","10","0","0","3","3","8","0","10","0","0","0","0","4","0","6","0","0","1","25","0","0","0","10","0","365","30","0","0","80","0","4900","100","0","0","320","0","0","0","2500","50","64","3","1322","0","0","0","480","0","4","0","0","0","0"
"330578","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","25.10.2020 0:00:00","324","25.10.2020 8:31:27","20","2","2","2","50","1","1","1","50","1","1","1","0","0","0","0","0","10","4","0","4","0","0","10","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","1170","10","4550","0","930","0","24300","200","0","0","160","0","200","0","24900","100","305","1","1180","2","0","0","20","0","4","0","0","1","1"
"330998","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","25.10.2020 0:00:00","325","25.10.2020 12:58:27","8","4","2","2","27","14","10","4","26","14","10","4","0","8","9","0","0","75","75","0","0","3","32","0","6","0","0","0","0","0","0","0","0","1","0","20","0","0","0","33","0","60","20","3490","40","971","40","56060","400","100","0","0","0","154","40","16240","400","340","2","2000","0","0","0","43","0","4","4","0","1","0"
"330899","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","25.10.2020 0:00:00","326","25.10.2020 11:13:55","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","85","85","42","6","0","42","50","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","1020","100","5190","100","1180","80","11000","200","0","0","100","0","640","0","13240","200","230","10","0","0","0","0","454","12","4","1","1","1","1"
"330675","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","25.10.2020 0:00:00","327","25.10.2020 9:14:00","56","2","2","2","44","3","3","3","28","2","2","2","0","14","9","0","0","36","30","6","6","2","8","10","4","0","0","0","0","6","0","0","0","1","0","6","0","0","0","2","1","2523","3","6932","23","725","18","26190","0","0","0","0","0","831","4","9072","72","1892","0","0","0","0","0","290","0","22","2","0","1","1"
