"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"138790","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","05.06.2020 0:00:00","293","05.06.2020 15:30:18","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","24","18","6","24","177","1","1","1","0","1","9","1","0","0","1","1","18","0","0","0","2","1","599","360","110","220","904","70","1410","1520","0","0","86","0","0","0","12825","1650","42","15","5","0","0","0","2144","40","18","0","2","1","1"
"138566","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","05.06.2020 0:00:00","294","05.06.2020 9:33:24","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","11","0","30","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","1537","18","397","0","751","0","103600","600","0","0","200","0","125","0","11200","0","230","25","22","0","0","0","918","4","26","0","1","1","1"
"138568","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","05.06.2020 0:00:00","295","05.06.2020 9:38:08","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","4","4","1","5","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4402","20","6492","35","3946","20","19335","120","2860","0","483","0","384","0","51668","220","577","5","88","5","0","0","1038","76","16","3","0","1","1"
"138734","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","05.06.2020 0:00:00","296","05.06.2020 14:06:09","65","1","1","1","152","3","2","1","74","3","2","1","0","54","24","2","0","145","20","3","6","0","3","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","3064","21","6067","20","1891","19","7820","90","466","9","453","0","298","0","44597","150","497","12","12","0","0","0","129","0","4","1","0","1","1"
"138725","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","05.06.2020 0:00:00","297","05.06.2020 13:59:05","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","15","4","1","16","32","0","0","0","0","0","4","0","1","0","3","1","12","0","0","1","16","1","1052","62","7110","190","9383","126","7543","200","5700","200","10","5","1460","15","11750","600","341","0","176","2","0","0","140","0","4","1","4","1","1"
"138786","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","05.06.2020 0:00:00","298","05.06.2020 15:26:36","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","1","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","559","1","370","0","2290","0","6000","0","0","0","0","0","305","0","14500","500","11","2","47","0","0","0","86","0","12","0","0","1","1"
"138685","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","05.06.2020 0:00:00","299","05.06.2020 12:51:53","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","15","6","6","0","6","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","45","32","3745","90","1082","30","4160","550","0","0","102","0","0","0","13220","800","160","20","98","0","136","96","0","0","4","2","0","1","0"
"138572","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","05.06.2020 0:00:00","300","05.06.2020 9:44:40","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","4","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","4","2","2495","22","801","6","929","89","1330","0","93","0","463","2","2832","20","277","3","57","2","0","0","124","2","7","2","0","1","1"
"138642","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","05.06.2020 0:00:00","301","05.06.2020 11:38:40","66","20","10","10","64","30","20","15","28","5","5","5","20","5","1","0","0","190","0","0","15","2","9","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2447","420","12200","160","3201","80","0","0","46","0","0","0","1239","20","192938","1000","360","70","1612","2","63","153","100","0","16","0","0","1","1"
"138618","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","05.06.2020 0:00:00","302","05.06.2020 10:40:53","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","12","6","6","45","12","0","0","0","0","0","13","0","7","0","2","2","3","0","0","0","7","0","1021","93","10617","176","2751","176","76905","773","0","0","0","0","1021","25","38176","708","209","2","3967","9","799","11","907","22","4","16","1","1","1"
"138722","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","05.06.2020 0:00:00","303","05.06.2020 13:47:36","28","2","1","1","138","2","1","1","96","2","1","1","66","49","24","6","0","150","20","8","6","1","123","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6635","1","2456","12","19318","138","250","0","239","0","181","0","36894","262","190","7","379","26","0","0","3428","4","5","1","0","1","1"
"138620","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","05.06.2020 0:00:00","305","05.06.2020 10:41:05","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","2","6","0","2","350","1","0","0","0","0","8","0","0","0","0","0","6","1","0","0","5","1","460","0","5750","50","1150","20","350","50","250","0","0","0","309","18","4800","100","123","2","177","4","0","0","176","10","10","2","0","1","0"
"138682","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","05.06.2020 0:00:00","306","05.06.2020 12:47:26","22","13","13","2","65","13","13","8","64","15","15","8","70","62","35","10","0","180","180","34","6","5","34","0","9","1","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","0","0","43065","0","8349","0","115264","0","0","0","0","0","3871","0","63816","0","2769","0","660","4","0","0","2300","268","4","18","0","1","1"
"138710","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","05.06.2020 0:00:00","308","05.06.2020 13:22:48","83","0","0","0","153","0","0","0","80","0","0","0","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","6","0","0","0","0","4","3","0","0","0","11","0","1719","47","4539","5","2358","22","10252","213","2","0","0","0","592","0","17104","479","146","1","89","0","0","0","0","0","5","1","0","1","1"
"138766","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","05.06.2020 0:00:00","309","05.06.2020 14:44:22","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","5","0","0","0","3","0","275","10","4015","50","1264","0","2200","300","430","0","154","0","332","0","1722","0","299","6","2413","10","0","0","850","100","4","2","0","1","1"
"138518","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","05.06.2020 0:00:00","311","05.06.2020 8:43:44","25","6","6","4","46","14","14","12","20","6","6","4","13","24","4","0","0","500","70","1","9","0","1","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","250","5","6160","30","1320","30","19480","110","1000","0","3","0","320","0","61520","110","494","1","2028","6","0","0","218","0","11","6","0","1","1"
"138648","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","05.06.2020 0:00:00","312","05.06.2020 11:43:56","49","0","0","0","64","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","2115","35","281","7","0","0","0","0","0","0","284","0","345","14","52","1","96","1","0","0","0","0","4","0","0","0","0"
"140747","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","05.06.2020 0:00:00","313","09.06.2020 10:13:08","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","0","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","853","0","14150","0","1480","20","0","0","509","0","5060","0","263","5","1401","4","0","0","21","5","11","5","1","1","1"
"138570","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","05.06.2020 0:00:00","314","05.06.2020 9:38:48","18","3","2","1","40","3","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","240","0","240","0","320","0","21600","0","0","0","150","0","240","0","17100","0","139","0","1530","0","0","0","740","0","6","2","1","1","1"
"138709","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","05.06.2020 0:00:00","315","05.06.2020 13:22:43","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","11039","70","300","0","130","0","311","0","8660","180","70","1","1412","0","0","0","180","0","4","1","0","1","1"
"138565","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","05.06.2020 0:00:00","316","05.06.2020 9:33:06","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","6","6","1","6","20","2","0","0","0","1","0","0","0","0","2","0","21","0","0","0","8","0","773","0","3070","0","1814","0","81375","0","0","0","0","0","1290","0","14600","0","200","0","2063","2","0","0","324","3","4","5","0","1","1"
"138721","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","05.06.2020 0:00:00","317","05.06.2020 13:43:26","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2303","25","1100","0","55","0","8400","100","740","0","0","0","440","0","47600","200","380","10","2362","5","0","0","500","0","7","1","0","1","1"
"138571","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","05.06.2020 0:00:00","318","05.06.2020 9:42:16","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","1","12","0","1","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","744","40","2107","45","1381","3","12013","67","0","0","0","0","1426","13","16020","100","444","5","844","3","195","3","195","3","3","11","0","1","1"
"138578","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","05.06.2020 0:00:00","320","05.06.2020 9:55:56","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","2","6","2","17","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","200","15","4800","10","1700","10","51000","30","0","0","0","0","200","10","10000","100","78","2","2084","2","0","0","25","5","5","4","0","1","1"
"138708","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","05.06.2020 0:00:00","321","05.06.2020 13:22:07","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","1","0","1012","0","1018","0","8157","36","0","0","0","0","171","0","27128","120","508","0","1473","2","0","0","218","4","6","0","1","1","1"
"138521","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","05.06.2020 0:00:00","322","05.06.2020 8:49:08","67","0","0","0","243","0","0","0","123","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","120","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","167","2","738","9","0","0","0","0","4","2","0","1","0"
"138537","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","05.06.2020 0:00:00","323","05.06.2020 9:07:48","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","1700","0","335","0","283","0","19100","300","0","0","300","0","330","0","3805","0","85","3","1550","0","0","0","100","0","4","0","0","0","0"
"138649","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","05.06.2020 0:00:00","324","05.06.2020 11:44:27","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","1","2","0","10","0","0","0","5","1","260","0","1607","3","514","3","18050","400","0","0","80","0","180","0","4470","10","65","0","1397","1","0","0","20","0","4","0","0","1","1"
"138509","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","05.06.2020 0:00:00","325","05.06.2020 8:18:18","4","2","1","1","22","7","5","2","21","7","5","2","0","8","9","0","0","75","75","0","6","0","0","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6","0","0","0","1202","10","821","10","65990","200","100","0","640","10","469","10","51200","200","52","1","2129","0","0","0","260","0","1","3","0","1","0"
"138684","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","05.06.2020 0:00:00","326","05.06.2020 12:49:24","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","940","20","1890","40","3030","40","6070","60","10","0","0","0","590","0","7650","100","135","10","75","0","0","0","310","6","4","1","1","1","1"
"138660","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","05.06.2020 0:00:00","327","05.06.2020 12:14:04","55","1","1","1","44","5","5","3","28","3","3","3","0","14","9","0","0","36","30","1","6","1","2","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","217","11","2760","4","1121","5","8150","0","0","0","0","0","154","0","2491","4","652","0","198","0","0","0","62","0","22","2","0","1","1"
"138659","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","05.06.2020 0:00:00","328","05.06.2020 12:11:11","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","242","8","1916","4","1091","0","5933","12","0","0","0","0","563","0","8400","40","145","0","535","7","0","0","296","6","2","1","0","1","1"
"138748","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","05.06.2020 0:00:00","329","05.06.2020 14:27:16","68","12","8","4","145","18","11","7","60","12","6","6","10","32","38","4","0","140","80","16","6","5","16","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1980","42","4024","55","1426","51","4330","200","100","0","0","0","370","0","970","500","193","12","737","20","0","0","2657","78","4","1","0","1","1"
"138531","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","05.06.2020 0:00:00","330","05.06.2020 8:59:08","99","5","0","0","295","10","1","0","148","10","2","0","0","107","47","1","1","66","56","4","10","0","4","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","620","10","5806","10","1330","4","3706","100","0","0","20","0","410","0","2850","100","130","0","495","2","0","0","407","4","8","6","0","1","1"
