"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"296056","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","07.10.2020 0:00:00","366","07.10.2020 10:07:08","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","7","69","30","4","1","0","0","0","5","0","0","0","1","0","28","0","0","1","10","1","731","30","2553","30","5443","100","5420","200","399","20","200","0","1208","0","22171","8000","412","0","0","0","0","0","684","20","20","0","0","1","1"
"296142","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","07.10.2020 0:00:00","367","07.10.2020 10:54:41","38","5","4","2","72","5","5","5","36","4","1","3","20","300","189","19","3","105","96","0","9","4","7","40","0","0","2","0","0","14","2","3","0","2","4","24","1","0","1","13","0","7330","48","4330","46","2915","25","11600","300","235","0","1505","15","704","16","10050","300","416","10","630","23","0","0","268","8","14","2","0","1","1"
"296680","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","07.10.2020 0:00:00","368","07.10.2020 16:04:53","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","11","12","1","32","60","1","0","0","0","0","6","0","2","0","1","1","19","0","0","1","5","0","359","9","16194","0","5922","0","21281","287","8201","0","256","0","6216","0","14926","916","310","0","0","0","0","0","3520","94","14","3","0","1","1"
"296253","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","07.10.2020 0:00:00","369","07.10.2020 12:10:13","13","12","10","2","32","16","11","5","21","10","8","2","5","4","1","0","0","95","95","0","7","0","42","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","4327","30","1596","20","3701","10","31947","100","0","0","502","0","1290","0","690","30","191","0","119","0","0","0","608","14","8","1","0","1","1"
"296043","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","07.10.2020 0:00:00","370","07.10.2020 10:00:07","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","4","6","5","12","51","2","0","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1846","10","5405","50","3380","40","14050","100","520","0","50","0","520","0","37000","200","49","2","15","0","0","0","790","5","10","2","0","1","1"
"295980","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","07.10.2020 0:00:00","371","07.10.2020 9:28:12","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","22","6","5","32","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","280","0","2400","200","6300","200","8000","200","0","0","0","0","1100","0","3800","300","110","20","32","6","0","0","910","40","8","4","0","1","1"
"296083","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","07.10.2020 0:00:00","373","07.10.2020 10:18:24","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","2","6","0","2","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1760","4","7757","8","2680","5","8598","153","1000","31","97","0","400","37","1028","160","158","3","367","0","0","0","430","0","6","0","3","1","1"
"296448","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","07.10.2020 0:00:00","374","07.10.2020 13:30:56","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","40","8","3","40","0","2","0","3","0","0","6","3","0","0","0","0","7","0","0","1","7","1","11","50","2969","115","295","42","35450","4800","7400","2500","0","20","132","16","24700","150","305","160","0","163","0","0","4180","170","6","12","8","1","1"
"296219","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","07.10.2020 0:00:00","375","07.10.2020 11:39:31","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","46","8","6","52","45","4","3","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12504","19","5317","20","1709","23","28418","85","600","0","0","0","1573","0","12772","174","1092","3","49","1","0","0","184","4","8","5","0","1","1"
"296585","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","07.10.2020 0:00:00","376","07.10.2020 15:24:03","30","30","6","2","60","10","4","6","30","12","5","7","10","27","8","1","1","120","90","90","9","9","120","60","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4700","0","180","300","0","0","2200","300","0","0","0","0","1855","0","3400","850","51","2","168","0","1310","65","0","0","10","12","2","1","1"
"296139","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","07.10.2020 0:00:00","377","07.10.2020 10:53:37","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","23","12","4","79","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","740","35","3400","30","124","20","54400","300","2200","0","0","0","1460","0","0","0","119","2","553","0","0","0","0","0","8","2","0","1","1"
"295888","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","07.10.2020 0:00:00","378","07.10.2020 8:17:45","27","0","0","0","58","0","0","0","42","0","0","0","0","49","47","6","0","15","15","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","1","5","0","0","0","13","1","100","0","1465","0","1327","0","2975","0","0","0","0","0","174","0","100","0","22","3","32","1","0","0","328","6","5","1","0","1","1"
"296517","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","07.10.2020 0:00:00","379","07.10.2020 14:24:43","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","20","12","12","79","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","405","41","1919","16","909","45","12468","180","0","0","25","3","337","0","3889","163","251","4","305","1","0","0","630","14","5","3","6","1","1"
"295939","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","07.10.2020 0:00:00","380","07.10.2020 8:59:56","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","7","10","0","7","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2506","0","5251","0","2298","0","400","0","0","0","1693","0","329","0","43700","0","798","0","1319","10","0","0","1738","0","7","2","0","1","1"
"295960","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","07.10.2020 0:00:00","382","07.10.2020 9:09:47","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","19","8","5","19","60","4","1","11","0","2","12","11","7","2","1","2","12","0","0","1","15","1","3518","100","10048","100","2134","60","4900","100","3000","0","0","0","1260","0","5650","500","771","2","0","0","0","0","1323","5","32","3","6","1","1"
"295900","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","07.10.2020 0:00:00","383","07.10.2020 8:30:30","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","4","5","1","5","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3240","0","2638","0","5330","0","14700","0","0","0","0","0","258","0","7040","0","55","0","0","0","0","0","40","0","3","1","1","1","1"
"295996","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","07.10.2020 0:00:00","384","07.10.2020 9:35:48","43","4","3","2","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","46","6","4","50","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8197","20","4873","50","2835","30","34431","400","850","0","0","0","1828","0","9093","300","86","2","15","0","0","0","3531","20","4","7","1","1","1"
"295891","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","07.10.2020 0:00:00","385","07.10.2020 8:21:12","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","7","60","1","0","1","0","0","4","1","0","0","0","0","2","0","0","0","5","0","943","0","1010","8","1357","6","2649","12","600","5","311","0","427","0","7961","22","54","1","14","3","0","0","0","0","4","1","0","1","0"
"295894","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","07.10.2020 0:00:00","386","07.10.2020 8:22:57","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","5","6","1","5","50","0","0","1","0","0","6","1","0","0","0","0","5","0","0","0","6","0","539","8","2074","8","1832","14","9470","100","1650","0","0","0","760","0","23420","150","95","5","0","0","0","0","0","0","5","3","0","1","1"
"295949","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","07.10.2020 0:00:00","387","07.10.2020 9:05:34","10","2","1","0","25","8","3","2","15","11","4","2","0","2","0","0","0","36","30","14","6","2","16","20","3","2","2","0","2","10","2","0","0","4","6","0","0","0","0","14","1","203","3","1716","18","1292","6","3645","30","10","0","0","0","305","0","26300","0","131","1","2094","4","0","0","0","0","6","1","0","1","1"
"296008","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","07.10.2020 0:00:00","388","07.10.2020 9:39:04","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","36","30","28","6","0","28","76","7","0","0","0","0","11","0","3","0","0","0","27","0","0","0","16","0","519","5","3086","17","276","4","26500","0","1318","0","0","0","1528","0","13420","0","292","0","820","6","0","0","84","16","3","2","0","1","1"
"296547","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","07.10.2020 0:00:00","389","07.10.2020 14:57:50","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","1","13","20","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","316","6","2669","21","872","10","9913","160","0","0","0","0","564","0","71119","390","225","8","1199","0","0","0","245","0","3","0","4","1","1"
"296100","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","07.10.2020 0:00:00","390","07.10.2020 10:28:28","23","6","4","2","44","6","4","2","24","6","5","1","6","10","1","1","0","40","35","30","5","1","31","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","23","0","374","3","1074","21","1114","16","438","19","510","40","24","0","220","20","2160","24","110","2","710","10","0","0","588","3","7","4","0","1","1"
"296569","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","07.10.2020 0:00:00","391","07.10.2020 15:11:23","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","44","10","6","50","0","0","0","5","0","0","20","5","0","0","0","2","5","0","0","1","5","0","230","20","7830","20","270","20","23300","200","0","0","0","0","6840","20","16600","200","525","5","1504","43","0","0","195","86","5","4","0","1","1"
"296102","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","07.10.2020 0:00:00","392","07.10.2020 10:30:40","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","3","31","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3825","25","3450","40","460","40","1000","200","0","0","0","0","806","24","700","300","110","5","100","5","0","0","414","10","5","2","0","1","0"
"296006","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","07.10.2020 0:00:00","393","07.10.2020 9:38:37","30","30","30","30","54","54","54","54","38","38","38","38","0","33","11","0","0","160","0","0","20","7","97","160","13","3","0","0","3","7","0","0","0","0","0","9","0","0","1","8","1","8199","33","6842","66","2993","33","8450","100","0","0","0","0","675","0","1070","100","738","1","1934","0","0","0","3839","12","10","1","0","1","1"
"295904","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","07.10.2020 0:00:00","394","07.10.2020 8:33:08","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","4","55","100","10","3","0","0","4","10","0","0","0","0","0","18","0","0","0","6","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","17","0","0","1005","17","14","0","0","1","1"
"295878","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","07.10.2020 0:00:00","395","07.10.2020 8:01:44","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","153","10","7","153","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","400","50","5250","50","16350","50","16250","300","0","0","0","0","190","30","56850","300","90","10","3070","30","0","0","290","50","7","55","2","1","1"
"296184","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","07.10.2020 0:00:00","396","07.10.2020 11:19:50","17","4","3","1","51","4","2","2","37","2","1","1","15","60","14","4","0","85","73","15","4","0","15","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","30","10","4880","30","412","30","7997","100","0","0","0","0","26","5","4740","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"296265","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","07.10.2020 0:00:00","397","07.10.2020 12:22:38","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","16","6","0","16","50","2","2","2","0","0","3","2","0","0","1","1","7","0","0","0","6","0","3769","150","7201","50","362","5","9260","200","31","0","0","0","1550","2","1053","100","333","2","0","0","0","0","450","30","4","1","0","1","1"
"296608","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","07.10.2020 0:00:00","398","07.10.2020 15:45:25","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","21","20","4","25","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","67","20","640","20","2614","20","7025","20","0","0","200","20","0","0","8150","50","32","2","67","0","0","0","40","10","3","3","0","1","1"
"296106","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","07.10.2020 0:00:00","400","07.10.2020 10:34:04","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","8","102","165","1","1","8","0","1","16","8","0","0","2","0","10","0","0","0","5","1","1566","100","8600","200","2520","200","9060","500","0","0","271","0","0","0","7400","500","776","0","15","0","0","0","2169","32","12","1","0","1","1"
"296278","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","07.10.2020 0:00:00","401","07.10.2020 12:40:43","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","4","10","10","39","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","16","0","700","50","4100","50","2400","50","11300","100","0","0","500","0","200","0","7800","100","240","10","0","0","0","0","220","5","4","4","0","1","1"
"296292","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","07.10.2020 0:00:00","402","07.10.2020 12:59:21","24","9","9","3","47","10","10","7","38","8","8","6","16","8","9","0","0","96","96","20","6","0","20","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4065","15","4405","20","18660","25","48030","160","0","0","0","0","390","15","22955","300","46","2","41","0","14660","34","6223","40","5","17","9","1","1"
"296207","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","07.10.2020 0:00:00","403","07.10.2020 11:33:10","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","8","4","0","8","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9780","10","12450","0","2610","10","160000","200","0","0","0","0","755","0","76000","400","515","5","25","1","0","0","85","5","28","16","16","1","1"
"295915","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","07.10.2020 0:00:00","404","07.10.2020 8:45:28","150","62","47","15","233","88","61","27","175","84","56","28","0","50","52","12","3","395","75","56","20","20","316","320","18","16","0","0","18","18","0","0","0","1","0","28","0","0","0","21","1","92590","520","400","280","29483","295","196350","510","0","0","1800","200","4246","80","158200","610","593","20","3119","3","1380","185","1380","185","20","10","1","1","1"
"296125","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","07.10.2020 0:00:00","405","07.10.2020 10:45:29","50","17","16","1","88","22","13","9","66","18","11","8","6","27","26","0","0","96","96","83","20","0","91","0","9","7","0","0","7","5","0","0","0","2","0","12","0","0","0","7","1","0","0","8355","75","5973","35","21600","200","0","0","0","0","120","0","48500","200","282","6","228","0","0","0","0","0","18","10","2","1","1"
"296496","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","07.10.2020 0:00:00","406","07.10.2020 14:11:53","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","660","20","1100","20","1310","20","12010","20","0","0","0","0","148","0","900","20","650","0","245","0","0","0","91","0","6","0","0","1","0"
"296681","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","07.10.2020 0:00:00","407","07.10.2020 16:06:44","18","4","3","1","54","3","2","1","4","2","1","1","0","125","55","12","0","16","0","0","5","1","3","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","5060","44","1372","26","2556","22","50336","40","0","0","0","0","160","0","77660","112","129","4","10","0","0","0","10","0","6","0","0","0","1"
"296486","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","07.10.2020 0:00:00","408","07.10.2020 14:03:22","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","42","376","10","6","4","5","0","0","52","5","0","0","9","8","107","2","0","0","9","1","53856","255","99867","238","19484","133","258593","633","0","0","4061","8","3758","16","42236","704","1886","129","269","0","1889","129","9707","231","10","13","2","1","1"
"295967","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","07.10.2020 0:00:00","409","07.10.2020 9:14:28","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","141","141","15","11","141","270","3","1","0","0","1","6","0","0","0","3","2","10","0","0","0","10","1","1150","50","7200","200","4620","10","14700","300","0","0","0","0","428","0","1500","500","95","5","0","0","5","1","108","30","7","2","0","1","1"
"296133","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","07.10.2020 0:00:00","410","07.10.2020 10:51:32","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","120","51","30","10","4","34","69","0","0","0","0","0","13","0","0","0","0","1","7","0","0","0","19","0","4446","15","11171","57","1680","1","7081","320","0","0","0","0","1151","0","3361","540","280","18","190","2","0","0","192","0","4","1","0","1","1"
"296237","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","07.10.2020 0:00:00","411","07.10.2020 11:51:00","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","7","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","17","0","2452","18","813","18","3050","100","600","0","0","0","446","18","4240","60","376","2","0","0","0","0","28","0","4","0","0","0","0"
"296293","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","07.10.2020 0:00:00","412","07.10.2020 12:59:35","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","79","40","10","79","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","4803","10","2685","100","1710","100","16470","350","65","0","0","0","598","2","8025","100","387","15","963","0","0","0","1003","21","6","11","5","0","1"
"296137","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","07.10.2020 0:00:00","413","07.10.2020 10:52:43","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","8","6","0","8","0","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","3950","20","528","4","2050","10","14540","100","0","0","0","0","446","0","3710","100","256","2","107","0","0","0","0","0","4","3","1","1","1"
"296495","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","07.10.2020 0:00:00","414","07.10.2020 14:11:23","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","15","0","0","15","20","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","4","0","560","20","0","0","70","20","3100","200","0","0","105","0","300","0","4700","200","47","3","0","0","0","0","0","0","4","2","3","1","1"
"295951","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","07.10.2020 0:00:00","415","07.10.2020 9:06:55","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","2","6","0","2","122","1","0","0","0","0","4","0","0","0","1","0","13","0","0","0","21","0","1000","20","1200","15","960","0","10300","200","0","0","0","0","577","0","10000","200","400","5","26","0","0","0","350","0","4","0","0","1","1"
"296049","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","07.10.2020 0:00:00","416","07.10.2020 10:04:20","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","534","1","894","2","950","1","1950","50","140","0","279","1","75","0","3060","50","344","1","62","2","0","0","235","2","3","0","1","1","1"
"296518","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","07.10.2020 0:00:00","417","07.10.2020 14:26:03","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","4","65","120","3","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1750","0","3500","100","1000","0","15300","500","0","0","210","0","10","0","71500","300","276","3","20","20","0","0","1401","6","3","1","0","1","1"
