"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"233032","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","27.08.2020 0:00:00","292","27.08.2020 15:58:51","21","14","12","2","86","18","10","8","61","15","9","6","0","16","16","7","0","127","121","97","6","5","102","25","3","3","0","0","0","4","0","2","0","2","2","13","0","0","0","9","1","1314","120","10370","73","6158","6","92132","270","0","0","1521","0","446","0","6055","340","53","2","0","0","0","0","9755","23","6","15","2","1","1"
"232973","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","27.08.2020 0:00:00","293","27.08.2020 14:47:36","42","29","17","12","67","47","27","20","59","46","28","18","38","157","5","0","0","177","165","59","12","6","63","0","4","2","0","0","2","8","0","0","0","1","1","18","0","0","0","2","1","644","30","2003","100","4549","10","3180","230","0","0","1245","0","0","0","1541","650","130","5","0","0","0","0","566","24","14","0","2","1","1"
"232865","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","27.08.2020 0:00:00","294","27.08.2020 13:36:28","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","35","30","0","5","0","0","5","1","0","8","0","1","28","8","22","8","0","13","14","0","0","0","1","1","1123","44","3444","0","1229","0","83600","250","0","0","220","0","677","0","9700","100","1116","6","12","2","0","0","993","0","26","0","1","1","1"
"232525","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","27.08.2020 0:00:00","295","27.08.2020 9:10:32","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","74","70","6","4","0","6","100","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","8476","28","9389","57","3593","35","17943","680","1757","43","379","2","578","2","117926","320","1730","5","133","2","0","0","2788","22","16","3","0","1","1"
"233021","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","27.08.2020 0:00:00","296","27.08.2020 15:45:19","60","2","2","1","152","3","2","1","74","3","2","1","0","53","24","2","0","26","20","6","6","0","6","119","1","0","0","0","0","6","0","1","0","1","1","17","0","0","0","10","1","1351","28","6590","31","396","28","4793","132","0","0","510","2","432","2","32737","168","266","6","20","0","0","0","350","6","5","2","0","1","1"
"233037","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","27.08.2020 0:00:00","297","27.08.2020 16:01:58","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","61","55","7","6","1","8","32","2","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","1536","0","6377","0","8443","0","15218","0","5500","0","110","0","1410","0","15150","0","325","0","93","2","0","0","1571","4","4","1","4","1","1"
"233020","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","27.08.2020 0:00:00","298","27.08.2020 15:44:56","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","36","30","2","6","1","3","24","1","0","0","0","0","8","0","2","0","0","0","7","0","0","0","1","1","204","8","1142","10","1732","14","6160","30","0","0","0","0","385","0","12450","50","120","5","46","0","0","0","254","0","12","0","0","1","1"
"232996","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","27.08.2020 0:00:00","299","27.08.2020 15:10:57","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","36","30","27","6","0","27","16","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","1120","60","3639","0","577","20","5159","550","0","0","192","0","0","0","22735","200","175","0","0","0","280","1","0","0","4","2","0","1","0"
"232809","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","27.08.2020 0:00:00","300","27.08.2020 12:37:29","25","1","1","1","70","1","1","1","59","1","1","1","4","105","50","43","0","150","100","3","6","2","3","50","2","0","0","0","1","5","0","5","3","1","0","8","0","0","0","8","1","137","2","2465","3","1253","1","15292","78","1245","0","66","0","688","0","2360","10","471","2","7","0","0","0","28","2","7","2","0","1","1"
"232972","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","27.08.2020 0:00:00","301","27.08.2020 14:47:25","40","8","5","3","64","8","5","3","22","4","2","2","0","0","0","0","0","190","0","0","40","4","13","5","15","0","0","0","0","35","0","1","0","10","25","44","0","0","1","98","1","1860","200","15299","30","4345","20","25450","100","46","0","0","0","1681","10","131190","500","1000","12","100","0","4900","4100","100","0","8","0","0","1","1"
"232576","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","27.08.2020 0:00:00","302","27.08.2020 9:46:40","29","15","13","2","80","23","12","11","62","17","10","7","0","48","16","1","0","180","175","36","6","4","40","12","0","0","0","0","0","40","0","38","0","2","0","20","0","0","0","49","1","2314","64","1565","160","4966","257","55043","361","0","0","56","8","1428","0","7640","614","166","5","6128","37","0","0","0","0","5","15","1","1","1"
"232531","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","27.08.2020 0:00:00","303","27.08.2020 9:12:46","28","4","2","2","138","4","2","2","96","4","2","2","66","49","24","6","0","150","20","0","6","0","0","130","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","3","0","5103","6","5221","10","2086","5","26032","73","250","0","300","0","1070","0","31662","140","130","0","102","2","0","0","3221","4","5","1","0","1","1"
"232714","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","27.08.2020 0:00:00","305","27.08.2020 11:26:29","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","150","20","20","10","3","23","150","4","0","0","0","1","10","0","0","0","0","0","19","1","0","0","17","1","290","10","3400","50","1360","10","3950","50","250","0","0","0","419","0","6600","50","112","2","61","1","0","0","103","13","10","2","0","1","0"
"232651","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","27.08.2020 0:00:00","306","27.08.2020 10:42:09","22","15","15","2","65","13","13","7","64","14","14","6","70","62","35","10","0","250","250","100","12","5","100","0","16","0","0","0","0","19","0","0","0","5","0","38","0","0","0","60","1","83","0","42561","0","17093","0","64514","0","0","0","0","0","3280","0","59286","0","176","0","169","0","0","0","2380","0","4","18","0","1","1"
"232706","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","27.08.2020 0:00:00","308","27.08.2020 11:19:56","83","6","4","2","153","6","4","2","80","4","2","2","0","63","51","4","0","170","0","0","6","0","5","170","0","0","0","0","0","9","0","0","0","1","4","8","0","0","0","13","0","881","8","6994","10","1919","15","15278","143","0","0","0","0","542","0","6952","33","97","3","6","0","0","0","5838","54","5","1","0","1","1"
"232902","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","27.08.2020 0:00:00","309","27.08.2020 14:00:47","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","6","0","0","130","0","0","0","0","0","6","0","2","0","0","0","8","0","0","0","7","0","540","0","4905","0","1684","0","16300","50","430","0","154","0","332","0","10622","0","267","0","1632","10","0","0","700","0","4","2","0","1","1"
"232904","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","27.08.2020 0:00:00","311","27.08.2020 14:01:56","25","6","6","4","46","12","12","10","20","5","5","4","12","24","4","0","0","425","70","2","9","0","2","355","2","0","0","0","0","17","0","0","0","0","0","9","0","0","0","7","0","150","5","10040","20","2730","5","7300","200","740","0","0","0","1270","0","49200","200","428","3","1284","6","0","0","412","12","10","6","0","1","1"
"232487","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","27.08.2020 0:00:00","312","27.08.2020 8:34:38","50","0","0","0","61","0","0","0","37","0","0","0","0","37","31","9","2","185","0","0","4","0","0","185","13","0","0","0","0","5","0","0","0","0","1","8","0","0","0","9","0","0","0","1495","0","21","0","0","0","262","0","0","0","479","0","613","87","5","0","90","0","0","0","0","0","4","2","0","0","1"
"232648","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","27.08.2020 0:00:00","313","27.08.2020 10:41:07","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","55","7","12","0","7","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","732","0","1691","0","1090","0","6197","0","1195","5","0","0","231","0","9824","0","170","5","1119","0","0","0","769","0","11","5","1","1","1"
"233048","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","27.08.2020 0:00:00","314","27.08.2020 16:30:09","18","0","0","0","40","0","0","0","22","0","0","0","10","22","31","6","0","46","30","0","4","0","0","16","3","0","0","0","0","6","0","1","0","2","0","14","0","0","0","23","1","400","0","750","0","950","0","14500","0","0","0","90","0","240","0","13600","0","800","0","1260","0","0","0","500","0","6","2","2","1","1"
"232893","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","27.08.2020 0:00:00","315","27.08.2020 13:49:56","12","0","0","0","23","0","0","0","13","0","0","0","0","56","18","4","0","45","15","0","6","0","0","45","1","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","917","0","670","0","9470","45","300","0","200","0","311","0","4672","88","40","1","1292","6","0","0","158","4","4","1","0","1","1"
"232527","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","27.08.2020 0:00:00","316","27.08.2020 9:11:30","12","10","3","2","29","22","17","4","16","10","9","1","3","11","7","0","0","70","70","22","6","6","22","20","7","2","0","0","2","0","0","0","0","2","0","36","0","0","0","17","1","6413","0","8970","0","1400","0","92080","0","0","0","0","0","2865","0","12200","100","170","0","1721","7","0","0","632","9","4","5","0","1","1"
"232494","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","27.08.2020 0:00:00","317","27.08.2020 8:42:14","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","30","0","0","6","0","0","30","2","0","0","0","0","13","0","0","0","0","0","12","0","0","0","20","0","250","25","1100","0","55","0","450","50","740","0","0","0","440","0","31000","200","75","5","1860","7","0","0","500","0","7","1","0","1","1"
"232570","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","27.08.2020 0:00:00","318","27.08.2020 9:42:48","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","145","145","3","12","0","3","145","9","0","0","0","0","1","0","4","0","0","0","4","0","0","0","2","0","2642","20","3501","19","1113","10","6850","506","0","0","0","0","1362","0","15199","300","190","4","866","6","139","10","139","10","3","11","0","1","1"
"232540","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","27.08.2020 0:00:00","320","27.08.2020 9:21:28","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","1","6","6","30","6","8","0","0","0","0","4","0","0","0","1","0","6","0","0","0","1","1","0","10","1000","10","1000","10","30000","50","0","0","0","0","200","10","8000","100","34","2","1372","20","0","0","150","5","5","4","2","1","1"
"233031","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","27.08.2020 0:00:00","321","27.08.2020 15:58:09","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","1","0","28","0","0","0","15","0","120","0","3031","0","1158","0","4543","104","0","0","0","0","231","0","29262","204","408","2","756","9","0","0","93","6","6","0","4","1","1"
"232603","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","27.08.2020 0:00:00","322","27.08.2020 10:02:27","65","0","0","0","236","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","15","0","1","0","1","0","15","0","0","0","19","0","350","0","2750","0","320","0","3000","0","120","0","80","0","330","0","7500","300","6","2","11","0","0","0","771","0","4","2","0","1","0"
"232542","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","27.08.2020 0:00:00","323","27.08.2020 9:22:12","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","25","0","0","0","8","0","1595","30","291","22","565","20","200","300","0","0","150","0","140","50","9810","100","143","3","1514","10","0","0","500","0","4","0","0","0","0"
"232513","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","27.08.2020 0:00:00","324","27.08.2020 8:58:32","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","6","0","4","0","0","0","5","0","0","0","0","4","0","9","1","1","0","10","0","0","0","9","1","520","10","2600","0","909","0","34200","100","0","0","173","0","200","0","3700","0","260","0","1294","2","0","0","20","0","4","0","0","1","1"
"232521","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","27.08.2020 0:00:00","325","27.08.2020 9:08:32","8","2","1","1","25","7","5","2","25","7","5","2","0","8","9","0","0","75","75","0","6","0","7","45","4","0","0","0","0","0","0","0","0","1","0","20","0","0","0","7","0","600","0","5611","10","618","10","54690","200","100","0","224","10","864","0","38600","200","110","1","2078","0","0","0","145","10","4","4","0","1","0"
"232955","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","27.08.2020 0:00:00","326","27.08.2020 14:36:35","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","23","6","0","23","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","180","30","1350","50","1230","60","8900","200","0","0","100","0","550","0","4040","200","190","10","50","6","0","0","28","6","4","1","1","1","1"
"232749","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","27.08.2020 0:00:00","327","27.08.2020 11:49:01","56","1","1","1","44","3","1","2","28","3","1","2","0","14","9","0","0","36","30","0","6","2","2","46","4","0","0","0","1","5","0","5","0","1","0","6","0","0","0","1","1","458","0","3230","2","165","0","8155","0","0","0","0","0","852","0","2314","6","701","0","24","0","0","0","0","0","22","2","0","1","1"
"232799","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","27.08.2020 0:00:00","328","27.08.2020 12:31:13","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","111","20","0","6","0","0","85","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","0","0","15","5","2903","10","1055","0","9947","301","0","0","0","0","653","0","4779","325","140","1","15","1","0","0","27","0","2","1","0","1","1"
"232785","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","27.08.2020 0:00:00","329","27.08.2020 12:22:48","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","27","4","2","27","60","0","0","0","0","0","5","0","0","0","1","0","7","0","0","0","2","0","5100","50","3403","48","304","41","4800","300","0","0","0","0","1040","5","1400","300","70","3","434","8","0","0","1484","54","4","1","0","1","1"
